Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
1263495,506,506.17,15.88,15.88,0,11.8
1263500,497,496.93,8.25,8.25,0,11.8
1263505,488,487.82,1.07,1.07,0,11.8
1263510,484,484.06,-5.66,-5.66,0,11.8
1263515,476,476.18,-11.92,-11.92,0,11.8
1263520,472,471.95,-17.69,-17.69,0,11.8
1263525,468,467.81,-22.98,-22.98,0,11.8
1263530,465,465.05,-27.78,-27.78,0,11.8
1263535,461,461.19,-32.11,-32.11,0,11.8
1263540,461,460.96,-35.98,-35.98,0,11.8
1263545,458,457.8,-39.4,-39.4,0,11.8
1263550,460,460.04,-42.4,-42.4,0,11.8
1263555,458,458.2,-45.01,-45.01,0,11.8
1263560,459,458.97,-47.25,-47.25,0,11.8
1263565,459,458.79,-49.15,-49.15,0,11.8
1263570,459,459.03,-50.75,-50.75,0,11.8
1263575,461,461.21,-52.09,-52.09,0,11.8
1263580,462,461.97,-53.2,-53.2,0,11.8
1263585,462,461.78,-54.11,-54.11,0,11.8
1263590,464,464.02,-54.87,-54.87,0,11.8
1263595,463,463.23,-55.5,-55.5,0,11.8
1263600,465,464.98,-56.04,-56.04,0,11.8
1263605,464,463.76,-56.51,-56.51,0,11.8
1263610,464,464.01,-56.96,-56.96,0,11.8
1263615,464,464.25,-57.41,-57.41,0,11.8
1263620,464,464.0,-57.87,-57.87,0,11.8
1263625,463,462.74,-58.38,-58.38,0,11.8
1263630,461,460.99,-58.95,-58.95,0,11.8
1263635,460,460.27,-59.59,-59.59,0,11.8
1263640,457,457.01,-60.32,-60.32,0,11.8
1263645,457,456.72,-61.14,-61.14,0,11.8
1263650,453,452.98,-62.07,-62.07,0,11.8
1263655,452,452.29,-63.1,-63.1,0,11.8
1263660,447,447.03,-64.23,-64.23,0,11.8
1263665,447,446.69,-65.47,-65.47,0,11.8
1263670,441,440.96,-66.81,-66.81,0,11.8
1263675,439,439.32,-68.24,-68.24,0,11.8
1263680,436,436.04,-69.76,-69.76,0,11.8
1263685,440,439.68,-71.35,-71.35,0,11.8
1263690,432,431.95,-73.02,-73.02,0,11.8
1263695,429,429.32,-74.74,-74.74,0,11.8
1263700,425,425.06,-76.5,-76.5,0,11.8
1263705,423,422.69,-78.3,-78.3,0,11.8
1263710,421,420.94,-80.11,-80.11,0,11.8
1263715,417,417.31,-81.93,-81.93,0,11.8
1263720,415,415.06,-83.75,-83.75,0,11.8
1263725,415,414.7,-85.55,-85.55,0,11.8
1263730,413,412.94,-87.31,-87.31,0,11.8
1263735,410,410.29,-89.04,-89.04,0,11.8
1263740,411,411.06,-90.71,-90.71,0,11.8
1263745,409,408.71,-92.32,-92.32,0,11.8
1263750,408,407.94,-93.86,-93.86,0,11.8
1263755,408,408.28,-95.31,-95.31,0,11.8
1263760,407,407.06,-96.68,-96.68,0,11.8
1263765,407,406.73,-97.94,-97.94,0,11.8
1263770,409,408.93,-99.1,-99.1,0,11.8
1263775,409,409.26,-100.14,-100.14,0,11.8
1263780,410,410.07,-101.05,-101.05,0,11.8
1263785,409,408.74,-101.83,-101.83,0,11.8
1263790,412,411.94,-102.46,-102.46,0,11.8
1263795,413,413.26,-102.94,-102.94,0,11.8
1263800,414,414.06,-103.24,-102.99,0,11.8
1263805,416,415.74,-103.36,-102.99,0,11.8
1263810,417,416.94,-103.29,-102.99,0,11.8
1263815,417,417.27,-102.99,-102.99,0,11.8
1263820,419,419.06,-102.47,-102.47,0,11.8
1263825,420,419.73,-101.69,-101.69,0,11.8
1263830,421,420.94,-100.64,-100.64,0,11.8
1263835,422,422.27,-99.29,-99.29,0,11.8
1263840,422,422.06,-97.61,-97.61,0,11.8
1263845,423,422.73,-95.6,-95.6,0,11.8
1263850,424,423.94,-93.2,-93.2,0,11.8
1263855,425,425.27,-90.41,-90.41,0,11.8
1263860,426,426.05,-87.19,-87.19,0,11.8
1263865,428,427.72,-83.53,-83.53,0,11.8
1263870,429,428.95,-79.38,-79.38,0,11.8
1263875,429,429.28,-74.74,-74.74,0,11.8
1263880,430,430.05,-69.58,-69.58,0,11.8
1263885,432,431.72,-63.89,-63.89,0,11.8
1263890,432,431.96,-57.65,-57.65,0,11.8
1263895,432,432.28,-50.84,-50.84,0,11.8
1263900,435,435.04,-43.48,-43.48,0,11.8
1263905,438,437.72,-35.57,-35.57,0,11.8
1263910,441,440.97,-27.11,-27.11,0,11.8
1263915,446,446.28,-18.13,-18.13,0,11.8
1263920,451,451.03,-8.65,-8.65,0,11.8
1263925,460,459.72,1.28,1.28,0,11.8
1263930,471,470.98,11.62,11.62,0,11.8
1263935,483,483.28,22.31,22.31,0,11.8
1263940,498,498.02,33.28,33.28,0,11.8
1263945,515,514.72,44.46,44.46,0,11.8
1263950,533,532.99,55.75,55.75,0,11.8
1263955,551,551.28,67.07,67.07,0,11.8
1263960,572,572.0,78.33,78.33,0,11.8
1263965,590,589.72,89.42,89.42,0,11.8
1263970,610,610.01,100.23,100.23,0,11.8
1263975,630,630.28,110.68,110.68,0,11.8
1263980,648,647.98,120.66,120.66,0,11.8
1263985,667,666.71,130.06,130.06,0,11.8
1263990,682,682.02,138.82,138.82,0,11.8
1263995,693,693.28,146.83,146.83,0,11.8
1264000,705,704.97,154.04,154.04,0,11.8
1264005,715,714.71,160.36,160.36,0,11.8
1264010,719,719.04,165.76,165.76,0,11.8
1264015,724,724.28,170.19,170.19,0,11.8
1264020,726,725.95,173.63,173.63,0,11.8
1264025,727,726.72,176.05,176.05,0,11.8
1264030,723,723.05,177.44,176.05,0,11.8
1264035,718,718.27,177.83,176.05,0,11.8
1264040,715,714.94,177.23,176.05,0,11.8
1264045,705,704.74,175.65,175.65,0,11.8
1264050,699,699.06,173.15,173.15,0,11.8
1264055,689,689.25,169.76,169.76,0,11.8
1264060,681,680.93,165.54,165.54,0,11.8
1264065,672,671.75,160.55,160.55,0,11.8
1264070,662,662.07,154.85,154.85,0,11.8
1264075,652,652.24,148.51,148.51,0,11.8
1264080,642,641.93,141.59,141.59,0,11.8
1264085,632,631.76,134.17,134.17,0,11.8
1264090,623,623.08,126.33,126.33,0,11.8
1264095,613,613.23,118.13,118.13,0,11.8
1264100,603,602.92,109.66,109.66,0,11.8
1264105,595,594.78,100.98,100.98,0,11.8
1264110,584,584.09,92.16,92.16,0,11.8
1264115,577,577.22,83.27,83.27,0,11.8
1264120,568,567.91,74.38,74.38,0,11.8
1264125,558,557.78,65.55,65.55,0,11.8
1264130,549,549.1,56.84,56.84,0,11.8
1264135,539,539.21,48.31,48.31,0,11.8
1264140,532,531.9,40.01,40.01,0,11.8
1264145,521,520.79,31.99,31.99,0,11.8
1264150,513,513.1,24.29,24.29,0,11.8
1264155,505,505.21,16.95,16.95,0,11.8
1264160,499,498.9,10.01,10.01,0,11.8
1264165,490,489.79,3.48,3.48,0,11.8
1264170,484,484.1,-2.6,-2.6,0,11.8
1264175,479,479.21,-8.23,-8.23,0,11.8
1264180,474,473.91,-13.39,-13.39,0,11.8
1264185,471,470.79,-18.07,-18.07,0,11.8
1264190,468,468.09,-22.29,-22.29,0,11.8
1264195,465,465.21,-26.04,-26.04,0,11.8
1264200,465,464.92,-29.35,-29.35,0,11.8
1264205,463,462.78,-32.22,-32.22,0,11.8
1264210,464,464.08,-34.69,-34.69,0,11.8
1264215,463,463.22,-36.77,-36.77,0,11.8
1264220,465,464.93,-38.5,-38.5,0,11.8
1264225,466,465.78,-39.91,-39.91,0,11.8
1264230,466,466.07,-41.03,-41.03,0,11.8
1264235,468,468.22,-41.91,-41.91,0,11.8
1264240,470,469.94,-42.57,-42.57,0,11.8
1264245,471,470.78,-43.06,-43.06,0,11.8
1264250,472,472.06,-43.41,-43.41,0,11.8
1264255,476,476.22,-43.67,-43.67,0,11.8
1264260,476,475.95,-43.86,-43.86,0,11.8
1264265,478,477.77,-44.02,-44.02,0,11.8
1264270,478,478.04,-44.19,-44.19,0,11.8
1264275,479,479.24,-44.38,-44.38,0,11.8
1264280,478,477.97,-44.64,-44.64,0,11.8
1264285,477,476.76,-44.97,-44.97,0,11.8
1264290,476,476.02,-45.41,-45.41,0,11.8
1264295,474,474.25,-45.95,-45.95,0,11.8
1264300,474,473.99,-46.63,-46.63,0,11.8
1264305,471,470.74,-47.44,-47.44,0,11.8
1264310,470,470.0,-48.39,-48.39,0,11.8
1264315,466,466.27,-49.48,-49.48,0,11.8
1264320,463,463.01,-50.71,-50.71,0,11.8
1264325,460,459.72,-52.08,-52.08,0,11.8
1264330,457,456.99,-53.59,-53.59,0,11.8
1264335,452,452.29,-55.22,-55.22,0,11.8
1264340,449,449.02,-56.95,-56.95,0,11.8
1264345,447,446.7,-58.8,-58.8,0,11.8
1264350,443,442.97,-60.72,-60.72,0,11.8
1264355,439,439.3,-62.73,-62.73,0,11.8
1264360,437,437.03,-64.79,-64.79,0,11.8
1264365,436,435.69,-66.9,-66.9,0,11.8
1264370,431,430.96,-69.04,-69.04,0,11.8
1264375,428,428.31,-71.19,-71.19,0,11.8
1264380,426,426.04,-73.34,-73.34,0,11.8
1264385,426,425.69,-75.48,-75.48,0,11.8
1264390,424,423.95,-77.6,-77.6,0,11.8
1264395,423,423.3,-79.67,-79.67,0,11.8
1264400,421,421.05,-81.69,-81.69,0,11.8
1264405,420,419.7,-83.64,-83.64,0,11.8
1264410,418,417.94,-85.51,-85.51,0,11.8
1264415,418,418.3,-87.29,-87.29,0,11.8
1264420,417,417.06,-88.97,-88.97,0,11.8
1264425,418,417.7,-90.53,-90.53,0,11.8
1264430,417,416.93,-91.96,-91.96,0,11.8
1264435,417,417.3,-93.25,-93.25,0,11.8
1264440,418,418.07,-94.39,-94.39,0,11.8
1264445,419,418.7,-95.37,-95.37,0,11.8
1264450,419,418.92,-96.16,-96.16,0,11.8
1264455,420,420.3,-96.77,-96.77,0,11.8
1264460,421,421.08,-97.16,-96.94,0,11.8
1264465,423,422.7,-97.34,-96.94,0,11.8
1264470,423,422.91,-97.27,-96.94,0,11.8
1264475,424,424.3,-96.94,-96.94,0,11.8
1264480,424,424.1,-96.33,-96.33,0,11.8
1264485,427,426.7,-95.41,-95.41,0,11.8
1264490,427,426.9,-94.18,-94.18,0,11.8
1264495,428,428.29,-92.6,-92.6,0,11.8
1264500,428,428.11,-90.64,-90.64,0,11.8
1264505,430,429.71,-88.3,-88.3,0,11.8
1264510,431,430.89,-85.53,-85.53,0,11.8
1264515,433,433.29,-82.32,-82.32,0,11.8
1264520,432,432.11,-78.65,-78.65,0,11.8
1264525,434,433.71,-74.49,-74.49,0,11.8
1264530,435,434.89,-69.82,-69.82,0,11.8
1264535,435,435.29,-64.63,-64.63,0,11.8
1264540,435,435.11,-58.9,-58.9,0,11.8
1264545,437,436.71,-52.62,-52.62,0,11.8
1264550,438,437.89,-45.79,-45.79,0,11.8
1264555,440,440.29,-38.41,-38.41,0,11.8
1264560,443,443.11,-30.49,-30.49,0,11.8
1264565,447,446.7,-22.04,-22.04,0,11.8
1264570,453,452.89,-13.09,-13.09,0,11.8
1264575,454,454.3,-3.67,-3.67,0,11.8
1264580,469,469.11,6.17,6.17,0,11.8
1264585,479,478.71,16.38,16.38,0,11.8
1264590,494,493.9,26.9,26.9,0,11.8
1264595,508,508.28,37.65,37.65,0,11.8
1264600,524,524.1,48.57,48.57,0,11.8
1264605,541,540.73,59.55,59.55,0,11.8
1264610,559,558.9,70.51,70.51,0,11.8
1264615,579,579.27,81.35,81.35,0,11.8
1264620,599,599.1,91.98,91.98,0,11.8
1264625,618,617.73,102.28,102.28,0,11.8
1264630,638,637.9,112.17,112.17,0,11.8
1264635,655,655.26,121.54,121.54,0,11.8
1264640,670,670.09,130.3,130.3,0,11.8
1264645,685,684.74,138.37,138.37,0,11.8
1264650,696,695.91,145.66,145.66,0,11.8
1264655,705,705.26,152.12,152.12,0,11.8
1264660,712,712.08,157.69,157.69,0,11.8
1264665,719,718.74,162.31,162.31,0,11.8
1264670,721,720.92,165.95,165.95,0,11.8
1264675,721,721.25,168.6,168.6,0,11.8
1264680,720,720.07,170.23,169.13,0,11.8
1264685,717,716.75,170.85,169.13,0,11.8
1264690,712,711.93,170.48,169.13,0,11.8
1264695,707,707.24,169.13,169.13,0,11.8
1264700,698,698.06,166.84,166.84,0,11.8
1264705,690,689.76,163.65,163.65,0,11.8
1264710,680,679.94,159.61,159.61,0,11.8
1264715,670,670.24,154.78,154.78,0,11.8
1264720,662,662.06,149.21,149.21,0,11.8
1264725,651,650.77,142.98,142.98,0,11.8
1264730,639,638.95,136.15,136.15,0,11.8
1264735,630,630.23,128.8,128.8,0,11.8
1264740,620,620.06,121.01,121.01,0,11.8
1264745,612,611.77,112.83,112.83,0,11.8
1264750,602,601.94,104.36,104.36,0,11.8
1264755,591,591.22,95.66,95.66,0,11.8
1264760,582,582.06,86.81,86.81,0,11.8
1264765,574,573.79,77.88,77.88,0,11.8
1264770,563,562.94,68.94,68.94,0,11.8
1264775,554,554.2,60.04,60.04,0,11.8
1264780,545,545.06,51.27,51.27,0,11.8
1264785,538,537.81,42.66,42.66,0,11.8
1264790,526,525.94,34.29,34.29,0,11.8
1264795,518,518.18,26.19,26.19,0,11.8
1264800,510,510.07,18.42,18.42,0,11.8
1264805,500,499.84,11.01,11.01,0,11.8
1264810,492,491.93,4.01,4.01,0,11.8
1264815,486,486.15,-2.56,-2.56,0,11.8
1264820,478,478.08,-8.67,-8.67,0,11.8
1264825,473,472.86,-14.31,-14.31,0,11.8
1264830,468,467.91,-19.47,-19.47,0,11.8
1264835,465,465.13,-24.13,-24.13,0,11.8
1264840,462,462.09,-28.31,-28.31,0,11.8
1264845,462,461.88,-32.01,-32.01,0,11.8
1264850,460,459.9,-35.24,-35.24,0,11.8
1264855,459,459.11,-38.01,-38.01,0,11.8
1264860,459,459.11,-40.36,-40.36,0,11.8
1264865,459,458.91,-42.31,-42.31,0,11.8
1264870,460,459.89,-43.89,-43.89,0,11.8
1264875,462,462.08,-45.13,-45.13,0,11.8
1264880,464,464.12,-46.07,-46.07,0,11.8
1264885,464,463.93,-46.74,-46.74,0,11.8
1264890,468,467.87,-47.19,-47.19,0,11.8
1264895,470,470.07,-47.46,-47.46,0,11.8
1264900,471,471.14,-47.58,-47.46,0,11.8
1264905,473,472.94,-47.59,-47.46,0,11.8
1264910,475,474.85,-47.53,-47.46,0,11.8
1264915,477,477.06,-47.44,-47.44,0,11.8
1264920,474,474.15,-47.34,-47.34,0,11.8
1264925,477,476.94,-47.28,-47.34,0,11.8
1264930,477,476.84,-47.26,-47.34,0,11.8
1264935,476,476.06,-47.33,-47.34,0,11.8
1264940,474,474.16,-47.49,-47.49,0,11.8
1264945,475,474.94,-47.77,-47.77,0,11.8
1264950,473,472.84,-48.18,-48.18,0,11.8
1264955,471,471.06,-48.73,-48.73,0,11.8
1264960,469,469.15,-49.43,-49.43,0,11.8
1264965,467,466.95,-50.29,-50.29,0,11.8
1264970,464,463.85,-51.29,-51.29,0,11.8
1264975,460,460.05,-52.45,-52.45,0,11.8
1264980,458,458.15,-53.75,-53.75,0,11.8
1264985,455,454.96,-55.18,-55.18,0,11.8
1264990,452,451.85,-56.75,-56.75,0,11.8
1264995,448,448.04,-58.44,-58.44,0,11.8
1265000,446,446.14,-60.24,-60.24,0,11.8
1265005,445,444.97,-62.13,-62.13,0,11.8
1265010,442,441.86,-64.1,-64.1,0,11.8
1265015,440,440.01,-66.13,-66.13,0,11.8
1265020,437,437.14,-68.22,-68.22,0,11.8
1265025,436,436.0,-70.33,-70.33,0,11.8
1265030,435,434.87,-72.46,-72.46,0,11.8
1265035,433,432.99,-74.59,-74.59,0,11.8
1265040,431,431.13,-76.7,-76.7,0,11.8
1265045,430,430.02,-78.77,-78.77,0,11.8
1265050,430,429.88,-80.78,-80.78,0,11.8
1265055,428,427.97,-82.72,-82.72,0,11.8
1265060,428,428.11,-84.55,-84.55,0,11.8
1265065,426,426.04,-86.27,-86.27,0,11.8
1265070,427,426.89,-87.85,-87.85,0,11.8
1265075,426,425.95,-89.26,-89.26,0,11.8
1265080,427,427.1,-90.49,-90.49,0,11.8
1265085,426,426.06,-91.51,-91.51,0,11.8
1265090,426,425.91,-92.29,-92.29,0,11.8
1265095,426,425.93,-92.81,-92.56,0,11.8
1265100,425,425.09,-93.05,-92.56,0,11.8
1265105,426,426.08,-92.97,-92.56,0,11.8
1265110,425,424.92,-92.56,-92.56,0,11.8
1265115,433,432.92,-91.78,-91.78,0,11.8
1265120,426,426.07,-90.6,-90.6,0,11.8
1265125,425,425.08,-88.99,-88.99,0,11.8
1265130,428,427.93,-86.94,-86.94,0,11.8
1265135,427,426.94,-84.42,-84.42,0,11.8
1265140,428,428.06,-81.39,-81.39,0,11.8
1265145,428,428.05,-77.83,-77.83,0,11.8
1265150,430,429.95,-73.74,-73.74,0,11.8
1265155,431,430.96,-69.08,-69.08,0,11.8
1265160,432,432.05,-63.85,-63.85,0,11.8
1265165,433,433.03,-58.04,-58.04,0,11.8
1265170,432,431.96,-51.64,-51.64,0,11.8
1265175,435,434.99,-44.66,-44.66,0,11.8
1265180,439,439.04,-37.11,-37.11,0,11.8
1265185,442,442.0,-29.01,-29.01,0,11.8
1265190,447,446.96,-20.37,-20.37,0,11.8
1265195,455,455.01,-11.24,-11.24,0,11.8
1265200,465,465.04,-1.67,-1.67,0,11.8
1265205,474,473.98,8.31,8.31,0,11.8
1265210,485,484.96,18.62,18.62,0,11.8
1265215,499,499.04,29.19,29.19,0,11.8
1265220,517,517.06,39.94,39.94,0,11.8
1265225,533,532.95,50.79,50.79,0,11.8
1265230,552,551.94,61.65,61.65,0,11.8
1265235,571,571.06,72.42,72.42,0,11.8
1265240,589,589.08,83.0,83.0,0,11.8
1265245,611,610.93,93.29,93.29,0,11.8
1265250,630,629.91,103.19,103.19,0,11.8
1265255,644,644.08,112.6,112.6,0,11.8
1265260,660,660.09,121.43,121.43,0,11.8
1265265,675,674.92,129.61,129.61,0,11.8
1265270,686,685.91,137.04,137.04,0,11.8
1265275,694,694.08,143.66,143.66,0,11.8
1265280,703,703.09,149.42,149.42,0,11.8
1265285,707,706.91,154.26,154.26,0,11.8
1265290,711,710.9,158.15,158.15,0,11.8
1265295,714,714.09,161.07,161.07,0,11.8
1265300,711,711.09,163.0,162.87,0,11.8
1265305,708,707.91,163.93,162.87,0,11.8
1265310,703,702.9,163.88,162.87,0,11.8
1265315,698,698.1,162.87,162.87,0,11.8
1265320,690,690.1,160.93,160.93,0,11.8
1265325,684,683.89,158.1,158.1,0,11.8
1265330,676,675.89,154.41,154.41,0,11.8
1265335,665,665.12,149.93,149.93,0,11.8
1265340,657,657.11,144.71,144.71,0,11.8
1265345,648,647.88,138.81,138.81,0,11.8
1265350,637,636.89,132.31,132.31,0,11.8
1265355,626,626.12,125.26,125.26,0,11.8
1265360,619,619.11,117.75,117.75,0,11.8
1265365,609,608.88,109.83,109.83,0,11.8
1265370,598,597.88,101.6,101.6,0,11.8
1265375,589,589.12,93.11,93.11,0,11.8
1265380,581,581.12,84.44,84.44,0,11.8
1265385,571,570.88,75.66,75.66,0,11.8
1265390,564,563.87,66.84,66.84,0,11.8
1265395,552,552.11,58.04,58.04,0,11.8
1265400,544,544.14,49.32,49.32,0,11.8
1265405,535,534.89,40.75,40.75,0,11.8
1265410,527,526.85,32.38,32.38,0,11.8
1265415,516,516.1,24.26,24.26,0,11.8
1265420,507,507.15,16.44,16.44,0,11.8
1265425,499,498.91,8.97,8.97,0,11.8
1265430,491,490.85,1.87,1.87,0,11.8
1265435,483,483.09,-4.81,-4.81,0,11.8
1265440,477,477.15,-11.04,-11.04,0,11.8
1265445,472,471.92,-16.82,-16.82,0,11.8
1265450,467,466.85,-22.11,-22.11,0,11.8
1265455,462,462.07,-26.92,-26.92,0,11.8
1265460,459,459.16,-31.24,-31.24,0,11.8
1265465,456,455.94,-35.07,-35.07,0,11.8
1265470,454,453.84,-38.42,-38.42,0,11.8
1265475,455,455.05,-41.3,-41.3,0,11.8
1265480,452,452.16,-43.73,-43.73,0,11.8
1265485,451,450.96,-45.74,-45.74,0,11.8
1265490,453,452.84,-47.35,-47.35,0,11.8
1265495,455,455.04,-48.59,-48.59,0,11.8
1265500,457,457.17,-49.49,-49.49,0,11.8
1265505,457,456.95,-50.1,-50.1,0,11.8
1265510,466,465.83,-50.44,-50.28,0,11.8
1265515,462,462.05,-50.56,-50.28,0,11.8
1265520,465,465.16,-50.5,-50.28,0,11.8
1265525,466,465.95,-50.28,-50.28,0,11.8
1265530,468,467.84,-49.96,-49.96,0,11.8
1265535,470,470.06,-49.57,-49.57,0,11.8
1265540,472,472.15,-49.14,-49.14,0,11.8
1265545,473,472.94,-48.71,-48.71,0,11.8
1265550,473,472.85,-48.3,-48.3,0,11.8
1265555,473,473.07,-47.94,-47.94,0,11.8
1265560,473,473.14,-47.66,-47.66,0,11.8
1265565,472,471.93,-47.47,-47.66,0,11.8
1265570,473,472.86,-47.4,-47.66,0,11.8
1265575,471,471.08,-47.46,-47.66,0,11.8
1265580,470,470.13,-47.67,-47.67,0,11.8
1265585,468,467.92,-48.02,-48.02,0,11.8
1265590,467,466.87,-48.53,-48.53,0,11.8
1265595,464,464.09,-49.19,-49.19,0,11.8
1265600,463,463.12,-50.02,-50.02,0,11.8
1265605,461,460.9,-50.99,-50.99,0,11.8
1265610,457,456.88,-52.12,-52.12,0,11.8
1265615,454,454.1,-53.38,-53.38,0,11.8
1265620,451,451.12,-54.78,-54.78,0,11.8
1265625,449,448.9,-56.29,-56.29,0,11.8
1265630,446,445.89,-57.92,-57.92,0,11.8
1265635,444,444.1,-59.64,-59.64,0,11.8
1265640,441,441.11,-61.44,-61.44,0,11.8
1265645,438,437.89,-63.3,-63.3,0,11.8
1265650,437,436.89,-65.22,-65.22,0,11.8
1265655,435,435.11,-67.17,-67.17,0,11.8
1265660,434,434.1,-69.14,-69.14,0,11.8
1265665,432,431.88,-71.12,-71.12,0,11.8
1265670,431,430.9,-73.09,-73.09,0,11.8
1265675,429,429.12,-75.03,-75.03,0,11.8
1265680,428,428.1,-76.93,-76.93,0,11.8
1265685,428,427.87,-78.77,-78.77,0,11.8
1265690,427,426.9,-80.54,-80.54,0,11.8
1265695,426,426.13,-82.21,-82.21,0,11.8
1265700,427,427.09,-83.78,-83.78,0,11.8
1265705,425,424.86,-85.22,-85.22,0,11.8
1265710,427,426.91,-86.52,-86.52,0,11.8
1265715,426,426.14,-87.65,-87.65,0,11.8
1265720,426,426.09,-88.61,-88.61,0,11.8
1265725,426,425.85,-89.36,-89.36,0,11.8
1265730,428,427.92,-89.9,-89.9,0,11.8
1265735,427,427.16,-90.19,-89.9,0,11.8
1265740,428,428.08,-90.21,-89.9,0,11.8
1265745,428,427.83,-89.94,-89.9,0,11.8
1265750,429,428.93,-89.36,-89.36,0,11.8
1265755,430,430.18,-88.44,-88.44,0,11.8
1265760,430,430.07,-87.16,-87.16,0,11.8
1265765,430,429.81,-85.49,-85.49,0,11.8
1265770,426,425.93,-83.4,-83.4,0,11.8
1265775,430,430.2,-80.88,-80.88,0,11.8
1265780,432,432.07,-77.89,-77.89,0,11.8
1265785,433,432.79,-74.42,-74.42,0,11.8
1265790,434,433.92,-70.45,-70.45,0,11.8
1265795,433,433.22,-65.95,-65.95,0,11.8
1265800,435,435.09,-60.92,-60.92,0,11.8
1265805,435,434.77,-55.35,-55.35,0,11.8
1265810,436,435.91,-49.23,-49.23,0,11.8
1265815,438,438.24,-42.55,-42.55,0,11.8
1265820,436,436.1,-35.34,-35.34,0,11.8
1265825,445,444.75,-27.6,-27.6,0,11.8
1265830,448,447.9,-19.35,-19.35,0,11.8
1265835,455,455.26,-10.63,-10.63,0,11.8
1265840,463,463.1,-1.47,-1.47,0,11.8
1265845,473,472.73,8.07,8.07,0,11.8
1265850,485,484.9,17.95,17.95,0,11.8
1265855,498,498.28,28.09,28.09,0,11.8
1265860,512,512.1,38.42,38.42,0,11.8
1265865,529,528.71,48.86,48.86,0,11.8
1265870,546,545.91,59.32,59.32,0,11.8
1265875,563,563.3,69.72,69.72,0,11.8
1265880,582,582.09,79.96,79.96,0,11.8
1265885,600,599.69,89.95,89.95,0,11.8
1265890,618,617.91,99.58,99.58,0,11.8
1265895,634,634.32,108.77,108.77,0,11.8
1265900,651,651.09,117.43,117.43,0,11.8
1265905,664,663.67,125.47,125.47,0,11.8
1265910,677,676.91,132.81,132.81,0,11.8
1265915,685,685.33,139.4,139.4,0,11.8
1265920,694,694.08,145.16,145.16,0,11.8
1265925,700,699.65,150.05,150.05,0,11.8
1265930,704,703.92,154.03,154.03,0,11.8
1265935,704,704.35,157.08,157.08,0,11.8
1265940,704,704.08,159.17,159.17,0,11.8
1265945,703,702.64,160.3,159.17,0,11.8
1265950,698,697.92,160.49,159.17,0,11.8
1265955,694,694.37,159.73,159.17,0,11.8
1265960,688,688.07,158.07,158.07,0,11.8
1265965,681,680.63,155.53,155.53,0,11.8
1265970,673,672.93,152.15,152.15,0,11.8
1265975,664,664.38,147.99,147.99,0,11.8
1265980,654,654.07,143.11,143.11,0,11.8
1265985,646,645.61,137.55,137.55,0,11.8
1265990,639,638.94,131.39,131.39,0,11.8
1265995,625,625.4,124.69,124.69,0,11.8
1266000,616,616.05,117.53,117.53,0,11.8
1266005,608,607.6,109.97,109.97,0,11.8
1266010,597,596.96,102.08,102.08,0,11.8
1266015,588,588.41,93.95,93.95,0,11.8
1266020,578,578.02,85.63,85.63,0,11.8
1266025,571,570.59,77.2,77.2,0,11.8
1266030,561,560.99,68.72,68.72,0,11.8
1266035,551,551.42,60.27,60.27,0,11.8
1266040,544,543.99,51.9,51.9,0,11.8
1266045,536,535.58,43.67,43.67,0,11.8
1266050,525,525.02,35.63,35.63,0,11.8
1266055,517,517.42,27.84,27.84,0,11.8
1266060,509,508.97,20.35,20.35,0,11.8
1266065,500,499.58,13.19,13.19,0,11.8
1266070,495,495.04,6.41,6.41,0,11.8
1266075,486,486.42,0.03,0.03,0,11.8
1266080,481,480.94,-5.92,-5.92,0,11.8
1266085,474,473.58,-11.42,-11.42,0,11.8
1266090,469,469.07,-16.45,-16.45,0,11.8
1266095,466,466.43,-21.0,-21.0,0,11.8
1266100,463,462.92,-25.07,-25.07,0,11.8
1266105,462,461.57,-28.67,-28.67,0,11.8
1266110,459,459.1,-31.8,-31.8,0,11.8
1266115,457,457.44,-34.48,-34.48,0,11.8
1266120,458,457.89,-36.72,-36.72,0,11.8
1266125,459,458.56,-38.55,-38.55,0,11.8
1266130,459,459.12,-39.99,-39.99,0,11.8
1266135,460,460.44,-41.07,-41.07,0,11.8
1266140,462,461.87,-41.83,-41.83,0,11.8
1266145,464,463.56,-42.31,-42.31,0,11.8
1266150,466,466.14,-42.53,-42.31,0,11.8
1266155,467,467.45,-42.53,-42.31,0,11.8
1266160,474,473.85,-42.36,-42.31,0,11.8
1266165,473,472.55,-42.05,-42.05,0,11.8
1266170,475,475.16,-41.63,-41.63,0,11.8
1266175,476,476.45,-41.15,-41.15,0,11.8
1266180,478,477.84,-40.64,-40.64,0,11.8
1266185,478,477.55,-40.13,-40.13,0,11.8
1266190,473,473.16,-39.64,-39.64,0,11.8
1266195,480,480.45,-39.21,-39.21,0,11.8
1266200,478,477.84,-38.86,-38.86,0,11.8
1266205,479,478.54,-38.6,-38.6,0,11.8
1266210,480,480.15,-38.46,-38.6,0,11.8
1266215,477,477.47,-38.46,-38.6,0,11.8
1266220,477,476.86,-38.6,-38.6,0,11.8
1266225,476,475.53,-38.89,-38.89,0,11.8
1266230,474,474.14,-39.35,-39.35,0,11.8
1266235,471,471.48,-39.96,-39.96,0,11.8
1266240,469,468.86,-40.73,-40.73,0,11.8
1266245,467,466.51,-41.66,-41.66,0,11.8
