Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
273350,555,555.08,34.82,34.82,0,8.58
273355,552,551.84,34.11,34.11,0,8.58
273360,549,548.91,33.23,33.23,0,8.58
273365,546,546.16,32.18,32.18,0,8.58
273370,542,542.1,30.98,30.98,0,8.58
273375,540,539.83,29.66,29.66,0,8.58
273380,537,536.9,28.22,28.22,0,8.58
273385,534,534.18,26.7,26.7,0,8.58
273390,531,531.11,25.11,25.11,0,8.58
273395,528,527.81,23.47,23.47,0,8.58
273400,526,525.89,21.8,21.8,0,8.58
273405,524,524.19,20.11,20.11,0,8.58
273410,522,522.12,18.43,18.43,0,8.58
273415,522,521.8,16.77,16.77,0,8.58
273420,519,518.88,15.14,15.14,0,8.58
273425,517,517.21,13.55,13.55,0,8.58
273430,516,516.13,12.02,12.02,0,8.58
273435,515,514.78,10.56,10.56,0,8.58
273440,516,515.87,9.16,9.16,0,8.58
273445,514,514.22,7.84,7.84,0,8.58
273450,508,508.13,6.6,6.6,0,8.58
273455,515,514.77,5.45,5.45,0,8.58
273460,515,514.88,4.37,4.37,0,8.58
273465,515,515.24,3.39,3.39,0,8.58
273470,515,515.1,2.48,2.48,0,8.58
273475,514,513.76,1.66,1.66,0,8.58
273480,515,514.91,0.92,0.92,0,8.58
273485,513,513.25,0.25,0.25,0,8.58
273490,512,512.07,-0.35,-0.35,0,8.58
273495,513,512.74,-0.87,-0.87,0,8.58
273500,512,511.95,-1.32,-1.32,0,8.58
273505,512,512.27,-1.71,-1.71,0,8.58
273510,512,512.03,-2.04,-2.04,0,8.58
273515,512,511.72,-2.32,-2.32,0,8.58
273520,510,509.99,-2.53,-2.53,0,8.58
273525,510,510.28,-2.7,-2.7,0,8.58
273530,517,517.0,-2.83,-2.83,0,8.58
273535,508,507.71,-2.91,-2.91,0,8.58
273540,507,507.0,-2.95,-2.91,0,8.58
273545,507,507.3,-2.96,-2.91,0,8.58
273550,507,507.01,-2.93,-2.91,0,8.58
273555,517,516.7,-2.88,-2.88,0,8.58
273560,508,507.98,-2.8,-2.8,0,8.58
273565,507,507.3,-2.7,-2.7,0,8.58
273570,506,506.02,-2.58,-2.58,0,8.58
273575,509,508.72,-2.45,-2.45,0,8.58
273580,509,508.98,-2.31,-2.31,0,8.58
273585,510,510.26,-2.17,-2.17,0,8.58
273590,510,510.02,-2.03,-2.03,0,8.58
273595,512,511.76,-1.89,-1.89,0,8.58
273600,511,510.98,-1.76,-1.76,0,8.58
273605,513,513.23,-1.65,-1.65,0,8.58
273610,512,512.02,-1.56,-1.56,0,8.58
273615,512,511.79,-1.48,-1.48,0,8.58
273620,512,511.98,-1.43,-1.44,0,8.58
273625,511,511.2,-1.4,-1.44,0,8.58
273630,512,512.02,-1.41,-1.44,0,8.58
273635,511,510.82,-1.44,-1.44,0,8.58
273640,511,510.97,-1.5,-1.5,0,8.58
273645,511,511.17,-1.6,-1.6,0,8.58
273650,513,513.03,-1.73,-1.73,0,8.58
273655,512,511.85,-1.9,-1.9,0,8.58
273660,512,511.97,-2.1,-2.1,0,8.58
273665,512,512.14,-2.33,-2.33,0,8.58
273670,511,511.04,-2.59,-2.59,0,8.58
273675,510,509.87,-2.89,-2.89,0,8.58
273680,510,509.95,-3.21,-3.21,0,8.58
273685,509,509.12,-3.56,-3.56,0,8.58
273690,509,509.05,-3.94,-3.94,0,8.58
273695,508,507.9,-4.33,-4.33,0,8.58
273700,508,507.94,-4.75,-4.75,0,8.58
273705,509,509.09,-5.17,-5.17,0,8.58
273710,506,506.06,-5.61,-5.61,0,8.58
273715,506,505.91,-6.06,-6.06,0,8.58
273720,505,504.93,-6.51,-6.51,0,8.58
273725,505,505.08,-6.96,-6.96,0,8.58
273730,503,503.07,-7.4,-7.4,0,8.58
273735,502,501.92,-7.84,-7.84,0,8.58
273740,503,502.92,-8.27,-8.27,0,8.58
273745,502,502.08,-8.68,-8.68,0,8.58
273750,500,500.08,-9.08,-9.08,0,8.58
273755,501,500.92,-9.46,-9.46,0,8.58
273760,500,499.92,-9.83,-9.83,0,8.58
273765,500,500.08,-10.17,-10.17,0,8.58
273770,501,501.08,-10.49,-10.49,0,8.58
273775,501,500.93,-10.79,-10.79,0,8.58
273780,501,500.92,-11.07,-11.07,0,8.58
273785,501,501.07,-11.32,-11.32,0,8.58
273790,499,499.08,-11.56,-11.56,0,8.58
273795,501,500.93,-11.78,-11.78,0,8.58
273800,500,499.92,-11.98,-11.98,0,8.58
273805,501,501.07,-12.16,-12.16,0,8.58
273810,500,500.08,-12.32,-12.32,0,8.58
273815,502,501.93,-12.47,-12.47,0,8.58
273820,500,499.92,-12.6,-12.6,0,8.58
273825,500,500.06,-12.72,-12.72,0,8.58
273830,500,500.08,-12.83,-12.83,0,8.58
273835,500,499.94,-12.93,-12.93,0,8.58
273840,499,498.92,-13.02,-13.02,0,8.58
273845,499,499.05,-13.1,-13.1,0,8.58
273850,499,499.08,-13.18,-13.18,0,8.58
273855,498,497.95,-13.25,-13.25,0,8.58
273860,499,498.92,-13.31,-13.31,0,8.58
273865,500,500.04,-13.37,-13.37,0,8.58
273870,499,499.08,-13.44,-13.44,0,8.58
273875,498,497.96,-13.5,-13.5,0,8.58
273880,499,498.92,-13.57,-13.57,0,8.58
273885,498,498.05,-13.64,-13.64,0,8.58
273890,499,499.08,-13.71,-13.71,0,8.58
273895,499,498.95,-13.79,-13.79,0,8.58
273900,500,499.92,-13.89,-13.89,0,8.58
273905,501,501.05,-13.99,-13.99,0,8.58
273910,499,499.08,-14.1,-14.1,0,8.58
273915,500,499.95,-14.23,-14.23,0,8.58
273920,500,499.92,-14.37,-14.37,0,8.58
273925,500,500.05,-14.52,-14.52,0,8.58
273930,500,500.08,-14.69,-14.69,0,8.58
273935,499,498.94,-14.87,-14.87,0,8.58
273940,500,499.92,-15.06,-15.06,0,8.58
273945,498,498.07,-15.26,-15.26,0,8.58
273950,500,500.08,-15.46,-15.46,0,8.58
273955,499,498.93,-15.68,-15.68,0,8.58
273960,499,498.92,-15.9,-15.9,0,8.58
273965,498,498.07,-16.12,-16.12,0,8.58
273970,499,499.08,-16.33,-16.33,0,8.58
273975,498,497.92,-16.54,-16.54,0,8.58
273980,499,498.92,-16.74,-16.74,0,8.58
273985,499,499.08,-16.93,-16.93,0,8.58
273990,498,498.08,-17.1,-17.1,0,8.58
273995,499,498.92,-17.24,-17.24,0,8.58
274000,499,498.93,-17.36,-17.36,0,8.58
274005,500,500.09,-17.44,-17.41,0,8.58
274010,499,499.07,-17.48,-17.41,0,8.58
274015,499,498.91,-17.47,-17.41,0,8.58
274020,498,497.93,-17.41,-17.41,0,8.58
274025,500,500.1,-17.29,-17.29,0,8.58
274030,498,498.07,-17.1,-17.1,0,8.58
274035,499,498.89,-16.83,-16.83,0,8.58
274040,498,497.93,-16.48,-16.48,0,8.58
274045,496,496.12,-16.04,-16.04,0,8.58
274050,498,498.07,-15.51,-15.51,0,8.58
274055,498,497.87,-14.87,-14.87,0,8.58
274060,496,495.92,-14.12,-14.12,0,8.58
274065,497,497.13,-13.26,-13.26,0,8.58
274070,496,496.08,-12.29,-12.29,0,8.58
274075,497,496.86,-11.19,-11.19,0,8.58
274080,498,497.92,-9.97,-9.97,0,8.58
274085,496,496.14,-8.64,-8.64,0,8.58
274090,498,498.08,-7.19,-7.19,0,8.58
274095,500,499.86,-5.62,-5.62,0,8.58
274100,501,500.92,-3.95,-3.95,0,8.58
274105,503,503.14,-2.18,-2.18,0,8.58
274110,506,506.08,-0.33,-0.33,0,8.58
274115,508,507.86,1.61,1.61,0,8.58
274120,510,509.91,3.6,3.6,0,8.58
274125,516,516.14,5.64,5.64,0,8.58
274130,519,519.09,7.71,7.71,0,8.58
274135,523,522.86,9.8,9.8,0,8.58
274140,527,526.9,11.88,11.88,0,8.58
274145,529,529.15,13.93,13.93,0,8.58
274150,533,533.11,15.94,15.94,0,8.58
274155,539,538.85,17.9,17.9,0,8.58
274160,540,539.89,19.77,19.77,0,8.58
274165,542,542.14,21.55,21.55,0,8.58
274170,545,545.11,23.23,23.23,0,8.58
274175,548,547.86,24.78,24.78,0,8.58
274180,550,549.88,26.21,26.21,0,8.58
274185,550,550.13,27.49,27.49,0,8.58
274190,551,551.12,28.62,28.62,0,8.58
274195,553,552.88,29.6,29.6,0,8.58
274200,553,552.88,30.42,30.42,0,8.58
274205,552,552.11,31.08,31.08,0,8.58
274210,553,553.12,31.59,31.59,0,8.58
274215,552,551.9,31.93,31.93,0,8.58
274220,551,550.87,32.13,31.93,0,8.58
274225,552,552.09,32.18,31.93,0,8.58
274230,547,547.13,32.1,31.93,0,8.58
274235,547,546.92,31.88,31.88,0,8.58
274240,546,545.87,31.55,31.55,0,8.58
274245,543,543.07,31.1,31.1,0,8.58
274250,542,542.12,30.55,30.55,0,8.58
274255,541,540.93,29.91,29.91,0,8.58
274260,540,539.88,29.18,29.18,0,8.58
274265,539,539.06,28.39,28.39,0,8.58
274270,537,537.12,27.53,27.53,0,8.58
274275,537,536.95,26.63,26.63,0,8.58
274280,537,536.89,25.67,25.67,0,8.58
274285,537,537.04,24.68,24.68,0,8.58
274290,537,537.11,23.65,23.65,0,8.58
274295,535,534.96,22.61,22.61,0,8.58
274300,535,534.89,21.54,21.54,0,8.58
274305,535,535.04,20.46,20.46,0,8.58
274310,534,534.1,19.38,19.38,0,8.58
274315,533,532.96,18.29,18.29,0,8.58
274320,532,531.9,17.21,17.21,0,8.58
274325,532,532.04,16.13,16.13,0,8.58
274330,531,531.1,15.07,15.07,0,8.58
274335,531,530.96,14.03,14.03,0,8.58
274340,530,529.9,13.0,13.0,0,8.58
274345,529,529.03,12.0,12.0,0,8.58
274350,527,527.1,11.03,11.03,0,8.58
274355,525,524.97,10.09,10.09,0,8.58
274360,524,523.9,9.2,9.2,0,8.58
274365,522,522.04,8.34,8.34,0,8.58
274370,521,521.1,7.52,7.52,0,8.58
274375,520,519.96,6.75,6.75,0,8.58
274380,519,518.9,6.03,6.03,0,8.58
274385,518,518.04,5.36,5.36,0,8.58
274390,517,517.1,4.74,4.74,0,8.58
274395,517,516.96,4.17,4.17,0,8.58
274400,516,515.9,3.64,3.64,0,8.58
274405,516,516.04,3.17,3.17,0,8.58
274410,517,517.1,2.73,2.73,0,8.58
274415,516,515.96,2.34,2.34,0,8.58
274420,517,516.9,1.98,1.98,0,8.58
274425,515,515.04,1.66,1.66,0,8.58
274430,517,517.1,1.36,1.36,0,8.58
274435,516,515.97,1.09,1.09,0,8.58
274440,519,518.9,0.83,0.83,0,8.58
274445,518,518.03,0.58,0.58,0,8.58
274450,516,516.1,0.34,0.34,0,8.58
274455,518,517.97,0.11,0.11,0,8.58
274460,519,518.91,-0.13,-0.13,0,8.58
274465,517,517.03,-0.38,-0.38,0,8.58
274470,518,518.08,-0.64,-0.64,0,8.58
274475,518,517.97,-0.92,-0.92,0,8.58
274480,519,518.93,-1.22,-1.22,0,8.58
274485,518,518.03,-1.53,-1.53,0,8.58
274490,518,518.06,-1.87,-1.87,0,8.58
274495,517,516.97,-2.24,-2.24,0,8.58
274500,516,515.95,-2.63,-2.63,0,8.58
274505,514,514.02,-3.04,-3.04,0,8.58
274510,516,516.04,-3.47,-3.47,0,8.58
274515,515,514.98,-3.93,-3.93,0,8.58
274520,513,512.96,-4.4,-4.4,0,8.58
274525,512,512.01,-4.89,-4.89,0,8.58
274530,512,512.03,-5.4,-5.4,0,8.58
274535,510,510.0,-5.91,-5.91,0,8.58
274540,510,509.97,-6.43,-6.43,0,8.58
274545,510,509.99,-6.95,-6.95,0,8.58
274550,509,509.02,-7.47,-7.47,0,8.58
274555,508,508.02,-7.99,-7.99,0,8.58
274560,508,507.98,-8.49,-8.49,0,8.58
274565,506,505.98,-8.98,-8.98,0,8.58
274570,505,505.02,-9.45,-9.45,0,8.58
274575,506,506.03,-9.9,-9.9,0,8.58
274580,503,502.99,-10.33,-10.33,0,8.58
274585,503,502.96,-10.72,-10.72,0,8.58
274590,502,502.01,-11.09,-11.09,0,8.58
274595,502,502.05,-11.42,-11.42,0,8.58
274600,501,501.0,-11.71,-11.71,0,8.58
274605,502,501.94,-11.97,-11.97,0,8.58
274610,500,500.0,-12.2,-12.2,0,8.58
274615,500,500.07,-12.39,-12.39,0,8.58
274620,499,499.01,-12.54,-12.54,0,8.58
274625,502,501.92,-12.66,-12.66,0,8.58
274630,500,499.99,-12.74,-12.74,0,8.58
274635,502,502.09,-12.81,-12.81,0,8.58
274640,502,502.02,-12.84,-12.84,0,8.58
274645,502,501.91,-12.86,-12.84,0,8.58
274650,506,505.98,-12.86,-12.84,0,8.58
274655,504,504.1,-12.85,-12.84,0,8.58
274660,505,505.02,-12.83,-12.83,0,8.58
274665,506,505.89,-12.81,-12.81,0,8.58
274670,505,504.98,-12.78,-12.78,0,8.58
274675,505,505.11,-12.77,-12.77,0,8.58
274680,505,505.02,-12.76,-12.77,0,8.58
274685,505,504.88,-12.76,-12.77,0,8.58
274690,505,504.98,-12.77,-12.77,0,8.58
274695,504,504.13,-12.8,-12.8,0,8.58
274700,504,504.01,-12.84,-12.84,0,8.58
274705,504,503.87,-12.9,-12.9,0,8.58
274710,505,504.99,-12.98,-12.98,0,8.58
274715,505,505.14,-13.08,-13.08,0,8.58
274720,503,503.01,-13.2,-13.2,0,8.58
274725,505,504.86,-13.34,-13.34,0,8.58
274730,503,503.0,-13.5,-13.5,0,8.58
274735,503,503.15,-13.68,-13.68,0,8.58
274740,504,503.99,-13.87,-13.87,0,8.58
274745,504,503.84,-14.09,-14.09,0,8.58
274750,502,502.01,-14.32,-14.32,0,8.58
274755,502,502.16,-14.56,-14.56,0,8.58
274760,503,502.99,-14.81,-14.81,0,8.58
274765,503,502.84,-15.07,-15.07,0,8.58
274770,501,501.01,-15.34,-15.34,0,8.58
274775,501,501.16,-15.61,-15.61,0,8.58
274780,501,500.99,-15.88,-15.88,0,8.58
274785,501,500.84,-16.14,-16.14,0,8.58
274790,501,501.01,-16.4,-16.4,0,8.58
274795,500,500.16,-16.64,-16.64,0,8.58
274800,501,500.99,-16.86,-16.86,0,8.58
274805,501,500.84,-17.06,-17.06,0,8.58
274810,502,502.01,-17.24,-17.24,0,8.58
274815,502,502.16,-17.39,-17.39,0,8.58
274820,501,500.99,-17.5,-17.5,0,8.58
274825,501,500.84,-17.57,-17.5,0,8.58
274830,501,501.01,-17.59,-17.5,0,8.58
274835,501,501.16,-17.56,-17.5,0,8.58
274840,501,500.99,-17.46,-17.46,0,8.58
274845,501,500.84,-17.31,-17.31,0,8.58
274850,502,502.01,-17.08,-17.08,0,8.58
274855,501,501.16,-16.77,-16.77,0,8.58
274860,503,502.99,-16.38,-16.38,0,8.58
274865,503,502.84,-15.9,-15.9,0,8.58
274870,501,501.01,-15.33,-15.33,0,8.58
274875,502,502.16,-14.65,-14.65,0,8.58
274880,501,500.99,-13.86,-13.86,0,8.58
274885,501,500.84,-12.96,-12.96,0,8.58
274890,501,501.01,-11.95,-11.95,0,8.58
274895,501,501.16,-10.81,-10.81,0,8.58
274900,501,500.99,-9.56,-9.56,0,8.58
274905,502,501.84,-8.18,-8.18,0,8.58
274910,501,501.01,-6.68,-6.68,0,8.58
274915,502,502.16,-5.07,-5.07,0,8.58
274920,505,505.0,-3.34,-3.34,0,8.58
274925,507,506.84,-1.51,-1.51,0,8.58
274930,509,509.0,0.42,0.42,0,8.58
274935,512,512.16,2.43,2.43,0,8.58
274940,515,515.0,4.52,4.52,0,8.58
274945,517,516.84,6.67,6.67,0,8.58
274950,521,520.99,8.86,8.86,0,8.58
274955,524,524.16,11.08,11.08,0,8.58
274960,527,527.02,13.31,13.31,0,8.58
274965,531,530.84,15.54,15.54,0,8.58
274970,535,534.98,17.74,17.74,0,8.58
274975,538,538.16,19.89,19.89,0,8.58
274980,541,541.02,21.98,21.98,0,8.58
274985,544,543.84,23.99,23.99,0,8.58
274990,547,546.97,25.91,25.91,0,8.58
274995,550,550.16,27.71,27.71,0,8.58
275000,552,552.03,29.38,29.38,0,8.58
275005,555,554.83,30.91,30.91,0,8.58
275010,556,555.97,32.29,32.29,0,8.58
275015,557,557.17,33.5,33.5,0,8.58
275020,559,559.03,34.54,34.54,0,8.58
275025,560,559.83,35.41,35.41,0,8.58
275030,560,559.96,36.09,36.09,0,8.58
275035,560,560.17,36.59,36.59,0,8.58
275040,559,559.04,36.92,36.81,0,8.58
275045,559,558.83,37.06,36.81,0,8.58
275050,556,555.96,37.02,36.81,0,8.58
275055,554,554.17,36.81,36.81,0,8.58
275060,554,554.05,36.44,36.44,0,8.58
275065,554,553.83,35.92,35.92,0,8.58
275070,553,552.95,35.25,35.25,0,8.58
275075,550,550.16,34.44,34.44,0,8.58
275080,548,548.05,33.5,33.5,0,8.58
275085,548,547.84,32.45,32.45,0,8.58
275090,545,544.95,31.3,31.3,0,8.58
275095,544,544.15,30.05,30.05,0,8.58
275100,542,542.05,28.72,28.72,0,8.58
275105,540,539.86,27.32,27.32,0,8.58
275110,539,538.94,25.86,25.86,0,8.58
275115,538,538.14,24.36,24.36,0,8.58
275120,536,536.06,22.82,22.82,0,8.58
275125,536,535.87,21.25,21.25,0,8.58
275130,535,534.94,19.67,19.67,0,8.58
275135,533,533.13,18.08,18.08,0,8.58
275140,531,531.05,16.49,16.49,0,8.58
275145,531,530.88,14.91,14.91,0,8.58
275150,531,530.95,13.35,13.35,0,8.58
275155,527,527.11,11.82,11.82,0,8.58
275160,516,516.03,10.32,10.32,0,8.58
275165,525,524.89,8.87,8.87,0,8.58
275170,522,522.0,7.47,7.47,0,8.58
275175,519,519.1,6.12,6.12,0,8.58
275180,518,517.97,4.83,4.83,0,8.58
275185,517,516.92,3.61,3.61,0,8.58
275190,515,515.07,2.45,2.45,0,8.58
275195,513,513.07,1.36,1.36,0,8.58
275200,525,524.9,0.35,0.35,0,8.58
275205,512,511.95,-0.6,-0.6,0,8.58
275210,512,512.11,-1.48,-1.48,0,8.58
275215,510,510.04,-2.28,-2.28,0,8.58
275220,510,509.89,-3.01,-3.01,0,8.58
275225,508,507.98,-3.68,-3.68,0,8.58
275230,510,510.12,-4.27,-4.27,0,8.58
275235,510,510.01,-4.81,-4.81,0,8.58
275240,509,508.87,-5.28,-5.28,0,8.58
275245,508,508.0,-5.7,-5.7,0,8.58
275250,509,509.14,-6.06,-6.06,0,8.58
275255,508,507.99,-6.39,-6.39,0,8.58
275260,509,508.85,-6.67,-6.67,0,8.58
275265,509,509.02,-6.92,-6.92,0,8.58
275270,510,510.16,-7.14,-7.14,0,8.58
275275,510,509.97,-7.34,-7.34,0,8.58
275280,508,507.83,-7.53,-7.53,0,8.58
275285,510,510.04,-7.71,-7.71,0,8.58
275290,511,511.19,-7.89,-7.89,0,8.58
275295,511,510.95,-8.07,-8.07,0,8.58
275300,522,521.8,-8.25,-8.25,0,8.58
275305,511,511.06,-8.45,-8.45,0,8.58
275310,510,510.2,-8.66,-8.66,0,8.58
275315,510,509.93,-8.88,-8.88,0,8.58
275320,509,508.81,-9.12,-9.12,0,8.58
275325,507,507.08,-9.37,-9.37,0,8.58
275330,507,507.18,-9.63,-9.63,0,8.58
275335,508,507.92,-9.91,-9.91,0,8.58
275340,507,506.83,-10.19,-10.19,0,8.58
275345,507,507.09,-10.49,-10.49,0,8.58
275350,505,505.15,-10.79,-10.79,0,8.58
275355,503,502.91,-11.09,-11.09,0,8.58
275360,505,504.86,-11.39,-11.39,0,8.58
275365,504,504.11,-11.68,-11.68,0,8.58
275370,502,502.13,-11.97,-11.97,0,8.58
275375,501,500.88,-12.25,-12.25,0,8.58
275380,500,499.89,-12.51,-12.51,0,8.58
275385,500,500.13,-12.76,-12.76,0,8.58
275390,498,498.1,-12.99,-12.99,0,8.58
275395,500,499.85,-13.19,-13.19,0,8.58
275400,498,497.92,-13.38,-13.38,0,8.58
275405,499,499.16,-13.54,-13.54,0,8.58
275410,500,500.07,-13.67,-13.67,0,8.58
275415,500,499.82,-13.78,-13.78,0,8.58
275420,499,498.95,-13.87,-13.87,0,8.58
275425,498,498.19,-13.94,-13.94,0,8.58
275430,499,499.04,-13.98,-13.98,0,8.58
275435,499,498.8,-14.0,-13.98,0,8.58
275440,500,499.97,-14.01,-13.98,0,8.58
275445,501,501.21,-14.0,-13.98,0,8.58
275450,501,501.02,-13.98,-13.98,0,8.58
275455,502,501.78,-13.94,-13.94,0,8.58
275460,503,502.99,-13.9,-13.9,0,8.58
275465,501,501.24,-13.86,-13.86,0,8.58
275470,503,502.99,-13.81,-13.81,0,8.58
275475,503,502.75,-13.76,-13.76,0,8.58
275480,503,503.02,-13.71,-13.71,0,8.58
275485,502,502.26,-13.67,-13.67,0,8.58
275490,504,503.97,-13.63,-13.63,0,8.58
275495,503,502.73,-13.59,-13.59,0,8.58
275500,502,502.04,-13.56,-13.56,0,8.58
275505,501,501.27,-13.53,-13.53,0,8.58
275510,500,499.94,-13.51,-13.51,0,8.58
275515,501,500.72,-13.49,-13.49,0,8.58
275520,500,500.07,-13.48,-13.48,0,8.58
275525,499,499.29,-13.47,-13.47,0,8.58
275530,499,498.92,-13.47,-13.47,0,8.58
275535,499,498.71,-13.47,-13.47,0,8.58
275540,500,500.1,-13.47,-13.47,0,8.58
275545,499,499.3,-13.48,-13.48,0,8.58
275550,499,498.89,-13.5,-13.5,0,8.58
275555,499,498.69,-13.53,-13.53,0,8.58
275560,499,499.13,-13.56,-13.56,0,8.58
275565,500,500.32,-13.6,-13.6,0,8.58
275570,511,510.86,-13.65,-13.65,0,8.58
275575,500,499.67,-13.71,-13.71,0,8.58
275580,502,502.14,-13.78,-13.78,0,8.58
275585,491,491.33,-13.86,-13.86,0,8.58
275590,501,500.87,-13.96,-13.96,0,8.58
275595,501,500.68,-14.06,-14.06,0,8.58
275600,501,501.12,-14.17,-14.17,0,8.58
275605,502,502.31,-14.3,-14.3,0,8.58
275610,502,501.89,-14.43,-14.43,0,8.58
275615,502,501.7,-14.57,-14.57,0,8.58
275620,503,503.1,-14.72,-14.72,0,8.58
275625,502,502.29,-14.88,-14.88,0,8.58
275630,502,501.9,-15.03,-15.03,0,8.58
275635,501,500.72,-15.19,-15.19,0,8.58
275640,502,502.09,-15.34,-15.34,0,8.58
275645,502,502.28,-15.48,-15.48,0,8.58
275650,503,502.92,-15.6,-15.6,0,8.58
275655,502,501.73,-15.71,-15.71,0,8.58
275660,503,503.08,-15.79,-15.79,0,8.58
275665,502,502.27,-15.84,-15.79,0,8.58
275670,502,501.93,-15.84,-15.79,0,8.58
275675,502,501.74,-15.8,-15.79,0,8.58
275680,501,501.07,-15.71,-15.71,0,8.58
275685,500,500.26,-15.54,-15.54,0,8.58
275690,501,500.94,-15.31,-15.31,0,8.58
275695,502,501.75,-14.99,-14.99,0,8.58
275700,500,500.06,-14.58,-14.58,0,8.58
275705,501,501.25,-14.07,-14.07,0,8.58
275710,499,498.95,-13.45,-13.45,0,8.58
275715,499,498.76,-12.71,-12.71,0,8.58
275720,498,498.04,-11.85,-11.85,0,8.58
275725,498,498.24,-10.86,-10.86,0,8.58
275730,498,497.96,-9.73,-9.73,0,8.58
275735,498,497.77,-8.47,-8.47,0,8.58
275740,497,497.03,-7.07,-7.07,0,8.58
275745,499,499.23,-5.52,-5.52,0,8.58
275750,498,497.98,-3.84,-3.84,0,8.58
275755,501,500.78,-2.03,-2.03,0,8.58
275760,503,503.01,-0.09,-0.09,0,8.58
275765,505,505.22,1.96,1.96,0,8.58
275770,508,507.99,4.11,4.11,0,8.58
275775,512,511.78,6.36,6.36,0,8.58
275780,515,515.0,8.68,8.68,0,8.58
275785,520,520.22,11.05,11.05,0,8.58
275790,524,524.0,13.46,13.46,0,8.58
275795,528,527.78,15.89,15.89,0,8.58
275800,531,530.99,18.31,18.31,0,8.58
275805,535,535.22,20.7,20.7,0,8.58
275810,538,538.02,23.05,23.05,0,8.58
275815,543,542.78,25.32,25.32,0,8.58
275820,546,545.98,27.51,27.51,0,8.58
275825,549,549.21,29.59,29.59,0,8.58
275830,553,553.03,31.54,31.54,0,8.58
275835,556,555.79,33.35,33.35,0,8.58
275840,558,557.97,35.0,35.0,0,8.58
275845,559,559.21,36.48,36.48,0,8.58
275850,560,560.04,37.78,37.78,0,8.58
275855,561,560.8,38.89,38.89,0,8.58
275860,562,561.95,39.81,39.81,0,8.58
275865,561,561.2,40.53,40.53,0,8.58
275870,560,560.05,41.06,41.06,0,8.58
275875,560,559.8,41.39,41.24,0,8.58
275880,559,558.95,41.52,41.24,0,8.58
275885,557,557.19,41.47,41.24,0,8.58
275890,556,556.05,41.24,41.24,0,8.58
275895,554,553.81,40.83,40.83,0,8.58
275900,552,551.95,40.26,40.26,0,8.58
275905,550,550.19,39.53,39.53,0,8.58
275910,549,549.06,38.66,38.66,0,8.58
275915,548,547.81,37.66,37.66,0,8.58
275920,546,545.94,36.53,36.53,0,8.58
275925,544,544.18,35.29,35.29,0,8.58
275930,541,541.06,33.95,33.95,0,8.58
275935,541,540.82,32.53,32.53,0,8.58
275940,542,541.94,31.02,31.02,0,8.58
275945,538,538.17,29.45,29.45,0,8.58
275950,539,539.05,27.81,27.81,0,8.58
275955,537,536.83,26.13,26.13,0,8.58
275960,536,535.95,24.41,24.41,0,8.58
275965,534,534.16,22.66,22.66,0,8.58
275970,534,534.04,20.89,20.89,0,8.58
275975,531,530.85,19.11,19.11,0,8.58
275980,530,529.96,17.33,17.33,0,8.58
275985,528,528.15,15.55,15.55,0,8.58
275990,526,526.04,13.79,13.79,0,8.58
275995,524,523.86,12.06,12.06,0,8.58
276000,522,521.96,10.36,10.36,0,8.58
276005,520,520.14,8.7,8.7,0,8.58
276010,518,518.03,7.1,7.1,0,8.58
276015,516,515.86,5.55,5.55,0,8.58
276020,514,513.97,4.06,4.06,0,8.58
276025,513,513.13,2.65,2.65,0,8.58
276030,511,511.03,1.31,1.31,0,8.58
276035,510,509.87,0.05,0.05,0,8.58
276040,507,506.97,-1.12,-1.12,0,8.58
276045,506,506.13,-2.2,-2.2,0,8.58
276050,504,504.03,-3.19,-3.19,0,8.58
276055,503,502.87,-4.09,-4.09,0,8.58
276060,501,500.97,-4.9,-4.9,0,8.58
276065,501,501.13,-5.62,-5.62,0,8.58
276070,502,502.03,-6.24,-6.24,0,8.58
276075,503,502.88,-6.79,-6.79,0,8.58
276080,504,503.96,-7.25,-7.25,0,8.58
276085,503,503.12,-7.64,-7.64,0,8.58
276090,503,503.04,-7.96,-7.96,0,8.58
276095,502,501.89,-8.21,-8.21,0,8.58
276100,503,502.96,-8.41,-8.41,0,8.58
276105,504,504.11,-8.56,-8.56,0,8.58
276110,505,505.04,-8.66,-8.66,0,8.58
276115,505,504.89,-8.73,-8.73,0,8.58
276120,504,503.96,-8.76,-8.75,0,8.58
276125,505,505.11,-8.77,-8.75,0,8.58
276130,505,505.05,-8.77,-8.75,0,8.58
276135,505,504.89,-8.75,-8.75,0,8.58
276140,506,505.95,-8.72,-8.72,0,8.58
276145,505,505.11,-8.69,-8.69,0,8.58
276150,505,505.06,-8.66,-8.66,0,8.58
276155,506,505.89,-8.64,-8.64,0,8.58
276160,504,503.94,-8.62,-8.62,0,8.58
276165,504,504.1,-8.61,-8.62,0,8.58
276170,502,502.06,-8.61,-8.62,0,8.58
276175,503,502.9,-8.62,-8.62,0,8.58
276180,504,503.93,-8.65,-8.65,0,8.58
276185,504,504.1,-8.68,-8.68,0,8.58
276190,503,503.07,-8.73,-8.73,0,8.58
276195,503,502.9,-8.8,-8.8,0,8.58
276200,502,501.94,-8.87,-8.87,0,8.58
276205,502,502.1,-8.95,-8.95,0,8.58
276210,501,501.06,-9.04,-9.04,0,8.58
276215,501,500.9,-9.14,-9.14,0,8.58
