Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
249488,530,529.97,49.75,49.75,0,15.07
249492,544,543.97,61.18,61.18,0,15.07
249496,562,562.04,72.8,72.8,0,15.07
249500,580,580.02,84.51,84.51,0,15.07
249504,599,598.96,96.24,96.24,0,15.07
249508,616,615.99,107.89,107.89,0,15.07
249512,634,634.04,119.36,119.36,0,15.07
249516,651,651.0,130.55,130.55,0,15.07
249520,671,670.96,141.37,141.37,0,15.07
249524,686,686.0,151.73,151.73,0,15.07
249528,700,700.03,161.54,161.54,0,15.07
249532,715,714.98,170.72,170.72,0,15.07
249536,726,725.97,179.19,179.19,0,15.07
249540,736,736.02,186.89,186.89,0,15.07
249544,747,747.02,193.75,193.75,0,15.07
249548,753,752.97,199.73,199.73,0,15.07
249552,758,757.98,204.8,204.8,0,15.07
249556,759,759.03,208.91,208.91,0,15.07
249560,761,761.02,212.06,212.06,0,15.07
249564,760,759.96,214.24,214.24,0,15.07
249568,757,756.99,215.45,214.24,0,15.07
249572,753,753.04,215.71,214.24,0,15.07
249576,748,748.01,215.03,214.24,0,15.07
249580,742,741.96,213.46,213.46,0,15.07
249584,735,734.99,211.02,211.02,0,15.07
249588,724,724.04,207.76,207.76,0,15.07
249592,719,719.0,203.74,203.74,0,15.07
249596,708,707.97,199.0,199.0,0,15.07
249600,698,698.0,193.6,193.6,0,15.07
249604,691,691.03,187.61,187.61,0,15.07
249608,678,678.0,181.08,181.08,0,15.07
249612,670,669.97,174.08,174.08,0,15.07
249616,661,661.0,166.67,166.67,0,15.07
249620,650,650.03,158.9,158.9,0,15.07
249624,642,642.0,150.84,150.84,0,15.07
249628,633,632.97,142.55,142.55,0,15.07
249632,626,626.01,134.07,134.07,0,15.07
249636,617,617.02,125.46,125.46,0,15.07
249640,609,608.99,116.77,116.77,0,15.07
249644,603,602.98,108.04,108.04,0,15.07
249648,596,596.02,99.31,99.31,0,15.07
249652,590,590.02,90.63,90.63,0,15.07
249656,585,584.97,82.01,82.01,0,15.07
249660,580,579.99,73.5,73.5,0,15.07
249664,573,573.03,65.12,65.12,0,15.07
249668,568,568.01,56.91,56.91,0,15.07
249672,562,561.96,48.88,48.88,0,15.07
249676,555,555.0,41.07,41.07,0,15.07
249680,549,549.05,33.48,33.48,0,15.07
249684,543,543.0,26.15,26.15,0,15.07
249688,536,535.95,19.09,19.09,0,15.07
249692,530,530.0,12.33,12.33,0,15.07
249696,521,521.05,5.87,5.87,0,15.07
249700,514,513.99,-0.25,-0.25,0,15.07
249704,508,507.94,-6.03,-6.03,0,15.07
249708,499,499.01,-11.46,-11.46,0,15.07
249712,492,492.06,-16.51,-16.51,0,15.07
249716,487,486.98,-21.19,-21.19,0,15.07
249720,482,481.95,-25.47,-25.47,0,15.07
249724,475,475.02,-29.36,-29.36,0,15.07
249728,470,470.05,-32.85,-32.85,0,15.07
249732,468,467.98,-35.94,-35.94,0,15.07
249736,464,463.96,-38.64,-38.64,0,15.07
249740,461,461.03,-40.95,-40.95,0,15.07
249744,461,461.03,-42.87,-42.87,0,15.07
249748,459,458.98,-44.43,-44.43,0,15.07
249752,458,457.97,-45.63,-45.63,0,15.07
249756,457,457.02,-46.5,-46.5,0,15.07
249760,458,458.02,-47.05,-47.05,0,15.07
249764,459,458.98,-47.31,-47.05,0,15.07
249768,459,458.98,-47.3,-47.05,0,15.07
249772,462,462.01,-47.05,-47.05,0,15.07
249776,463,463.02,-46.59,-46.59,0,15.07
249780,465,464.99,-45.94,-45.94,0,15.07
249784,467,466.99,-45.14,-45.14,0,15.07
249788,468,468.0,-44.21,-44.21,0,15.07
249792,471,471.01,-43.2,-43.2,0,15.07
249796,473,473.0,-42.12,-42.12,0,15.07
249800,474,473.99,-41.0,-41.0,0,15.07
249804,477,476.99,-39.88,-39.88,0,15.07
249808,478,478.01,-38.79,-38.79,0,15.07
249812,479,479.01,-37.74,-37.74,0,15.07
249816,482,481.99,-36.77,-36.77,0,15.07
249820,483,482.98,-35.89,-35.89,0,15.07
249824,482,482.0,-35.12,-35.12,0,15.07
249828,485,485.02,-34.49,-34.49,0,15.07
249832,484,484.0,-34.01,-34.01,0,15.07
249836,486,485.98,-33.69,-33.79,0,15.07
249840,485,484.99,-33.54,-33.79,0,15.07
249844,484,484.02,-33.57,-33.79,0,15.07
249848,484,484.01,-33.79,-33.79,0,15.07
249852,484,483.98,-34.19,-34.19,0,15.07
249856,482,481.98,-34.79,-34.79,0,15.07
249860,481,481.02,-35.56,-35.56,0,15.07
249864,478,478.02,-36.52,-36.52,0,15.07
249868,476,475.98,-37.65,-37.65,0,15.07
249872,475,474.97,-38.94,-38.94,0,15.07
249876,471,471.02,-40.38,-40.38,0,15.07
249880,469,469.03,-41.97,-41.97,0,15.07
249884,466,465.98,-43.68,-43.68,0,15.07
249888,465,464.97,-45.51,-45.51,0,15.07
249892,462,462.02,-47.43,-47.43,0,15.07
249896,458,458.02,-49.43,-49.43,0,15.07
249900,457,456.98,-51.49,-51.49,0,15.07
249904,453,452.98,-53.6,-53.6,0,15.07
249908,451,451.02,-55.74,-55.74,0,15.07
249912,448,448.02,-57.9,-57.9,0,15.07
249916,445,444.98,-60.04,-60.04,0,15.07
249920,442,441.98,-62.17,-62.17,0,15.07
249924,440,440.02,-64.26,-64.26,0,15.07
249928,439,439.02,-66.31,-66.31,0,15.07
249932,436,435.98,-68.29,-68.29,0,15.07
249936,434,433.98,-70.19,-70.19,0,15.07
249940,434,434.02,-72.01,-72.01,0,15.07
249944,433,433.02,-73.74,-73.74,0,15.07
249948,431,430.97,-75.36,-75.36,0,15.07
249952,431,430.97,-76.86,-76.86,0,15.07
249956,429,429.03,-78.25,-78.25,0,15.07
249960,428,428.03,-79.51,-79.51,0,15.07
249964,427,426.97,-80.64,-80.64,0,15.07
249968,426,425.97,-81.64,-81.64,0,15.07
249972,425,425.04,-82.5,-82.5,0,15.07
249976,425,425.04,-83.23,-83.23,0,15.07
249980,425,424.96,-83.82,-83.82,0,15.07
249984,424,423.96,-84.27,-84.27,0,15.07
249988,423,423.04,-84.58,-84.58,0,15.07
249992,423,423.05,-84.76,-84.58,0,15.07
249996,424,423.96,-84.81,-84.58,0,15.07
250000,423,422.95,-84.73,-84.58,0,15.07
250004,423,423.04,-84.52,-84.52,0,15.07
250008,423,423.05,-84.2,-84.2,0,15.07
250012,424,423.97,-83.77,-83.77,0,15.07
250016,424,423.94,-83.24,-83.24,0,15.07
250020,426,426.03,-82.62,-82.62,0,15.07
250024,425,425.06,-81.9,-81.9,0,15.07
250028,427,426.97,-81.11,-81.11,0,15.07
250032,427,426.94,-80.26,-80.26,0,15.07
250036,428,428.03,-79.35,-79.35,0,15.07
250040,427,427.07,-78.39,-78.39,0,15.07
250044,431,430.98,-77.41,-77.41,0,15.07
250048,430,429.93,-76.4,-76.4,0,15.07
250052,432,432.02,-75.39,-75.39,0,15.07
250056,433,433.07,-74.38,-74.38,0,15.07
250060,436,435.99,-73.38,-73.38,0,15.07
250064,437,436.93,-72.42,-72.42,0,15.07
250068,438,438.0,-71.5,-71.5,0,15.07
250072,439,439.06,-70.64,-70.64,0,15.07
250076,440,440.0,-69.84,-69.84,0,15.07
250080,442,441.94,-69.12,-69.12,0,15.07
250084,443,442.99,-68.48,-68.48,0,15.07
250088,445,445.06,-67.95,-67.95,0,15.07
250092,446,446.02,-67.51,-67.51,0,15.07
250096,446,445.94,-67.18,-67.18,0,15.07
250100,448,447.97,-66.97,-67.04,0,15.07
250104,447,447.06,-66.88,-67.04,0,15.07
250108,448,448.03,-66.9,-67.04,0,15.07
250112,451,450.94,-67.04,-67.04,0,15.07
250116,450,449.96,-67.3,-67.3,0,15.07
250120,451,451.05,-67.66,-67.66,0,15.07
250124,450,450.04,-68.13,-68.13,0,15.07
250128,451,450.95,-68.69,-68.69,0,15.07
250132,452,451.96,-69.33,-69.33,0,15.07
250136,450,450.04,-70.04,-70.04,0,15.07
250140,450,450.04,-70.8,-70.8,0,15.07
250144,450,449.96,-71.58,-71.58,0,15.07
250148,451,450.96,-72.38,-72.38,0,15.07
250152,450,450.03,-73.15,-73.15,0,15.07
250156,450,450.04,-73.88,-73.88,0,15.07
250160,448,447.97,-74.54,-74.54,0,15.07
250164,447,446.96,-75.09,-75.09,0,15.07
250168,449,449.03,-75.5,-75.5,0,15.07
250172,448,448.04,-75.73,-75.5,0,15.07
250176,447,446.97,-75.75,-75.5,0,15.07
250180,446,445.96,-75.53,-75.5,0,15.07
250184,446,446.03,-75.01,-75.01,0,15.07
250188,446,446.05,-74.16,-74.16,0,15.07
250192,446,445.97,-72.94,-72.94,0,15.07
250196,446,445.95,-71.31,-71.31,0,15.07
250200,445,445.03,-69.23,-69.23,0,15.07
250204,444,444.06,-66.66,-66.66,0,15.07
250208,445,444.97,-63.57,-63.57,0,15.07
250212,447,446.94,-59.92,-59.92,0,15.07
250216,445,445.03,-55.68,-55.68,0,15.07
250220,446,446.06,-50.83,-50.83,0,15.07
250224,445,444.98,-45.35,-45.35,0,15.07
250228,448,447.95,-39.21,-39.21,0,15.07
250232,452,452.03,-32.41,-32.41,0,15.07
250236,454,454.05,-24.96,-24.96,0,15.07
250240,460,459.97,-16.85,-16.85,0,15.07
250244,466,465.95,-8.1,-8.1,0,15.07
250248,473,473.04,1.26,1.26,0,15.07
250252,483,483.04,11.21,11.21,0,15.07
250256,495,494.96,21.69,21.69,0,15.07
250260,505,504.96,32.65,32.65,0,15.07
250264,521,521.04,44.04,44.04,0,15.07
250268,535,535.04,55.79,55.79,0,15.07
250272,553,552.96,67.8,67.8,0,15.07
250276,572,571.96,80.01,80.01,0,15.07
250280,588,588.05,92.33,92.33,0,15.07
250284,607,607.03,104.64,104.64,0,15.07
250288,627,626.95,116.87,116.87,0,15.07
250292,647,646.98,128.91,128.91,0,15.07
250296,664,664.04,140.67,140.67,0,15.07
250300,682,682.01,152.04,152.04,0,15.07
250304,696,695.95,162.93,162.93,0,15.07
250308,714,714.0,173.27,173.27,0,15.07
250312,727,727.05,182.95,182.95,0,15.07
250316,739,738.99,191.92,191.92,0,15.07
250320,750,749.95,200.09,200.09,0,15.07
250324,758,758.02,207.42,207.42,0,15.07
250328,765,765.05,213.86,213.86,0,15.07
250332,770,769.96,219.37,219.37,0,15.07
250336,774,773.94,223.91,223.91,0,15.07
250340,774,774.05,227.49,227.49,0,15.07
250344,774,774.06,230.08,230.08,0,15.07
250348,773,772.94,231.7,230.87,0,15.07
250352,768,767.94,232.35,230.87,0,15.07
250356,763,763.07,232.07,230.87,0,15.07
250360,757,757.06,230.87,230.87,0,15.07
250364,751,750.92,228.81,228.81,0,15.07
250368,742,741.93,225.91,225.91,0,15.07
250372,735,735.08,222.24,222.24,0,15.07
250376,726,726.07,217.84,217.84,0,15.07
250380,718,717.91,212.78,212.78,0,15.07
250384,707,706.92,207.11,207.11,0,15.07
250388,697,697.1,200.89,200.89,0,15.07
250392,689,689.08,194.19,194.19,0,15.07
250396,680,679.9,187.06,187.06,0,15.07
250400,670,669.91,179.56,179.56,0,15.07
250404,662,662.1,171.76,171.76,0,15.07
250408,652,652.1,163.71,163.71,0,15.07
250412,645,644.9,155.45,155.45,0,15.07
250416,638,637.9,147.05,147.05,0,15.07
250420,631,631.11,138.55,138.55,0,15.07
250424,623,623.11,129.98,129.98,0,15.07
250428,617,616.89,121.4,121.4,0,15.07
250432,611,610.89,112.83,112.83,0,15.07
250436,603,603.11,104.31,104.31,0,15.07
250440,599,599.12,95.87,95.87,0,15.07
250444,594,593.88,87.55,87.55,0,15.07
250448,588,587.88,79.35,79.35,0,15.07
250452,583,583.12,71.31,71.31,0,15.07
250456,576,576.12,63.45,63.45,0,15.07
250460,571,570.88,55.79,55.79,0,15.07
250464,564,563.87,48.34,48.34,0,15.07
250468,556,556.12,41.13,41.13,0,15.07
250472,550,550.13,34.18,34.18,0,15.07
250476,544,543.89,27.49,27.49,0,15.07
250480,537,536.87,21.1,21.1,0,15.07
250484,529,529.11,15.0,15.0,0,15.07
250488,520,520.13,9.22,9.22,0,15.07
250492,513,512.89,3.77,3.77,0,15.07
250496,507,506.87,-1.34,-1.34,0,15.07
250500,500,500.11,-6.1,-6.1,0,15.07
250504,494,494.13,-10.51,-10.51,0,15.07
250508,490,489.89,-14.55,-14.55,0,15.07
250512,484,483.88,-18.23,-18.23,0,15.07
250516,481,481.1,-21.54,-21.54,0,15.07
250520,476,476.12,-24.49,-24.49,0,15.07
250524,474,473.9,-27.09,-27.09,0,15.07
250528,472,471.89,-29.33,-29.33,0,15.07
250532,468,468.1,-31.25,-31.25,0,15.07
250536,468,468.11,-32.83,-32.83,0,15.07
250540,468,467.91,-34.12,-34.12,0,15.07
250544,468,467.9,-35.12,-35.12,0,15.07
250548,468,468.09,-35.86,-35.86,0,15.07
250552,470,470.1,-36.35,-36.35,0,15.07
250556,470,469.92,-36.63,-36.47,0,15.07
250560,471,470.91,-36.73,-36.47,0,15.07
250564,473,473.08,-36.66,-36.47,0,15.07
250568,473,473.09,-36.47,-36.47,0,15.07
250572,475,474.93,-36.17,-36.17,0,15.07
250576,476,475.91,-35.79,-35.79,0,15.07
250580,478,478.07,-35.36,-35.36,0,15.07
250584,479,479.08,-34.91,-34.91,0,15.07
250588,480,479.93,-34.47,-34.47,0,15.07
250592,482,481.92,-34.05,-34.05,0,15.07
250596,482,482.07,-33.68,-33.68,0,15.07
250600,482,482.07,-33.39,-33.39,0,15.07
250604,482,481.94,-33.18,-33.24,0,15.07
250608,483,482.93,-33.08,-33.24,0,15.07
250612,482,482.06,-33.09,-33.24,0,15.07
250616,482,482.06,-33.24,-33.24,0,15.07
250620,481,480.94,-33.53,-33.53,0,15.07
250624,480,479.94,-33.96,-33.96,0,15.07
250628,480,480.06,-34.54,-34.54,0,15.07
250632,479,479.05,-35.28,-35.28,0,15.07
250636,476,475.93,-36.17,-36.17,0,15.07
250640,474,473.95,-37.22,-37.22,0,15.07
250644,472,472.07,-38.4,-38.4,0,15.07
250648,471,471.05,-39.73,-39.73,0,15.07
250652,468,467.93,-41.19,-41.19,0,15.07
250656,466,465.95,-42.76,-42.76,0,15.07
250660,462,462.07,-44.45,-44.45,0,15.07
250664,461,461.05,-46.24,-46.24,0,15.07
250668,458,457.92,-48.11,-48.11,0,15.07
250672,455,454.95,-50.05,-50.05,0,15.07
250676,451,451.07,-52.04,-52.04,0,15.07
250680,449,449.05,-54.07,-54.07,0,15.07
250684,445,444.93,-56.13,-56.13,0,15.07
250688,443,442.95,-58.2,-58.2,0,15.07
250692,441,441.07,-60.26,-60.26,0,15.07
250696,438,438.06,-62.3,-62.3,0,15.07
250700,437,436.93,-64.3,-64.3,0,15.07
250704,436,435.94,-66.27,-66.27,0,15.07
250708,434,434.07,-68.17,-68.17,0,15.07
250712,430,430.06,-70.0,-70.0,0,15.07
250716,429,428.92,-71.76,-71.76,0,15.07
250720,428,427.95,-73.42,-73.42,0,15.07
250724,427,427.08,-74.99,-74.99,0,15.07
250728,425,425.05,-76.45,-76.45,0,15.07
250732,424,423.91,-77.8,-77.8,0,15.07
250736,423,422.96,-79.03,-79.03,0,15.07
250740,422,422.09,-80.14,-80.14,0,15.07
250744,421,421.04,-81.13,-81.13,0,15.07
250748,421,420.9,-81.99,-81.99,0,15.07
250752,420,419.97,-82.72,-82.72,0,15.07
250756,420,420.11,-83.32,-83.32,0,15.07
250760,418,418.03,-83.79,-83.79,0,15.07
250764,419,418.89,-84.13,-84.13,0,15.07
250768,419,418.98,-84.35,-84.27,0,15.07
250772,419,419.12,-84.44,-84.27,0,15.07
250776,419,419.01,-84.41,-84.27,0,15.07
250780,422,421.87,-84.27,-84.27,0,15.07
250784,419,419.0,-84.02,-84.02,0,15.07
250788,420,420.13,-83.67,-83.67,0,15.07
250792,421,420.99,-83.21,-83.21,0,15.07
250796,421,420.87,-82.66,-82.66,0,15.07
250800,422,422.02,-82.02,-82.02,0,15.07
250804,422,422.13,-81.3,-81.3,0,15.07
250808,422,421.98,-80.51,-80.51,0,15.07
250812,424,423.87,-79.66,-79.66,0,15.07
250816,424,424.03,-78.75,-78.75,0,15.07
250820,424,424.13,-77.78,-77.78,0,15.07
250824,425,424.96,-76.78,-76.78,0,15.07
250828,427,426.87,-75.75,-75.75,0,15.07
250832,427,427.05,-74.69,-74.69,0,15.07
250836,428,428.13,-73.62,-73.62,0,15.07
250840,429,428.94,-72.54,-72.54,0,15.07
250844,430,429.87,-71.47,-71.47,0,15.07
250848,431,431.08,-70.42,-70.42,0,15.07
250852,431,431.12,-69.39,-69.39,0,15.07
250856,433,432.91,-68.39,-68.39,0,15.07
250860,433,432.88,-67.44,-67.44,0,15.07
250864,434,434.1,-66.54,-66.54,0,15.07
250868,435,435.12,-65.7,-65.7,0,15.07
250872,438,437.89,-64.93,-64.93,0,15.07
250876,437,436.89,-64.24,-64.24,0,15.07
250880,438,438.11,-63.64,-63.64,0,15.07
250884,439,439.11,-63.14,-63.14,0,15.07
250888,441,440.88,-62.74,-62.74,0,15.07
250892,442,441.89,-62.45,-62.45,0,15.07
250896,443,443.12,-62.27,-62.45,0,15.07
250900,443,443.1,-62.21,-62.45,0,15.07
250904,444,443.87,-62.27,-62.45,0,15.07
250908,445,444.9,-62.46,-62.46,0,15.07
250912,443,443.13,-62.76,-62.76,0,15.07
250916,445,445.1,-63.18,-63.18,0,15.07
250920,445,444.87,-63.72,-63.72,0,15.07
250924,444,443.91,-64.36,-64.36,0,15.07
250928,445,445.14,-65.1,-65.1,0,15.07
250932,444,444.09,-65.94,-65.94,0,15.07
250936,445,444.86,-66.85,-66.85,0,15.07
250940,444,443.92,-67.83,-67.83,0,15.07
250944,443,443.14,-68.85,-68.85,0,15.07
250948,442,442.08,-69.9,-69.9,0,15.07
250952,443,442.86,-70.96,-70.96,0,15.07
250956,444,443.93,-72.01,-72.01,0,15.07
250960,441,441.14,-73.01,-73.01,0,15.07
250964,441,441.06,-73.94,-73.94,0,15.07
250968,441,440.86,-74.78,-74.78,0,15.07
250972,440,439.95,-75.48,-75.48,0,15.07
250976,440,440.13,-76.03,-76.03,0,15.07
250980,438,438.04,-76.37,-76.03,0,15.07
250984,439,438.87,-76.48,-76.03,0,15.07
250988,437,436.97,-76.31,-76.03,0,15.07
250992,437,437.13,-75.83,-75.83,0,15.07
250996,437,437.01,-75.01,-75.01,0,15.07
251000,436,435.87,-73.79,-73.79,0,15.07
251004,436,436.0,-72.14,-72.14,0,15.07
251008,435,435.13,-70.04,-70.04,0,15.07
251012,434,433.99,-67.43,-67.43,0,15.07
251016,435,434.88,-64.28,-64.28,0,15.07
251020,435,435.02,-60.57,-60.57,0,15.07
251024,435,435.12,-56.27,-56.27,0,15.07
251028,437,436.96,-51.36,-51.36,0,15.07
251032,438,437.88,-45.81,-45.81,0,15.07
251036,438,438.05,-39.62,-39.62,0,15.07
251040,442,442.12,-32.78,-32.78,0,15.07
251044,447,446.94,-25.29,-25.29,0,15.07
251048,451,450.89,-17.17,-17.17,0,15.07
251052,459,459.06,-8.43,-8.43,0,15.07
251056,467,467.11,0.9,0.9,0,15.07
251060,477,476.93,10.78,10.78,0,15.07
251064,488,487.9,21.17,21.17,0,15.07
251068,500,500.08,32.0,32.0,0,15.07
251072,514,514.1,43.23,43.23,0,15.07
251076,529,528.92,54.76,54.76,0,15.07
251080,545,544.9,66.54,66.54,0,15.07
251084,559,559.09,78.47,78.47,0,15.07
251088,581,581.1,90.46,90.46,0,15.07
251092,599,598.91,102.43,102.43,0,15.07
251096,618,617.9,114.26,114.26,0,15.07
251100,637,637.09,125.87,125.87,0,15.07
251104,653,653.1,137.17,137.17,0,15.07
251108,670,669.91,148.04,148.04,0,15.07
251112,686,685.9,158.41,158.41,0,15.07
251116,699,699.09,168.19,168.19,0,15.07
251120,713,713.1,177.3,177.3,0,15.07
251124,726,725.91,185.67,185.67,0,15.07
251128,734,733.9,193.23,193.23,0,15.07
251132,743,743.09,199.93,199.93,0,15.07
251136,749,749.1,205.73,205.73,0,15.07
251140,753,752.91,210.59,210.59,0,15.07
251144,757,756.9,214.48,214.48,0,15.07
251148,756,756.08,217.4,217.4,0,15.07
251152,755,755.09,219.35,219.35,0,15.07
251156,752,751.92,220.32,219.35,0,15.07
251160,748,747.91,220.33,219.35,0,15.07
251164,743,743.08,219.42,219.35,0,15.07
251168,735,735.09,217.62,217.62,0,15.07
251172,730,729.92,214.96,214.96,0,15.07
251176,721,720.92,211.49,211.49,0,15.07
251180,712,712.08,207.27,207.27,0,15.07
251184,702,702.08,202.35,202.35,0,15.07
251188,692,691.93,196.8,196.8,0,15.07
251192,683,682.93,190.67,190.67,0,15.07
251196,673,673.07,184.03,184.03,0,15.07
251200,663,663.06,176.93,176.93,0,15.07
251204,653,652.93,169.45,169.45,0,15.07
251208,645,644.94,161.64,161.64,0,15.07
251212,637,637.08,153.56,153.56,0,15.07
251216,628,628.05,145.28,145.28,0,15.07
251220,620,619.92,136.83,136.83,0,15.07
251224,611,610.96,128.28,128.28,0,15.07
251228,604,604.08,119.66,119.66,0,15.07
251232,598,598.04,111.03,111.03,0,15.07
251236,591,590.91,102.43,102.43,0,15.07
251240,585,584.97,93.88,93.88,0,15.07
251244,579,579.09,85.43,85.43,0,15.07
251248,574,574.03,77.1,77.1,0,15.07
251252,568,567.91,68.92,68.92,0,15.07
251256,564,563.97,60.92,60.92,0,15.07
251260,559,559.1,53.12,53.12,0,15.07
251264,553,553.02,45.53,45.53,0,15.07
251268,547,546.89,38.19,38.19,0,15.07
251272,541,540.98,31.11,31.11,0,15.07
251276,535,535.11,24.3,24.3,0,15.07
251280,527,527.01,17.79,17.79,0,15.07
251284,520,519.88,11.59,11.59,0,15.07
251288,514,513.99,5.72,5.72,0,15.07
251292,504,504.13,0.19,0.19,0,15.07
251296,501,501.0,-4.99,-4.99,0,15.07
251300,494,493.86,-9.81,-9.81,0,15.07
251304,488,488.0,-14.25,-14.25,0,15.07
251308,482,482.15,-18.31,-18.31,0,15.07
251312,476,475.99,-21.98,-21.98,0,15.07
251316,473,472.85,-25.26,-25.26,0,15.07
251320,468,468.01,-28.15,-28.15,0,15.07
251324,464,464.15,-30.65,-30.65,0,15.07
251328,463,462.98,-32.77,-32.77,0,15.07
251332,459,458.85,-34.52,-34.52,0,15.07
251336,458,458.02,-35.91,-35.91,0,15.07
251340,458,458.16,-36.94,-36.94,0,15.07
251344,457,456.97,-37.65,-37.65,0,15.07
251348,457,456.84,-38.05,-37.65,0,15.07
251352,460,460.03,-38.17,-37.65,0,15.07
251356,460,460.17,-38.02,-37.65,0,15.07
251360,463,462.96,-37.64,-37.64,0,15.07
251364,465,464.82,-37.06,-37.06,0,15.07
251368,467,467.04,-36.3,-36.3,0,15.07
251372,468,468.18,-35.41,-35.41,0,15.07
251376,472,471.95,-34.4,-34.4,0,15.07
251380,474,473.81,-33.31,-33.31,0,15.07
251384,476,476.06,-32.18,-32.18,0,15.07
251388,477,477.19,-31.02,-31.02,0,15.07
251392,482,481.94,-29.88,-29.88,0,15.07
251396,482,481.8,-28.78,-28.78,0,15.07
251400,484,484.06,-27.74,-27.74,0,15.07
251404,486,486.2,-26.79,-26.79,0,15.07
251408,487,486.94,-25.96,-25.96,0,15.07
251412,489,488.8,-25.25,-25.25,0,15.07
251416,488,488.06,-24.69,-24.69,0,15.07
251420,488,488.2,-24.29,-24.29,0,15.07
251424,488,487.94,-24.06,-24.29,0,15.07
251428,488,487.8,-24.01,-24.29,0,15.07
251432,486,486.06,-24.15,-24.29,0,15.07
251436,485,485.2,-24.47,-24.47,0,15.07
251440,484,483.94,-24.98,-24.98,0,15.07
251444,483,482.8,-25.68,-25.68,0,15.07
251448,480,480.06,-26.56,-26.56,0,15.07
251452,479,479.2,-27.61,-27.61,0,15.07
251456,477,476.94,-28.83,-28.83,0,15.07
251460,475,474.8,-30.21,-30.21,0,15.07
251464,472,472.05,-31.73,-31.73,0,15.07
251468,469,469.2,-33.38,-33.38,0,15.07
251472,467,466.95,-35.15,-35.15,0,15.07
251476,464,463.8,-37.02,-37.02,0,15.07
251480,461,461.05,-38.97,-38.97,0,15.07
251484,459,459.2,-41.0,-41.0,0,15.07
251488,456,455.96,-43.08,-43.08,0,15.07
251492,455,454.8,-45.19,-45.19,0,15.07
251496,451,451.04,-47.33,-47.33,0,15.07
251500,449,449.19,-49.48,-49.48,0,15.07
251504,446,445.97,-51.61,-51.61,0,15.07
251508,445,444.81,-53.72,-53.72,0,15.07
251512,442,442.03,-55.79,-55.79,0,15.07
251516,441,441.19,-57.81,-57.81,0,15.07
251520,438,437.97,-59.77,-59.77,0,15.07
251524,436,435.81,-61.65,-61.65,0,15.07
251528,435,435.02,-63.44,-63.44,0,15.07
251532,432,432.19,-65.15,-65.15,0,15.07
251536,434,433.98,-66.75,-66.75,0,15.07
251540,432,431.81,-68.24,-68.24,0,15.07
251544,431,431.02,-69.61,-69.61,0,15.07
251548,429,429.18,-70.86,-70.86,0,15.07
251552,428,427.99,-71.99,-71.99,0,15.07
251556,426,425.82,-73.0,-73.0,0,15.07
251560,427,427.01,-73.87,-73.87,0,15.07
251564,427,427.18,-74.61,-74.61,0,15.07
251568,425,425.0,-75.23,-75.23,0,15.07
251572,428,427.82,-75.71,-75.71,0,15.07
251576,425,425.0,-76.06,-76.06,0,15.07
251580,424,424.18,-76.29,-76.26,0,15.07
251584,425,425.0,-76.4,-76.26,0,15.07
251588,424,423.83,-76.39,-76.26,0,15.07
251592,424,424.0,-76.26,-76.26,0,15.07
251596,425,425.17,-76.03,-76.03,0,15.07
251600,425,425.01,-75.69,-75.69,0,15.07
251604,424,423.83,-75.26,-75.26,0,15.07
251608,426,425.99,-74.74,-74.74,0,15.07
251612,426,426.17,-74.13,-74.13,0,15.07
251616,427,427.01,-73.46,-73.46,0,15.07
251620,427,426.83,-72.73,-72.73,0,15.07
251624,430,429.99,-71.94,-71.94,0,15.07
251628,430,430.17,-71.11,-71.11,0,15.07
251632,429,429.01,-70.26,-70.26,0,15.07
251636,432,431.82,-69.38,-69.38,0,15.07
251640,431,430.99,-68.49,-68.49,0,15.07
251644,434,434.18,-67.61,-67.61,0,15.07
251648,434,434.01,-66.74,-66.74,0,15.07
251652,436,435.81,-65.89,-65.89,0,15.07
251656,437,436.99,-65.08,-65.08,0,15.07
251660,437,437.19,-64.31,-64.31,0,15.07
251664,439,439.01,-63.6,-63.6,0,15.07
251668,440,439.8,-62.95,-62.95,0,15.07
251672,441,441.0,-62.38,-62.38,0,15.07
251676,441,441.2,-61.89,-61.89,0,15.07
251680,443,443.0,-61.49,-61.49,0,15.07
251684,442,441.79,-61.18,-61.18,0,15.07
251688,445,445.0,-60.97,-60.98,0,15.07
251692,440,440.21,-60.87,-60.98,0,15.07
251696,447,447.0,-60.87,-60.98,0,15.07
251700,449,448.79,-60.98,-60.98,0,15.07
251704,447,447.0,-61.19,-61.19,0,15.07
251708,448,448.2,-61.51,-61.51,0,15.07
251712,449,449.0,-61.93,-61.93,0,15.07
251716,448,447.81,-62.44,-62.44,0,15.07
251720,449,449.0,-63.03,-63.03,0,15.07
251724,449,449.18,-63.69,-63.69,0,15.07
251728,449,449.0,-64.41,-64.41,0,15.07
251732,448,447.83,-65.17,-65.17,0,15.07
251736,449,449.0,-65.96,-65.96,0,15.07
251740,447,447.16,-66.74,-66.74,0,15.07
251744,447,447.0,-67.51,-67.51,0,15.07
251748,447,446.84,-68.22,-68.22,0,15.07
251752,446,446.0,-68.87,-68.87,0,15.07
251756,445,445.15,-69.4,-69.4,0,15.07
251760,446,446.0,-69.81,-69.81,0,15.07
251764,445,444.86,-70.04,-69.81,0,15.07
