Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
1986650,499,498.93,-10.9,-10.9,0,13.39
1986655,498,497.95,-11.45,-11.45,0,13.39
1986660,496,496.07,-11.99,-11.99,0,13.39
1986665,497,497.06,-12.51,-12.51,0,13.39
1986670,495,494.93,-13.02,-13.02,0,13.39
1986675,495,494.94,-13.5,-13.5,0,13.39
1986680,496,496.07,-13.96,-13.96,0,13.39
1986685,495,495.07,-14.4,-14.4,0,13.39
1986690,494,493.93,-14.81,-14.81,0,13.39
1986695,495,494.92,-15.2,-15.2,0,13.39
1986700,493,493.07,-15.55,-15.55,0,13.39
1986705,493,493.09,-15.88,-15.88,0,13.39
1986710,494,493.92,-16.18,-16.18,0,13.39
1986715,494,493.9,-16.44,-16.44,0,13.39
1986720,492,492.08,-16.68,-16.68,0,13.39
1986725,493,493.1,-16.89,-16.89,0,13.39
1986730,492,491.92,-17.07,-17.07,0,13.39
1986735,492,491.89,-17.22,-17.22,0,13.39
1986740,492,492.08,-17.34,-17.34,0,13.39
1986745,493,493.12,-17.44,-17.44,0,13.39
1986750,492,491.92,-17.51,-17.51,0,13.39
1986755,491,490.87,-17.56,-17.56,0,13.39
1986760,492,492.08,-17.59,-17.57,0,13.39
1986765,491,491.14,-17.6,-17.57,0,13.39
1986770,492,491.92,-17.59,-17.57,0,13.39
1986775,493,492.85,-17.57,-17.57,0,13.39
1986780,493,493.08,-17.54,-17.54,0,13.39
1986785,490,490.16,-17.5,-17.5,0,13.39
1986790,492,491.92,-17.46,-17.46,0,13.39
1986795,500,499.85,-17.42,-17.42,0,13.39
1986800,491,491.09,-17.37,-17.37,0,13.39
1986805,494,494.14,-17.33,-17.33,0,13.39
1986810,493,492.91,-17.3,-17.3,0,13.39
1986815,493,492.87,-17.27,-17.27,0,13.39
1986820,493,493.09,-17.25,-17.27,0,13.39
1986825,493,493.11,-17.25,-17.27,0,13.39
1986830,493,492.91,-17.25,-17.27,0,13.39
1986835,495,494.9,-17.27,-17.27,0,13.39
1986840,494,494.09,-17.31,-17.31,0,13.39
1986845,495,495.08,-17.37,-17.37,0,13.39
1986850,495,494.91,-17.44,-17.44,0,13.39
1986855,495,494.93,-17.52,-17.52,0,13.39
1986860,494,494.09,-17.63,-17.63,0,13.39
1986865,494,494.05,-17.75,-17.75,0,13.39
1986870,494,493.91,-17.88,-17.88,0,13.39
1986875,496,495.96,-18.03,-18.03,0,13.39
1986880,494,494.09,-18.18,-18.18,0,13.39
1986885,495,495.02,-18.35,-18.35,0,13.39
1986890,494,493.9,-18.51,-18.51,0,13.39
1986895,494,494.0,-18.68,-18.68,0,13.39
1986900,494,494.1,-18.84,-18.84,0,13.39
1986905,494,493.98,-18.98,-18.98,0,13.39
1986910,495,494.9,-19.12,-19.12,0,13.39
1986915,493,493.04,-19.23,-19.23,0,13.39
1986920,494,494.1,-19.31,-19.31,0,13.39
1986925,494,493.94,-19.37,-19.31,0,13.39
1986930,495,494.9,-19.37,-19.31,0,13.39
1986935,493,493.08,-19.34,-19.31,0,13.39
1986940,494,494.09,-19.24,-19.24,0,13.39
1986945,494,493.91,-19.08,-19.08,0,13.39
1986950,495,494.91,-18.85,-18.85,0,13.39
1986955,494,494.11,-18.54,-18.54,0,13.39
1986960,493,493.08,-18.14,-18.14,0,13.39
1986965,494,493.88,-17.65,-17.65,0,13.39
1986970,495,494.92,-17.05,-17.05,0,13.39
1986975,494,494.14,-16.35,-16.35,0,13.39
1986980,495,495.07,-15.53,-15.53,0,13.39
1986985,494,493.85,-14.58,-14.58,0,13.39
1986990,494,493.94,-13.51,-13.51,0,13.39
1986995,495,495.17,-12.31,-12.31,0,13.39
1987000,495,495.05,-10.97,-10.97,0,13.39
1987005,497,496.82,-9.5,-9.5,0,13.39
1987010,495,494.96,-7.89,-7.89,0,13.39
1987015,496,496.2,-6.15,-6.15,0,13.39
1987020,498,498.04,-4.28,-4.28,0,13.39
1987025,499,498.79,-2.28,-2.28,0,13.39
1987030,501,500.96,-0.16,-0.16,0,13.39
1987035,503,503.23,2.06,2.06,0,13.39
1987040,506,506.03,4.38,4.38,0,13.39
1987045,509,508.76,6.77,6.77,0,13.39
1987050,512,511.97,9.24,9.24,0,13.39
1987055,517,517.25,11.75,11.75,0,13.39
1987060,521,521.03,14.28,14.28,0,13.39
1987065,524,523.73,16.82,16.82,0,13.39
1987070,528,527.97,19.34,19.34,0,13.39
1987075,532,532.29,21.83,21.83,0,13.39
1987080,537,537.03,24.25,24.25,0,13.39
1987085,541,540.69,26.6,26.6,0,13.39
1987090,545,544.96,28.83,28.83,0,13.39
1987095,548,548.32,30.94,30.94,0,13.39
1987100,553,553.04,32.9,32.9,0,13.39
1987105,557,556.66,34.7,34.7,0,13.39
1987110,557,556.95,36.32,36.32,0,13.39
1987115,560,560.35,37.75,37.75,0,13.39
1987120,560,560.05,38.97,38.97,0,13.39
1987125,561,560.63,39.97,39.97,0,13.39
1987130,564,563.94,40.76,40.76,0,13.39
1987135,563,563.39,41.33,41.33,0,13.39
1987140,562,562.06,41.67,41.41,0,13.39
1987145,562,561.59,41.8,41.41,0,13.39
1987150,560,559.94,41.71,41.41,0,13.39
1987155,558,558.43,41.41,41.41,0,13.39
1987160,555,555.06,40.91,40.91,0,13.39
1987165,556,555.55,40.23,40.23,0,13.39
1987170,553,552.95,39.37,39.37,0,13.39
1987175,550,550.47,38.34,38.34,0,13.39
1987180,547,547.05,37.17,37.17,0,13.39
1987185,545,544.51,35.87,35.87,0,13.39
1987190,543,542.96,34.46,34.46,0,13.39
1987195,535,535.5,32.94,32.94,0,13.39
1987200,538,538.03,31.35,31.35,0,13.39
1987205,537,536.49,29.68,29.68,0,13.39
1987210,535,534.97,27.96,27.96,0,13.39
1987215,532,532.52,26.2,26.2,0,13.39
1987220,532,532.02,24.42,24.42,0,13.39
1987225,540,539.48,22.62,22.62,0,13.39
1987230,528,527.99,20.82,20.82,0,13.39
1987235,526,526.51,19.03,19.03,0,13.39
1987240,527,527.0,17.26,17.26,0,13.39
1987245,524,523.52,15.52,15.52,0,13.39
1987250,522,522.0,13.83,13.83,0,13.39
1987255,523,523.46,12.19,12.19,0,13.39
1987260,522,522.0,10.6,10.6,0,13.39
1987265,520,519.55,9.09,9.09,0,13.39
1987270,517,516.99,7.65,7.65,0,13.39
1987275,517,517.43,6.29,6.29,0,13.39
1987280,514,514.01,5.01,5.01,0,13.39
1987285,515,514.58,3.83,3.83,0,13.39
1987290,512,511.98,2.74,2.74,0,13.39
1987295,511,511.4,1.75,1.75,0,13.39
1987300,510,510.02,0.86,0.86,0,13.39
1987305,509,508.61,0.07,0.07,0,13.39
1987310,508,507.97,-0.61,-0.61,0,13.39
1987315,506,506.37,-1.2,-1.2,0,13.39
1987320,506,506.03,-1.69,-1.69,0,13.39
1987325,507,506.65,-2.08,-2.08,0,13.39
1987330,507,506.97,-2.39,-2.39,0,13.39
1987335,506,506.34,-2.6,-2.6,0,13.39
1987340,507,507.04,-2.74,-2.74,0,13.39
1987345,507,506.68,-2.81,-2.74,0,13.39
1987350,507,506.96,-2.81,-2.74,0,13.39
1987355,509,509.3,-2.75,-2.74,0,13.39
1987360,510,510.04,-2.65,-2.65,0,13.39
1987365,511,510.71,-2.51,-2.51,0,13.39
1987370,511,510.95,-2.34,-2.34,0,13.39
1987375,512,512.27,-2.14,-2.14,0,13.39
1987380,511,511.05,-1.94,-1.94,0,13.39
1987385,512,511.74,-1.73,-1.73,0,13.39
1987390,512,511.94,-1.53,-1.53,0,13.39
1987395,515,515.25,-1.34,-1.34,0,13.39
1987400,515,515.07,-1.17,-1.17,0,13.39
1987405,515,514.76,-1.02,-1.02,0,13.39
1987410,515,514.93,-0.91,-0.91,0,13.39
1987415,513,513.23,-0.83,-0.86,0,13.39
1987420,514,514.08,-0.8,-0.86,0,13.39
1987425,514,513.78,-0.81,-0.86,0,13.39
1987430,514,513.91,-0.86,-0.86,0,13.39
1987435,514,514.21,-0.96,-0.96,0,13.39
1987440,514,514.1,-1.11,-1.11,0,13.39
1987445,512,511.8,-1.31,-1.31,0,13.39
1987450,512,511.89,-1.55,-1.55,0,13.39
1987455,511,511.2,-1.84,-1.84,0,13.39
1987460,510,510.12,-2.17,-2.17,0,13.39
1987465,511,510.81,-2.55,-2.55,0,13.39
1987470,510,509.87,-2.96,-2.96,0,13.39
1987475,509,509.18,-3.4,-3.4,0,13.39
1987480,508,508.14,-3.88,-3.88,0,13.39
1987485,507,506.83,-4.38,-4.38,0,13.39
1987490,506,505.86,-4.9,-4.9,0,13.39
1987495,506,506.17,-5.44,-5.44,0,13.39
1987500,504,504.15,-5.99,-5.99,0,13.39
1987505,504,503.84,-6.55,-6.55,0,13.39
1987510,503,502.84,-7.12,-7.12,0,13.39
1987515,503,503.16,-7.68,-7.68,0,13.39
1987520,501,501.17,-8.23,-8.23,0,13.39
1987525,501,500.85,-8.78,-8.78,0,13.39
1987530,500,499.82,-9.32,-9.32,0,13.39
1987535,500,500.15,-9.83,-9.83,0,13.39
1987540,500,500.19,-10.33,-10.33,0,13.39
1987545,499,498.85,-10.81,-10.81,0,13.39
1987550,499,498.8,-11.26,-11.26,0,13.39
1987555,498,498.15,-11.69,-11.69,0,13.39
1987560,497,497.21,-12.09,-12.09,0,13.39
1987565,497,496.85,-12.47,-12.47,0,13.39
1987570,496,495.78,-12.81,-12.81,0,13.39
1987575,496,496.15,-13.13,-13.13,0,13.39
1987580,497,497.23,-13.42,-13.42,0,13.39
1987585,496,495.85,-13.69,-13.69,0,13.39
1987590,496,495.76,-13.93,-13.93,0,13.39
1987595,496,496.14,-14.14,-14.14,0,13.39
1987600,497,497.26,-14.33,-14.33,0,13.39
1987605,497,496.86,-14.51,-14.51,0,13.39
1987610,506,505.73,-14.67,-14.67,0,13.39
1987615,496,496.14,-14.81,-14.81,0,13.39
1987620,497,497.27,-14.94,-14.94,0,13.39
1987625,496,495.86,-15.06,-15.06,0,13.39
1987630,496,495.73,-15.17,-15.17,0,13.39
1987635,497,497.14,-15.26,-15.26,0,13.39
1987640,496,496.26,-15.36,-15.36,0,13.39
1987645,495,494.86,-15.44,-15.44,0,13.39
1987650,496,495.74,-15.52,-15.52,0,13.39
1987655,496,496.15,-15.59,-15.59,0,13.39
1987660,495,495.26,-15.66,-15.66,0,13.39
1987665,495,494.85,-15.73,-15.73,0,13.39
1987670,496,495.75,-15.79,-15.79,0,13.39
1987675,495,495.16,-15.86,-15.86,0,13.39
1987680,497,497.25,-15.93,-15.93,0,13.39
1987685,497,496.84,-15.99,-15.99,0,13.39
1987690,496,495.75,-16.06,-16.06,0,13.39
1987695,495,495.17,-16.14,-16.14,0,13.39
1987700,497,497.25,-16.21,-16.21,0,13.39
1987705,497,496.83,-16.29,-16.29,0,13.39
1987710,497,496.75,-16.36,-16.36,0,13.39
1987715,496,496.17,-16.44,-16.44,0,13.39
1987720,496,496.26,-16.52,-16.52,0,13.39
1987725,496,495.83,-16.59,-16.59,0,13.39
1987730,498,497.74,-16.65,-16.65,0,13.39
1987735,496,496.17,-16.71,-16.71,0,13.39
1987740,497,497.26,-16.76,-16.76,0,13.39
1987745,497,496.83,-16.79,-16.77,0,13.39
1987750,497,496.74,-16.81,-16.77,0,13.39
1987755,498,498.17,-16.8,-16.77,0,13.39
1987760,498,498.26,-16.77,-16.77,0,13.39
1987765,499,498.83,-16.7,-16.7,0,13.39
1987770,499,498.74,-16.6,-16.6,0,13.39
1987775,498,498.17,-16.45,-16.45,0,13.39
1987780,497,497.26,-16.26,-16.26,0,13.39
1987785,498,497.83,-16.0,-16.0,0,13.39
1987790,500,499.74,-15.68,-15.68,0,13.39
1987795,498,498.17,-15.29,-15.29,0,13.39
1987800,499,499.26,-14.82,-14.82,0,13.39
1987805,499,498.83,-14.27,-14.27,0,13.39
1987810,498,497.75,-13.62,-13.62,0,13.39
1987815,498,498.17,-12.86,-12.86,0,13.39
1987820,498,498.25,-12.01,-12.01,0,13.39
1987825,498,497.83,-11.03,-11.03,0,13.39
1987830,498,497.75,-9.94,-9.94,0,13.39
1987835,498,498.17,-8.73,-8.73,0,13.39
1987840,497,497.25,-7.39,-7.39,0,13.39
1987845,499,498.84,-5.92,-5.92,0,13.39
1987850,498,497.75,-4.32,-4.32,0,13.39
1987855,501,501.16,-2.6,-2.6,0,13.39
1987860,501,501.25,-0.76,-0.76,0,13.39
1987865,503,502.83,1.19,1.19,0,13.39
1987870,503,502.75,3.25,3.25,0,13.39
1987875,506,506.17,5.41,5.41,0,13.39
1987880,509,509.25,7.65,7.65,0,13.39
1987885,513,512.83,9.95,9.95,0,13.39
1987890,515,514.74,12.31,12.31,0,13.39
1987895,519,519.17,14.7,14.7,0,13.39
1987900,522,522.27,17.1,17.1,0,13.39
1987905,528,527.84,19.49,19.49,0,13.39
1987910,531,530.73,21.84,21.84,0,13.39
1987915,534,534.16,24.15,24.15,0,13.39
1987920,540,540.28,26.37,26.37,0,13.39
1987925,544,543.85,28.49,28.49,0,13.39
1987930,547,546.71,30.49,30.49,0,13.39
1987935,550,550.14,32.34,32.34,0,13.39
1987940,552,552.3,34.03,34.03,0,13.39
1987945,556,555.86,35.53,35.53,0,13.39
1987950,558,557.69,36.84,36.84,0,13.39
1987955,560,560.13,37.94,37.94,0,13.39
1987960,560,560.31,38.81,38.81,0,13.39
1987965,560,559.88,39.45,39.45,0,13.39
1987970,561,560.68,39.86,39.65,0,13.39
1987975,561,561.11,40.03,39.65,0,13.39
1987980,560,560.33,39.96,39.65,0,13.39
1987985,560,559.89,39.65,39.65,0,13.39
1987990,559,558.66,39.12,39.12,0,13.39
1987995,556,556.11,38.36,38.36,0,13.39
1988000,554,554.35,37.39,37.39,0,13.39
1988005,552,551.9,36.22,36.22,0,13.39
1988010,548,547.64,34.86,34.86,0,13.39
1988015,544,544.09,33.33,33.33,0,13.39
1988020,542,542.36,31.65,31.65,0,13.39
1988025,539,538.92,29.83,29.83,0,13.39
1988030,536,535.62,27.9,27.9,0,13.39
1988035,535,535.08,25.86,25.86,0,13.39
1988040,531,531.39,23.75,23.75,0,13.39
1988045,530,529.93,21.57,21.57,0,13.39
1988050,529,528.6,19.35,19.35,0,13.39
1988055,525,525.06,17.11,17.11,0,13.39
1988060,522,522.41,14.85,14.85,0,13.39
1988065,520,519.95,12.61,12.61,0,13.39
1988070,519,518.58,10.39,10.39,0,13.39
1988075,515,515.05,8.21,8.21,0,13.39
1988080,514,514.42,6.09,6.09,0,13.39
1988085,512,511.96,4.04,4.04,0,13.39
1988090,510,509.57,2.07,2.07,0,13.39
1988095,508,508.03,0.19,0.19,0,13.39
1988100,505,505.44,-1.58,-1.58,0,13.39
1988105,504,503.98,-3.23,-3.23,0,13.39
1988110,504,503.55,-4.76,-4.76,0,13.39
1988115,501,501.01,-6.16,-6.16,0,13.39
1988120,500,500.45,-7.42,-7.42,0,13.39
1988125,499,498.99,-8.55,-8.55,0,13.39
1988130,498,497.54,-9.53,-9.53,0,13.39
1988135,497,497.0,-10.36,-10.36,0,13.39
1988140,488,488.46,-11.05,-11.05,0,13.39
1988145,495,495.01,-11.59,-11.59,0,13.39
1988150,496,495.55,-12.0,-12.0,0,13.39
1988155,497,496.98,-12.26,-12.26,0,13.39
1988160,495,495.43,-12.4,-12.26,0,13.39
1988165,495,495.02,-12.42,-12.26,0,13.39
1988170,495,494.58,-12.32,-12.26,0,13.39
1988175,496,495.98,-12.11,-12.11,0,13.39
1988180,498,498.41,-11.82,-11.82,0,13.39
1988185,500,500.03,-11.44,-11.44,0,13.39
1988190,502,501.6,-10.98,-10.98,0,13.39
1988195,502,501.97,-10.47,-10.47,0,13.39
1988200,503,503.39,-9.92,-9.92,0,13.39
1988205,504,504.03,-9.33,-9.33,0,13.39
1988210,506,505.62,-8.71,-8.71,0,13.39
1988215,506,505.96,-8.09,-8.09,0,13.39
1988220,507,507.36,-7.46,-7.46,0,13.39
1988225,509,509.05,-6.85,-6.85,0,13.39
1988230,508,507.65,-6.25,-6.25,0,13.39
1988235,509,508.95,-5.68,-5.68,0,13.39
1988240,509,509.34,-5.15,-5.15,0,13.39
1988245,510,510.06,-4.66,-4.66,0,13.39
1988250,511,510.67,-4.22,-4.22,0,13.39
1988255,512,511.93,-3.84,-3.84,0,13.39
1988260,511,511.32,-3.51,-3.51,0,13.39
1988265,511,511.08,-3.25,-3.25,0,13.39
1988270,511,510.69,-3.05,-3.05,0,13.39
1988275,511,510.92,-2.91,-2.91,0,13.39
1988280,511,511.31,-2.83,-2.91,0,13.39
1988285,511,511.09,-2.82,-2.91,0,13.39
1988290,511,510.7,-2.87,-2.91,0,13.39
1988295,510,509.9,-2.98,-2.98,0,13.39
1988300,508,508.29,-3.14,-3.14,0,13.39
1988305,508,508.1,-3.35,-3.35,0,13.39
1988310,509,508.72,-3.61,-3.61,0,13.39
1988315,508,507.89,-3.91,-3.91,0,13.39
1988320,507,507.27,-4.25,-4.25,0,13.39
1988325,505,505.11,-4.62,-4.62,0,13.39
1988330,505,504.74,-5.0,-5.0,0,13.39
1988335,504,503.89,-5.41,-5.41,0,13.39
1988340,504,504.25,-5.83,-5.83,0,13.39
1988345,496,496.11,-6.25,-6.25,0,13.39
1988350,503,502.76,-6.67,-6.67,0,13.39
1988355,501,500.9,-7.09,-7.09,0,13.39
1988360,500,500.23,-7.5,-7.5,0,13.39
1988365,499,499.09,-7.89,-7.89,0,13.39
1988370,500,499.79,-8.27,-8.27,0,13.39
1988375,499,498.93,-8.63,-8.63,0,13.39
1988380,500,500.2,-8.97,-8.97,0,13.39
1988385,500,500.05,-9.29,-9.29,0,13.39
1988390,499,498.81,-9.58,-9.58,0,13.39
1988395,498,497.96,-9.85,-9.85,0,13.39
1988400,498,498.18,-10.1,-10.1,0,13.39
1988405,499,499.03,-10.33,-10.33,0,13.39
1988410,498,497.82,-10.53,-10.53,0,13.39
1988415,498,497.98,-10.71,-10.71,0,13.39
1988420,499,499.17,-10.87,-10.87,0,13.39
1988425,498,498.01,-11.02,-11.02,0,13.39
1988430,500,499.84,-11.15,-11.15,0,13.39
1988435,500,500.0,-11.28,-11.28,0,13.39
1988440,498,498.15,-11.4,-11.4,0,13.39
1988445,500,499.99,-11.51,-11.51,0,13.39
1988450,499,498.86,-11.62,-11.62,0,13.39
1988455,501,501.02,-11.73,-11.73,0,13.39
1988460,500,500.13,-11.85,-11.85,0,13.39
1988465,503,502.97,-11.98,-11.98,0,13.39
1988470,501,500.88,-12.11,-12.11,0,13.39
1988475,501,501.04,-12.26,-12.26,0,13.39
1988480,501,501.11,-12.42,-12.42,0,13.39
1988485,501,500.95,-12.59,-12.59,0,13.39
1988490,502,501.9,-12.78,-12.78,0,13.39
1988495,502,502.06,-12.98,-12.98,0,13.39
1988500,501,501.08,-13.2,-13.2,0,13.39
1988505,502,501.93,-13.42,-13.42,0,13.39
1988510,502,501.93,-13.66,-13.66,0,13.39
1988515,501,501.08,-13.9,-13.9,0,13.39
1988520,501,501.06,-14.14,-14.14,0,13.39
1988525,499,498.92,-14.37,-14.37,0,13.39
1988530,500,499.96,-14.6,-14.6,0,13.39
1988535,499,499.1,-14.81,-14.81,0,13.39
1988540,499,499.03,-15.01,-15.01,0,13.39
1988545,500,499.89,-15.17,-15.17,0,13.39
1988550,498,497.99,-15.3,-15.3,0,13.39
1988555,498,498.12,-15.39,-15.32,0,13.39
1988560,499,499.0,-15.43,-15.32,0,13.39
1988565,497,496.88,-15.41,-15.32,0,13.39
1988570,498,498.01,-15.32,-15.32,0,13.39
1988575,498,498.13,-15.16,-15.16,0,13.39
1988580,498,497.98,-14.92,-14.92,0,13.39
1988585,497,496.85,-14.59,-14.59,0,13.39
1988590,497,497.03,-14.16,-14.16,0,13.39
1988595,497,497.16,-13.63,-13.63,0,13.39
1988600,498,497.96,-13.0,-13.0,0,13.39
1988605,496,495.83,-12.25,-12.25,0,13.39
1988610,497,497.05,-11.38,-11.38,0,13.39
1988615,496,496.19,-10.38,-10.38,0,13.39
1988620,498,497.95,-9.27,-9.27,0,13.39
1988625,500,499.8,-8.02,-8.02,0,13.39
1988630,498,498.06,-6.66,-6.66,0,13.39
1988635,501,501.21,-5.17,-5.17,0,13.39
1988640,500,499.94,-3.57,-3.57,0,13.39
1988645,501,500.77,-1.85,-1.85,0,13.39
1988650,502,502.07,-0.03,-0.03,0,13.39
1988655,505,505.24,1.88,1.88,0,13.39
1988660,506,505.93,3.88,3.88,0,13.39
1988665,509,508.74,5.94,5.94,0,13.39
1988670,513,513.08,8.06,8.06,0,13.39
1988675,515,515.28,10.21,10.21,0,13.39
1988680,519,518.92,12.37,12.37,0,13.39
1988685,524,523.7,14.53,14.53,0,13.39
1988690,527,527.09,16.67,16.67,0,13.39
1988695,531,531.32,18.75,18.75,0,13.39
1988700,535,534.9,20.77,20.77,0,13.39
1988705,546,545.67,22.69,22.69,0,13.39
1988710,542,542.11,24.51,24.51,0,13.39
1988715,545,545.33,26.19,26.19,0,13.39
1988720,547,546.88,27.72,27.72,0,13.39
1988725,550,549.67,29.09,29.09,0,13.39
1988730,551,551.13,30.28,30.28,0,13.39
1988735,552,552.33,31.28,31.28,0,13.39
1988740,556,555.87,32.08,32.08,0,13.39
1988745,555,554.67,32.68,32.68,0,13.39
1988750,555,555.14,33.06,32.94,0,13.39
1988755,555,555.32,33.23,32.94,0,13.39
1988760,555,554.86,33.19,32.94,0,13.39
1988765,554,553.68,32.94,32.94,0,13.39
1988770,553,553.15,32.48,32.48,0,13.39
1988775,550,550.32,31.83,31.83,0,13.39
1988780,550,549.85,30.98,30.98,0,13.39
1988785,546,545.68,29.96,29.96,0,13.39
1988790,544,544.16,28.78,28.78,0,13.39
1988795,541,541.32,27.46,27.46,0,13.39
1988800,539,538.84,25.99,25.99,0,13.39
1988805,538,537.68,24.42,24.42,0,13.39
1988810,535,535.16,22.74,22.74,0,13.39
1988815,532,532.31,20.98,20.98,0,13.39
1988820,531,530.83,19.15,19.15,0,13.39
1988825,528,527.69,17.28,17.28,0,13.39
1988830,526,526.17,15.38,15.38,0,13.39
1988835,525,525.31,13.47,13.47,0,13.39
1988840,523,522.82,11.55,11.55,0,13.39
1988845,519,518.69,9.66,9.66,0,13.39
1988850,519,519.18,7.8,7.8,0,13.39
1988855,517,517.31,6.0,6.0,0,13.39
1988860,515,514.82,4.25,4.25,0,13.39
1988865,513,512.68,2.58,2.58,0,13.39
1988870,510,510.19,1.0,1.0,0,13.39
1988875,502,502.32,-0.48,-0.48,0,13.39
1988880,508,507.81,-1.86,-1.86,0,13.39
1988885,506,505.68,-3.12,-3.12,0,13.39
1988890,505,505.19,-4.27,-4.27,0,13.39
1988895,504,504.31,-5.29,-5.29,0,13.39
1988900,504,503.81,-6.18,-6.18,0,13.39
1988905,504,503.7,-6.95,-6.95,0,13.39
1988910,501,501.19,-7.58,-7.58,0,13.39
1988915,501,501.29,-8.1,-8.1,0,13.39
1988920,503,502.81,-8.49,-8.49,0,13.39
1988925,502,501.73,-8.77,-8.77,0,13.39
1988930,503,503.19,-8.93,-8.83,0,13.39
1988935,503,503.26,-8.99,-8.83,0,13.39
1988940,505,504.82,-8.95,-8.83,0,13.39
1988945,503,502.75,-8.83,-8.83,0,13.39
1988950,505,505.18,-8.63,-8.63,0,13.39
1988955,506,506.24,-8.36,-8.36,0,13.39
1988960,508,507.83,-8.04,-8.04,0,13.39
1988965,509,508.77,-7.67,-7.67,0,13.39
1988970,509,509.16,-7.26,-7.26,0,13.39
1988975,509,509.22,-6.83,-6.83,0,13.39
1988980,511,510.85,-6.39,-6.39,0,13.39
1988985,513,512.79,-5.95,-5.95,0,13.39
1988990,512,512.14,-5.52,-5.52,0,13.39
1988995,515,515.2,-5.11,-5.11,0,13.39
1989000,515,514.86,-4.72,-4.72,0,13.39
1989005,516,515.81,-4.37,-4.37,0,13.39
1989010,516,516.12,-4.06,-4.06,0,13.39
1989015,517,517.18,-3.8,-3.8,0,13.39
1989020,516,515.88,-3.59,-3.59,0,13.39
1989025,515,514.83,-3.44,-3.44,0,13.39
1989030,516,516.11,-3.34,-3.44,0,13.39
1989035,516,516.17,-3.31,-3.44,0,13.39
1989040,516,515.9,-3.34,-3.44,0,13.39
1989045,514,513.84,-3.44,-3.44,0,13.39
1989050,515,515.09,-3.59,-3.59,0,13.39
1989055,514,514.16,-3.8,-3.8,0,13.39
1989060,512,511.92,-4.06,-4.06,0,13.39
1989065,513,512.84,-4.38,-4.38,0,13.39
1989070,511,511.08,-4.74,-4.74,0,13.39
1989075,510,510.16,-5.15,-5.15,0,13.39
1989080,509,508.93,-5.59,-5.59,0,13.39
1989085,508,507.84,-6.07,-6.07,0,13.39
1989090,508,508.07,-6.57,-6.57,0,13.39
1989095,506,506.16,-7.1,-7.1,0,13.39
1989100,505,504.94,-7.65,-7.65,0,13.39
1989105,505,504.84,-8.2,-8.2,0,13.39
1989110,504,504.06,-8.77,-8.77,0,13.39
1989115,503,503.16,-9.35,-9.35,0,13.39
1989120,504,503.94,-9.92,-9.92,0,13.39
1989125,503,502.85,-10.49,-10.49,0,13.39
1989130,502,502.06,-11.06,-11.06,0,13.39
1989135,502,502.15,-11.63,-11.63,0,13.39
1989140,503,502.95,-12.19,-12.19,0,13.39
1989145,501,500.85,-12.73,-12.73,0,13.39
1989150,502,502.05,-13.27,-13.27,0,13.39
1989155,500,500.15,-13.8,-13.8,0,13.39
1989160,501,500.96,-14.31,-14.31,0,13.39
1989165,502,501.85,-14.82,-14.82,0,13.39
1989170,500,500.04,-15.31,-15.31,0,13.39
1989175,501,501.14,-15.8,-15.8,0,13.39
1989180,500,499.97,-16.27,-16.27,0,13.39
1989185,502,501.86,-16.73,-16.73,0,13.39
1989190,501,501.03,-17.18,-17.18,0,13.39
1989195,500,500.13,-17.62,-17.62,0,13.39
1989200,500,499.98,-18.06,-18.06,0,13.39
1989205,500,499.88,-18.47,-18.47,0,13.39
1989210,500,500.02,-18.88,-18.88,0,13.39
1989215,500,500.11,-19.28,-19.28,0,13.39
1989220,501,500.99,-19.66,-19.66,0,13.39
1989225,500,499.9,-20.02,-20.02,0,13.39
1989230,500,500.01,-20.37,-20.37,0,13.39
1989235,502,502.1,-20.69,-20.69,0,13.39
1989240,499,499.0,-20.99,-20.99,0,13.39
1989245,500,499.91,-21.26,-21.26,0,13.39
1989250,501,501.0,-21.5,-21.5,0,13.39
1989255,500,500.09,-21.7,-21.7,0,13.39
1989260,499,499.0,-21.85,-21.85,0,13.39
1989265,500,499.91,-21.95,-21.89,0,13.39
1989270,500,500.0,-22.0,-21.89,0,13.39
1989275,500,500.09,-21.98,-21.89,0,13.39
1989280,500,499.99,-21.89,-21.89,0,13.39
1989285,501,500.91,-21.71,-21.71,0,13.39
1989290,499,499.01,-21.45,-21.45,0,13.39
1989295,499,499.08,-21.09,-21.09,0,13.39
1989300,499,498.99,-20.62,-20.62,0,13.39
1989305,498,497.92,-20.04,-20.04,0,13.39
1989310,498,498.01,-19.34,-19.34,0,13.39
1989315,498,498.08,-18.51,-18.51,0,13.39
1989320,500,499.99,-17.54,-17.54,0,13.39
1989325,499,498.93,-16.43,-16.43,0,13.39
1989330,499,499.0,-15.17,-15.17,0,13.39
1989335,498,498.07,-13.76,-13.76,0,13.39
1989340,499,499.0,-12.2,-12.2,0,13.39
1989345,498,497.94,-10.48,-10.48,0,13.39
1989350,500,500.0,-8.62,-8.62,0,13.39
1989355,501,501.06,-6.61,-6.61,0,13.39
1989360,502,502.01,-4.47,-4.47,0,13.39
1989365,507,506.94,-2.19,-2.19,0,13.39
1989370,508,507.99,0.2,0.2,0,13.39
1989375,512,512.05,2.7,2.7,0,13.39
1989380,515,515.01,5.28,5.28,0,13.39
1989385,519,518.95,7.93,7.93,0,13.39
