Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
937520,443,442.87,-74.41,-74.41,0,12.34
937525,438,437.94,-79.64,-79.64,0,12.34
937530,433,433.13,-84.61,-84.61,0,12.34
937535,433,433.08,-89.27,-89.27,0,12.34
937540,431,430.88,-93.59,-93.59,0,12.34
937545,428,427.9,-97.52,-97.52,0,12.34
937550,428,428.11,-101.01,-101.01,0,12.34
937555,427,427.12,-104.02,-104.02,0,12.34
937560,426,425.9,-106.51,-106.51,0,12.34
937565,423,422.86,-108.44,-108.44,0,12.34
937570,423,423.09,-109.76,-109.64,0,12.34
937575,421,421.17,-110.42,-109.64,0,12.34
937580,422,421.92,-110.4,-109.64,0,12.34
937585,421,420.81,-109.64,-109.64,0,12.34
937590,422,422.07,-108.1,-108.1,0,12.34
937595,421,421.22,-105.74,-105.74,0,12.34
937600,421,420.94,-102.54,-102.54,0,12.34
937605,422,421.76,-98.45,-98.45,0,12.34
937610,421,421.05,-93.44,-93.44,0,12.34
937615,424,424.27,-87.49,-87.49,0,12.34
937620,423,422.96,-80.57,-80.57,0,12.34
937625,424,423.71,-72.68,-72.68,0,12.34
937630,425,425.03,-63.8,-63.8,0,12.34
937635,419,419.32,-53.93,-53.93,0,12.34
937640,429,428.98,-43.1,-43.1,0,12.34
937645,462,461.69,-31.31,-31.31,0,12.34
937650,440,440.02,-18.61,-18.61,0,12.34
937655,446,446.26,-5.05,-5.05,0,12.34
937660,456,455.99,9.32,9.32,0,12.34
937665,471,470.81,24.42,24.42,0,12.34
937670,488,488.01,40.17,40.17,0,12.34
937675,504,504.12,56.45,56.45,0,12.34
937680,525,524.99,73.15,73.15,0,12.34
937685,522,521.94,90.13,90.13,0,12.34
937690,573,573.01,107.25,107.25,0,12.34
937695,599,599.05,124.35,124.35,0,12.34
937700,630,629.99,141.27,141.27,0,12.34
937705,660,659.96,157.82,157.82,0,12.34
937710,688,688.01,173.84,173.84,0,12.34
937715,718,718.03,189.15,189.15,0,12.34
937720,746,745.99,203.57,203.57,0,12.34
937725,772,771.97,216.94,216.94,0,12.34
937730,797,797.01,229.09,229.09,0,12.34
937735,818,818.02,239.87,239.87,0,12.34
937740,836,835.99,249.17,249.17,0,12.34
937745,850,849.98,256.85,256.85,0,12.34
937750,855,855.0,262.83,262.83,0,12.34
937755,855,855.0,267.02,267.02,0,12.34
937760,855,854.99,269.37,267.02,0,12.34
937765,854,854.01,269.84,267.02,0,12.34
937770,856,856.01,268.41,267.02,0,12.34
937775,856,855.97,265.1,265.1,0,12.34
937780,841,840.98,259.93,259.93,0,12.34
937785,830,830.02,252.94,252.94,0,12.34
937790,814,814.03,244.2,244.2,0,12.34
937795,798,797.98,233.79,233.79,0,12.34
937800,780,779.96,221.82,221.82,0,12.34
937805,759,759.01,208.39,208.39,0,12.34
937810,734,734.05,193.65,193.65,0,12.34
937815,712,711.99,177.73,177.73,0,12.34
937820,687,686.95,160.78,160.78,0,12.34
937825,659,659.01,142.97,142.97,0,12.34
937830,633,633.05,124.45,124.45,0,12.34
937835,608,608.0,105.4,105.4,0,12.34
937840,584,583.95,85.98,85.98,0,12.34
937845,557,556.99,66.37,66.37,0,12.34
937850,532,532.04,46.73,46.73,0,12.34
937855,510,510.02,27.21,27.21,0,12.34
937860,487,486.97,7.99,7.99,0,12.34
937865,468,467.98,-10.8,-10.8,0,12.34
937870,449,449.03,-29.02,-29.02,0,12.34
937875,429,429.03,-46.53,-46.53,0,12.34
937880,413,412.98,-63.21,-63.21,0,12.34
937885,400,399.97,-78.97,-78.97,0,12.34
937890,385,385.02,-93.69,-93.69,0,12.34
937895,372,372.04,-107.3,-107.3,0,12.34
937900,362,361.99,-119.73,-119.73,0,12.34
937905,352,351.97,-130.91,-130.91,0,12.34
937910,342,342.01,-140.79,-140.79,0,12.34
937915,335,335.03,-149.36,-149.36,0,12.34
937920,329,329.0,-156.57,-156.57,0,12.34
937925,325,324.97,-162.43,-162.43,0,12.34
937930,324,324.0,-166.93,-166.93,0,12.34
937935,322,322.02,-170.09,-170.09,0,12.34
937940,321,321.0,-171.95,-170.09,0,12.34
937945,323,322.98,-172.53,-170.09,0,12.34
937950,327,327.0,-171.88,-170.09,0,12.34
937955,331,331.02,-170.07,-170.07,0,12.34
937960,340,340.0,-167.16,-167.16,0,12.34
937965,344,343.98,-163.22,-163.22,0,12.34
937970,352,352.0,-158.34,-158.34,0,12.34
937975,362,362.02,-152.61,-152.61,0,12.34
937980,369,369.01,-146.11,-146.11,0,12.34
937985,380,379.98,-138.95,-138.95,0,12.34
937990,392,391.99,-131.22,-131.22,0,12.34
937995,405,405.03,-123.03,-123.03,0,12.34
938000,415,415.01,-114.48,-114.48,0,12.34
938005,426,425.96,-105.69,-105.69,0,12.34
938010,438,437.99,-96.73,-96.73,0,12.34
938015,449,449.05,-87.73,-87.73,0,12.34
938020,463,463.02,-78.78,-78.78,0,12.34
938025,471,470.94,-69.96,-69.96,0,12.34
938030,483,482.98,-61.37,-61.37,0,12.34
938035,493,493.07,-53.09,-53.09,0,12.34
938040,501,501.03,-45.19,-45.19,0,12.34
938045,510,509.91,-37.75,-37.75,0,12.34
938050,514,513.96,-30.82,-30.82,0,12.34
938055,520,520.1,-24.46,-24.46,0,12.34
938060,524,524.04,-18.7,-18.7,0,12.34
938065,529,528.89,-13.6,-13.6,0,12.34
938070,529,528.95,-9.18,-9.18,0,12.34
938075,531,531.12,-5.45,-5.45,0,12.34
938080,531,531.06,-2.43,-2.43,0,12.34
938085,532,531.87,-0.13,-0.13,0,12.34
938090,531,530.93,1.46,1.46,0,12.34
938095,528,528.13,2.34,1.46,0,12.34
938100,526,526.08,2.52,1.46,0,12.34
938105,523,522.86,2.03,1.46,0,12.34
938110,521,520.91,0.9,0.9,0,12.34
938115,513,513.14,-0.86,-0.86,0,12.34
938120,514,514.09,-3.2,-3.2,0,12.34
938125,512,511.86,-6.09,-6.09,0,12.34
938130,504,503.9,-9.5,-9.5,0,12.34
938135,500,500.13,-13.37,-13.37,0,12.34
938140,494,494.11,-17.67,-17.67,0,12.34
938145,490,489.88,-22.34,-22.34,0,12.34
938150,484,483.88,-27.34,-27.34,0,12.34
938155,479,479.11,-32.63,-32.63,0,12.34
938160,473,473.12,-38.14,-38.14,0,12.34
938165,470,469.91,-43.83,-43.83,0,12.34
938170,467,466.87,-49.65,-49.65,0,12.34
938175,463,463.08,-55.55,-55.55,0,12.34
938180,456,456.13,-61.47,-61.47,0,12.34
938185,451,450.92,-67.36,-67.36,0,12.34
938190,448,447.87,-73.17,-73.17,0,12.34
938195,445,445.07,-78.85,-78.85,0,12.34
938200,442,442.13,-84.35,-84.35,0,12.34
938205,437,436.93,-89.6,-89.6,0,12.34
938210,434,433.86,-94.56,-94.56,0,12.34
938215,432,432.07,-99.18,-99.18,0,12.34
938220,426,426.14,-103.41,-103.41,0,12.34
938225,424,423.92,-107.18,-107.18,0,12.34
938230,429,428.86,-110.45,-110.45,0,12.34
938235,424,424.09,-113.16,-113.16,0,12.34
938240,423,423.13,-115.26,-115.26,0,12.34
938245,419,418.9,-116.71,-116.55,0,12.34
938250,417,416.88,-117.43,-116.55,0,12.34
938255,417,417.11,-117.4,-116.55,0,12.34
938260,419,419.12,-116.55,-116.55,0,12.34
938265,417,416.87,-114.84,-114.84,0,12.34
938270,418,417.88,-112.23,-112.23,0,12.34
938275,416,416.14,-108.67,-108.67,0,12.34
938280,417,417.12,-104.13,-104.13,0,12.34
938285,418,417.85,-98.56,-98.56,0,12.34
938290,421,420.88,-91.95,-91.95,0,12.34
938295,418,418.16,-84.28,-84.28,0,12.34
938300,420,420.11,-75.52,-75.52,0,12.34
938305,423,422.83,-65.68,-65.68,0,12.34
938310,422,421.89,-54.75,-54.75,0,12.34
938315,427,427.18,-42.77,-42.77,0,12.34
938320,434,434.1,-29.76,-29.76,0,12.34
938325,441,440.82,-15.76,-15.76,0,12.34
938330,453,452.9,-0.83,-0.83,0,12.34
938335,465,465.19,14.94,14.94,0,12.34
938340,484,484.1,31.48,31.48,0,12.34
938345,501,500.81,48.67,48.67,0,12.34
938350,523,522.9,66.4,66.4,0,12.34
938355,549,549.2,84.52,84.52,0,12.34
938360,577,577.11,102.88,102.88,0,12.34
938365,605,604.79,121.34,121.34,0,12.34
938370,633,632.88,139.71,139.71,0,12.34
938375,667,667.22,157.83,157.83,0,12.34
938380,699,699.13,175.52,175.52,0,12.34
938385,733,732.78,192.6,192.6,0,12.34
938390,764,763.85,208.88,208.88,0,12.34
938395,794,794.23,224.21,224.21,0,12.34
938400,824,824.16,238.42,238.42,0,12.34
938405,847,846.76,251.36,251.36,0,12.34
938410,854,853.8,262.9,262.9,0,12.34
938415,855,855.22,272.92,272.92,0,12.34
938420,853,853.21,281.33,281.33,0,12.34
938425,855,854.79,288.04,288.04,0,12.34
938430,854,853.78,292.98,292.98,0,12.34
938435,854,854.19,296.12,294.4,0,12.34
938440,854,854.23,297.41,294.4,0,12.34
938445,854,853.82,296.84,294.4,0,12.34
938450,855,854.75,294.4,294.4,0,12.34
938455,855,855.17,290.1,290.1,0,12.34
938460,855,855.26,283.98,283.98,0,12.34
938465,854,853.84,276.07,276.07,0,12.34
938470,854,853.73,266.43,266.43,0,12.34
938475,835,835.14,255.14,255.14,0,12.34
938480,810,810.26,242.3,242.3,0,12.34
938485,788,787.87,228.01,228.01,0,12.34
938490,765,764.76,212.4,212.4,0,12.34
938495,738,738.13,195.6,195.6,0,12.34
938500,714,714.23,177.77,177.77,0,12.34
938505,686,685.88,159.06,159.06,0,12.34
938510,659,658.79,139.63,139.63,0,12.34
938515,632,632.12,119.65,119.65,0,12.34
938520,604,604.2,99.27,99.27,0,12.34
938525,580,579.88,78.68,78.68,0,12.34
938530,554,553.82,58.04,58.04,0,12.34
938535,531,531.11,37.5,37.5,0,12.34
938540,510,510.17,17.22,17.22,0,12.34
938545,485,484.89,-2.63,-2.63,0,12.34
938550,465,464.84,-21.94,-21.94,0,12.34
938555,446,446.11,-40.55,-40.55,0,12.34
938560,428,428.16,-58.35,-58.35,0,12.34
938565,411,410.89,-75.22,-75.22,0,12.34
938570,396,395.85,-91.06,-91.06,0,12.34
938575,382,382.11,-105.78,-105.78,0,12.34
938580,370,370.15,-119.31,-119.31,0,12.34
938585,358,357.89,-131.57,-131.57,0,12.34
938590,348,347.86,-142.5,-142.5,0,12.34
938595,337,337.11,-152.08,-152.08,0,12.34
938600,330,330.14,-160.28,-160.28,0,12.34
938605,324,323.89,-167.06,-167.06,0,12.34
938610,320,319.87,-172.44,-172.44,0,12.34
938615,316,316.11,-176.42,-176.42,0,12.34
938620,317,317.13,-179.03,-178.97,0,12.34
938625,319,318.9,-180.29,-178.97,0,12.34
938630,320,319.87,-180.25,-178.97,0,12.34
938635,324,324.1,-178.97,-178.97,0,12.34
938640,330,330.13,-176.52,-176.52,0,12.34
938645,336,335.91,-172.96,-172.96,0,12.34
938650,344,343.88,-168.37,-168.37,0,12.34
938655,351,351.08,-162.86,-162.86,0,12.34
938660,364,364.13,-156.51,-156.51,0,12.34
938665,374,373.93,-149.43,-149.43,0,12.34
938670,384,383.87,-141.71,-141.71,0,12.34
938675,391,391.05,-133.47,-133.47,0,12.34
938680,409,409.13,-124.82,-124.82,0,12.34
938685,421,420.97,-115.86,-115.86,0,12.34
938690,436,435.86,-106.71,-106.71,0,12.34
938695,445,445.0,-97.47,-97.47,0,12.34
938700,456,456.14,-88.24,-88.24,0,12.34
938705,469,469.03,-79.13,-79.13,0,12.34
938710,479,478.86,-70.23,-70.23,0,12.34
938715,490,489.94,-61.62,-61.62,0,12.34
938720,497,497.13,-53.4,-53.4,0,12.34
938725,505,505.09,-45.63,-45.63,0,12.34
938730,513,512.87,-38.39,-38.39,0,12.34
938735,519,518.88,-31.73,-31.73,0,12.34
938740,521,521.12,-25.71,-25.71,0,12.34
938745,529,529.14,-20.36,-20.36,0,12.34
938750,533,532.89,-15.72,-15.72,0,12.34
938755,532,531.83,-11.82,-11.82,0,12.34
938760,533,533.09,-8.68,-8.68,0,12.34
938765,535,535.21,-6.29,-6.29,0,12.34
938770,532,531.92,-4.66,-4.66,0,12.34
938775,530,529.76,-3.8,-4.66,0,12.34
938780,531,531.06,-3.67,-4.66,0,12.34
938785,503,503.27,-4.26,-4.66,0,12.34
938790,521,520.95,-5.54,-5.54,0,12.34
938795,517,516.74,-7.5,-7.5,0,12.34
938800,513,513.04,-10.08,-10.08,0,12.34
938805,509,509.24,-13.25,-13.25,0,12.34
938810,502,501.97,-16.98,-16.98,0,12.34
938815,497,496.77,-21.21,-21.21,0,12.34
938820,491,491.03,-25.9,-25.9,0,12.34
938825,488,488.22,-30.99,-30.99,0,12.34
938830,480,479.98,-36.44,-36.44,0,12.34
938835,473,472.79,-42.19,-42.19,0,12.34
938840,468,468.01,-48.18,-48.18,0,12.34
938845,463,463.21,-54.35,-54.35,0,12.34
938850,458,458.0,-60.66,-60.66,0,12.34
938855,453,452.8,-67.04,-67.04,0,12.34
938860,446,445.99,-73.43,-73.43,0,12.34
938865,442,442.2,-79.78,-79.78,0,12.34
938870,437,437.02,-86.03,-86.03,0,12.34
938875,432,431.8,-92.12,-92.12,0,12.34
938880,429,428.97,-97.99,-97.99,0,12.34
938885,423,423.19,-103.58,-103.58,0,12.34
938890,421,421.04,-108.84,-108.84,0,12.34
938895,417,416.81,-113.72,-113.72,0,12.34
938900,418,417.95,-118.14,-118.14,0,12.34
938905,415,415.19,-122.07,-122.07,0,12.34
938910,413,413.06,-125.43,-125.43,0,12.34
938915,410,409.81,-128.19,-128.19,0,12.34
938920,410,409.94,-130.27,-130.27,0,12.34
938925,407,407.2,-131.64,-130.86,0,12.34
938930,407,407.07,-132.22,-130.86,0,12.34
938935,406,405.8,-131.98,-130.86,0,12.34
938940,406,405.93,-130.86,-130.86,0,12.34
938945,408,408.2,-128.82,-128.82,0,12.34
938950,407,407.08,-125.8,-125.8,0,12.34
938955,408,407.79,-121.76,-121.76,0,12.34
938960,404,403.91,-116.67,-116.67,0,12.34
938965,407,407.22,-110.5,-110.5,0,12.34
938970,407,407.1,-103.2,-103.2,0,12.34
938975,408,407.77,-94.77,-94.77,0,12.34
938980,409,408.88,-85.2,-85.2,0,12.34
938985,411,411.24,-74.47,-74.47,0,12.34
938990,414,414.14,-62.6,-62.6,0,12.34
938995,418,417.76,-49.62,-49.62,0,12.34
939000,424,423.85,-35.55,-35.55,0,12.34
939005,432,432.25,-20.44,-20.44,0,12.34
939010,445,445.17,-4.37,-4.37,0,12.34
939015,458,457.74,12.59,12.59,0,12.34
939020,479,478.81,30.34,30.34,0,12.34
939025,502,502.28,48.75,48.75,0,12.34
939030,529,529.21,67.7,67.7,0,12.34
939035,554,553.71,87.04,87.04,0,12.34
939040,585,584.77,106.62,106.62,0,12.34
939045,618,618.31,126.26,126.26,0,12.34
939050,653,653.26,145.78,145.78,0,12.34
939055,694,693.67,165.01,165.01,0,12.34
939060,725,724.71,183.76,183.76,0,12.34
939065,760,760.34,201.85,201.85,0,12.34
939070,794,794.32,219.11,219.11,0,12.34
939075,828,827.66,235.36,235.36,0,12.34
939080,853,852.65,250.45,250.45,0,12.34
939085,855,855.32,264.25,264.25,0,12.34
939090,854,854.35,276.62,276.62,0,12.34
939095,853,852.67,287.47,287.47,0,12.34
939100,854,853.65,296.71,296.71,0,12.34
939105,855,855.33,304.26,304.26,0,12.34
939110,854,854.35,310.05,310.05,0,12.34
939115,855,854.66,314.05,314.05,0,12.34
939120,853,852.65,316.21,314.05,0,12.34
939125,856,856.35,316.52,314.05,0,12.34
939130,855,855.35,314.96,314.05,0,12.34
939135,855,854.64,311.53,311.53,0,12.34
939140,859,858.65,306.25,306.25,0,12.34
939145,855,855.37,299.14,299.14,0,12.34
939150,855,855.35,290.25,290.25,0,12.34
939155,854,853.61,279.62,279.62,0,12.34
939160,854,853.65,267.33,267.33,0,12.34
939165,843,843.4,253.47,253.47,0,12.34
939170,820,820.32,238.13,238.13,0,12.34
939175,789,788.56,221.45,221.45,0,12.34
939180,760,759.68,203.55,203.55,0,12.34
939185,730,730.48,184.58,184.58,0,12.34
939190,701,701.31,164.7,164.7,0,12.34
939195,669,668.48,144.08,144.08,0,12.34
939200,639,638.69,122.9,122.9,0,12.34
939205,610,610.56,101.32,101.32,0,12.34
939210,581,581.31,79.53,79.53,0,12.34
939215,555,554.4,57.69,57.69,0,12.34
939220,526,525.68,35.99,35.99,0,12.34
939225,500,500.65,14.59,14.59,0,12.34
939230,478,478.32,-6.36,-6.36,0,12.34
939235,455,454.32,-26.69,-26.69,0,12.34
939240,430,429.67,-46.27,-46.27,0,12.34
939245,414,414.73,-64.97,-64.97,0,12.34
939250,396,396.35,-82.67,-82.67,0,12.34
939255,379,378.23,-99.26,-99.26,0,12.34
939260,391,390.65,-114.64,-114.64,0,12.34
939265,348,348.81,-128.73,-128.73,0,12.34
939270,360,360.33,-141.47,-141.47,0,12.34
939275,326,325.14,-152.8,-152.8,0,12.34
939280,317,316.68,-162.66,-162.66,0,12.34
939285,311,311.91,-171.04,-171.04,0,12.34
939290,303,303.33,-177.92,-177.92,0,12.34
939295,300,299.05,-183.28,-183.28,0,12.34
939300,297,296.66,-187.15,-187.15,0,12.34
939305,299,300.01,-189.55,-188.36,0,12.34
939310,301,301.36,-190.51,-188.36,0,12.34
939315,303,301.93,-190.09,-188.36,0,12.34
939320,307,306.63,-188.36,-188.36,0,12.34
939325,312,313.13,-185.38,-185.38,0,12.34
939330,322,322.4,-181.24,-181.24,0,12.34
939335,332,330.81,-176.03,-176.03,0,12.34
939340,343,342.58,-169.85,-169.85,0,12.34
939345,353,354.26,-162.81,-162.81,0,12.34
939350,365,365.44,-155.02,-155.02,0,12.34
939355,379,377.68,-146.6,-146.6,0,12.34
939360,390,389.54,-137.66,-137.66,0,12.34
939365,404,405.39,-128.33,-128.33,0,12.34
939370,418,418.48,-118.72,-118.72,0,12.34
939375,459,457.56,-108.95,-108.95,0,12.34
939380,444,443.49,-99.14,-99.14,0,12.34
939385,429,430.43,-89.39,-89.39,0,12.34
939390,468,468.53,-79.81,-79.81,0,12.34
939395,479,477.62,-70.5,-70.5,0,12.34
939400,490,489.44,-61.55,-61.55,0,12.34
939405,497,498.3,-53.05,-53.05,0,12.34
939410,505,505.59,-45.06,-45.06,0,12.34
939415,511,509.76,-37.67,-37.67,0,12.34
939420,518,517.38,-30.93,-30.93,0,12.34
939425,523,524.17,-24.89,-24.89,0,12.34
939430,527,527.64,-19.59,-19.59,0,12.34
939435,528,526.89,-15.07,-15.07,0,12.34
939440,527,526.32,-11.34,-11.34,0,12.34
939445,530,531.06,-8.42,-8.42,0,12.34
939450,528,528.72,-6.31,-6.31,0,12.34
939455,525,523.99,-5.02,-5.83,0,12.34
939460,523,522.24,-4.51,-5.83,0,12.34
939465,518,518.96,-4.79,-5.83,0,12.34
939470,518,518.81,-5.83,-5.83,0,12.34
939475,511,510.08,-7.58,-7.58,0,12.34
939480,505,504.14,-10.02,-10.02,0,12.34
939485,503,503.87,-13.11,-13.11,0,12.34
939490,493,493.92,-16.8,-16.8,0,12.34
939495,488,487.16,-21.05,-21.05,0,12.34
939500,484,483.02,-25.79,-25.79,0,12.34
939505,475,475.81,-30.99,-30.99,0,12.34
939510,471,472.04,-36.58,-36.58,0,12.34
939515,464,463.22,-42.51,-42.51,0,12.34
939520,487,485.92,-48.72,-48.72,0,12.34
939525,453,453.75,-55.16,-55.16,0,12.34
939530,448,449.08,-61.75,-61.75,0,12.34
939535,443,442.28,-68.45,-68.45,0,12.34
939540,436,434.93,-75.18,-75.18,0,12.34
939545,431,431.69,-81.9,-81.9,0,12.34
939550,425,426.07,-88.52,-88.52,0,12.34
939555,422,421.33,-95.0,-95.0,0,12.34
939560,419,417.94,-101.27,-101.27,0,12.34
939565,413,413.64,-107.27,-107.27,0,12.34
939570,410,411.06,-112.95,-112.95,0,12.34
939575,407,406.39,-118.23,-118.23,0,12.34
939580,403,401.95,-123.07,-123.07,0,12.34
939585,402,402.59,-127.4,-127.4,0,12.34
939590,401,402.05,-131.17,-131.17,0,12.34
939595,397,396.43,-134.31,-134.31,0,12.34
939600,397,395.94,-136.78,-136.78,0,12.34
939605,395,395.55,-138.52,-138.52,0,12.34
939610,395,396.07,-139.46,-138.52,0,12.34
939615,393,392.46,-139.56,-138.52,0,12.34
939620,393,391.91,-138.76,-138.52,0,12.34
939625,392,392.52,-137.01,-137.01,0,12.34
939630,392,393.1,-134.27,-134.27,0,12.34
939635,391,390.49,-130.49,-130.49,0,12.34
939640,393,391.88,-125.63,-125.63,0,12.34
939645,394,394.5,-119.64,-119.64,0,12.34
939650,393,394.14,-112.52,-112.52,0,12.34
939655,395,394.51,-104.22,-104.22,0,12.34
939660,396,394.83,-94.74,-94.74,0,12.34
939665,398,398.49,-84.07,-84.07,0,12.34
939670,400,401.19,-72.21,-72.21,0,12.34
939675,405,404.51,-59.19,-59.19,0,12.34
939680,410,408.78,-45.04,-45.04,0,12.34
939685,418,418.49,-29.79,-29.79,0,12.34
939690,404,405.23,-13.52,-13.52,0,12.34
939695,446,445.52,3.7,3.7,0,12.34
939700,462,460.79,21.76,21.76,0,12.34
939705,481,481.48,40.56,40.56,0,12.34
939710,507,508.18,59.96,59.96,0,12.34
939715,535,534.54,79.82,79.82,0,12.34
939720,564,562.85,99.96,99.96,0,12.34
939725,598,598.46,120.23,120.23,0,12.34
939730,634,635.13,140.42,140.42,0,12.34
939735,671,670.56,160.37,160.37,0,12.34
939740,705,703.89,179.87,179.87,0,12.34
939745,744,744.43,198.74,198.74,0,12.34
939750,777,778.1,216.79,216.79,0,12.34
939755,823,822.58,233.84,233.84,0,12.34
939760,846,844.91,249.72,249.72,0,12.34
939765,854,854.37,264.28,264.28,0,12.34
939770,855,856.04,277.39,277.39,0,12.34
939775,854,853.65,288.93,288.93,0,12.34
939780,854,853.0,298.81,298.81,0,12.34
939785,855,855.33,306.93,306.93,0,12.34
939790,854,854.96,313.24,313.24,0,12.34
939795,855,854.69,317.67,317.67,0,12.34
939800,854,853.07,320.19,317.67,0,12.34
939805,854,854.29,320.78,317.67,0,12.34
939810,855,855.9,319.41,317.67,0,12.34
939815,854,853.73,316.09,316.09,0,12.34
939820,853,852.12,310.84,310.84,0,12.34
939825,855,855.25,303.67,303.67,0,12.34
939830,855,855.86,294.63,294.63,0,12.34
939835,854,853.76,283.78,283.78,0,12.34
939840,854,853.16,271.19,271.19,0,12.34
939845,843,843.21,256.95,256.95,0,12.34
939850,815,815.81,241.17,241.17,0,12.34
939855,786,785.78,223.97,223.97,0,12.34
939860,758,757.22,205.5,205.5,0,12.34
939865,728,728.23,185.91,185.91,0,12.34
939870,695,695.76,165.38,165.38,0,12.34
939875,663,662.75,144.07,144.07,0,12.34
939880,632,631.27,122.16,122.16,0,12.34
939885,598,598.26,99.86,99.86,0,12.34
939890,570,570.71,77.33,77.33,0,12.34
939895,543,542.73,54.77,54.77,0,12.34
939900,515,514.31,32.36,32.36,0,12.34
939905,488,488.29,10.28,10.28,0,12.34
939910,464,464.67,-11.31,-11.31,0,12.34
939915,441,440.71,-32.24,-32.24,0,12.34
939920,420,419.36,-52.37,-52.37,0,12.34
939925,398,398.3,-71.54,-71.54,0,12.34
939930,379,379.62,-89.64,-89.64,0,12.34
939935,363,362.7,-106.55,-106.55,0,12.34
939940,347,346.4,-122.17,-122.17,0,12.34
939945,333,333.31,-136.4,-136.4,0,12.34
939950,319,319.58,-149.18,-149.18,0,12.34
939955,308,307.68,-160.44,-160.44,0,12.34
939960,300,299.44,-170.15,-170.15,0,12.34
939965,291,291.33,-178.27,-178.27,0,12.34
939970,287,287.54,-184.8,-184.8,0,12.34
939975,286,285.66,-189.73,-189.73,0,12.34
939980,281,280.48,-193.09,-193.09,0,12.34
939985,282,282.35,-194.9,-193.09,0,12.34
939990,287,287.51,-195.21,-193.09,0,12.34
939995,290,289.65,-194.08,-193.09,0,12.34
940000,297,296.5,-191.58,-191.58,0,12.34
940005,306,306.35,-187.8,-187.8,0,12.34
940010,312,312.49,-182.82,-182.82,0,12.34
940015,325,324.64,-176.74,-176.74,0,12.34
940020,337,336.53,-169.68,-169.68,0,12.34
940025,349,349.37,-161.76,-161.76,0,12.34
940030,362,362.46,-153.08,-153.08,0,12.34
940035,376,375.63,-143.77,-143.77,0,12.34
940040,389,388.55,-133.97,-133.97,0,12.34
940045,403,403.38,-123.78,-123.78,0,12.34
940050,416,416.44,-113.35,-113.35,0,12.34
940055,431,430.61,-102.79,-102.79,0,12.34
940060,447,446.57,-92.22,-92.22,0,12.34
940065,458,458.4,-81.77,-81.77,0,12.34
940070,470,470.41,-71.53,-71.53,0,12.34
940075,480,479.58,-61.61,-61.61,0,12.34
940080,492,491.61,-52.11,-52.11,0,12.34
940085,500,500.43,-43.11,-43.11,0,12.34
940090,506,506.37,-34.69,-34.69,0,12.34
940095,515,514.55,-26.93,-26.93,0,12.34
940100,521,520.64,-19.89,-19.89,0,12.34
940105,527,527.47,-13.6,-13.6,0,12.34
940110,531,531.33,-8.12,-8.12,0,12.34
940115,532,531.51,-3.48,-3.48,0,12.34
940120,534,533.68,0.31,0.31,0,12.34
940125,534,534.52,3.24,3.24,0,12.34
940130,532,532.3,5.29,5.29,0,12.34
940135,530,529.45,6.48,5.29,0,12.34
940140,528,527.72,6.82,5.29,0,12.34
940145,524,524.58,6.33,5.29,0,12.34
940150,519,519.26,5.05,5.05,0,12.34
940155,535,534.4,3.0,3.0,0,12.34
940160,510,509.75,0.23,0.23,0,12.34
940165,501,501.59,-3.21,-3.21,0,12.34
940170,497,497.23,-7.28,-7.28,0,12.34
940175,490,489.44,-11.91,-11.91,0,12.34
940180,482,481.79,-17.04,-17.04,0,12.34
940185,476,476.54,-22.62,-22.62,0,12.34
940190,469,469.19,-28.59,-28.59,0,12.34
940195,463,462.49,-34.87,-34.87,0,12.34
940200,457,456.83,-41.41,-41.41,0,12.34
940205,450,450.49,-48.15,-48.15,0,12.34
940210,444,444.16,-55.01,-55.01,0,12.34
940215,438,437.53,-61.94,-61.94,0,12.34
940220,433,432.86,-68.86,-68.86,0,12.34
940225,428,428.45,-75.74,-75.74,0,12.34
940230,424,424.12,-82.49,-82.49,0,12.34
940235,417,416.57,-89.06,-89.06,0,12.34
940240,416,415.89,-95.39,-95.39,0,12.34
940245,408,408.42,-101.43,-101.43,0,12.34
940250,407,407.09,-107.11,-107.11,0,12.34
940255,403,402.6,-112.39,-112.39,0,12.34
940260,401,400.93,-117.2,-117.2,0,12.34
940265,400,400.39,-121.49,-121.49,0,12.34
940270,397,397.06,-125.21,-125.21,0,12.34
940275,399,398.62,-128.31,-128.31,0,12.34
940280,395,394.96,-130.73,-130.73,0,12.34
940285,391,391.36,-132.43,-132.43,0,12.34
940290,393,393.02,-133.35,-132.43,0,12.34
940295,391,390.66,-133.45,-132.43,0,12.34
940300,391,391.0,-132.68,-132.43,0,12.34
940305,391,391.31,-130.99,-130.99,0,12.34
940310,392,391.99,-128.34,-128.34,0,12.34
940315,393,392.71,-124.69,-124.69,0,12.34
940320,393,393.03,-120.01,-120.01,0,12.34
940325,394,394.27,-114.26,-114.26,0,12.34
940330,395,394.95,-107.43,-107.43,0,12.34
940335,396,395.75,-99.48,-99.48,0,12.34
940340,399,399.06,-90.41,-90.41,0,12.34
940345,402,402.23,-80.21,-80.21,0,12.34
940350,402,401.92,-68.9,-68.9,0,12.34
940355,407,406.79,-56.47,-56.47,0,12.34
940360,411,411.1,-42.98,-42.98,0,12.34
940365,416,416.2,-28.44,-28.44,0,12.34
940370,427,426.88,-12.94,-12.94,0,12.34
940375,439,438.82,3.47,3.47,0,12.34
940380,454,454.14,20.7,20.7,0,12.34
