Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
1135695,637,637.02,92.7,92.7,0,10.43
1135700,641,640.9,94.17,94.17,0,10.43
1135705,642,641.97,95.01,94.17,0,10.43
1135710,640,640.1,95.22,94.17,0,10.43
1135715,640,640.03,94.79,94.17,0,10.43
1135720,636,635.9,93.74,93.74,0,10.43
1135725,632,631.96,92.07,92.07,0,10.43
1135730,626,626.09,89.81,89.81,0,10.43
1135735,619,619.04,86.99,86.99,0,10.43
1135740,612,611.91,83.66,83.66,0,10.43
1135745,604,603.96,79.85,79.85,0,10.43
1135750,595,595.09,75.61,75.61,0,10.43
1135755,586,586.05,71.0,71.0,0,10.43
1135760,577,576.91,66.08,66.08,0,10.43
1135765,568,567.95,60.9,60.9,0,10.43
1135770,558,558.09,55.52,55.52,0,10.43
1135775,549,549.05,50.01,50.01,0,10.43
1135780,540,539.91,44.42,44.42,0,10.43
1135785,534,533.95,38.81,38.81,0,10.43
1135790,526,526.09,33.24,33.24,0,10.43
1135795,519,519.05,27.76,27.76,0,10.43
1135800,513,512.91,22.42,22.42,0,10.43
1135805,508,507.95,17.27,17.27,0,10.43
1135810,504,504.1,12.34,12.34,0,10.43
1135815,499,499.05,7.67,7.67,0,10.43
1135820,495,494.9,3.3,3.3,0,10.43
1135825,493,492.96,-0.75,-0.75,0,10.43
1135830,490,490.11,-4.46,-4.46,0,10.43
1135835,488,488.04,-7.81,-7.81,0,10.43
1135840,488,487.89,-10.79,-10.79,0,10.43
1135845,486,485.96,-13.39,-13.39,0,10.43
1135850,484,484.12,-15.62,-15.62,0,10.43
1135855,481,481.03,-17.45,-17.45,0,10.43
1135860,484,483.88,-18.92,-18.92,0,10.43
1135865,483,482.98,-20.02,-20.02,0,10.43
1135870,484,484.12,-20.76,-20.76,0,10.43
1135875,485,485.01,-21.16,-20.76,0,10.43
1135880,483,482.87,-21.25,-20.76,0,10.43
1135885,485,485.0,-21.03,-20.76,0,10.43
1135890,487,487.13,-20.54,-20.54,0,10.43
1135895,490,489.99,-19.81,-19.81,0,10.43
1135900,493,492.86,-18.85,-18.85,0,10.43
1135905,494,494.02,-17.7,-17.7,0,10.43
1135910,497,497.15,-16.39,-16.39,0,10.43
1135915,499,498.98,-14.95,-14.95,0,10.43
1135920,503,502.85,-13.42,-13.42,0,10.43
1135925,506,506.03,-11.82,-11.82,0,10.43
1135930,507,507.15,-10.18,-10.18,0,10.43
1135935,509,508.96,-8.53,-8.53,0,10.43
1135940,514,513.85,-6.91,-6.91,0,10.43
1135945,514,514.05,-5.33,-5.33,0,10.43
1135950,516,516.15,-3.83,-3.83,0,10.43
1135955,519,518.94,-2.43,-2.43,0,10.43
1135960,521,520.85,-1.15,-1.15,0,10.43
1135965,522,522.07,-0.0,-0.0,0,10.43
1135970,523,523.15,0.98,0.98,0,10.43
1135975,532,531.93,1.8,1.8,0,10.43
1135980,523,522.86,2.44,2.44,0,10.43
1135985,525,525.07,2.9,2.9,0,10.43
1135990,523,523.14,3.16,2.9,0,10.43
1135995,522,521.94,3.24,2.9,0,10.43
1136000,522,521.86,3.12,2.9,0,10.43
1136005,522,522.05,2.82,2.82,0,10.43
1136010,519,519.14,2.33,2.33,0,10.43
1136015,517,516.95,1.68,1.68,0,10.43
1136020,515,514.86,0.86,0.86,0,10.43
1136025,513,513.04,-0.1,-0.1,0,10.43
1136030,511,511.13,-1.2,-1.2,0,10.43
1136035,509,508.96,-2.43,-2.43,0,10.43
1136040,506,505.87,-3.76,-3.76,0,10.43
1136045,504,504.04,-5.18,-5.18,0,10.43
1136050,503,503.14,-6.67,-6.67,0,10.43
1136055,499,498.96,-8.22,-8.22,0,10.43
1136060,506,505.87,-9.81,-9.81,0,10.43
1136065,494,494.03,-11.43,-11.43,0,10.43
1136070,493,493.12,-13.05,-13.05,0,10.43
1136075,491,490.97,-14.66,-14.66,0,10.43
1136080,488,487.9,-16.26,-16.26,0,10.43
1136085,487,487.02,-17.81,-17.81,0,10.43
1136090,486,486.09,-19.31,-19.31,0,10.43
1136095,486,485.98,-20.75,-20.75,0,10.43
1136100,484,483.93,-22.12,-22.12,0,10.43
1136105,482,482.01,-23.41,-23.41,0,10.43
1136110,481,481.06,-24.61,-24.61,0,10.43
1136115,480,480.0,-25.72,-25.72,0,10.43
1136120,480,479.96,-26.72,-26.72,0,10.43
1136125,480,479.99,-27.62,-27.62,0,10.43
1136130,480,480.03,-28.42,-28.42,0,10.43
1136135,479,479.02,-29.11,-29.11,0,10.43
1136140,479,478.99,-29.69,-29.69,0,10.43
1136145,479,478.98,-30.17,-30.17,0,10.43
1136150,478,478.0,-30.55,-30.55,0,10.43
1136155,480,480.03,-30.83,-30.83,0,10.43
1136160,479,479.02,-31.02,-31.02,0,10.43
1136165,479,478.96,-31.11,-31.02,0,10.43
1136170,479,478.96,-31.13,-31.02,0,10.43
1136175,480,480.05,-31.07,-31.02,0,10.43
1136180,481,481.06,-30.94,-30.94,0,10.43
1136185,481,480.94,-30.75,-30.75,0,10.43
1136190,482,481.92,-30.51,-30.51,0,10.43
1136195,481,481.07,-30.22,-30.22,0,10.43
1136200,483,483.1,-29.9,-29.9,0,10.43
1136205,484,483.92,-29.54,-29.54,0,10.43
1136210,486,485.88,-29.17,-29.17,0,10.43
1136215,484,484.09,-28.78,-28.78,0,10.43
1136220,484,484.13,-28.39,-28.39,0,10.43
1136225,486,485.9,-27.99,-27.99,0,10.43
1136230,486,485.86,-27.61,-27.61,0,10.43
1136235,486,486.1,-27.24,-27.24,0,10.43
1136240,486,486.16,-26.9,-26.9,0,10.43
1136245,487,486.9,-26.58,-26.58,0,10.43
1136250,487,486.83,-26.29,-26.29,0,10.43
1136255,486,486.11,-26.03,-26.03,0,10.43
1136260,488,488.18,-25.82,-25.82,0,10.43
1136265,489,488.89,-25.65,-25.65,0,10.43
1136270,488,487.81,-25.52,-25.52,0,10.43
1136275,489,489.11,-25.44,-25.5,0,10.43
1136280,478,478.2,-25.41,-25.5,0,10.43
1136285,488,487.89,-25.43,-25.5,0,10.43
1136290,488,487.8,-25.5,-25.5,0,10.43
1136295,488,488.11,-25.62,-25.62,0,10.43
1136300,487,487.18,-25.78,-25.78,0,10.43
1136305,489,488.89,-26.0,-26.0,0,10.43
1136310,489,488.83,-26.26,-26.26,0,10.43
1136315,489,489.11,-26.56,-26.56,0,10.43
1136320,488,488.15,-26.9,-26.9,0,10.43
1136325,489,488.89,-27.28,-27.28,0,10.43
1136330,488,487.86,-27.68,-27.68,0,10.43
1136335,488,488.11,-28.11,-28.11,0,10.43
1136340,488,488.12,-28.55,-28.55,0,10.43
1136345,488,487.89,-28.99,-28.99,0,10.43
1136350,489,488.9,-29.43,-29.43,0,10.43
1136355,489,489.11,-29.85,-29.85,0,10.43
1136360,488,488.09,-30.24,-30.24,0,10.43
1136365,489,488.89,-30.59,-30.59,0,10.43
1136370,488,487.93,-30.89,-30.89,0,10.43
1136375,487,487.11,-31.12,-31.12,0,10.43
1136380,488,488.05,-31.26,-31.12,0,10.43
1136385,489,488.89,-31.29,-31.12,0,10.43
1136390,488,487.97,-31.21,-31.12,0,10.43
1136395,488,488.11,-30.98,-30.98,0,10.43
1136400,489,489.02,-30.6,-30.6,0,10.43
1136405,488,487.9,-30.05,-30.05,0,10.43
1136410,488,488.0,-29.3,-29.3,0,10.43
1136415,488,488.1,-28.33,-28.33,0,10.43
1136420,488,487.99,-27.13,-27.13,0,10.43
1136425,487,486.9,-25.68,-25.68,0,10.43
1136430,487,487.03,-23.97,-23.97,0,10.43
1136435,488,488.09,-21.97,-21.97,0,10.43
1136440,487,486.96,-19.67,-19.67,0,10.43
1136445,487,486.91,-17.07,-17.07,0,10.43
1136450,487,487.05,-14.15,-14.15,0,10.43
1136455,487,487.1,-10.92,-10.92,0,10.43
1136460,488,487.93,-7.35,-7.35,0,10.43
1136465,489,488.9,-3.47,-3.47,0,10.43
1136470,491,491.08,0.72,0.72,0,10.43
1136475,491,491.1,5.21,5.21,0,10.43
1136480,495,494.9,9.99,9.99,0,10.43
1136485,499,498.91,15.02,15.02,0,10.43
1136490,503,503.11,20.28,20.28,0,10.43
1136495,510,510.09,25.73,25.73,0,10.43
1136500,516,515.87,31.34,31.34,0,10.43
1136505,526,525.91,37.05,37.05,0,10.43
1136510,535,535.14,42.8,42.8,0,10.43
1136515,545,545.09,48.56,48.56,0,10.43
1136520,556,555.84,54.25,54.25,0,10.43
1136525,566,565.92,59.81,59.81,0,10.43
1136530,578,578.18,65.18,65.18,0,10.43
1136535,590,590.08,70.29,70.29,0,10.43
1136540,600,599.8,75.09,75.09,0,10.43
1136545,610,609.91,79.51,79.51,0,10.43
1136550,619,619.22,83.5,83.5,0,10.43
1136555,627,627.09,87.0,87.0,0,10.43
1136560,644,643.77,89.97,89.97,0,10.43
1136565,639,638.91,92.37,92.37,0,10.43
1136570,642,642.23,94.17,94.17,0,10.43
1136575,644,644.09,95.35,95.07,0,10.43
1136580,644,643.78,95.89,95.07,0,10.43
1136585,643,642.91,95.8,95.07,0,10.43
1136590,640,640.21,95.07,95.07,0,10.43
1136595,636,636.09,93.72,93.72,0,10.43
1136600,630,629.79,91.77,91.77,0,10.43
1136605,625,624.9,89.24,89.24,0,10.43
1136610,617,617.2,86.18,86.18,0,10.43
1136615,610,610.1,82.62,82.62,0,10.43
1136620,601,600.8,78.62,78.62,0,10.43
1136625,594,593.9,74.21,74.21,0,10.43
1136630,583,583.19,69.47,69.47,0,10.43
1136635,575,575.1,64.44,64.44,0,10.43
1136640,566,565.81,59.19,59.19,0,10.43
1136645,556,555.9,53.77,53.77,0,10.43
1136650,548,548.18,48.24,48.24,0,10.43
1136655,541,541.1,42.66,42.66,0,10.43
1136660,532,531.82,37.1,37.1,0,10.43
1136665,526,525.89,31.59,31.59,0,10.43
1136670,520,520.17,26.19,26.19,0,10.43
1136675,514,514.11,20.95,20.95,0,10.43
1136680,510,509.83,15.9,15.9,0,10.43
1136685,506,505.89,11.09,11.09,0,10.43
1136690,501,501.17,6.56,6.56,0,10.43
1136695,498,498.12,2.32,2.32,0,10.43
1136700,495,494.84,-1.6,-1.6,0,10.43
1136705,493,492.88,-5.18,-5.18,0,10.43
1136710,492,492.16,-8.41,-8.41,0,10.43
1136715,488,488.12,-11.27,-11.27,0,10.43
1136720,487,486.84,-13.76,-13.76,0,10.43
1136725,488,487.88,-15.89,-15.89,0,10.43
1136730,487,487.17,-17.64,-17.64,0,10.43
1136735,486,486.12,-19.04,-19.04,0,10.43
1136740,487,486.83,-20.08,-20.08,0,10.43
1136745,486,485.88,-20.79,-20.79,0,10.43
1136750,487,487.18,-21.18,-20.79,0,10.43
1136755,488,488.11,-21.27,-20.79,0,10.43
1136760,491,490.82,-21.08,-20.79,0,10.43
1136765,490,489.89,-20.63,-20.63,0,10.43
1136770,492,492.18,-19.96,-19.96,0,10.43
1136775,495,495.11,-19.08,-19.08,0,10.43
1136780,498,497.82,-18.03,-18.03,0,10.43
1136785,499,498.88,-16.83,-16.83,0,10.43
1136790,501,501.18,-15.53,-15.53,0,10.43
1136795,504,504.12,-14.13,-14.13,0,10.43
1136800,507,506.83,-12.68,-12.68,0,10.43
1136805,509,508.88,-11.2,-11.2,0,10.43
1136810,511,511.17,-9.73,-9.73,0,10.43
1136815,513,513.13,-8.28,-8.28,0,10.43
1136820,516,515.84,-6.88,-6.88,0,10.43
1136825,517,516.87,-5.56,-5.56,0,10.43
1136830,520,520.16,-4.34,-4.34,0,10.43
1136835,519,519.13,-3.23,-3.23,0,10.43
1136840,522,521.85,-2.26,-2.26,0,10.43
1136845,523,522.86,-1.43,-1.43,0,10.43
1136850,523,523.15,-0.77,-0.77,0,10.43
1136855,521,521.13,-0.27,-0.27,0,10.43
1136860,523,522.86,0.05,-0.05,0,10.43
1136865,522,521.87,0.2,-0.05,0,10.43
1136870,522,522.14,0.17,-0.05,0,10.43
1136875,521,521.12,-0.05,-0.05,0,10.43
1136880,520,519.86,-0.43,-0.43,0,10.43
1136885,519,518.88,-0.98,-0.98,0,10.43
1136890,516,516.13,-1.7,-1.7,0,10.43
1136895,514,514.12,-2.56,-2.56,0,10.43
1136900,512,511.87,-3.56,-3.56,0,10.43
1136905,510,509.89,-4.68,-4.68,0,10.43
1136910,509,509.13,-5.92,-5.92,0,10.43
1136915,505,505.1,-7.24,-7.24,0,10.43
1136920,503,502.87,-8.65,-8.65,0,10.43
1136925,501,500.9,-10.12,-10.12,0,10.43
1136930,498,498.13,-11.64,-11.64,0,10.43
1136935,497,497.09,-13.18,-13.18,0,10.43
1136940,493,492.87,-14.74,-14.74,0,10.43
1136945,491,490.91,-16.3,-16.3,0,10.43
1136950,491,491.14,-17.84,-17.84,0,10.43
1136955,490,490.08,-19.35,-19.35,0,10.43
1136960,488,487.86,-20.81,-20.81,0,10.43
1136965,488,487.92,-22.22,-22.22,0,10.43
1136970,483,483.15,-23.57,-23.57,0,10.43
1136975,483,483.08,-24.84,-24.84,0,10.43
1136980,482,481.85,-26.02,-26.02,0,10.43
1136985,480,479.92,-27.11,-27.11,0,10.43
1136990,480,480.15,-28.11,-28.11,0,10.43
1136995,479,479.08,-29.0,-29.0,0,10.43
1137000,479,478.85,-29.79,-29.79,0,10.43
1137005,478,477.92,-30.47,-30.47,0,10.43
1137010,479,479.15,-31.05,-31.05,0,10.43
1137015,477,477.08,-31.53,-31.53,0,10.43
1137020,480,479.84,-31.9,-31.9,0,10.43
1137025,480,479.93,-32.18,-32.18,0,10.43
1137030,479,479.16,-32.36,-32.36,0,10.43
1137035,482,482.07,-32.45,-32.36,0,10.43
1137040,481,480.84,-32.47,-32.36,0,10.43
1137045,482,481.94,-32.41,-32.36,0,10.43
1137050,480,480.15,-32.28,-32.28,0,10.43
1137055,483,483.06,-32.09,-32.09,0,10.43
1137060,482,481.85,-31.85,-31.85,0,10.43
1137065,483,482.94,-31.56,-31.56,0,10.43
1137070,483,483.15,-31.24,-31.24,0,10.43
1137075,483,483.06,-30.89,-30.89,0,10.43
1137080,485,484.86,-30.51,-30.51,0,10.43
1137085,484,483.94,-30.12,-30.12,0,10.43
1137090,485,485.14,-29.72,-29.72,0,10.43
1137095,485,485.06,-29.33,-29.33,0,10.43
1137100,484,483.87,-28.94,-28.94,0,10.43
1137105,486,485.94,-28.57,-28.57,0,10.43
1137110,488,488.13,-28.22,-28.22,0,10.43
1137115,486,486.06,-27.89,-27.89,0,10.43
1137120,488,487.87,-27.6,-27.6,0,10.43
1137125,487,486.95,-27.35,-27.35,0,10.43
1137130,489,489.14,-27.13,-27.13,0,10.43
1137135,489,489.05,-26.97,-26.97,0,10.43
1137140,489,488.86,-26.85,-26.85,0,10.43
1137145,489,488.95,-26.79,-26.85,0,10.43
1137150,490,490.15,-26.78,-26.85,0,10.43
1137155,489,489.05,-26.83,-26.85,0,10.43
1137160,488,487.84,-26.92,-26.92,0,10.43
1137165,489,488.94,-27.07,-27.07,0,10.43
1137170,487,487.17,-27.28,-27.28,0,10.43
1137175,488,488.06,-27.53,-27.53,0,10.43
1137180,488,487.82,-27.82,-27.82,0,10.43
1137185,487,486.94,-28.16,-28.16,0,10.43
1137190,487,487.18,-28.53,-28.53,0,10.43
1137195,488,488.06,-28.93,-28.93,0,10.43
1137200,488,487.81,-29.36,-29.36,0,10.43
1137205,488,487.94,-29.8,-29.8,0,10.43
1137210,489,489.2,-30.25,-30.25,0,10.43
1137215,488,488.06,-30.7,-30.7,0,10.43
1137220,488,487.79,-31.14,-31.14,0,10.43
1137225,490,489.94,-31.56,-31.56,0,10.43
1137230,488,488.22,-31.95,-31.95,0,10.43
1137235,488,488.06,-32.29,-32.29,0,10.43
1137240,489,488.77,-32.57,-32.57,0,10.43
1137245,489,488.94,-32.77,-32.75,0,10.43
1137250,490,490.24,-32.88,-32.75,0,10.43
1137255,489,489.06,-32.88,-32.75,0,10.43
1137260,489,488.75,-32.75,-32.75,0,10.43
1137265,490,489.95,-32.48,-32.48,0,10.43
1137270,487,487.27,-32.04,-32.04,0,10.43
1137275,491,491.05,-31.42,-31.42,0,10.43
1137280,490,489.72,-30.59,-30.59,0,10.43
1137285,489,488.95,-29.54,-29.54,0,10.43
1137290,481,481.28,-28.25,-28.25,0,10.43
1137295,488,488.05,-26.69,-26.69,0,10.43
1137300,488,487.73,-24.86,-24.86,0,10.43
1137305,488,487.95,-22.74,-22.74,0,10.43
1137310,487,487.26,-20.31,-20.31,0,10.43
1137315,488,488.05,-17.56,-17.56,0,10.43
1137320,487,486.75,-14.49,-14.49,0,10.43
1137325,488,487.96,-11.08,-11.08,0,10.43
1137330,490,490.24,-7.36,-7.36,0,10.43
1137335,491,491.05,-3.3,-3.3,0,10.43
1137340,492,491.77,1.07,1.07,0,10.43
1137345,494,493.95,5.74,5.74,0,10.43
1137350,499,499.23,10.7,10.7,0,10.43
1137355,502,502.05,15.91,15.91,0,10.43
1137360,507,506.78,21.35,21.35,0,10.43
1137365,513,512.94,26.98,26.98,0,10.43
1137370,521,521.22,32.76,32.76,0,10.43
1137375,528,528.06,38.63,38.63,0,10.43
1137380,539,538.78,44.55,44.55,0,10.43
1137385,550,549.94,50.46,50.46,0,10.43
1137390,561,561.22,56.3,56.3,0,10.43
1137395,572,572.06,62.0,62.0,0,10.43
1137400,584,583.77,67.51,67.51,0,10.43
1137405,594,593.93,72.75,72.75,0,10.43
1137410,605,605.23,77.66,77.66,0,10.43
1137415,616,616.07,82.19,82.19,0,10.43
1137420,626,625.77,86.29,86.29,0,10.43
1137425,634,633.93,89.89,89.89,0,10.43
1137430,640,640.23,92.95,92.95,0,10.43
1137435,643,643.07,95.44,95.44,0,10.43
1137440,646,645.77,97.33,97.33,0,10.43
1137445,649,648.93,98.59,98.53,0,10.43
1137450,649,649.23,99.21,98.53,0,10.43
1137455,648,648.07,99.19,98.53,0,10.43
1137460,646,645.76,98.53,98.53,0,10.43
1137465,640,639.93,97.25,97.25,0,10.43
1137470,636,636.24,95.36,95.36,0,10.43
1137475,630,630.07,92.9,92.9,0,10.43
1137480,623,622.75,89.89,89.89,0,10.43
1137485,614,613.93,86.39,86.39,0,10.43
1137490,606,606.25,82.43,82.43,0,10.43
1137495,598,598.08,78.07,78.07,0,10.43
1137500,589,588.74,73.37,73.37,0,10.43
1137505,580,579.92,68.37,68.37,0,10.43
1137510,573,573.26,63.14,63.14,0,10.43
1137515,562,562.09,57.73,57.73,0,10.43
1137520,555,554.73,52.22,52.22,0,10.43
1137525,547,546.9,46.64,46.64,0,10.43
1137530,538,538.28,41.06,41.06,0,10.43
1137535,533,533.1,35.54,35.54,0,10.43
1137540,526,525.72,30.11,30.11,0,10.43
1137545,521,520.89,24.83,24.83,0,10.43
1137550,509,509.29,19.74,19.74,0,10.43
1137555,511,511.11,14.88,14.88,0,10.43
1137560,508,507.72,10.28,10.28,0,10.43
1137565,505,504.88,5.96,5.96,0,10.43
1137570,500,500.27,1.96,1.96,0,10.43
1137575,498,498.12,-1.71,-1.71,0,10.43
1137580,495,494.74,-5.04,-5.04,0,10.43
1137585,495,494.88,-8.02,-8.02,0,10.43
1137590,493,493.25,-10.64,-10.64,0,10.43
1137595,492,492.12,-12.9,-12.9,0,10.43
1137600,492,491.76,-14.8,-14.8,0,10.43
1137605,491,490.88,-16.35,-16.35,0,10.43
1137610,491,491.23,-17.56,-17.56,0,10.43
1137615,491,491.12,-18.45,-18.45,0,10.43
1137620,493,492.78,-19.02,-19.02,0,10.43
1137625,493,492.88,-19.3,-19.02,0,10.43
1137630,493,493.21,-19.31,-19.02,0,10.43
1137635,495,495.12,-19.08,-19.02,0,10.43
1137640,495,494.8,-18.62,-18.62,0,10.43
1137645,498,497.88,-17.96,-17.96,0,10.43
1137650,500,500.19,-17.13,-17.13,0,10.43
1137655,501,501.12,-16.16,-16.16,0,10.43
1137660,504,503.81,-15.07,-15.07,0,10.43
1137665,506,505.88,-13.9,-13.9,0,10.43
1137670,507,507.18,-12.67,-12.67,0,10.43
1137675,510,510.12,-11.41,-11.41,0,10.43
1137680,512,511.83,-10.14,-10.14,0,10.43
1137685,514,513.88,-8.9,-8.9,0,10.43
1137690,517,517.16,-7.7,-7.7,0,10.43
1137695,518,518.12,-6.57,-6.57,0,10.43
1137700,520,519.84,-5.54,-5.54,0,10.43
1137705,521,520.88,-4.6,-4.6,0,10.43
1137710,520,520.15,-3.8,-3.8,0,10.43
1137715,521,521.12,-3.13,-3.13,0,10.43
1137720,523,522.86,-2.6,-2.6,0,10.43
1137725,523,522.88,-2.24,-2.24,0,10.43
1137730,524,524.13,-2.03,-2.24,0,10.43
1137735,522,522.12,-2.0,-2.24,0,10.43
1137740,520,519.88,-2.13,-2.24,0,10.43
1137745,518,517.88,-2.42,-2.42,0,10.43
1137750,518,518.12,-2.87,-2.87,0,10.43
1137755,516,516.12,-3.48,-3.48,0,10.43
1137760,516,515.89,-4.23,-4.23,0,10.43
1137765,514,513.88,-5.12,-5.12,0,10.43
1137770,511,511.11,-6.14,-6.14,0,10.43
1137775,508,508.12,-7.27,-7.27,0,10.43
1137780,507,506.9,-8.49,-8.49,0,10.43
1137785,504,503.89,-9.81,-9.81,0,10.43
1137790,502,502.09,-11.19,-11.19,0,10.43
1137795,499,499.11,-12.62,-12.62,0,10.43
1137800,498,497.91,-14.09,-14.09,0,10.43
1137805,496,495.89,-15.59,-15.59,0,10.43
1137810,494,494.08,-17.09,-17.09,0,10.43
1137815,493,493.1,-18.59,-18.59,0,10.43
1137820,490,489.93,-20.07,-20.07,0,10.43
1137825,488,487.9,-21.51,-21.51,0,10.43
1137830,486,486.07,-22.91,-22.91,0,10.43
1137835,486,486.1,-24.25,-24.25,0,10.43
1137840,483,482.94,-25.53,-25.53,0,10.43
1137845,482,481.9,-26.73,-26.73,0,10.43
1137850,482,482.05,-27.85,-27.85,0,10.43
1137855,481,481.11,-28.88,-28.88,0,10.43
1137860,479,478.95,-29.81,-29.81,0,10.43
1137865,481,480.89,-30.65,-30.65,0,10.43
1137870,480,480.05,-31.39,-31.39,0,10.43
1137875,480,480.11,-32.04,-32.04,0,10.43
1137880,480,479.95,-32.58,-32.58,0,10.43
1137885,480,479.88,-33.02,-33.02,0,10.43
1137890,480,480.05,-33.37,-33.37,0,10.43
1137895,478,478.12,-33.63,-33.63,0,10.43
1137900,480,479.96,-33.8,-33.8,0,10.43
1137905,478,477.88,-33.89,-33.8,0,10.43
1137910,480,480.04,-33.9,-33.8,0,10.43
1137915,481,481.12,-33.84,-33.8,0,10.43
1137920,481,480.96,-33.71,-33.71,0,10.43
1137925,483,482.87,-33.53,-33.53,0,10.43
1137930,482,482.04,-33.3,-33.3,0,10.43
1137935,481,481.13,-33.02,-33.02,0,10.43
1137940,484,483.96,-32.71,-32.71,0,10.43
1137945,484,483.87,-32.38,-32.38,0,10.43
1137950,484,484.04,-32.02,-32.02,0,10.43
1137955,484,484.13,-31.66,-31.66,0,10.43
1137960,486,485.96,-31.29,-31.29,0,10.43
1137965,486,485.88,-30.92,-30.92,0,10.43
1137970,486,486.03,-30.57,-30.57,0,10.43
1137975,485,485.12,-30.22,-30.22,0,10.43
1137980,486,485.97,-29.9,-29.9,0,10.43
1137985,485,484.89,-29.61,-29.61,0,10.43
1137990,486,486.02,-29.35,-29.35,0,10.43
1137995,487,487.11,-29.12,-29.12,0,10.43
1138000,489,488.99,-28.94,-28.94,0,10.43
1138005,488,487.9,-28.8,-28.8,0,10.43
1138010,489,489.0,-28.7,-28.71,0,10.43
1138015,486,486.1,-28.66,-28.71,0,10.43
1138020,487,487.0,-28.66,-28.71,0,10.43
1138025,488,487.91,-28.71,-28.71,0,10.43
1138030,489,488.99,-28.82,-28.82,0,10.43
1138035,487,487.08,-28.97,-28.97,0,10.43
1138040,487,487.01,-29.17,-29.17,0,10.43
1138045,488,487.93,-29.41,-29.41,0,10.43
1138050,488,487.99,-29.7,-29.7,0,10.43
1138055,488,488.06,-30.03,-30.03,0,10.43
1138060,488,488.01,-30.38,-30.38,0,10.43
1138065,488,487.95,-30.77,-30.77,0,10.43
1138070,487,486.99,-31.17,-31.17,0,10.43
1138075,489,489.04,-31.59,-31.59,0,10.43
1138080,487,487.01,-32.01,-32.01,0,10.43
1138085,486,485.97,-32.43,-32.43,0,10.43
1138090,489,488.99,-32.82,-32.82,0,10.43
1138095,488,488.03,-33.19,-33.19,0,10.43
1138100,488,488.01,-33.52,-33.52,0,10.43
1138105,488,487.97,-33.8,-33.8,0,10.43
1138110,488,488.0,-34.0,-34.0,0,10.43
1138115,489,489.02,-34.12,-34.0,0,10.43
1138120,489,489.0,-34.14,-34.0,0,10.43
1138125,489,488.98,-34.05,-34.0,0,10.43
1138130,489,489.0,-33.81,-33.81,0,10.43
1138135,490,490.02,-33.43,-33.43,0,10.43
1138140,490,490.0,-32.86,-32.86,0,10.43
1138145,488,487.97,-32.11,-32.11,0,10.43
1138150,489,489.0,-31.14,-31.14,0,10.43
1138155,488,488.03,-29.94,-29.94,0,10.43
1138160,488,488.0,-28.49,-28.49,0,10.43
1138165,490,489.97,-26.77,-26.77,0,10.43
1138170,489,489.0,-24.76,-24.76,0,10.43
1138175,488,488.03,-22.45,-22.45,0,10.43
1138180,488,488.0,-19.83,-19.83,0,10.43
1138185,488,487.97,-16.88,-16.88,0,10.43
1138190,489,489.01,-13.6,-13.6,0,10.43
1138195,489,489.03,-9.98,-9.98,0,10.43
1138200,491,490.99,-6.02,-6.02,0,10.43
1138205,490,489.97,-1.74,-1.74,0,10.43
1138210,493,493.02,2.87,2.87,0,10.43
1138215,495,495.03,7.78,7.78,0,10.43
1138220,498,497.98,12.98,12.98,0,10.43
1138225,505,504.97,18.44,18.44,0,10.43
1138230,510,510.02,24.12,24.12,0,10.43
1138235,516,516.03,29.99,29.99,0,10.43
1138240,524,523.97,35.99,35.99,0,10.43
1138245,534,533.98,42.09,42.09,0,10.43
1138250,544,544.04,48.21,48.21,0,10.43
1138255,556,556.02,54.31,54.31,0,10.43
1138260,568,567.96,60.32,60.32,0,10.43
1138265,579,578.98,66.18,66.18,0,10.43
1138270,591,591.05,71.81,71.81,0,10.43
1138275,603,603.02,77.16,77.16,0,10.43
1138280,613,612.94,82.15,82.15,0,10.43
1138285,624,623.98,86.74,86.74,0,10.43
1138290,632,632.06,90.87,90.87,0,10.43
1138295,639,639.01,94.48,94.48,0,10.43
1138300,645,644.93,97.53,97.53,0,10.43
1138305,650,649.99,99.99,99.99,0,10.43
1138310,652,652.07,101.83,101.83,0,10.43
1138315,655,655.0,103.02,102.69,0,10.43
1138320,654,653.92,103.57,102.69,0,10.43
1138325,653,653.0,103.45,102.69,0,10.43
1138330,650,650.09,102.69,102.69,0,10.43
1138335,646,646.0,101.29,101.29,0,10.43
1138340,639,638.9,99.28,99.28,0,10.43
1138345,634,634.0,96.7,96.7,0,10.43
1138350,625,625.11,93.57,93.57,0,10.43
1138355,617,616.99,89.94,89.94,0,10.43
1138360,609,608.88,85.86,85.86,0,10.43
1138365,600,600.01,81.38,81.38,0,10.43
1138370,591,591.12,76.56,76.56,0,10.43
1138375,582,581.98,71.46,71.46,0,10.43
1138380,573,572.87,66.14,66.14,0,10.43
1138385,564,564.02,60.64,60.64,0,10.43
1138390,556,556.14,55.05,55.05,0,10.43
1138395,547,546.98,49.4,49.4,0,10.43
1138400,542,541.85,43.76,43.76,0,10.43
1138405,534,534.03,38.17,38.17,0,10.43
1138410,528,528.16,32.69,32.69,0,10.43
1138415,523,522.96,27.37,27.37,0,10.43
1138420,518,517.83,22.23,22.23,0,10.43
1138425,513,513.04,17.33,17.33,0,10.43
1138430,510,510.17,12.68,12.68,0,10.43
1138435,507,506.95,8.32,8.32,0,10.43
1138440,505,504.82,4.26,4.26,0,10.43
