Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
353570,497,496.81,-14.45,-14.45,0,10.26
353575,497,497.13,-14.1,-14.1,0,10.26
353580,496,496.18,-13.71,-13.71,0,10.26
353585,500,499.88,-13.31,-13.31,0,10.26
353590,498,497.83,-12.9,-12.9,0,10.26
353595,502,502.11,-12.49,-12.49,0,10.26
353600,499,499.16,-12.1,-12.1,0,10.26
353605,502,501.9,-11.72,-11.72,0,10.26
353610,500,499.84,-11.38,-11.38,0,10.26
353615,502,502.1,-11.08,-11.08,0,10.26
353620,500,500.15,-10.82,-10.82,0,10.26
353625,503,502.91,-10.62,-10.62,0,10.26
353630,499,498.86,-10.46,-10.46,0,10.26
353635,499,499.08,-10.36,-10.42,0,10.26
353640,499,499.14,-10.32,-10.42,0,10.26
353645,498,497.93,-10.34,-10.42,0,10.26
353650,500,499.87,-10.42,-10.42,0,10.26
353655,499,499.05,-10.55,-10.55,0,10.26
353660,496,496.12,-10.74,-10.74,0,10.26
353665,497,496.95,-10.98,-10.98,0,10.26
353670,496,495.89,-11.27,-11.27,0,10.26
353675,496,496.04,-11.61,-11.61,0,10.26
353680,496,496.1,-12.0,-12.0,0,10.26
353685,495,494.97,-12.42,-12.42,0,10.26
353690,491,490.91,-12.88,-12.88,0,10.26
353695,494,494.02,-13.36,-13.36,0,10.26
353700,490,490.09,-13.87,-13.87,0,10.26
353705,491,490.98,-14.4,-14.4,0,10.26
353710,491,490.92,-14.95,-14.95,0,10.26
353715,491,491.01,-15.5,-15.5,0,10.26
353720,488,488.07,-16.05,-16.05,0,10.26
353725,490,489.99,-16.61,-16.61,0,10.26
353730,488,487.94,-17.16,-17.16,0,10.26
353735,490,490.01,-17.7,-17.7,0,10.26
353740,488,488.05,-18.22,-18.22,0,10.26
353745,487,486.99,-18.73,-18.73,0,10.26
353750,489,488.96,-19.21,-19.21,0,10.26
353755,488,488.01,-19.66,-19.66,0,10.26
353760,488,488.03,-20.08,-20.08,0,10.26
353765,489,488.99,-20.46,-20.46,0,10.26
353770,488,487.98,-20.8,-20.8,0,10.26
353775,489,489.01,-21.1,-21.1,0,10.26
353780,488,488.01,-21.34,-21.34,0,10.26
353785,489,488.99,-21.52,-21.52,0,10.26
353790,488,488.0,-21.64,-21.56,0,10.26
353795,489,489.02,-21.69,-21.56,0,10.26
353800,490,489.99,-21.67,-21.56,0,10.26
353805,489,488.98,-21.56,-21.56,0,10.26
353810,489,489.02,-21.37,-21.37,0,10.26
353815,489,489.02,-21.09,-21.09,0,10.26
353820,489,488.97,-20.7,-20.7,0,10.26
353825,489,488.98,-20.21,-20.21,0,10.26
353830,489,489.04,-19.6,-19.6,0,10.26
353835,489,489.02,-18.87,-18.87,0,10.26
353840,490,489.95,-18.02,-18.02,0,10.26
353845,490,489.97,-17.03,-17.03,0,10.26
353850,490,490.05,-15.91,-15.91,0,10.26
353855,491,491.03,-14.65,-14.65,0,10.26
353860,491,490.94,-13.25,-13.25,0,10.26
353865,491,490.97,-11.7,-11.7,0,10.26
353870,492,492.07,-10.0,-10.0,0,10.26
353875,493,493.03,-8.17,-8.17,0,10.26
353880,493,492.93,-6.19,-6.19,0,10.26
353885,495,494.96,-4.07,-4.07,0,10.26
353890,494,494.08,-1.82,-1.82,0,10.26
353895,496,496.04,0.55,0.55,0,10.26
353900,497,496.92,3.02,3.02,0,10.26
353905,500,499.96,5.6,5.6,0,10.26
353910,502,502.09,8.25,8.25,0,10.26
353915,506,506.04,10.97,10.97,0,10.26
353920,509,508.9,13.73,13.73,0,10.26
353925,515,514.96,16.5,16.5,0,10.26
353930,521,521.11,19.26,19.26,0,10.26
353935,526,526.05,21.99,21.99,0,10.26
353940,532,531.88,24.65,24.65,0,10.26
353945,536,535.95,27.22,27.22,0,10.26
353950,541,541.13,29.67,29.67,0,10.26
353955,547,547.05,31.97,31.97,0,10.26
353960,550,549.86,34.1,34.1,0,10.26
353965,555,554.94,36.03,36.03,0,10.26
353970,547,547.14,37.75,37.75,0,10.26
353975,559,559.06,39.23,39.23,0,10.26
353980,562,561.87,40.45,40.45,0,10.26
353985,564,563.93,41.4,41.4,0,10.26
353990,564,564.11,42.08,42.08,0,10.26
353995,563,563.06,42.48,42.08,0,10.26
354000,563,562.9,42.58,42.08,0,10.26
354005,561,560.94,42.4,42.08,0,10.26
354010,561,561.08,41.93,41.93,0,10.26
354015,558,558.06,41.19,41.19,0,10.26
354020,555,554.93,40.18,40.18,0,10.26
354025,554,553.94,38.92,38.92,0,10.26
354030,550,550.06,37.42,37.42,0,10.26
354035,548,548.06,35.7,35.7,0,10.26
354040,544,543.95,33.78,33.78,0,10.26
354045,541,540.94,31.69,31.69,0,10.26
354050,537,537.03,29.44,29.44,0,10.26
354055,533,533.06,27.06,27.06,0,10.26
354060,530,529.98,24.57,24.57,0,10.26
354065,526,525.94,22.0,22.0,0,10.26
354070,523,523.01,19.37,19.37,0,10.26
354075,519,519.06,16.72,16.72,0,10.26
354080,517,517.0,14.05,14.05,0,10.26
354085,513,512.94,11.4,11.4,0,10.26
354090,509,508.98,8.79,8.79,0,10.26
354095,508,508.06,6.24,6.24,0,10.26
354100,505,505.03,3.77,3.77,0,10.26
354105,501,500.94,1.39,1.39,0,10.26
354110,499,498.95,-0.88,-0.88,0,10.26
354115,497,497.06,-3.01,-3.01,0,10.26
354120,495,495.07,-5.01,-5.01,0,10.26
354125,493,492.94,-6.86,-6.86,0,10.26
354130,491,490.91,-8.55,-8.55,0,10.26
354135,489,489.07,-10.07,-10.07,0,10.26
354140,489,489.11,-11.43,-11.43,0,10.26
354145,488,487.93,-12.61,-12.61,0,10.26
354150,488,487.87,-13.63,-13.63,0,10.26
354155,487,487.07,-14.47,-14.47,0,10.26
354160,489,489.16,-15.15,-15.15,0,10.26
354165,489,488.93,-15.68,-15.68,0,10.26
354170,490,489.82,-16.05,-16.05,0,10.26
354175,490,490.07,-16.28,-16.21,0,10.26
354180,478,478.2,-16.37,-16.21,0,10.26
354185,492,491.93,-16.35,-16.21,0,10.26
354190,493,492.81,-16.21,-16.21,0,10.26
354195,492,492.07,-15.98,-15.98,0,10.26
354200,494,494.18,-15.67,-15.67,0,10.26
354205,494,493.94,-15.29,-15.29,0,10.26
354210,497,496.83,-14.85,-14.85,0,10.26
354215,498,498.06,-14.37,-14.37,0,10.26
354220,498,498.15,-13.87,-13.87,0,10.26
354225,499,498.94,-13.35,-13.35,0,10.26
354230,500,499.86,-12.83,-12.83,0,10.26
354235,500,500.06,-12.31,-12.31,0,10.26
354240,501,501.13,-11.81,-11.81,0,10.26
354245,501,500.94,-11.34,-11.34,0,10.26
354250,501,500.89,-10.9,-10.9,0,10.26
354255,500,500.06,-10.51,-10.51,0,10.26
354260,502,502.1,-10.16,-10.16,0,10.26
354265,501,500.94,-9.86,-9.86,0,10.26
354270,501,500.91,-9.61,-9.61,0,10.26
354275,501,501.06,-9.43,-9.43,0,10.26
354280,503,503.08,-9.3,-9.3,0,10.26
354285,499,498.94,-9.23,-9.3,0,10.26
354290,499,498.92,-9.21,-9.3,0,10.26
354295,498,498.06,-9.26,-9.3,0,10.26
354300,499,499.07,-9.36,-9.36,0,10.26
354305,498,497.94,-9.51,-9.51,0,10.26
354310,499,498.93,-9.72,-9.72,0,10.26
354315,497,497.06,-9.97,-9.97,0,10.26
354320,496,496.07,-10.26,-10.26,0,10.26
354325,495,494.94,-10.6,-10.6,0,10.26
354330,494,493.93,-10.97,-10.97,0,10.26
354335,494,494.06,-11.36,-11.36,0,10.26
354340,494,494.07,-11.79,-11.79,0,10.26
354345,494,493.94,-12.23,-12.23,0,10.26
354350,493,492.93,-12.7,-12.7,0,10.26
354355,492,492.06,-13.17,-13.17,0,10.26
354360,493,493.06,-13.66,-13.66,0,10.26
354365,491,490.95,-14.14,-14.14,0,10.26
354370,494,493.94,-14.63,-14.63,0,10.26
354375,491,491.05,-15.12,-15.12,0,10.26
354380,491,491.06,-15.6,-15.6,0,10.26
354385,491,490.95,-16.06,-16.06,0,10.26
354390,490,489.94,-16.51,-16.51,0,10.26
354395,489,489.05,-16.94,-16.94,0,10.26
354400,491,491.05,-17.34,-17.34,0,10.26
354405,491,490.95,-17.72,-17.72,0,10.26
354410,491,490.95,-18.07,-18.07,0,10.26
354415,488,488.04,-18.38,-18.38,0,10.26
354420,492,492.05,-18.65,-18.65,0,10.26
354425,491,490.97,-18.88,-18.88,0,10.26
354430,491,490.95,-19.06,-19.06,0,10.26
354435,491,491.01,-19.19,-19.19,0,10.26
354440,491,491.05,-19.27,-19.19,0,10.26
354445,491,491.0,-19.28,-19.19,0,10.26
354450,492,491.95,-19.23,-19.19,0,10.26
354455,492,491.99,-19.1,-19.1,0,10.26
354460,491,491.05,-18.9,-18.9,0,10.26
354465,492,492.03,-18.61,-18.61,0,10.26
354470,494,493.95,-18.24,-18.24,0,10.26
354475,494,493.96,-17.77,-17.77,0,10.26
354480,494,494.04,-17.2,-17.2,0,10.26
354485,494,494.05,-16.53,-16.53,0,10.26
354490,494,493.96,-15.74,-15.74,0,10.26
354495,493,492.94,-14.83,-14.83,0,10.26
354500,494,494.03,-13.8,-13.8,0,10.26
354505,494,494.07,-12.64,-12.64,0,10.26
354510,493,492.97,-11.34,-11.34,0,10.26
354515,495,494.92,-9.91,-9.91,0,10.26
354520,494,494.03,-8.35,-8.35,0,10.26
354525,493,493.09,-6.64,-6.64,0,10.26
354530,496,495.98,-4.79,-4.79,0,10.26
354535,494,493.9,-2.81,-2.81,0,10.26
354540,497,497.02,-0.7,-0.7,0,10.26
354545,498,498.11,1.53,1.53,0,10.26
354550,499,498.98,3.88,3.88,0,10.26
354555,501,500.88,6.32,6.32,0,10.26
354560,504,504.01,8.85,8.85,0,10.26
354565,506,506.14,11.45,11.45,0,10.26
354570,511,510.99,14.09,14.09,0,10.26
354575,516,515.85,16.76,16.76,0,10.26
354580,520,520.01,19.43,19.43,0,10.26
354585,525,525.16,22.08,22.08,0,10.26
354590,531,531.0,24.67,24.67,0,10.26
354595,537,536.83,27.19,27.19,0,10.26
354600,541,541.0,29.59,29.59,0,10.26
354605,544,544.17,31.87,31.87,0,10.26
354610,550,550.0,33.98,33.98,0,10.26
354615,554,553.82,35.91,35.91,0,10.26
354620,557,556.99,37.63,37.63,0,10.26
354625,559,559.18,39.13,39.13,0,10.26
354630,563,563.01,40.39,40.39,0,10.26
354635,563,562.82,41.39,41.39,0,10.26
354640,564,563.98,42.12,42.12,0,10.26
354645,562,562.18,42.58,42.31,0,10.26
354650,564,564.03,42.77,42.31,0,10.26
354655,562,561.82,42.67,42.31,0,10.26
354660,561,560.96,42.31,42.31,0,10.26
354665,558,558.18,41.67,41.67,0,10.26
354670,558,558.05,40.78,40.78,0,10.26
354675,555,554.83,39.64,39.64,0,10.26
354680,552,551.94,38.26,38.26,0,10.26
354685,549,549.17,36.68,36.68,0,10.26
354690,546,546.07,34.89,34.89,0,10.26
354695,543,542.84,32.93,32.93,0,10.26
354700,540,539.92,30.82,30.82,0,10.26
354705,535,535.16,28.57,28.57,0,10.26
354710,532,532.09,26.21,26.21,0,10.26
354715,529,528.85,23.77,23.77,0,10.26
354720,527,526.9,21.27,21.27,0,10.26
354725,522,522.15,18.73,18.73,0,10.26
354730,519,519.11,16.17,16.17,0,10.26
354735,516,515.86,13.62,13.62,0,10.26
354740,514,513.88,11.1,11.1,0,10.26
354745,511,511.13,8.63,8.63,0,10.26
354750,508,508.12,6.22,6.22,0,10.26
354755,505,504.87,3.9,3.9,0,10.26
354760,503,502.87,1.67,1.67,0,10.26
354765,503,503.13,-0.44,-0.44,0,10.26
354770,499,499.13,-2.42,-2.42,0,10.26
354775,496,495.87,-4.26,-4.26,0,10.26
354780,495,494.86,-5.97,-5.97,0,10.26
354785,492,492.13,-7.52,-7.52,0,10.26
354790,492,492.14,-8.91,-8.91,0,10.26
354795,491,490.86,-10.15,-10.15,0,10.26
354800,491,490.85,-11.22,-11.22,0,10.26
354805,489,489.14,-12.14,-12.14,0,10.26
354810,491,491.16,-12.91,-12.91,0,10.26
354815,492,491.86,-13.53,-13.53,0,10.26
354820,502,501.84,-14.01,-14.01,0,10.26
354825,492,492.14,-14.36,-14.36,0,10.26
354830,492,492.14,-14.59,-14.59,0,10.26
354835,493,492.87,-14.7,-14.59,0,10.26
354840,493,492.88,-14.71,-14.59,0,10.26
354845,493,493.13,-14.62,-14.59,0,10.26
354850,495,495.1,-14.45,-14.45,0,10.26
354855,495,494.87,-14.21,-14.21,0,10.26
354860,497,496.92,-13.91,-13.91,0,10.26
354865,497,497.12,-13.56,-13.56,0,10.26
354870,499,499.07,-13.17,-13.17,0,10.26
354875,499,498.88,-12.76,-12.76,0,10.26
354880,500,499.95,-12.33,-12.33,0,10.26
354885,500,500.12,-11.9,-11.9,0,10.26
354890,501,501.03,-11.47,-11.47,0,10.26
354895,502,501.89,-11.06,-11.06,0,10.26
354900,503,502.99,-10.67,-10.67,0,10.26
354905,502,502.11,-10.31,-10.31,0,10.26
354910,503,502.99,-9.98,-9.98,0,10.26
354915,500,499.89,-9.69,-9.69,0,10.26
354920,502,502.03,-9.45,-9.45,0,10.26
354925,503,503.11,-9.25,-9.25,0,10.26
354930,504,503.95,-9.1,-9.1,0,10.26
354935,501,500.89,-9.0,-9.0,0,10.26
354940,500,500.06,-8.95,-9.0,0,10.26
354945,500,500.12,-8.95,-9.0,0,10.26
354950,501,500.93,-9.0,-9.0,0,10.26
354955,500,499.88,-9.09,-9.09,0,10.26
354960,499,499.08,-9.24,-9.24,0,10.26
354965,498,498.13,-9.42,-9.42,0,10.26
354970,499,498.91,-9.65,-9.65,0,10.26
354975,498,497.87,-9.91,-9.91,0,10.26
354980,494,494.09,-10.2,-10.2,0,10.26
354985,497,497.13,-10.53,-10.53,0,10.26
354990,495,494.91,-10.88,-10.88,0,10.26
354995,494,493.86,-11.25,-11.25,0,10.26
355000,496,496.09,-11.64,-11.64,0,10.26
355005,494,494.14,-12.05,-12.05,0,10.26
355010,496,495.91,-12.47,-12.47,0,10.26
355015,495,494.85,-12.89,-12.89,0,10.26
355020,494,494.1,-13.33,-13.33,0,10.26
355025,495,495.16,-13.77,-13.77,0,10.26
355030,494,493.91,-14.21,-14.21,0,10.26
355035,493,492.84,-14.64,-14.64,0,10.26
355040,493,493.09,-15.07,-15.07,0,10.26
355045,492,492.17,-15.48,-15.48,0,10.26
355050,493,492.91,-15.88,-15.88,0,10.26
355055,493,492.82,-16.27,-16.27,0,10.26
355060,492,492.09,-16.63,-16.63,0,10.26
355065,491,491.19,-16.96,-16.96,0,10.26
355070,494,493.91,-17.27,-17.27,0,10.26
355075,493,492.81,-17.55,-17.55,0,10.26
355080,494,494.08,-17.78,-17.78,0,10.26
355085,493,493.2,-17.98,-17.98,0,10.26
355090,492,491.92,-18.13,-18.13,0,10.26
355095,492,491.8,-18.24,-18.19,0,10.26
355100,494,494.08,-18.28,-18.19,0,10.26
355105,493,493.21,-18.27,-18.19,0,10.26
355110,494,493.92,-18.19,-18.19,0,10.26
355115,494,493.79,-18.04,-18.04,0,10.26
355120,494,494.08,-17.81,-17.81,0,10.26
355125,492,492.22,-17.5,-17.5,0,10.26
355130,495,494.92,-17.09,-17.09,0,10.26
355135,495,494.78,-16.6,-16.6,0,10.26
355140,494,494.08,-16.0,-16.0,0,10.26
355145,493,493.22,-15.29,-15.29,0,10.26
355150,494,493.92,-14.47,-14.47,0,10.26
355155,494,493.78,-13.53,-13.53,0,10.26
355160,496,496.08,-12.46,-12.46,0,10.26
355165,493,493.22,-11.27,-11.27,0,10.26
355170,496,495.92,-9.96,-9.96,0,10.26
355175,496,495.78,-8.51,-8.51,0,10.26
355180,496,496.09,-6.93,-6.93,0,10.26
355185,498,498.21,-5.22,-5.22,0,10.26
355190,498,497.91,-3.39,-3.39,0,10.26
355195,498,497.79,-1.43,-1.43,0,10.26
355200,499,499.09,0.64,0.64,0,10.26
355205,501,501.21,2.82,2.82,0,10.26
355210,502,501.91,5.09,5.09,0,10.26
355215,502,501.79,7.44,7.44,0,10.26
355220,506,506.09,9.87,9.87,0,10.26
355225,508,508.22,12.34,12.34,0,10.26
355230,514,513.91,14.84,14.84,0,10.26
355235,520,519.78,17.34,17.34,0,10.26
355240,523,523.09,19.83,19.83,0,10.26
355245,529,529.22,22.28,22.28,0,10.26
355250,534,533.91,24.66,24.66,0,10.26
355255,538,537.78,26.94,26.94,0,10.26
355260,543,543.08,29.1,29.1,0,10.26
355265,546,546.23,31.12,31.12,0,10.26
355270,551,550.92,32.98,32.98,0,10.26
355275,554,553.77,34.64,34.64,0,10.26
355280,557,557.08,36.1,36.1,0,10.26
355285,558,558.23,37.33,37.33,0,10.26
355290,560,559.92,38.33,38.33,0,10.26
355295,560,559.77,39.08,39.08,0,10.26
355300,560,560.07,39.58,39.52,0,10.26
355305,558,558.23,39.81,39.52,0,10.26
355310,560,559.93,39.79,39.52,0,10.26
355315,557,556.77,39.52,39.52,0,10.26
355320,557,557.07,38.99,38.99,0,10.26
355325,554,554.23,38.22,38.22,0,10.26
355330,553,552.94,37.21,37.21,0,10.26
355335,551,550.77,35.98,35.98,0,10.26
355340,547,547.06,34.55,34.55,0,10.26
355345,544,544.23,32.93,32.93,0,10.26
355350,541,540.94,31.14,31.14,0,10.26
355355,538,537.77,29.19,29.19,0,10.26
355360,537,537.05,27.12,27.12,0,10.26
355365,532,532.23,24.94,24.94,0,10.26
355370,529,528.95,22.67,22.67,0,10.26
355375,526,525.77,20.33,20.33,0,10.26
355380,523,523.05,17.96,17.96,0,10.26
355385,519,519.22,15.55,15.55,0,10.26
355390,518,517.95,13.15,13.15,0,10.26
355395,514,513.78,10.77,10.77,0,10.26
355400,512,512.05,8.43,8.43,0,10.26
355405,509,509.22,6.14,6.14,0,10.26
355410,508,507.95,3.92,3.92,0,10.26
355415,506,505.78,1.79,1.79,0,10.26
355420,503,503.05,-0.23,-0.23,0,10.26
355425,500,500.22,-2.14,-2.14,0,10.26
355430,497,496.95,-3.93,-3.93,0,10.26
355435,497,496.79,-5.57,-5.57,0,10.26
355440,494,494.05,-7.08,-7.08,0,10.26
355445,492,492.21,-8.44,-8.44,0,10.26
355450,493,492.95,-9.65,-9.65,0,10.26
355455,489,488.8,-10.7,-10.7,0,10.26
355460,492,492.05,-11.6,-11.6,0,10.26
355465,491,491.2,-12.35,-12.35,0,10.26
355470,492,491.95,-12.96,-12.96,0,10.26
355475,492,491.8,-13.43,-13.43,0,10.26
355480,493,493.06,-13.77,-13.77,0,10.26
355485,493,493.2,-13.98,-13.98,0,10.26
355490,494,493.94,-14.08,-13.98,0,10.26
355495,495,494.8,-14.08,-13.98,0,10.26
355500,496,496.06,-13.99,-13.98,0,10.26
355505,495,495.19,-13.81,-13.81,0,10.26
355510,499,498.94,-13.57,-13.57,0,10.26
355515,498,497.81,-13.26,-13.26,0,10.26
355520,498,498.06,-12.92,-12.92,0,10.26
355525,499,499.19,-12.53,-12.53,0,10.26
355530,501,500.95,-12.13,-12.13,0,10.26
355535,501,500.82,-11.71,-11.71,0,10.26
355540,501,501.05,-11.28,-11.28,0,10.26
355545,501,501.18,-10.87,-10.87,0,10.26
355550,502,501.96,-10.46,-10.46,0,10.26
355555,502,501.83,-10.08,-10.08,0,10.26
355560,503,503.04,-9.73,-9.73,0,10.26
355565,502,502.17,-9.41,-9.41,0,10.26
355570,503,502.97,-9.12,-9.12,0,10.26
355575,503,502.84,-8.88,-8.88,0,10.26
355580,503,503.03,-8.69,-8.69,0,10.26
355585,503,503.16,-8.55,-8.55,0,10.26
355590,503,502.98,-8.45,-8.47,0,10.26
355595,502,501.85,-8.41,-8.47,0,10.26
355600,502,502.01,-8.41,-8.47,0,10.26
355605,499,499.15,-8.47,-8.47,0,10.26
355610,501,500.99,-8.57,-8.57,0,10.26
355615,501,500.86,-8.71,-8.71,0,10.26
355620,500,500.0,-8.9,-8.9,0,10.26
355625,498,498.13,-9.13,-9.13,0,10.26
355630,498,498.0,-9.39,-9.39,0,10.26
355635,496,495.89,-9.69,-9.69,0,10.26
355640,497,496.99,-10.01,-10.01,0,10.26
355645,496,496.1,-10.36,-10.36,0,10.26
355650,497,497.01,-10.73,-10.73,0,10.26
355655,495,494.91,-11.12,-11.12,0,10.26
355660,497,496.98,-11.52,-11.52,0,10.26
355665,495,495.08,-11.93,-11.93,0,10.26
355670,495,495.02,-12.34,-12.34,0,10.26
355675,495,494.92,-12.76,-12.76,0,10.26
355680,494,493.98,-13.18,-13.18,0,10.26
355685,494,494.07,-13.59,-13.59,0,10.26
355690,493,493.03,-14.0,-14.0,0,10.26
355695,492,491.94,-14.39,-14.39,0,10.26
355700,493,492.97,-14.78,-14.78,0,10.26
355705,494,494.06,-15.14,-15.14,0,10.26
355710,493,493.03,-15.48,-15.48,0,10.26
355715,495,494.95,-15.8,-15.8,0,10.26
355720,493,492.96,-16.09,-16.09,0,10.26
355725,493,493.04,-16.35,-16.35,0,10.26
355730,493,493.04,-16.58,-16.58,0,10.26
355735,493,492.96,-16.77,-16.77,0,10.26
355740,494,493.96,-16.93,-16.93,0,10.26
355745,495,495.03,-17.03,-17.03,0,10.26
355750,494,494.04,-17.09,-17.03,0,10.26
355755,494,493.97,-17.1,-17.03,0,10.26
355760,494,493.96,-17.05,-17.03,0,10.26
355765,493,493.02,-16.93,-16.93,0,10.26
355770,495,495.05,-16.76,-16.76,0,10.26
355775,495,494.98,-16.5,-16.5,0,10.26
355780,495,494.95,-16.18,-16.18,0,10.26
355785,495,495.01,-15.77,-15.77,0,10.26
355790,496,496.05,-15.27,-15.27,0,10.26
355795,495,494.99,-14.68,-14.68,0,10.26
355800,496,495.94,-13.99,-13.99,0,10.26
355805,496,496.0,-13.2,-13.2,0,10.26
355810,496,496.07,-12.31,-12.31,0,10.26
355815,497,497.01,-11.3,-11.3,0,10.26
355820,498,497.93,-10.18,-10.18,0,10.26
355825,497,496.99,-8.94,-8.94,0,10.26
355830,497,497.07,-7.59,-7.59,0,10.26
355835,496,496.02,-6.11,-6.11,0,10.26
355840,497,496.93,-4.52,-4.52,0,10.26
355845,497,496.97,-2.81,-2.81,0,10.26
355850,499,499.08,-0.99,-0.99,0,10.26
355855,499,499.03,0.93,0.93,0,10.26
355860,501,500.92,2.96,2.96,0,10.26
355865,501,500.96,5.07,5.07,0,10.26
355870,503,503.08,7.25,7.25,0,10.26
355875,506,506.04,9.5,9.5,0,10.26
355880,510,509.92,11.79,11.79,0,10.26
355885,512,511.95,14.1,14.1,0,10.26
355890,518,518.09,16.41,16.41,0,10.26
355895,522,522.06,18.7,18.7,0,10.26
355900,528,527.91,20.95,20.95,0,10.26
355905,532,531.93,23.12,23.12,0,10.26
355910,537,537.09,25.2,25.2,0,10.26
355915,542,542.08,27.16,27.16,0,10.26
355920,546,545.91,28.98,28.98,0,10.26
355925,548,547.9,30.64,30.64,0,10.26
355930,551,551.08,32.11,32.11,0,10.26
355935,554,554.11,33.38,33.38,0,10.26
355940,554,553.92,34.43,34.43,0,10.26
355945,556,555.87,35.26,35.26,0,10.26
355950,557,557.08,35.85,35.85,0,10.26
355955,557,557.14,36.2,35.85,0,10.26
355960,557,556.92,36.31,35.85,0,10.26
355965,555,554.84,36.17,35.85,0,10.26
355970,554,554.08,35.78,35.78,0,10.26
355975,552,552.18,35.17,35.17,0,10.26
355980,550,549.91,34.33,34.33,0,10.26
355985,549,548.8,33.27,33.27,0,10.26
355990,546,546.09,32.01,32.01,0,10.26
355995,543,543.22,30.57,30.57,0,10.26
356000,540,539.91,28.95,28.95,0,10.26
356005,536,535.76,27.19,27.19,0,10.26
356010,535,535.09,25.3,25.3,0,10.26
356015,517,517.25,23.3,23.3,0,10.26
356020,530,529.9,21.22,21.22,0,10.26
356025,525,524.76,19.06,19.06,0,10.26
356030,523,523.1,16.86,16.86,0,10.26
356035,521,521.23,14.63,14.63,0,10.26
356040,518,517.9,12.39,12.39,0,10.26
356045,515,514.78,10.16,10.16,0,10.26
356050,512,512.1,7.95,7.95,0,10.26
356055,509,509.21,5.79,5.79,0,10.26
356060,508,507.9,3.7,3.7,0,10.26
356065,505,504.81,1.67,1.67,0,10.26
356070,503,503.1,-0.26,-0.26,0,10.26
356075,501,501.18,-2.09,-2.09,0,10.26
356080,500,499.9,-3.81,-3.81,0,10.26
356085,498,497.83,-5.41,-5.41,0,10.26
356090,496,496.1,-6.88,-6.88,0,10.26
356095,494,494.16,-8.21,-8.21,0,10.26
356100,493,492.9,-9.4,-9.4,0,10.26
356105,493,492.86,-10.45,-10.45,0,10.26
356110,494,494.1,-11.35,-11.35,0,10.26
356115,493,493.13,-12.11,-12.11,0,10.26
356120,493,492.9,-12.74,-12.74,0,10.26
356125,489,488.88,-13.22,-13.22,0,10.26
356130,492,492.1,-13.57,-13.57,0,10.26
356135,483,483.11,-13.79,-13.79,0,10.26
356140,495,494.9,-13.9,-13.79,0,10.26
356145,494,493.91,-13.9,-13.79,0,10.26
356150,495,495.1,-13.8,-13.79,0,10.26
356155,496,496.06,-13.61,-13.61,0,10.26
356160,497,496.9,-13.34,-13.34,0,10.26
356165,496,495.96,-13.01,-13.01,0,10.26
356170,498,498.1,-12.63,-12.63,0,10.26
356175,497,497.01,-12.21,-12.21,0,10.26
356180,500,499.91,-11.75,-11.75,0,10.26
356185,500,500.02,-11.28,-11.28,0,10.26
356190,502,502.09,-10.81,-10.81,0,10.26
356195,512,511.96,-10.33,-10.33,0,10.26
356200,503,502.91,-9.87,-9.87,0,10.26
356205,502,502.04,-9.43,-9.43,0,10.26
356210,503,503.08,-9.02,-9.02,0,10.26
356215,503,502.96,-8.65,-8.65,0,10.26
356220,505,504.92,-8.31,-8.31,0,10.26
356225,503,503.04,-8.01,-8.01,0,10.26
356230,504,504.08,-7.77,-7.77,0,10.26
356235,503,502.96,-7.57,-7.57,0,10.26
356240,503,502.93,-7.42,-7.42,0,10.26
356245,502,502.03,-7.32,-7.34,0,10.26
356250,502,502.06,-7.28,-7.34,0,10.26
356255,502,501.97,-7.28,-7.34,0,10.26
356260,502,501.94,-7.34,-7.34,0,10.26
356265,501,501.02,-7.44,-7.44,0,10.26
356270,501,501.05,-7.59,-7.59,0,10.26
356275,500,499.98,-7.78,-7.78,0,10.26
356280,500,499.95,-8.02,-8.02,0,10.26
356285,500,500.02,-8.29,-8.29,0,10.26
356290,500,500.04,-8.6,-8.6,0,10.26
356295,498,497.98,-8.94,-8.94,0,10.26
356300,497,496.96,-9.31,-9.31,0,10.26
356305,499,499.02,-9.7,-9.7,0,10.26
356310,498,498.04,-10.12,-10.12,0,10.26
356315,498,497.98,-10.55,-10.55,0,10.26
356320,497,496.96,-10.99,-10.99,0,10.26
356325,497,497.02,-11.44,-11.44,0,10.26
356330,497,497.04,-11.89,-11.89,0,10.26
356335,497,496.98,-12.34,-12.34,0,10.26
356340,496,495.96,-12.79,-12.79,0,10.26
356345,495,495.02,-13.23,-13.23,0,10.26
356350,495,495.05,-13.65,-13.65,0,10.26
356355,495,494.98,-14.05,-14.05,0,10.26
356360,495,494.95,-14.43,-14.43,0,10.26
356365,495,495.02,-14.78,-14.78,0,10.26
356370,494,494.05,-15.1,-15.1,0,10.26
356375,494,493.98,-15.37,-15.37,0,10.26
356380,495,494.95,-15.61,-15.61,0,10.26
356385,495,495.02,-15.79,-15.79,0,10.26
356390,495,495.05,-15.92,-15.92,0,10.26
356395,495,494.98,-15.99,-15.92,0,10.26
356400,495,494.95,-15.99,-15.92,0,10.26
356405,494,494.02,-15.93,-15.92,0,10.26
356410,495,495.05,-15.79,-15.79,0,10.26
356415,495,494.98,-15.56,-15.56,0,10.26
356420,496,495.95,-15.26,-15.26,0,10.26
356425,496,496.02,-14.86,-14.86,0,10.26
