Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
1111295,530,530.12,17.2,17.2,0,12.06
1111300,533,532.89,17.54,17.54,0,12.06
1111305,531,530.89,17.8,17.8,0,12.06
1111310,531,531.1,17.97,17.97,0,12.06
1111315,530,530.1,18.06,17.97,0,12.06
1111320,530,529.9,18.07,17.97,0,12.06
1111325,530,529.91,17.99,17.97,0,12.06
1111330,530,530.09,17.84,17.84,0,12.06
1111335,528,528.08,17.62,17.62,0,12.06
1111340,527,526.91,17.33,17.33,0,12.06
1111345,528,527.94,16.98,16.98,0,12.06
1111350,527,527.09,16.56,16.56,0,12.06
1111355,527,527.05,16.09,16.09,0,12.06
1111360,527,526.91,15.58,15.58,0,12.06
1111365,524,523.96,15.01,15.01,0,12.06
1111370,524,524.09,14.41,14.41,0,12.06
1111375,524,524.03,13.77,13.77,0,12.06
1111380,524,523.91,13.11,13.11,0,12.06
1111385,523,522.98,12.42,12.42,0,12.06
1111390,522,522.08,11.72,11.72,0,12.06
1111395,521,521.01,11.0,11.0,0,12.06
1111400,520,519.92,10.27,10.27,0,12.06
1111405,519,519.0,9.54,9.54,0,12.06
1111410,518,518.08,8.82,8.82,0,12.06
1111415,518,517.99,8.1,8.1,0,12.06
1111420,516,515.93,7.4,7.4,0,12.06
1111425,515,515.01,6.71,6.71,0,12.06
1111430,514,514.07,6.04,6.04,0,12.06
1111435,513,512.98,5.39,5.39,0,12.06
1111440,515,514.93,4.76,4.76,0,12.06
1111445,512,512.03,4.17,4.17,0,12.06
1111450,514,514.06,3.6,3.6,0,12.06
1111455,512,511.97,3.05,3.05,0,12.06
1111460,513,512.95,2.54,2.54,0,12.06
1111465,512,512.04,2.06,2.06,0,12.06
1111470,512,512.05,1.6,1.6,0,12.06
1111475,511,510.95,1.18,1.18,0,12.06
1111480,511,510.96,0.78,0.78,0,12.06
1111485,509,509.06,0.4,0.4,0,12.06
1111490,511,511.04,0.06,0.06,0,12.06
1111495,512,511.94,-0.27,-0.27,0,12.06
1111500,511,510.97,-0.57,-0.57,0,12.06
1111505,511,511.06,-0.86,-0.86,0,12.06
1111510,510,510.03,-1.12,-1.12,0,12.06
1111515,510,509.94,-1.37,-1.37,0,12.06
1111520,511,510.98,-1.61,-1.61,0,12.06
1111525,512,512.06,-1.83,-1.83,0,12.06
1111530,510,510.01,-2.04,-2.04,0,12.06
1111535,509,508.93,-2.24,-2.24,0,12.06
1111540,509,509.0,-2.43,-2.43,0,12.06
1111545,508,508.08,-2.61,-2.61,0,12.06
1111550,509,509.0,-2.78,-2.78,0,12.06
1111555,508,507.91,-2.95,-2.95,0,12.06
1111560,507,507.01,-3.11,-3.11,0,12.06
1111565,508,508.1,-3.27,-3.27,0,12.06
1111570,507,506.99,-3.42,-3.42,0,12.06
1111575,508,507.89,-3.57,-3.57,0,12.06
1111580,508,508.02,-3.71,-3.71,0,12.06
1111585,507,507.11,-3.85,-3.85,0,12.06
1111590,507,506.97,-3.99,-3.99,0,12.06
1111595,506,505.88,-4.12,-4.12,0,12.06
1111600,507,507.03,-4.26,-4.26,0,12.06
1111605,507,507.13,-4.39,-4.39,0,12.06
1111610,507,506.96,-4.52,-4.52,0,12.06
1111615,507,506.85,-4.65,-4.65,0,12.06
1111620,507,507.05,-4.77,-4.77,0,12.06
1111625,505,505.16,-4.9,-4.9,0,12.06
1111630,508,507.94,-5.03,-5.03,0,12.06
1111635,507,506.84,-5.15,-5.15,0,12.06
1111640,506,506.06,-5.27,-5.27,0,12.06
1111645,506,506.17,-5.39,-5.39,0,12.06
1111650,505,504.93,-5.5,-5.5,0,12.06
1111655,505,504.82,-5.61,-5.61,0,12.06
1111660,503,503.07,-5.72,-5.72,0,12.06
1111665,503,503.18,-5.81,-5.81,0,12.06
1111670,504,503.93,-5.91,-5.91,0,12.06
1111675,505,504.81,-5.99,-5.99,0,12.06
1111680,503,503.07,-6.07,-6.07,0,12.06
1111685,504,504.19,-6.13,-6.13,0,12.06
1111690,504,503.93,-6.2,-6.2,0,12.06
1111695,504,503.81,-6.25,-6.25,0,12.06
1111700,505,505.07,-6.3,-6.3,0,12.06
1111705,503,503.2,-6.35,-6.35,0,12.06
1111710,505,504.93,-6.38,-6.38,0,12.06
1111715,505,504.8,-6.42,-6.42,0,12.06
1111720,505,505.08,-6.45,-6.45,0,12.06
1111725,504,504.2,-6.48,-6.48,0,12.06
1111730,504,503.92,-6.5,-6.5,0,12.06
1111735,505,504.8,-6.52,-6.52,0,12.06
1111740,504,504.08,-6.55,-6.55,0,12.06
1111745,504,504.19,-6.57,-6.57,0,12.06
1111750,504,503.92,-6.59,-6.59,0,12.06
1111755,505,504.81,-6.61,-6.61,0,12.06
1111760,505,505.09,-6.63,-6.63,0,12.06
1111765,504,504.19,-6.65,-6.65,0,12.06
1111770,503,502.9,-6.68,-6.68,0,12.06
1111775,503,502.81,-6.7,-6.7,0,12.06
1111780,505,505.1,-6.73,-6.73,0,12.06
1111785,503,503.18,-6.76,-6.76,0,12.06
1111790,504,503.88,-6.79,-6.79,0,12.06
1111795,504,503.82,-6.83,-6.83,0,12.06
1111800,504,504.13,-6.87,-6.87,0,12.06
1111805,503,503.18,-6.92,-6.92,0,12.06
1111810,504,503.86,-6.97,-6.97,0,12.06
1111815,503,502.82,-7.02,-7.02,0,12.06
1111820,503,503.16,-7.08,-7.08,0,12.06
1111825,503,503.17,-7.15,-7.15,0,12.06
1111830,504,503.83,-7.22,-7.22,0,12.06
1111835,505,504.83,-7.3,-7.3,0,12.06
1111840,503,503.18,-7.39,-7.39,0,12.06
1111845,503,503.16,-7.48,-7.48,0,12.06
1111850,510,509.82,-7.59,-7.59,0,12.06
1111855,502,501.84,-7.69,-7.69,0,12.06
1111860,503,503.18,-7.81,-7.81,0,12.06
1111865,503,503.15,-7.93,-7.93,0,12.06
1111870,503,502.83,-8.05,-8.05,0,12.06
1111875,505,504.85,-8.17,-8.17,0,12.06
1111880,504,504.17,-8.3,-8.3,0,12.06
1111885,503,503.14,-8.43,-8.43,0,12.06
1111890,502,501.84,-8.55,-8.55,0,12.06
1111895,503,502.87,-8.67,-8.67,0,12.06
1111900,502,502.16,-8.78,-8.78,0,12.06
1111905,502,502.12,-8.88,-8.88,0,12.06
1111910,504,503.84,-8.97,-8.97,0,12.06
1111915,504,503.89,-9.04,-9.04,0,12.06
1111920,498,498.15,-9.1,-9.1,0,12.06
1111925,503,503.1,-9.14,-9.11,0,12.06
1111930,503,502.86,-9.16,-9.11,0,12.06
1111935,502,501.91,-9.15,-9.11,0,12.06
1111940,503,503.12,-9.11,-9.11,0,12.06
1111945,503,503.08,-9.05,-9.05,0,12.06
1111950,503,502.9,-8.95,-8.95,0,12.06
1111955,503,502.93,-8.82,-8.82,0,12.06
1111960,503,503.08,-8.65,-8.65,0,12.06
1111965,504,504.06,-8.44,-8.44,0,12.06
1111970,504,503.93,-8.19,-8.19,0,12.06
1111975,503,502.94,-7.89,-7.89,0,12.06
1111980,503,503.05,-7.54,-7.54,0,12.06
1111985,505,505.05,-7.14,-7.14,0,12.06
1111990,503,502.97,-6.69,-6.69,0,12.06
1111995,504,503.95,-6.19,-6.19,0,12.06
1112000,502,502.01,-5.63,-5.63,0,12.06
1112005,504,504.05,-5.01,-5.01,0,12.06
1112010,503,503.01,-4.33,-4.33,0,12.06
1112015,504,503.95,-3.59,-3.59,0,12.06
1112020,505,504.97,-2.8,-2.8,0,12.06
1112025,505,505.05,-1.96,-1.96,0,12.06
1112030,505,505.05,-1.06,-1.06,0,12.06
1112035,507,506.95,-0.12,-0.12,0,12.06
1112040,507,506.93,0.87,0.87,0,12.06
1112045,508,508.05,1.9,1.9,0,12.06
1112050,511,511.09,2.95,2.95,0,12.06
1112055,512,511.96,4.03,4.03,0,12.06
1112060,521,520.89,5.13,5.13,0,12.06
1112065,515,515.04,6.23,6.23,0,12.06
1112070,517,517.12,7.34,7.34,0,12.06
1112075,519,518.96,8.43,8.43,0,12.06
1112080,523,522.88,9.51,9.51,0,12.06
1112085,523,523.03,10.56,10.56,0,12.06
1112090,523,523.11,11.58,11.58,0,12.06
1112095,526,525.97,12.56,12.56,0,12.06
1112100,528,527.89,13.5,13.5,0,12.06
1112105,529,529.02,14.37,14.37,0,12.06
1112110,529,529.1,15.19,15.19,0,12.06
1112115,530,529.98,15.94,15.94,0,12.06
1112120,531,530.91,16.63,16.63,0,12.06
1112125,531,531.02,17.24,17.24,0,12.06
1112130,532,532.08,17.77,17.77,0,12.06
1112135,533,532.98,18.23,18.23,0,12.06
1112140,531,530.93,18.61,18.61,0,12.06
1112145,531,531.01,18.92,18.92,0,12.06
1112150,531,531.06,19.14,19.14,0,12.06
1112155,532,531.99,19.3,19.3,0,12.06
1112160,530,529.95,19.37,19.3,0,12.06
1112165,530,530.0,19.38,19.3,0,12.06
1112170,530,530.05,19.32,19.3,0,12.06
1112175,528,528.01,19.19,19.19,0,12.06
1112180,529,528.96,19.0,19.0,0,12.06
1112185,528,527.98,18.75,18.75,0,12.06
1112190,526,526.04,18.44,18.44,0,12.06
1112195,528,528.03,18.08,18.08,0,12.06
1112200,527,526.97,17.67,17.67,0,12.06
1112205,527,526.96,17.22,17.22,0,12.06
1112210,527,527.02,16.72,16.72,0,12.06
1112215,525,525.05,16.18,16.18,0,12.06
1112220,526,525.99,15.6,15.6,0,12.06
1112225,527,526.95,14.99,14.99,0,12.06
1112230,531,531.0,14.35,14.35,0,12.06
1112235,524,524.05,13.69,13.69,0,12.06
1112240,523,522.99,13.0,13.0,0,12.06
1112245,524,523.95,12.28,12.28,0,12.06
1112250,522,522.02,11.56,11.56,0,12.06
1112255,522,522.05,10.82,10.82,0,12.06
1112260,522,521.97,10.08,10.08,0,12.06
1112265,520,519.95,9.34,9.34,0,12.06
1112270,519,519.03,8.6,8.6,0,12.06
1112275,518,518.05,7.86,7.86,0,12.06
1112280,516,515.96,7.14,7.14,0,12.06
1112285,516,515.95,6.43,6.43,0,12.06
1112290,516,516.05,5.74,5.74,0,12.06
1112295,513,513.05,5.07,5.07,0,12.06
1112300,513,512.94,4.43,4.43,0,12.06
1112305,513,512.95,3.81,3.81,0,12.06
1112310,512,512.07,3.23,3.23,0,12.06
1112315,512,512.05,2.67,2.67,0,12.06
1112320,512,511.92,2.15,2.15,0,12.06
1112325,511,510.96,1.66,1.66,0,12.06
1112330,511,511.09,1.2,1.2,0,12.06
1112335,510,510.04,0.78,0.78,0,12.06
1112340,510,509.89,0.39,0.39,0,12.06
1112345,510,509.96,0.04,0.04,0,12.06
1112350,509,509.12,-0.29,-0.29,0,12.06
1112355,510,510.03,-0.59,-0.59,0,12.06
1112360,510,509.87,-0.85,-0.85,0,12.06
1112365,510,509.97,-1.09,-1.09,0,12.06
1112370,510,510.14,-1.31,-1.31,0,12.06
1112375,509,509.02,-1.5,-1.5,0,12.06
1112380,509,508.85,-1.68,-1.68,0,12.06
1112385,509,508.98,-1.83,-1.83,0,12.06
1112390,502,502.16,-1.97,-1.97,0,12.06
1112395,510,510.02,-2.1,-2.1,0,12.06
1112400,508,507.84,-2.21,-2.21,0,12.06
1112405,509,508.99,-2.31,-2.31,0,12.06
1112410,510,510.16,-2.41,-2.41,0,12.06
1112415,510,510.01,-2.51,-2.51,0,12.06
1112420,510,509.85,-2.61,-2.61,0,12.06
1112425,509,508.99,-2.71,-2.71,0,12.06
1112430,509,509.15,-2.81,-2.81,0,12.06
1112435,509,509.01,-2.92,-2.92,0,12.06
1112440,509,508.85,-3.04,-3.04,0,12.06
1112445,509,508.99,-3.16,-3.16,0,12.06
1112450,508,508.15,-3.3,-3.3,0,12.06
1112455,508,508.01,-3.44,-3.44,0,12.06
1112460,508,507.85,-3.59,-3.59,0,12.06
1112465,507,506.99,-3.74,-3.74,0,12.06
1112470,507,507.15,-3.91,-3.91,0,12.06
1112475,506,506.02,-4.08,-4.08,0,12.06
1112480,507,506.86,-4.26,-4.26,0,12.06
1112485,506,505.98,-4.45,-4.45,0,12.06
1112490,505,505.14,-4.63,-4.63,0,12.06
1112495,505,505.01,-4.83,-4.83,0,12.06
1112500,504,503.86,-5.02,-5.02,0,12.06
1112505,505,504.99,-5.21,-5.21,0,12.06
1112510,505,505.13,-5.41,-5.41,0,12.06
1112515,504,504.01,-5.6,-5.6,0,12.06
1112520,505,504.87,-5.79,-5.79,0,12.06
1112525,503,502.99,-5.98,-5.98,0,12.06
1112530,503,503.13,-6.16,-6.16,0,12.06
1112535,505,505.01,-6.34,-6.34,0,12.06
1112540,503,502.87,-6.51,-6.51,0,12.06
1112545,504,503.99,-6.68,-6.68,0,12.06
1112550,503,503.12,-6.84,-6.84,0,12.06
1112555,502,502.01,-6.99,-6.99,0,12.06
1112560,503,502.88,-7.13,-7.13,0,12.06
1112565,504,503.99,-7.26,-7.26,0,12.06
1112570,502,502.12,-7.38,-7.38,0,12.06
1112575,503,503.01,-7.49,-7.49,0,12.06
1112580,503,502.88,-7.59,-7.59,0,12.06
1112585,502,502.0,-7.68,-7.68,0,12.06
1112590,502,502.11,-7.76,-7.76,0,12.06
1112595,502,502.0,-7.82,-7.82,0,12.06
1112600,502,501.89,-7.87,-7.87,0,12.06
1112605,504,504.0,-7.91,-7.91,0,12.06
1112610,501,501.1,-7.94,-7.94,0,12.06
1112615,501,500.99,-7.95,-7.94,0,12.06
1112620,501,500.91,-7.96,-7.94,0,12.06
1112625,501,501.02,-7.94,-7.94,0,12.06
1112630,502,502.09,-7.92,-7.92,0,12.06
1112635,502,501.97,-7.89,-7.89,0,12.06
1112640,501,500.92,-7.84,-7.84,0,12.06
1112645,501,501.04,-7.79,-7.79,0,12.06
1112650,501,501.08,-7.72,-7.72,0,12.06
1112655,502,501.96,-7.65,-7.65,0,12.06
1112660,502,501.92,-7.57,-7.57,0,12.06
1112665,500,500.05,-7.49,-7.49,0,12.06
1112670,501,501.07,-7.41,-7.41,0,12.06
1112675,502,501.95,-7.32,-7.32,0,12.06
1112680,503,502.93,-7.24,-7.24,0,12.06
1112685,504,504.05,-7.16,-7.16,0,12.06
1112690,505,505.06,-7.08,-7.08,0,12.06
1112695,504,503.95,-7.01,-7.01,0,12.06
1112700,503,502.94,-6.96,-6.96,0,12.06
1112705,505,505.06,-6.91,-6.91,0,12.06
1112710,504,504.06,-6.87,-6.87,0,12.06
1112715,504,503.94,-6.85,-6.87,0,12.06
1112720,503,502.94,-6.84,-6.87,0,12.06
1112725,503,503.07,-6.85,-6.87,0,12.06
1112730,504,504.06,-6.87,-6.87,0,12.06
1112735,504,503.92,-6.9,-6.9,0,12.06
1112740,504,503.93,-6.95,-6.95,0,12.06
1112745,504,504.08,-7.01,-7.01,0,12.06
1112750,503,503.07,-7.09,-7.09,0,12.06
1112755,503,502.92,-7.17,-7.17,0,12.06
1112760,503,502.93,-7.27,-7.27,0,12.06
1112765,503,503.09,-7.38,-7.38,0,12.06
1112770,503,503.07,-7.5,-7.5,0,12.06
1112775,503,502.9,-7.62,-7.62,0,12.06
1112780,502,501.92,-7.75,-7.75,0,12.06
1112785,502,502.1,-7.88,-7.88,0,12.06
1112790,503,503.08,-8.01,-8.01,0,12.06
1112795,503,502.89,-8.14,-8.14,0,12.06
1112800,503,502.91,-8.27,-8.27,0,12.06
1112805,504,504.11,-8.39,-8.39,0,12.06
1112810,501,501.09,-8.51,-8.51,0,12.06
1112815,503,502.88,-8.61,-8.61,0,12.06
1112820,503,502.91,-8.69,-8.69,0,12.06
1112825,503,503.13,-8.76,-8.76,0,12.06
1112830,502,502.09,-8.8,-8.76,0,12.06
1112835,501,500.86,-8.82,-8.76,0,12.06
1112840,502,501.91,-8.81,-8.76,0,12.06
1112845,502,502.15,-8.76,-8.76,0,12.06
1112850,500,500.09,-8.68,-8.68,0,12.06
1112855,503,502.84,-8.55,-8.55,0,12.06
1112860,500,499.91,-8.38,-8.38,0,12.06
1112865,499,499.17,-8.16,-8.16,0,12.06
1112870,502,502.09,-7.89,-7.89,0,12.06
1112875,502,501.82,-7.57,-7.57,0,12.06
1112880,503,502.91,-7.19,-7.19,0,12.06
1112885,502,502.18,-6.76,-6.76,0,12.06
1112890,501,501.09,-6.27,-6.27,0,12.06
1112895,502,501.82,-5.71,-5.71,0,12.06
1112900,503,502.92,-5.1,-5.1,0,12.06
1112905,502,502.19,-4.43,-4.43,0,12.06
1112910,503,503.08,-3.7,-3.7,0,12.06
1112915,504,503.81,-2.92,-2.92,0,12.06
1112920,505,504.93,-2.08,-2.08,0,12.06
1112925,505,505.2,-1.19,-1.19,0,12.06
1112930,506,506.06,-0.26,-0.26,0,12.06
1112935,507,506.8,0.72,0.72,0,12.06
1112940,508,507.94,1.73,1.73,0,12.06
1112945,510,510.2,2.76,2.76,0,12.06
1112950,511,511.05,3.82,3.82,0,12.06
1112955,513,512.79,4.9,4.9,0,12.06
1112960,516,515.96,5.97,5.97,0,12.06
1112965,517,517.22,7.05,7.05,0,12.06
1112970,521,521.03,8.11,8.11,0,12.06
1112975,520,519.78,9.15,9.15,0,12.06
1112980,521,520.97,10.17,10.17,0,12.06
1112985,524,524.23,11.14,11.14,0,12.06
1112990,525,525.03,12.08,12.08,0,12.06
1112995,526,525.76,12.96,12.96,0,12.06
1113000,527,526.97,13.79,13.79,0,12.06
1113005,529,529.26,14.55,14.55,0,12.06
1113010,527,527.03,15.25,15.25,0,12.06
1113015,529,528.73,15.88,15.88,0,12.06
1113020,530,529.98,16.44,16.44,0,12.06
1113025,527,527.29,16.92,16.92,0,12.06
1113030,529,529.02,17.33,17.33,0,12.06
1113035,529,528.7,17.66,17.66,0,12.06
1113040,529,528.99,17.91,17.91,0,12.06
1113045,524,524.31,18.09,18.09,0,12.06
1113050,531,531.01,18.19,18.09,0,12.06
1113055,530,529.69,18.22,18.09,0,12.06
1113060,529,529.0,18.18,18.09,0,12.06
1113065,528,528.31,18.07,18.07,0,12.06
1113070,529,529.0,17.9,17.9,0,12.06
1113075,528,527.7,17.66,17.66,0,12.06
1113080,527,527.0,17.36,17.36,0,12.06
1113085,521,521.3,17.0,17.0,0,12.06
1113090,525,525.0,16.59,16.59,0,12.06
1113095,527,526.72,16.14,16.14,0,12.06
1113100,526,526.0,15.64,15.64,0,12.06
1113105,524,524.26,15.1,15.1,0,12.06
1113110,525,525.0,14.52,14.52,0,12.06
1113115,523,522.76,13.91,13.91,0,12.06
1113120,523,523.0,13.28,13.28,0,12.06
1113125,523,523.22,12.61,12.61,0,12.06
1113130,522,521.99,11.93,11.93,0,12.06
1113135,520,519.8,11.24,11.24,0,12.06
1113140,520,520.01,10.53,10.53,0,12.06
1113145,519,519.19,9.82,9.82,0,12.06
1113150,522,522.0,9.11,9.11,0,12.06
1113155,512,511.82,8.4,8.4,0,12.06
1113160,517,517.0,7.7,7.7,0,12.06
1113165,516,516.17,7.0,7.0,0,12.06
1113170,516,516.01,6.33,6.33,0,12.06
1113175,514,513.83,5.66,5.66,0,12.06
1113180,514,513.98,5.02,5.02,0,12.06
1113185,512,512.18,4.4,4.4,0,12.06
1113190,513,513.03,3.81,3.81,0,12.06
1113195,513,512.82,3.24,3.24,0,12.06
1113200,512,511.96,2.7,2.7,0,12.06
1113205,511,511.18,2.19,2.19,0,12.06
1113210,510,510.05,1.72,1.72,0,12.06
1113215,511,510.82,1.27,1.27,0,12.06
1113220,510,509.94,0.86,0.86,0,12.06
1113225,509,509.17,0.48,0.48,0,12.06
1113230,508,508.07,0.13,0.13,0,12.06
1113235,509,508.83,-0.19,-0.19,0,12.06
1113240,508,507.92,-0.48,-0.48,0,12.06
1113245,508,508.17,-0.73,-0.73,0,12.06
1113250,507,507.08,-0.96,-0.96,0,12.06
1113255,507,506.84,-1.16,-1.16,0,12.06
1113260,508,507.91,-1.33,-1.33,0,12.06
1113265,508,508.16,-1.49,-1.49,0,12.06
1113270,508,508.09,-1.62,-1.62,0,12.06
1113275,508,507.84,-1.74,-1.74,0,12.06
1113280,509,508.9,-1.84,-1.84,0,12.06
1113285,508,508.16,-1.93,-1.93,0,12.06
1113290,508,508.1,-2.01,-2.01,0,12.06
1113295,509,508.84,-2.09,-2.09,0,12.06
1113300,509,508.9,-2.16,-2.16,0,12.06
1113305,509,509.16,-2.23,-2.23,0,12.06
1113310,508,508.1,-2.3,-2.3,0,12.06
1113315,508,507.84,-2.37,-2.37,0,12.06
1113320,509,508.9,-2.45,-2.45,0,12.06
1113325,510,510.16,-2.54,-2.54,0,12.06
1113330,509,509.1,-2.63,-2.63,0,12.06
1113335,509,508.83,-2.73,-2.73,0,12.06
1113340,507,506.9,-2.83,-2.83,0,12.06
1113345,507,507.17,-2.94,-2.94,0,12.06
1113350,508,508.11,-3.06,-3.06,0,12.06
1113355,508,507.82,-3.19,-3.19,0,12.06
1113360,507,506.89,-3.32,-3.32,0,12.06
1113365,506,506.18,-3.45,-3.45,0,12.06
1113370,506,506.12,-3.59,-3.59,0,12.06
1113375,506,505.82,-3.72,-3.72,0,12.06
1113380,505,504.88,-3.86,-3.86,0,12.06
1113385,505,505.18,-4.0,-4.0,0,12.06
1113390,500,500.12,-4.13,-4.13,0,12.06
1113395,505,504.82,-4.26,-4.26,0,12.06
1113400,504,503.88,-4.39,-4.39,0,12.06
1113405,504,504.19,-4.51,-4.51,0,12.06
1113410,504,504.12,-4.62,-4.62,0,12.06
1113415,504,503.81,-4.73,-4.73,0,12.06
1113420,505,504.89,-4.83,-4.83,0,12.06
1113425,504,504.19,-4.93,-4.93,0,12.06
1113430,503,503.1,-5.02,-5.02,0,12.06
1113435,504,503.81,-5.11,-5.11,0,12.06
1113440,504,503.9,-5.19,-5.19,0,12.06
1113445,505,505.19,-5.27,-5.27,0,12.06
1113450,505,505.09,-5.34,-5.34,0,12.06
1113455,504,503.8,-5.41,-5.41,0,12.06
1113460,504,503.92,-5.47,-5.47,0,12.06
1113465,505,505.2,-5.54,-5.54,0,12.06
1113470,504,504.07,-5.6,-5.6,0,12.06
1113475,505,504.79,-5.65,-5.65,0,12.06
1113480,505,504.93,-5.71,-5.71,0,12.06
1113485,503,503.22,-5.76,-5.76,0,12.06
1113490,504,504.06,-5.8,-5.8,0,12.06
1113495,503,502.77,-5.85,-5.85,0,12.06
1113500,504,503.95,-5.89,-5.89,0,12.06
1113505,503,503.23,-5.93,-5.93,0,12.06
1113510,504,504.04,-5.96,-5.96,0,12.06
1113515,504,503.76,-5.99,-5.99,0,12.06
1113520,501,500.96,-6.01,-6.01,0,12.06
1113525,497,497.24,-6.03,-6.03,0,12.06
1113530,504,504.04,-6.05,-6.05,0,12.06
1113535,504,503.76,-6.06,-6.06,0,12.06
1113540,502,501.96,-6.07,-6.07,0,12.06
1113545,502,502.22,-6.08,-6.08,0,12.06
1113550,502,502.04,-6.09,-6.09,0,12.06
1113555,504,503.79,-6.1,-6.1,0,12.06
1113560,503,502.96,-6.11,-6.11,0,12.06
1113565,503,503.19,-6.12,-6.12,0,12.06
1113570,504,504.05,-6.14,-6.14,0,12.06
1113575,501,500.82,-6.16,-6.16,0,12.06
1113580,510,509.95,-6.19,-6.19,0,12.06
1113585,503,503.17,-6.23,-6.23,0,12.06
1113590,503,503.04,-6.27,-6.27,0,12.06
1113595,504,503.84,-6.32,-6.32,0,12.06
1113600,504,503.98,-6.38,-6.38,0,12.06
1113605,504,504.15,-6.45,-6.45,0,12.06
1113610,505,505.01,-6.52,-6.52,0,12.06
1113615,503,502.86,-6.6,-6.6,0,12.06
1113620,504,504.01,-6.69,-6.69,0,12.06
1113625,503,503.13,-6.78,-6.78,0,12.06
1113630,503,502.98,-6.87,-6.87,0,12.06
1113635,503,502.88,-6.96,-6.96,0,12.06
1113640,501,501.03,-7.05,-7.05,0,12.06
1113645,503,503.11,-7.14,-7.14,0,12.06
1113650,504,503.96,-7.22,-7.22,0,12.06
1113655,502,501.89,-7.29,-7.29,0,12.06
1113660,502,502.05,-7.36,-7.36,0,12.06
1113665,503,503.1,-7.41,-7.41,0,12.06
1113670,502,501.95,-7.45,-7.45,0,12.06
1113675,503,502.9,-7.48,-7.45,0,12.06
1113680,503,503.06,-7.48,-7.45,0,12.06
1113685,501,501.09,-7.47,-7.45,0,12.06
1113690,503,502.93,-7.43,-7.43,0,12.06
1113695,502,501.92,-7.37,-7.37,0,12.06
1113700,502,502.07,-7.27,-7.27,0,12.06
1113705,503,503.08,-7.15,-7.15,0,12.06
1113710,504,503.92,-6.99,-6.99,0,12.06
1113715,502,501.93,-6.8,-6.8,0,12.06
1113720,505,505.08,-6.57,-6.57,0,12.06
1113725,504,504.07,-6.3,-6.3,0,12.06
1113730,504,503.92,-5.99,-5.99,0,12.06
1113735,503,502.93,-5.64,-5.64,0,12.06
1113740,503,503.09,-5.24,-5.24,0,12.06
1113745,503,503.07,-4.79,-4.79,0,12.06
1113750,505,504.91,-4.3,-4.3,0,12.06
1113755,503,502.93,-3.76,-3.76,0,12.06
1113760,503,503.09,-3.17,-3.17,0,12.06
1113765,503,503.07,-2.53,-2.53,0,12.06
1113770,503,502.91,-1.85,-1.85,0,12.06
1113775,505,504.93,-1.11,-1.11,0,12.06
1113780,505,505.1,-0.34,-0.34,0,12.06
1113785,506,506.07,0.47,0.47,0,12.06
1113790,508,507.9,1.31,1.31,0,12.06
1113795,507,506.93,2.18,2.18,0,12.06
1113800,509,509.1,3.08,3.08,0,12.06
1113805,511,511.07,3.99,3.99,0,12.06
1113810,513,512.9,4.91,4.91,0,12.06
1113815,516,515.93,5.83,5.83,0,12.06
1113820,516,516.09,6.74,6.74,0,12.06
1113825,517,517.07,7.64,7.64,0,12.06
1113830,520,519.91,8.51,8.51,0,12.06
1113835,520,519.94,9.35,9.35,0,12.06
1113840,522,522.09,10.15,10.15,0,12.06
1113845,523,523.06,10.91,10.91,0,12.06
1113850,525,524.92,11.61,11.61,0,12.06
1113855,525,524.94,12.25,12.25,0,12.06
1113860,526,526.08,12.84,12.84,0,12.06
1113865,526,526.06,13.35,13.35,0,12.06
1113870,526,525.93,13.8,13.8,0,12.06
1113875,526,525.94,14.17,14.17,0,12.06
1113880,527,527.07,14.47,14.47,0,12.06
1113885,526,526.05,14.69,14.69,0,12.06
1113890,527,526.93,14.84,14.84,0,12.06
1113895,527,526.95,14.91,14.84,0,12.06
1113900,526,526.06,14.91,14.84,0,12.06
1113905,525,525.05,14.84,14.84,0,12.06
1113910,526,525.94,14.71,14.71,0,12.06
1113915,524,523.96,14.5,14.5,0,12.06
1113920,524,524.06,14.24,14.24,0,12.06
1113925,524,524.04,13.92,13.92,0,12.06
1113930,522,521.95,13.55,13.55,0,12.06
1113935,523,522.96,13.13,13.13,0,12.06
1113940,522,522.05,12.68,12.68,0,12.06
1113945,522,522.03,12.18,12.18,0,12.06
1113950,520,519.95,11.65,11.65,0,12.06
1113955,519,518.97,11.1,11.1,0,12.06
1113960,519,519.05,10.52,10.52,0,12.06
1113965,518,518.03,9.93,9.93,0,12.06
1113970,517,516.95,9.33,9.33,0,12.06
1113975,516,515.97,8.72,8.72,0,12.06
1113980,517,517.05,8.11,8.11,0,12.06
1113985,516,516.04,7.5,7.5,0,12.06
1113990,515,514.95,6.9,6.9,0,12.06
1113995,515,514.96,6.31,6.31,0,12.06
1114000,514,514.05,5.73,5.73,0,12.06
1114005,514,514.04,5.17,5.17,0,12.06
1114010,512,511.94,4.63,4.63,0,12.06
1114015,513,512.95,4.11,4.11,0,12.06
1114020,511,511.06,3.61,3.61,0,12.06
1114025,511,511.05,3.14,3.14,0,12.06
1114030,512,511.93,2.7,2.7,0,12.06
1114035,511,510.95,2.28,2.28,0,12.06
1114040,510,510.07,1.9,1.9,0,12.06
1114045,510,510.05,1.54,1.54,0,12.06
1114050,511,510.93,1.21,1.21,0,12.06
1114055,509,508.95,0.91,0.91,0,12.06
