Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
343460,499,499.11,-14.15,-14.15,0,10.47
343465,489,488.96,-15.56,-15.56,0,10.47
343470,489,488.89,-16.79,-16.79,0,10.47
343475,487,487.03,-17.84,-17.84,0,10.47
343480,486,486.11,-18.71,-18.71,0,10.47
343485,485,484.97,-19.39,-19.39,0,10.47
343490,486,485.89,-19.89,-19.89,0,10.47
343495,486,486.03,-20.21,-20.17,0,10.47
343500,486,486.11,-20.36,-20.17,0,10.47
343505,486,485.98,-20.35,-20.17,0,10.47
343510,487,486.89,-20.17,-20.17,0,10.47
343515,487,487.02,-19.85,-19.85,0,10.47
343520,488,488.11,-19.38,-19.38,0,10.47
343525,490,489.98,-18.79,-18.79,0,10.47
343530,490,489.89,-18.09,-18.09,0,10.47
343535,492,492.02,-17.28,-17.28,0,10.47
343540,493,493.11,-16.38,-16.38,0,10.47
343545,495,494.99,-15.42,-15.42,0,10.47
343550,497,496.89,-14.39,-14.39,0,10.47
343555,500,500.01,-13.32,-13.32,0,10.47
343560,499,499.11,-12.23,-12.23,0,10.47
343565,500,499.99,-11.12,-11.12,0,10.47
343570,504,503.89,-10.01,-10.01,0,10.47
343575,505,505.02,-8.92,-8.92,0,10.47
343580,507,507.1,-7.85,-7.85,0,10.47
343585,508,507.98,-6.83,-6.83,0,10.47
343590,510,509.9,-5.85,-5.85,0,10.47
343595,507,507.02,-4.94,-4.94,0,10.47
343600,510,510.09,-4.1,-4.1,0,10.47
343605,510,509.97,-3.33,-3.33,0,10.47
343610,511,510.91,-2.65,-2.65,0,10.47
343615,510,510.02,-2.05,-2.05,0,10.47
343620,512,512.08,-1.55,-1.55,0,10.47
343625,513,512.98,-1.14,-1.14,0,10.47
343630,512,511.92,-0.83,-0.83,0,10.47
343635,512,512.01,-0.62,-0.62,0,10.47
343640,511,511.07,-0.5,-0.62,0,10.47
343645,511,510.99,-0.49,-0.62,0,10.47
343650,507,506.93,-0.56,-0.62,0,10.47
343655,508,508.0,-0.73,-0.73,0,10.47
343660,510,510.07,-0.98,-0.98,0,10.47
343665,507,507.01,-1.32,-1.32,0,10.47
343670,515,514.93,-1.74,-1.74,0,10.47
343675,506,505.98,-2.22,-2.22,0,10.47
343680,505,505.06,-2.78,-2.78,0,10.47
343685,504,504.03,-3.39,-3.39,0,10.47
343690,504,503.95,-4.06,-4.06,0,10.47
343695,503,502.97,-4.77,-4.77,0,10.47
343700,502,502.03,-5.52,-5.52,0,10.47
343705,501,501.04,-6.31,-6.31,0,10.47
343710,499,498.98,-7.12,-7.12,0,10.47
343715,501,500.95,-7.95,-7.95,0,10.47
343720,500,500.01,-8.79,-8.79,0,10.47
343725,498,498.05,-9.64,-9.64,0,10.47
343730,498,498.0,-10.48,-10.48,0,10.47
343735,499,498.95,-11.33,-11.33,0,10.47
343740,497,496.99,-12.16,-12.16,0,10.47
343745,495,495.05,-12.97,-12.97,0,10.47
343751,496,496.02,-13.76,-13.76,0,10.47
343755,495,494.96,-14.51,-14.51,0,10.47
343760,495,494.97,-15.24,-15.24,0,10.47
343765,497,497.04,-15.92,-15.92,0,10.47
343770,494,494.04,-16.56,-16.56,0,10.47
343775,494,493.96,-17.14,-17.14,0,10.47
343780,495,494.95,-17.67,-17.67,0,10.47
343785,492,492.04,-18.14,-18.14,0,10.47
343790,494,494.06,-18.54,-18.54,0,10.47
343795,496,495.96,-18.86,-18.86,0,10.47
343800,493,492.94,-19.1,-19.1,0,10.47
343805,494,494.03,-19.26,-19.15,0,10.47
343810,494,494.07,-19.33,-19.15,0,10.47
343815,492,491.97,-19.29,-19.15,0,10.47
343820,493,492.92,-19.15,-19.15,0,10.47
343825,494,494.02,-18.9,-18.9,0,10.47
343830,494,494.1,-18.54,-18.54,0,10.47
343835,494,493.98,-18.05,-18.05,0,10.47
343840,492,491.89,-17.43,-17.43,0,10.47
343845,494,494.02,-16.68,-16.68,0,10.47
343850,493,493.13,-15.79,-15.79,0,10.47
343855,500,499.99,-14.76,-14.76,0,10.47
343860,495,494.86,-13.58,-13.58,0,10.47
343865,496,496.0,-12.26,-12.26,0,10.47
343870,496,496.16,-10.79,-10.79,0,10.47
343875,496,496.02,-9.16,-9.16,0,10.47
343880,497,496.82,-7.39,-7.39,0,10.47
343885,496,495.97,-5.47,-5.47,0,10.47
343890,497,497.19,-3.41,-3.41,0,10.47
343895,496,496.05,-1.22,-1.22,0,10.47
343900,498,497.79,1.11,1.11,0,10.47
343905,500,499.94,3.55,3.55,0,10.47
343910,503,503.23,6.09,6.09,0,10.47
343915,505,505.08,8.71,8.71,0,10.47
343920,509,508.75,11.41,11.41,0,10.47
343925,514,513.91,14.14,14.14,0,10.47
343930,516,516.27,16.9,16.9,0,10.47
343935,522,522.1,19.64,19.64,0,10.47
343940,529,528.72,22.36,22.36,0,10.47
343945,534,533.89,25.01,25.01,0,10.47
343950,539,539.3,27.57,27.57,0,10.47
343955,543,543.12,30.0,30.0,0,10.47
343960,549,548.68,32.29,32.29,0,10.47
343965,553,552.87,34.4,34.4,0,10.47
343970,557,557.33,36.31,36.31,0,10.47
343975,560,560.13,38.0,38.0,0,10.47
343980,563,562.65,39.45,39.45,0,10.47
343985,566,565.86,40.63,40.63,0,10.47
343990,555,555.36,41.54,41.54,0,10.47
343995,567,567.14,42.16,42.16,0,10.47
344000,568,567.64,42.49,42.16,0,10.47
344005,568,567.86,42.52,42.16,0,10.47
344010,566,566.35,42.26,42.16,0,10.47
344015,564,564.14,41.7,41.7,0,10.47
344020,564,563.67,40.86,40.86,0,10.47
344025,559,558.85,39.74,39.74,0,10.47
344030,559,559.32,38.36,38.36,0,10.47
344035,553,553.15,36.74,36.74,0,10.47
344040,549,548.69,34.89,34.89,0,10.47
344045,545,544.85,32.83,32.83,0,10.47
344050,542,542.31,30.6,30.6,0,10.47
344055,536,536.15,28.21,28.21,0,10.47
344060,532,531.7,25.7,25.7,0,10.47
344065,529,528.84,23.08,23.08,0,10.47
344070,525,525.3,20.38,20.38,0,10.47
344075,522,522.16,17.62,17.62,0,10.47
344080,519,518.7,14.84,14.84,0,10.47
344085,516,515.84,12.06,12.06,0,10.47
344090,513,513.3,9.29,9.29,0,10.47
344095,509,509.16,6.56,6.56,0,10.47
344100,509,508.69,3.9,3.9,0,10.47
344105,503,502.84,1.31,1.31,0,10.47
344110,504,504.31,-1.17,-1.17,0,10.47
344115,499,499.17,-3.55,-3.55,0,10.47
344120,500,499.69,-5.8,-5.8,0,10.47
344125,498,497.83,-7.91,-7.91,0,10.47
344130,495,495.31,-9.87,-9.87,0,10.47
344135,494,494.17,-11.67,-11.67,0,10.47
344140,493,492.69,-13.31,-13.31,0,10.47
344145,492,491.83,-14.77,-14.77,0,10.47
344150,491,491.31,-16.06,-16.06,0,10.47
344155,487,487.17,-17.17,-17.17,0,10.47
344160,496,495.7,-18.1,-18.1,0,10.47
344165,488,487.84,-18.86,-18.86,0,10.47
344170,488,488.29,-19.44,-19.44,0,10.47
344175,485,485.15,-19.84,-19.84,0,10.47
344180,486,485.72,-20.08,-19.84,0,10.47
344185,487,486.86,-20.15,-19.84,0,10.47
344190,487,487.27,-20.07,-19.84,0,10.47
344195,487,487.13,-19.84,-19.84,0,10.47
344200,489,488.75,-19.48,-19.48,0,10.47
344205,490,489.89,-18.99,-18.99,0,10.47
344210,490,490.24,-18.38,-18.38,0,10.47
344215,492,492.1,-17.68,-17.68,0,10.47
344220,494,493.77,-16.88,-16.88,0,10.47
344225,494,493.91,-16.02,-16.02,0,10.47
344230,497,497.22,-15.1,-15.1,0,10.47
344235,498,498.07,-14.13,-14.13,0,10.47
344240,500,499.8,-13.13,-13.13,0,10.47
344245,501,500.94,-12.12,-12.12,0,10.47
344250,505,505.19,-11.1,-11.1,0,10.47
344255,505,505.05,-10.1,-10.1,0,10.47
344260,505,504.81,-9.11,-9.11,0,10.47
344265,505,504.96,-8.16,-8.16,0,10.47
344270,509,509.18,-7.26,-7.26,0,10.47
344275,508,508.04,-6.41,-6.41,0,10.47
344280,509,508.82,-5.62,-5.62,0,10.47
344285,510,509.97,-4.9,-4.9,0,10.47
344290,505,505.18,-4.25,-4.25,0,10.47
344295,511,511.03,-3.68,-3.68,0,10.47
344300,511,510.83,-3.2,-3.2,0,10.47
344305,511,510.98,-2.8,-2.8,0,10.47
344310,512,512.16,-2.48,-2.48,0,10.47
344315,512,512.02,-2.26,-2.26,0,10.47
344320,510,509.85,-2.12,-2.2,0,10.47
344325,509,508.98,-2.06,-2.2,0,10.47
344330,510,510.14,-2.09,-2.2,0,10.47
344335,507,507.02,-2.2,-2.2,0,10.47
344340,507,506.86,-2.39,-2.39,0,10.47
344345,501,500.98,-2.64,-2.64,0,10.47
344350,506,506.13,-2.97,-2.97,0,10.47
344355,505,505.03,-3.35,-3.35,0,10.47
344360,505,504.87,-3.79,-3.79,0,10.47
344365,505,504.96,-4.29,-4.29,0,10.47
344370,503,503.13,-4.83,-4.83,0,10.47
344375,503,503.05,-5.42,-5.42,0,10.47
344380,502,501.88,-6.05,-6.05,0,10.47
344385,503,502.94,-6.71,-6.71,0,10.47
344390,501,501.12,-7.4,-7.4,0,10.47
344395,501,501.07,-8.11,-8.11,0,10.47
344400,499,498.88,-8.85,-8.85,0,10.47
344405,500,499.92,-9.6,-9.6,0,10.47
344410,501,501.12,-10.37,-10.37,0,10.47
344415,500,500.09,-11.14,-11.14,0,10.47
344420,498,497.88,-11.91,-11.91,0,10.47
344425,499,498.9,-12.68,-12.68,0,10.47
344430,496,496.13,-13.44,-13.44,0,10.47
344435,496,496.11,-14.19,-14.19,0,10.47
344440,497,496.87,-14.92,-14.92,0,10.47
344445,495,494.89,-15.63,-15.63,0,10.47
344450,495,495.13,-16.31,-16.31,0,10.47
344455,495,495.12,-16.95,-16.95,0,10.47
344460,495,494.87,-17.56,-17.56,0,10.47
344465,495,494.87,-18.12,-18.12,0,10.47
344470,495,495.13,-18.63,-18.63,0,10.47
344475,495,495.14,-19.08,-19.08,0,10.47
344480,494,493.86,-19.47,-19.47,0,10.47
344485,496,495.85,-19.79,-19.79,0,10.47
344490,493,493.14,-20.03,-20.03,0,10.47
344495,493,493.16,-20.19,-20.09,0,10.47
344500,494,493.86,-20.26,-20.09,0,10.47
344505,494,493.84,-20.23,-20.09,0,10.47
344510,494,494.14,-20.09,-20.09,0,10.47
344515,493,493.16,-19.83,-19.83,0,10.47
344520,494,493.86,-19.46,-19.46,0,10.47
344525,493,492.83,-18.95,-18.95,0,10.47
344530,494,494.15,-18.31,-18.31,0,10.47
344535,493,493.17,-17.53,-17.53,0,10.47
344540,494,493.85,-16.59,-16.59,0,10.47
344545,493,492.83,-15.5,-15.5,0,10.47
344550,494,494.15,-14.26,-14.26,0,10.47
344555,494,494.18,-12.85,-12.85,0,10.47
344560,495,494.84,-11.27,-11.27,0,10.47
344565,496,495.82,-9.53,-9.53,0,10.47
344570,494,494.16,-7.63,-7.63,0,10.47
344575,495,495.19,-5.57,-5.57,0,10.47
344580,496,495.84,-3.35,-3.35,0,10.47
344585,498,497.81,-0.98,-0.98,0,10.47
344590,498,498.16,1.52,1.52,0,10.47
344595,500,500.19,4.14,4.14,0,10.47
344600,504,503.84,6.87,6.87,0,10.47
344605,507,506.81,9.69,9.69,0,10.47
344610,511,511.16,12.58,12.58,0,10.47
344615,514,514.19,15.5,15.5,0,10.47
344620,521,520.85,18.45,18.45,0,10.47
344625,526,525.82,21.38,21.38,0,10.47
344630,531,531.15,24.26,24.26,0,10.47
344635,537,537.18,27.07,27.07,0,10.47
344640,546,545.85,29.78,29.78,0,10.47
344645,548,547.82,32.35,32.35,0,10.47
344650,551,551.14,34.76,34.76,0,10.47
344655,557,557.17,36.98,36.98,0,10.47
344660,562,561.88,38.97,38.97,0,10.47
344665,565,564.83,40.73,40.73,0,10.47
344670,568,568.1,42.22,42.22,0,10.47
344675,568,568.16,43.43,43.43,0,10.47
344680,570,569.91,44.35,44.35,0,10.47
344685,571,570.85,44.97,44.97,0,10.47
344690,571,571.07,45.28,44.97,0,10.47
344695,571,571.15,45.28,44.97,0,10.47
344700,568,567.94,44.97,44.97,0,10.47
344705,568,567.86,44.35,44.35,0,10.47
344710,565,565.05,43.45,43.45,0,10.47
344715,561,561.13,42.26,42.26,0,10.47
344720,558,557.96,40.8,40.8,0,10.47
344725,555,554.87,39.1,39.1,0,10.47
344730,551,551.03,37.17,37.17,0,10.47
344735,546,546.12,35.04,35.04,0,10.47
344740,544,543.98,32.73,32.73,0,10.47
344745,538,537.89,30.26,30.26,0,10.47
344750,536,536.01,27.66,27.66,0,10.47
344755,531,531.1,24.95,24.95,0,10.47
344760,529,529.0,22.17,22.17,0,10.47
344765,523,522.91,19.34,19.34,0,10.47
344770,521,520.99,16.47,16.47,0,10.47
344775,517,517.08,13.6,13.6,0,10.47
344780,515,515.02,10.75,10.75,0,10.47
344785,512,511.92,7.94,7.94,0,10.47
344790,509,508.96,5.19,5.19,0,10.47
344795,507,507.07,2.52,2.52,0,10.47
344800,506,506.05,-0.06,-0.06,0,10.47
344805,503,502.94,-2.52,-2.52,0,10.47
344810,503,502.93,-4.87,-4.87,0,10.47
344815,498,498.05,-7.07,-7.07,0,10.47
344820,494,494.08,-9.13,-9.13,0,10.47
344825,497,496.96,-11.03,-11.03,0,10.47
344830,496,495.92,-12.77,-12.77,0,10.47
344835,495,495.03,-14.33,-14.33,0,10.47
344840,492,492.08,-15.73,-15.73,0,10.47
344845,492,491.98,-16.95,-16.95,0,10.47
344850,491,490.92,-17.99,-17.99,0,10.47
344855,490,490.01,-18.85,-18.85,0,10.47
344860,489,489.08,-19.53,-19.53,0,10.47
344865,489,489.0,-20.04,-20.04,0,10.47
344870,488,487.93,-20.38,-20.38,0,10.47
344875,488,487.99,-20.56,-20.38,0,10.47
344880,487,487.07,-20.57,-20.38,0,10.47
344885,489,489.02,-20.44,-20.38,0,10.47
344890,488,487.93,-20.16,-20.16,0,10.47
344895,489,488.97,-19.75,-19.75,0,10.47
344900,492,492.07,-19.21,-19.21,0,10.47
344905,490,490.04,-18.56,-18.56,0,10.47
344910,492,491.93,-17.82,-17.82,0,10.47
344915,495,494.95,-16.99,-16.99,0,10.47
344920,495,495.07,-16.09,-16.09,0,10.47
344925,495,495.06,-15.13,-15.13,0,10.47
344930,499,498.93,-14.13,-14.13,0,10.47
344935,500,499.93,-13.1,-13.1,0,10.47
344940,502,502.08,-12.05,-12.05,0,10.47
344945,504,504.07,-11.0,-11.0,0,10.47
344950,505,504.92,-9.96,-9.96,0,10.47
344955,506,505.93,-8.94,-8.94,0,10.47
344960,507,507.08,-7.96,-7.96,0,10.47
344965,508,508.08,-7.02,-7.02,0,10.47
344970,510,509.92,-6.14,-6.14,0,10.47
344975,510,509.92,-5.32,-5.32,0,10.47
344980,509,509.08,-4.57,-4.57,0,10.47
344985,510,510.09,-3.89,-3.89,0,10.47
344990,511,510.92,-3.3,-3.3,0,10.47
344995,512,511.91,-2.79,-2.79,0,10.47
345000,513,513.08,-2.38,-2.38,0,10.47
345005,510,510.09,-2.05,-2.05,0,10.47
345010,511,510.92,-1.81,-1.81,0,10.47
345015,510,509.91,-1.67,-1.76,0,10.47
345020,510,510.08,-1.61,-1.76,0,10.47
345025,514,514.09,-1.64,-1.76,0,10.47
345030,510,509.92,-1.76,-1.76,0,10.47
345035,509,508.9,-1.97,-1.97,0,10.47
345040,509,509.08,-2.25,-2.25,0,10.47
345045,507,507.11,-2.61,-2.61,0,10.47
345050,506,505.92,-3.03,-3.03,0,10.47
345055,506,505.87,-3.52,-3.52,0,10.47
345060,505,505.09,-4.07,-4.07,0,10.47
345065,504,504.14,-4.67,-4.67,0,10.47
345070,505,504.91,-5.32,-5.32,0,10.47
345075,502,501.85,-6.0,-6.0,0,10.47
345080,502,502.09,-6.73,-6.73,0,10.47
345085,498,498.16,-7.48,-7.48,0,10.47
345090,502,501.91,-8.26,-8.26,0,10.47
345095,502,501.84,-9.06,-9.06,0,10.47
345100,500,500.09,-9.88,-9.88,0,10.47
345105,499,499.16,-10.7,-10.7,0,10.47
345110,499,498.91,-11.53,-11.53,0,10.47
345115,499,498.84,-12.37,-12.37,0,10.47
345120,497,497.09,-13.19,-13.19,0,10.47
345125,497,497.16,-14.01,-14.01,0,10.47
345130,497,496.92,-14.81,-14.81,0,10.47
345135,496,495.84,-15.59,-15.59,0,10.47
345140,495,495.08,-16.35,-16.35,0,10.47
345145,495,495.15,-17.08,-17.08,0,10.47
345150,495,494.93,-17.78,-17.78,0,10.47
345155,496,495.85,-18.43,-18.43,0,10.47
345160,496,496.07,-19.04,-19.04,0,10.47
345165,495,495.15,-19.6,-19.6,0,10.47
345170,494,493.94,-20.11,-20.11,0,10.47
345175,492,491.85,-20.55,-20.55,0,10.47
345180,494,494.06,-20.92,-20.92,0,10.47
345185,493,493.15,-21.21,-21.21,0,10.47
345190,492,491.94,-21.43,-21.43,0,10.47
345195,493,492.85,-21.55,-21.43,0,10.47
345200,494,494.07,-21.57,-21.43,0,10.47
345205,491,491.15,-21.49,-21.43,0,10.47
345210,494,493.93,-21.3,-21.3,0,10.47
345215,493,492.85,-20.98,-20.98,0,10.47
345220,493,493.08,-20.55,-20.55,0,10.47
345225,492,492.15,-19.98,-19.98,0,10.47
345230,495,494.92,-19.27,-19.27,0,10.47
345235,494,493.86,-18.41,-18.41,0,10.47
345240,494,494.08,-17.4,-17.4,0,10.47
345245,493,493.14,-16.24,-16.24,0,10.47
345250,493,492.92,-14.92,-14.92,0,10.47
345255,493,492.87,-13.44,-13.44,0,10.47
345260,494,494.08,-11.79,-11.79,0,10.47
345265,497,497.13,-9.97,-9.97,0,10.47
345270,497,496.92,-8.0,-8.0,0,10.47
345275,497,496.87,-5.87,-5.87,0,10.47
345280,498,498.09,-3.59,-3.59,0,10.47
345285,498,498.13,-1.16,-1.16,0,10.47
345290,500,499.91,1.4,1.4,0,10.47
345295,502,501.87,4.09,4.09,0,10.47
345300,505,505.09,6.87,6.87,0,10.47
345305,507,507.13,9.75,9.75,0,10.47
345310,512,511.91,12.69,12.69,0,10.47
345315,516,515.88,15.67,15.67,0,10.47
345320,521,521.09,18.66,18.66,0,10.47
345325,525,525.12,21.65,21.65,0,10.47
345330,533,532.91,24.59,24.59,0,10.47
345335,538,537.88,27.46,27.46,0,10.47
345340,542,542.09,30.23,30.23,0,10.47
345345,549,549.11,32.86,32.86,0,10.47
345350,554,553.91,35.34,35.34,0,10.47
345355,557,556.89,37.62,37.62,0,10.47
345360,563,563.08,39.68,39.68,0,10.47
345365,565,565.11,41.51,41.51,0,10.47
345370,570,569.92,43.07,43.07,0,10.47
345375,571,570.89,44.35,44.35,0,10.47
345380,572,572.07,45.34,45.34,0,10.47
345385,572,572.1,46.03,46.03,0,10.47
345390,574,573.93,46.4,46.03,0,10.47
345395,574,573.9,46.46,46.03,0,10.47
345400,570,570.06,46.21,46.03,0,10.47
345405,569,569.09,45.66,45.66,0,10.47
345410,565,564.95,44.81,44.81,0,10.47
345415,563,562.92,43.67,43.67,0,10.47
345420,561,561.04,42.26,42.26,0,10.47
345425,557,557.07,40.61,40.61,0,10.47
345430,553,552.96,38.72,38.72,0,10.47
345435,550,549.94,36.62,36.62,0,10.47
345440,546,546.03,34.33,34.33,0,10.47
345445,542,542.06,31.88,31.88,0,10.47
345450,538,537.97,29.3,29.3,0,10.47
345455,533,532.95,26.6,26.6,0,10.47
345460,531,531.02,23.82,23.82,0,10.47
345465,525,525.04,20.98,20.98,0,10.47
345470,522,521.98,18.11,18.11,0,10.47
345475,518,517.96,15.22,15.22,0,10.47
345480,517,517.02,12.35,12.35,0,10.47
345485,514,514.03,9.51,9.51,0,10.47
345490,512,511.98,6.72,6.72,0,10.47
345495,510,509.97,4.0,4.0,0,10.47
345500,509,509.03,1.37,1.37,0,10.47
345505,505,505.02,-1.15,-1.15,0,10.47
345510,504,503.97,-3.56,-3.56,0,10.47
345515,502,501.98,-5.84,-5.84,0,10.47
345520,500,500.04,-7.98,-7.98,0,10.47
345525,499,499.01,-9.97,-9.97,0,10.47
345530,497,496.96,-11.8,-11.8,0,10.47
345535,495,494.99,-13.47,-13.47,0,10.47
345540,495,495.04,-14.96,-14.96,0,10.47
345545,493,493.0,-16.29,-16.29,0,10.47
345550,493,492.95,-17.43,-17.43,0,10.47
345555,490,490.0,-18.4,-18.4,0,10.47
345560,489,489.05,-19.19,-19.19,0,10.47
345565,489,489.0,-19.81,-19.81,0,10.47
345570,488,487.94,-20.25,-20.25,0,10.47
345575,488,488.01,-20.53,-20.4,0,10.47
345580,488,488.06,-20.64,-20.4,0,10.47
345585,488,487.99,-20.59,-20.4,0,10.47
345590,488,487.94,-20.4,-20.4,0,10.47
345595,490,490.01,-20.06,-20.06,0,10.47
345600,490,490.07,-19.6,-19.6,0,10.47
345605,492,491.99,-19.03,-19.03,0,10.47
345610,493,492.93,-18.35,-18.35,0,10.47
345615,492,492.01,-17.58,-17.58,0,10.47
345620,496,496.07,-16.73,-16.73,0,10.47
345625,496,495.99,-15.82,-15.82,0,10.47
345630,499,498.92,-14.86,-14.86,0,10.47
345635,500,500.01,-13.87,-13.87,0,10.47
345640,502,502.08,-12.85,-12.85,0,10.47
345645,504,503.99,-11.83,-11.83,0,10.47
345650,504,503.91,-10.81,-10.81,0,10.47
345655,506,506.01,-9.81,-9.81,0,10.47
345660,507,507.1,-8.84,-8.84,0,10.47
345665,509,509.0,-7.91,-7.91,0,10.47
345670,509,508.9,-7.03,-7.03,0,10.47
345675,510,510.0,-6.21,-6.21,0,10.47
345680,509,509.11,-5.46,-5.46,0,10.47
345685,511,511.01,-4.78,-4.78,0,10.47
345690,511,510.89,-4.17,-4.17,0,10.47
345695,512,511.99,-3.65,-3.65,0,10.47
345700,512,512.12,-3.21,-3.21,0,10.47
345705,511,511.01,-2.86,-2.86,0,10.47
345710,512,511.87,-2.59,-2.59,0,10.47
345715,511,510.98,-2.41,-2.41,0,10.47
345720,510,510.13,-2.32,-2.41,0,10.47
345725,509,509.02,-2.31,-2.41,0,10.47
345730,509,508.86,-2.38,-2.41,0,10.47
345735,507,506.98,-2.53,-2.53,0,10.47
345740,507,507.14,-2.76,-2.76,0,10.47
345745,509,509.02,-3.05,-3.05,0,10.47
345750,508,507.86,-3.42,-3.42,0,10.47
345755,507,506.97,-3.84,-3.84,0,10.47
345760,505,505.14,-4.33,-4.33,0,10.47
345765,505,505.04,-4.86,-4.86,0,10.47
345770,506,505.86,-5.45,-5.45,0,10.47
345775,506,505.96,-6.07,-6.07,0,10.47
345780,502,502.14,-6.74,-6.74,0,10.47
345785,502,502.04,-7.44,-7.44,0,10.47
345790,501,500.87,-8.16,-8.16,0,10.47
345795,501,500.96,-8.91,-8.91,0,10.47
345800,499,499.12,-9.67,-9.67,0,10.47
345805,500,500.04,-10.45,-10.45,0,10.47
345810,499,498.89,-11.23,-11.23,0,10.47
345815,497,496.95,-12.02,-12.02,0,10.47
345820,499,499.11,-12.8,-12.8,0,10.47
345825,497,497.05,-13.58,-13.58,0,10.47
345830,498,497.9,-14.35,-14.35,0,10.47
345835,497,496.95,-15.11,-15.11,0,10.47
345840,496,496.09,-15.84,-15.84,0,10.47
345845,496,496.06,-16.56,-16.56,0,10.47
345850,496,495.92,-17.25,-17.25,0,10.47
345855,496,495.94,-17.92,-17.92,0,10.47
345860,495,495.07,-18.54,-18.54,0,10.47
345865,494,494.06,-19.13,-19.13,0,10.47
345870,495,494.94,-19.67,-19.67,0,10.47
345875,494,493.94,-20.17,-20.17,0,10.47
345880,495,495.05,-20.61,-20.61,0,10.47
345885,494,494.06,-20.99,-20.99,0,10.47
345890,493,492.95,-21.31,-21.31,0,10.47
345895,493,492.94,-21.55,-21.55,0,10.47
345900,494,494.04,-21.71,-21.67,0,10.47
345905,493,493.07,-21.79,-21.67,0,10.47
345910,493,492.96,-21.78,-21.67,0,10.47
345915,494,493.93,-21.67,-21.67,0,10.47
345920,492,492.03,-21.45,-21.45,0,10.47
345925,493,493.07,-21.12,-21.12,0,10.47
345930,494,493.97,-20.67,-20.67,0,10.47
345935,494,493.93,-20.1,-20.1,0,10.47
345940,495,495.02,-19.4,-19.4,0,10.47
345945,496,496.07,-18.56,-18.56,0,10.47
345950,494,493.98,-17.57,-17.57,0,10.47
345955,495,494.93,-16.44,-16.44,0,10.47
345960,496,496.01,-15.15,-15.15,0,10.47
345965,494,494.07,-13.71,-13.71,0,10.47
345970,495,494.99,-12.11,-12.11,0,10.47
345975,496,495.93,-10.35,-10.35,0,10.47
345980,497,497.01,-8.43,-8.43,0,10.47
345985,497,497.07,-6.35,-6.35,0,10.47
345990,498,497.98,-4.12,-4.12,0,10.47
345995,499,498.93,-1.75,-1.75,0,10.47
346000,500,500.02,0.76,0.76,0,10.47
346005,503,503.07,3.39,3.39,0,10.47
346010,504,503.98,6.13,6.13,0,10.47
346015,508,507.93,8.96,8.96,0,10.47
346020,512,512.02,11.86,11.86,0,10.47
346025,515,515.08,14.82,14.82,0,10.47
346030,520,519.97,17.8,17.8,0,10.47
346035,526,525.92,20.78,20.78,0,10.47
346040,530,530.03,23.73,23.73,0,10.47
346045,536,536.08,26.62,26.62,0,10.47
346050,542,541.96,29.42,29.42,0,10.47
346055,547,546.92,32.1,32.1,0,10.47
346060,551,551.04,34.64,34.64,0,10.47
346065,556,556.07,37.0,37.0,0,10.47
346070,562,561.96,39.16,39.16,0,10.47
346075,564,563.93,41.09,41.09,0,10.47
346080,568,568.04,42.78,42.78,0,10.47
346085,570,570.07,44.19,44.19,0,10.47
346090,572,571.96,45.32,45.32,0,10.47
346095,573,572.93,46.15,46.15,0,10.47
346100,574,574.04,46.68,46.42,0,10.47
346105,574,574.07,46.91,46.42,0,10.47
346110,573,572.96,46.82,46.42,0,10.47
346115,570,569.93,46.42,46.42,0,10.47
346120,569,569.03,45.73,45.73,0,10.47
346125,566,566.07,44.75,44.75,0,10.47
346130,564,563.97,43.49,43.49,0,10.47
346135,559,558.92,41.97,41.97,0,10.47
346140,557,557.03,40.21,40.21,0,10.47
346145,552,552.08,38.24,38.24,0,10.47
346150,550,549.97,36.06,36.06,0,10.47
346155,543,542.91,33.71,33.71,0,10.47
346160,540,540.02,31.22,31.22,0,10.47
346165,535,535.1,28.6,28.6,0,10.47
346170,533,532.98,25.88,25.88,0,10.47
346175,530,529.9,23.09,23.09,0,10.47
346180,525,525.01,20.25,20.25,0,10.47
346185,523,523.11,17.39,17.39,0,10.47
346190,520,520.0,14.53,14.53,0,10.47
346195,518,517.89,11.69,11.69,0,10.47
346200,515,514.99,8.88,8.88,0,10.47
346205,512,512.11,6.14,6.14,0,10.47
346210,510,510.01,3.47,3.47,0,10.47
346215,508,507.89,0.9,0.9,0,10.47
346220,506,505.98,-1.56,-1.56,0,10.47
346225,503,503.12,-3.9,-3.9,0,10.47
346230,502,502.03,-6.11,-6.11,0,10.47
346235,502,501.88,-8.17,-8.17,0,10.47
346240,499,498.96,-10.08,-10.08,0,10.47
346245,499,499.11,-11.83,-11.83,0,10.47
346250,495,495.05,-13.41,-13.41,0,10.47
346255,495,494.89,-14.82,-14.82,0,10.47
346260,494,493.95,-16.05,-16.05,0,10.47
346265,491,491.11,-17.11,-17.11,0,10.47
346270,489,489.05,-17.99,-17.99,0,10.47
346275,490,489.89,-18.69,-18.69,0,10.47
346280,492,491.95,-19.21,-19.21,0,10.47
346285,489,489.11,-19.57,-19.57,0,10.47
346290,488,488.04,-19.75,-19.57,0,10.47
346295,489,488.89,-19.78,-19.57,0,10.47
346300,489,488.97,-19.66,-19.57,0,10.47
346305,488,488.1,-19.39,-19.39,0,10.47
346310,489,489.02,-18.99,-18.99,0,10.47
346315,492,491.9,-18.47,-18.47,0,10.47
