Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
145460,784,784.07,218.79,218.79,0,12.35
145465,788,788.31,225.36,225.36,0,12.35
145470,790,789.93,230.74,230.74,0,12.35
145475,791,790.68,234.91,234.91,0,12.35
145480,788,788.06,237.87,237.87,0,12.35
145485,781,781.33,239.62,237.93,0,12.35
145490,776,775.94,240.19,237.93,0,12.35
145495,767,766.66,239.62,237.93,0,12.35
145500,757,757.06,237.93,237.93,0,12.35
145505,746,746.35,235.19,235.19,0,12.35
145510,735,734.95,231.47,231.47,0,12.35
145515,726,725.65,226.82,226.82,0,12.35
145520,712,712.05,221.32,221.32,0,12.35
145525,700,700.36,215.04,215.04,0,12.35
145530,691,690.96,208.07,208.07,0,12.35
145535,680,679.64,200.47,200.47,0,12.35
145540,668,668.04,192.33,192.33,0,12.35
145545,661,661.36,183.72,183.72,0,12.35
145550,651,650.97,174.72,174.72,0,12.35
145555,644,643.64,165.39,165.39,0,12.35
145560,636,636.02,155.81,155.81,0,12.35
145565,628,628.36,146.04,146.04,0,12.35
145570,621,620.99,136.13,136.13,0,12.35
145575,615,614.63,126.16,126.16,0,12.35
145580,608,608.0,116.17,116.17,0,12.35
145585,603,603.37,106.21,106.21,0,12.35
145590,595,595.0,96.34,96.34,0,12.35
145595,594,593.63,86.61,86.61,0,12.35
145600,579,578.99,77.06,77.06,0,12.35
145605,571,571.37,67.72,67.72,0,12.35
145610,561,561.02,58.66,58.66,0,12.35
145615,552,551.64,49.9,49.9,0,12.35
145620,540,539.97,41.49,41.49,0,12.35
145625,530,530.35,33.46,33.46,0,12.35
145630,519,519.04,25.84,25.84,0,12.35
145635,511,510.66,18.66,18.66,0,12.35
145640,500,499.95,11.95,11.95,0,12.35
145645,492,492.33,5.73,5.73,0,12.35
145650,482,482.06,0.0,0.0,0,12.35
145655,479,478.68,-5.21,-5.21,0,12.35
145660,473,472.94,-9.9,-9.9,0,12.35
145665,470,470.31,-14.09,-14.09,0,12.35
145670,467,467.07,-17.76,-17.76,0,12.35
145675,467,466.7,-20.94,-20.94,0,12.35
145680,464,463.93,-23.65,-23.65,0,12.35
145685,466,466.29,-25.91,-25.91,0,12.35
145690,466,466.08,-27.74,-27.74,0,12.35
145695,467,466.72,-29.18,-29.18,0,12.35
145700,468,467.91,-30.26,-30.26,0,12.35
145705,469,469.27,-31.03,-31.03,0,12.35
145710,472,472.09,-31.51,-31.51,0,12.35
145715,475,474.74,-31.75,-31.51,0,12.35
145720,477,476.9,-31.79,-31.51,0,12.35
145725,479,479.25,-31.67,-31.51,0,12.35
145730,481,481.11,-31.44,-31.44,0,12.35
145735,484,483.76,-31.14,-31.14,0,12.35
145740,485,484.88,-30.79,-30.79,0,12.35
145745,486,486.23,-30.44,-30.44,0,12.35
145750,488,488.13,-30.13,-30.13,0,12.35
145755,488,487.78,-29.87,-29.87,0,12.35
145760,489,488.86,-29.71,-29.87,0,12.35
145765,489,489.21,-29.66,-29.87,0,12.35
145770,489,489.15,-29.74,-29.87,0,12.35
145775,486,485.8,-29.97,-29.97,0,12.35
145780,486,485.84,-30.37,-30.37,0,12.35
145785,484,484.19,-30.93,-30.93,0,12.35
145790,482,482.17,-31.67,-31.67,0,12.35
145795,479,478.82,-32.58,-32.58,0,12.35
145800,484,483.82,-33.67,-33.67,0,12.35
145805,474,474.18,-34.93,-34.93,0,12.35
145810,472,472.18,-36.35,-36.35,0,12.35
145815,468,467.82,-37.92,-37.92,0,12.35
145820,464,463.82,-39.63,-39.63,0,12.35
145825,461,461.17,-41.46,-41.46,0,12.35
145830,458,458.18,-43.4,-43.4,0,12.35
145835,453,452.83,-45.43,-45.43,0,12.35
145841,451,450.82,-47.52,-47.52,0,12.35
145845,447,447.17,-49.67,-49.67,0,12.35
145850,444,444.18,-51.85,-51.85,0,12.35
145855,442,441.83,-54.05,-54.05,0,12.35
145860,438,437.82,-56.25,-56.25,0,12.35
145865,436,436.17,-58.42,-58.42,0,12.35
145870,433,433.18,-60.57,-60.57,0,12.35
145875,431,430.83,-62.66,-62.66,0,12.35
145880,430,429.82,-64.69,-64.69,0,12.35
145885,427,427.17,-66.65,-66.65,0,12.35
145890,426,426.18,-68.52,-68.52,0,12.35
145895,425,424.83,-70.29,-70.29,0,12.35
145900,422,421.82,-71.96,-71.96,0,12.35
145905,423,423.17,-73.53,-73.53,0,12.35
145910,421,421.18,-74.98,-74.98,0,12.35
145915,420,419.83,-76.32,-76.32,0,12.35
145920,419,418.81,-77.54,-77.54,0,12.35
145925,417,417.17,-78.64,-78.64,0,12.35
145930,416,416.19,-79.62,-79.62,0,12.35
145935,415,414.83,-80.49,-80.49,0,12.35
145940,415,414.8,-81.25,-81.25,0,12.35
145945,415,415.18,-81.91,-81.91,0,12.35
145950,415,415.2,-82.46,-82.46,0,12.35
145955,415,414.82,-82.92,-82.92,0,12.35
145960,414,413.79,-83.31,-83.31,0,12.35
145965,413,413.18,-83.61,-83.61,0,12.35
145970,409,409.21,-83.86,-83.86,0,12.35
145975,416,415.82,-84.05,-84.05,0,12.35
145980,414,413.79,-84.2,-84.2,0,12.35
145985,415,415.18,-84.33,-84.33,0,12.35
145990,415,415.21,-84.44,-84.44,0,12.35
145995,417,416.82,-84.55,-84.55,0,12.35
146000,416,415.8,-84.67,-84.67,0,12.35
146005,417,417.17,-84.82,-84.82,0,12.35
146010,419,419.2,-85.0,-85.0,0,12.35
146015,420,419.84,-85.23,-85.23,0,12.35
146020,421,420.8,-85.52,-85.52,0,12.35
146025,422,422.16,-85.88,-85.88,0,12.35
146030,422,422.2,-86.32,-86.32,0,12.35
146035,423,422.85,-86.83,-86.83,0,12.35
146040,424,423.8,-87.43,-87.43,0,12.35
146045,424,424.15,-88.11,-88.11,0,12.35
146050,424,424.2,-88.88,-88.88,0,12.35
146055,424,423.86,-89.73,-89.73,0,12.35
146060,423,422.8,-90.65,-90.65,0,12.35
146065,425,425.14,-91.64,-91.64,0,12.35
146070,425,425.2,-92.67,-92.67,0,12.35
146075,425,424.86,-93.74,-93.74,0,12.35
146080,424,423.8,-94.83,-94.83,0,12.35
146085,422,422.13,-95.9,-95.9,0,12.35
146090,421,421.21,-96.95,-96.95,0,12.35
146095,418,417.87,-97.93,-97.93,0,12.35
146100,420,419.79,-98.82,-98.82,0,12.35
146105,419,419.13,-99.59,-99.59,0,12.35
146110,417,417.21,-100.19,-100.19,0,12.35
146115,417,416.86,-100.59,-100.19,0,12.35
146120,416,415.79,-100.75,-100.19,0,12.35
146125,416,416.14,-100.62,-100.19,0,12.35
146130,414,414.21,-100.17,-100.17,0,12.35
146135,414,413.85,-99.35,-99.35,0,12.35
146140,415,414.79,-98.12,-98.12,0,12.35
146145,413,413.15,-96.42,-96.42,0,12.35
146150,414,414.21,-94.23,-94.23,0,12.35
146155,415,414.84,-91.5,-91.5,0,12.35
146160,422,421.79,-88.18,-88.18,0,12.35
146165,413,413.16,-84.24,-84.24,0,12.35
146170,415,415.19,-79.66,-79.66,0,12.35
146175,414,413.84,-74.39,-74.39,0,12.35
146180,415,414.83,-68.41,-68.41,0,12.35
146185,415,415.16,-61.71,-61.71,0,12.35
146190,419,419.15,-54.28,-54.28,0,12.35
146195,419,418.84,-46.11,-46.11,0,12.35
146200,423,422.87,-37.2,-37.2,0,12.35
146205,427,427.17,-27.59,-27.59,0,12.35
146210,433,433.12,-17.28,-17.28,0,12.35
146215,441,440.83,-6.33,-6.33,0,12.35
146220,451,450.9,5.21,5.21,0,12.35
146225,464,464.17,17.28,17.28,0,12.35
146230,481,481.09,29.8,29.8,0,12.35
146235,499,498.83,42.69,42.69,0,12.35
146240,519,518.92,55.84,55.84,0,12.35
146245,541,541.18,69.14,69.14,0,12.35
146250,566,566.07,82.49,82.49,0,12.35
146255,591,590.82,95.75,95.75,0,12.35
146260,615,614.94,108.8,108.8,0,12.35
146265,641,641.17,121.53,121.53,0,12.35
146270,664,664.05,133.79,133.79,0,12.35
146275,686,685.82,145.48,145.48,0,12.35
146280,706,705.95,156.47,156.47,0,12.35
146285,724,724.18,166.66,166.66,0,12.35
146290,739,739.04,175.96,175.96,0,12.35
146295,753,752.82,184.28,184.28,0,12.35
146300,760,759.96,191.56,191.56,0,12.35
146305,766,766.18,197.73,197.73,0,12.35
146310,771,771.03,202.77,202.77,0,12.35
146315,770,769.82,206.64,206.64,0,12.35
146320,767,766.97,209.33,209.33,0,12.35
146325,762,762.17,210.85,209.33,0,12.35
146330,755,755.03,211.22,209.33,0,12.35
146335,748,747.83,210.47,209.33,0,12.35
146340,738,737.97,208.64,208.64,0,12.35
146345,727,727.17,205.79,205.79,0,12.35
146350,717,717.03,201.97,201.97,0,12.35
146355,704,703.84,197.26,197.26,0,12.35
146360,693,692.98,191.73,191.73,0,12.35
146365,681,681.16,185.45,185.45,0,12.35
146370,670,670.02,178.51,178.51,0,12.35
146375,659,658.85,170.98,170.98,0,12.35
146380,648,647.98,162.96,162.96,0,12.35
146385,638,638.15,154.51,154.51,0,12.35
146390,630,630.03,145.72,145.72,0,12.35
146395,621,620.85,136.67,136.67,0,12.35
146400,613,612.97,127.42,127.42,0,12.35
146405,606,606.14,118.04,118.04,0,12.35
146410,600,600.03,108.62,108.62,0,12.35
146415,592,591.86,99.19,99.19,0,12.35
146420,586,585.96,89.84,89.84,0,12.35
146425,578,578.14,80.6,80.6,0,12.35
146430,571,571.04,71.54,71.54,0,12.35
146435,565,564.87,62.71,62.71,0,12.35
146440,557,556.95,54.14,54.14,0,12.35
146445,547,547.13,45.89,45.89,0,12.35
146450,538,538.05,37.99,37.99,0,12.35
146455,530,529.88,30.47,30.47,0,12.35
146460,521,520.95,23.38,23.38,0,12.35
146465,512,512.11,16.73,16.73,0,12.35
146470,504,504.05,10.55,10.55,0,12.35
146475,497,496.89,4.86,4.86,0,12.35
146480,491,490.96,-0.33,-0.33,0,12.35
146485,486,486.1,-5.02,-5.02,0,12.35
146490,482,482.05,-9.2,-9.2,0,12.35
146495,478,477.91,-12.88,-12.88,0,12.35
146500,476,475.96,-16.07,-16.07,0,12.35
146505,475,475.09,-18.79,-18.79,0,12.35
146510,475,475.04,-21.05,-21.05,0,12.35
146515,477,476.92,-22.88,-22.88,0,12.35
146520,478,477.96,-24.32,-24.32,0,12.35
146525,479,479.07,-25.4,-25.4,0,12.35
146530,481,481.04,-26.15,-26.15,0,12.35
146535,484,483.94,-26.62,-26.62,0,12.35
146540,488,487.96,-26.85,-26.62,0,12.35
146545,490,490.06,-26.88,-26.62,0,12.35
146550,493,493.03,-26.75,-26.62,0,12.35
146555,495,494.95,-26.5,-26.5,0,12.35
146560,497,496.97,-26.18,-26.18,0,12.35
146565,499,499.04,-25.82,-25.82,0,12.35
146570,501,501.03,-25.47,-25.47,0,12.35
146575,504,503.97,-25.15,-25.15,0,12.35
146580,503,502.98,-24.9,-24.9,0,12.35
146585,504,504.02,-24.74,-24.9,0,12.35
146590,503,503.02,-24.71,-24.9,0,12.35
146595,503,502.99,-24.81,-24.9,0,12.35
146600,503,502.98,-25.08,-25.08,0,12.35
146605,501,501.0,-25.51,-25.51,0,12.35
146610,497,497.01,-26.11,-26.11,0,12.35
146615,496,496.01,-26.9,-26.9,0,12.35
146620,494,494.0,-27.88,-27.88,0,12.35
146625,492,491.98,-29.03,-29.03,0,12.35
146630,489,488.99,-30.36,-30.36,0,12.35
146635,485,485.02,-31.85,-31.85,0,12.35
146640,482,482.02,-33.51,-33.51,0,12.35
146645,478,477.97,-35.3,-35.3,0,12.35
146650,475,474.97,-37.23,-37.23,0,12.35
146655,470,470.04,-39.27,-39.27,0,12.35
146660,467,467.04,-41.41,-41.41,0,12.35
146665,466,465.96,-43.62,-43.62,0,12.35
146670,460,459.95,-45.89,-45.89,0,12.35
146675,459,459.04,-48.21,-48.21,0,12.35
146680,456,456.06,-50.55,-50.55,0,12.35
146685,451,450.96,-52.9,-52.9,0,12.35
146690,448,447.93,-55.24,-55.24,0,12.35
146695,447,447.05,-57.55,-57.55,0,12.35
146700,443,443.09,-59.82,-59.82,0,12.35
146705,441,440.94,-62.03,-62.03,0,12.35
146710,438,437.89,-64.18,-64.18,0,12.35
146715,437,437.07,-66.25,-66.25,0,12.35
146720,430,430.12,-68.23,-68.23,0,12.35
146725,434,433.93,-70.12,-70.12,0,12.35
146730,432,431.87,-71.92,-71.92,0,12.35
146735,430,430.08,-73.61,-73.61,0,12.35
146740,429,429.13,-75.2,-75.2,0,12.35
146745,429,428.91,-76.69,-76.69,0,12.35
146750,427,426.86,-78.08,-78.08,0,12.35
146755,425,425.09,-79.37,-79.37,0,12.35
146760,426,426.14,-80.57,-80.57,0,12.35
146765,424,423.91,-81.69,-81.69,0,12.35
146770,428,427.85,-82.72,-82.72,0,12.35
146775,423,423.09,-83.69,-83.69,0,12.35
146780,423,423.15,-84.59,-84.59,0,12.35
146785,423,422.91,-85.44,-85.44,0,12.35
146790,423,422.86,-86.25,-86.25,0,12.35
146795,423,423.1,-87.03,-87.03,0,12.35
146800,423,423.14,-87.79,-87.79,0,12.35
146805,426,425.9,-88.54,-88.54,0,12.35
146810,426,425.86,-89.29,-89.29,0,12.35
146815,426,426.1,-90.05,-90.05,0,12.35
146820,427,427.13,-90.84,-90.84,0,12.35
146825,428,427.91,-91.65,-91.65,0,12.35
146830,429,428.88,-92.5,-92.5,0,12.35
146835,429,429.09,-93.38,-93.38,0,12.35
146840,429,429.12,-94.31,-94.31,0,12.35
146845,429,428.91,-95.28,-95.28,0,12.35
146850,430,429.89,-96.29,-96.29,0,12.35
146855,431,431.09,-97.33,-97.33,0,12.35
146860,429,429.1,-98.4,-98.4,0,12.35
146865,430,429.91,-99.48,-99.48,0,12.35
146870,430,429.91,-100.55,-100.55,0,12.35
146875,429,429.09,-101.61,-101.61,0,12.35
146880,428,428.08,-102.63,-102.63,0,12.35
146885,428,427.91,-103.58,-103.58,0,12.35
146890,428,427.93,-104.43,-104.43,0,12.35
146895,428,428.09,-105.17,-105.17,0,12.35
146900,429,429.05,-105.74,-105.74,0,12.35
146905,427,426.9,-106.12,-105.74,0,12.35
146910,425,424.95,-106.27,-105.74,0,12.35
146915,424,424.1,-106.14,-105.74,0,12.35
146920,424,424.04,-105.69,-105.69,0,12.35
146925,423,422.9,-104.87,-104.87,0,12.35
146930,421,420.96,-103.65,-103.65,0,12.35
146935,422,422.11,-101.97,-101.97,0,12.35
146940,421,421.03,-99.79,-99.79,0,12.35
146945,420,419.89,-97.06,-97.06,0,12.35
146950,420,419.97,-93.74,-93.74,0,12.35
146955,420,420.11,-89.8,-89.8,0,12.35
146960,422,422.03,-85.19,-85.19,0,12.35
146965,422,421.88,-79.87,-79.87,0,12.35
146970,421,420.96,-73.84,-73.84,0,12.35
146975,422,422.12,-67.05,-67.05,0,12.35
146980,423,423.04,-59.5,-59.5,0,12.35
146985,425,424.88,-51.19,-51.19,0,12.35
146990,428,427.96,-42.11,-42.11,0,12.35
146995,433,433.12,-32.29,-32.29,0,12.35
147000,439,439.05,-21.74,-21.74,0,12.35
147005,449,448.88,-10.5,-10.5,0,12.35
147010,460,459.95,1.37,1.37,0,12.35
147015,473,473.13,13.81,13.81,0,12.35
147020,489,489.06,26.76,26.76,0,12.35
147025,509,508.87,40.11,40.11,0,12.35
147030,530,529.94,53.78,53.78,0,12.35
147035,552,552.13,67.66,67.66,0,12.35
147040,575,575.06,81.63,81.63,0,12.35
147045,600,599.87,95.57,95.57,0,12.35
147050,626,625.95,109.37,109.37,0,12.35
147055,651,651.13,122.89,122.89,0,12.35
147060,675,675.05,136.0,136.0,0,12.35
147065,698,697.86,148.6,148.6,0,12.35
147070,717,716.95,160.56,160.56,0,12.35
147075,734,734.13,171.78,171.78,0,12.35
147080,750,750.04,182.15,182.15,0,12.35
147085,763,762.86,191.6,191.6,0,12.35
147090,775,774.96,200.04,200.04,0,12.35
147095,782,782.13,207.42,207.42,0,12.35
147100,787,787.04,213.69,213.69,0,12.35
147105,788,787.86,218.81,218.81,0,12.35
147110,790,789.97,222.77,222.77,0,12.35
147115,787,787.14,225.56,225.56,0,12.35
147120,781,781.02,227.2,225.56,0,12.35
147125,775,774.85,227.69,225.56,0,12.35
147130,768,767.98,227.08,225.56,0,12.35
147135,759,759.16,225.4,225.4,0,12.35
147140,748,748.0,222.71,222.71,0,12.35
147145,738,737.83,219.07,219.07,0,12.35
147150,727,727.01,214.54,214.54,0,12.35
147155,716,716.18,209.19,209.19,0,12.35
147160,706,705.98,203.09,203.09,0,12.35
147165,696,695.81,196.32,196.32,0,12.35
147170,685,685.03,188.95,188.95,0,12.35
147175,676,676.2,181.05,181.05,0,12.35
147180,667,666.96,172.7,172.7,0,12.35
147185,657,656.79,163.97,163.97,0,12.35
147190,650,650.05,154.93,154.93,0,12.35
147195,641,641.22,145.65,145.65,0,12.35
147200,633,632.94,136.19,136.19,0,12.35
147205,626,625.77,126.61,126.61,0,12.35
147210,619,619.08,116.97,116.97,0,12.35
147215,612,612.25,107.32,107.32,0,12.35
147220,608,607.91,97.71,97.71,0,12.35
147225,600,599.74,88.2,88.2,0,12.35
147230,592,592.1,78.82,78.82,0,12.35
147235,585,585.27,69.63,69.63,0,12.35
147240,577,576.9,60.65,60.65,0,12.35
147245,566,565.71,51.94,51.94,0,12.35
147250,558,558.11,43.53,43.53,0,12.35
147255,549,549.31,35.45,35.45,0,12.35
147260,538,537.89,27.74,27.74,0,12.35
147265,538,537.68,20.42,20.42,0,12.35
147270,520,520.12,13.51,13.51,0,12.35
147275,512,512.33,7.05,7.05,0,12.35
147280,504,503.87,1.04,1.04,0,12.35
147285,497,496.68,-4.49,-4.49,0,12.35
147290,491,491.14,-9.55,-9.55,0,12.35
147295,485,485.32,-14.12,-14.12,0,12.35
147300,482,481.86,-18.21,-18.21,0,12.35
147305,480,479.68,-21.82,-21.82,0,12.35
147310,476,476.15,-24.98,-24.98,0,12.35
147315,475,475.32,-27.69,-27.69,0,12.35
147320,477,476.84,-29.97,-29.97,0,12.35
147325,477,476.69,-31.86,-31.86,0,12.35
147330,477,477.16,-33.38,-33.38,0,12.35
147335,479,479.31,-34.56,-34.56,0,12.35
147340,480,479.83,-35.44,-35.44,0,12.35
147345,483,482.7,-36.06,-36.06,0,12.35
147350,484,484.17,-36.45,-36.45,0,12.35
147355,483,483.3,-36.66,-36.53,0,12.35
147360,489,488.83,-36.72,-36.53,0,12.35
147365,489,488.71,-36.66,-36.53,0,12.35
147370,491,491.18,-36.53,-36.53,0,12.35
147375,493,493.28,-36.37,-36.37,0,12.35
147380,495,494.82,-36.2,-36.2,0,12.35
147385,496,495.73,-36.06,-36.07,0,12.35
147390,495,495.18,-35.97,-36.07,0,12.35
147395,497,497.26,-35.97,-36.07,0,12.35
147400,495,494.82,-36.07,-36.07,0,12.35
147405,495,494.75,-36.28,-36.28,0,12.35
147410,494,494.18,-36.64,-36.64,0,12.35
147415,492,492.24,-37.14,-37.14,0,12.35
147420,489,488.82,-37.79,-37.79,0,12.35
147425,488,487.77,-38.61,-38.61,0,12.35
147430,484,484.18,-39.58,-39.58,0,12.35
147435,482,482.23,-40.71,-40.71,0,12.35
147440,480,479.82,-41.99,-41.99,0,12.35
147445,478,477.78,-43.42,-43.42,0,12.35
147450,473,473.19,-44.98,-44.98,0,12.35
147455,470,470.21,-46.67,-46.67,0,12.35
147460,467,466.81,-48.47,-48.47,0,12.35
147465,463,462.8,-50.37,-50.37,0,12.35
147470,460,460.19,-52.35,-52.35,0,12.35
147475,457,457.19,-54.4,-54.4,0,12.35
147480,455,454.81,-56.51,-56.51,0,12.35
147485,451,450.82,-58.65,-58.65,0,12.35
147490,448,448.19,-60.81,-60.81,0,12.35
147495,447,447.18,-62.98,-62.98,0,12.35
147500,445,444.82,-65.14,-65.14,0,12.35
147505,442,441.83,-67.28,-67.28,0,12.35
147510,438,438.18,-69.38,-69.38,0,12.35
147515,437,437.17,-71.44,-71.44,0,12.35
147520,435,434.83,-73.43,-73.43,0,12.35
147525,434,433.84,-75.36,-75.36,0,12.35
147530,432,432.16,-77.21,-77.21,0,12.35
147535,430,430.15,-78.97,-78.97,0,12.35
147540,428,427.84,-80.64,-80.64,0,12.35
147545,426,425.85,-82.21,-82.21,0,12.35
147550,424,424.15,-83.69,-83.69,0,12.35
147555,423,423.14,-85.05,-85.05,0,12.35
147560,421,420.85,-86.31,-86.31,0,12.35
147565,421,420.86,-87.46,-87.46,0,12.35
147570,420,420.14,-88.51,-88.51,0,12.35
147575,418,418.13,-89.46,-89.46,0,12.35
147580,417,416.86,-90.3,-90.3,0,12.35
147585,416,415.87,-91.06,-91.06,0,12.35
147590,416,416.14,-91.72,-91.72,0,12.35
147595,415,415.12,-92.31,-92.31,0,12.35
147600,417,416.86,-92.83,-92.83,0,12.35
147605,416,415.88,-93.28,-93.28,0,12.35
147610,415,415.14,-93.69,-93.69,0,12.35
147615,416,416.11,-94.05,-94.05,0,12.35
147620,412,411.86,-94.39,-94.39,0,12.35
147625,418,417.89,-94.71,-94.71,0,12.35
147630,418,418.14,-95.03,-95.03,0,12.35
147635,420,420.1,-95.35,-95.35,0,12.35
147640,420,419.85,-95.69,-95.69,0,12.35
147645,421,420.9,-96.07,-96.07,0,12.35
147650,421,421.16,-96.48,-96.48,0,12.35
147655,423,423.09,-96.94,-96.94,0,12.35
147660,423,422.84,-97.45,-97.45,0,12.35
147665,424,423.91,-98.02,-98.02,0,12.35
147670,424,424.17,-98.65,-98.65,0,12.35
147675,424,424.08,-99.34,-99.34,0,12.35
147680,424,423.82,-100.08,-100.08,0,12.35
147685,425,424.92,-100.88,-100.88,0,12.35
147690,420,420.18,-101.71,-101.71,0,12.35
147695,426,426.07,-102.58,-102.58,0,12.35
147700,426,425.82,-103.47,-103.47,0,12.35
147705,426,425.93,-104.35,-104.35,0,12.35
147710,424,424.18,-105.21,-105.21,0,12.35
147715,424,424.07,-106.03,-106.03,0,12.35
147720,424,423.83,-106.77,-106.77,0,12.35
147725,423,422.94,-107.41,-107.41,0,12.35
147730,422,422.16,-107.91,-107.91,0,12.35
147735,420,420.05,-108.24,-107.91,0,12.35
147740,422,421.84,-108.35,-107.91,0,12.35
147745,421,420.95,-108.21,-107.91,0,12.35
147750,420,420.15,-107.77,-107.77,0,12.35
147755,419,419.04,-106.99,-106.99,0,12.35
147760,419,418.86,-105.82,-105.82,0,12.35
147765,417,416.98,-104.22,-104.22,0,12.35
147770,417,417.13,-102.14,-102.14,0,12.35
147775,418,418.02,-99.53,-99.53,0,12.35
147780,416,415.88,-96.34,-96.34,0,12.35
147785,417,416.99,-92.55,-92.55,0,12.35
147790,417,417.11,-88.1,-88.1,0,12.35
147795,418,418.0,-82.97,-82.97,0,12.35
147800,418,417.9,-77.12,-77.12,0,12.35
147805,419,419.0,-70.52,-70.52,0,12.35
147810,420,420.09,-63.17,-63.17,0,12.35
147815,422,421.99,-55.04,-55.04,0,12.35
147820,424,423.91,-46.15,-46.15,0,12.35
147825,428,428.01,-36.48,-36.48,0,12.35
147830,434,434.08,-26.08,-26.08,0,12.35
147835,440,439.98,-14.96,-14.96,0,12.35
147840,452,451.93,-3.16,-3.16,0,12.35
147845,464,464.03,9.24,9.24,0,12.35
147850,480,480.07,22.2,22.2,0,12.35
147855,499,498.97,35.62,35.62,0,12.35
147860,517,516.94,49.42,49.42,0,12.35
147865,538,538.04,63.49,63.49,0,12.35
147870,562,562.06,77.73,77.73,0,12.35
147875,588,587.97,92.01,92.01,0,12.35
147880,612,611.95,106.23,106.23,0,12.35
147885,637,637.03,120.25,120.25,0,12.35
147890,661,661.05,133.95,133.95,0,12.35
147895,684,683.97,147.2,147.2,0,12.35
147900,706,705.96,159.9,159.9,0,12.35
147905,726,726.03,171.92,171.92,0,12.35
147910,743,743.04,183.16,183.16,0,12.35
147915,758,757.97,193.54,193.54,0,12.35
147920,770,769.97,202.96,202.96,0,12.35
147925,780,780.03,211.36,211.36,0,12.35
147930,787,787.03,218.69,218.69,0,12.35
147935,791,790.97,224.9,224.9,0,12.35
147940,792,791.97,229.97,229.97,0,12.35
147945,791,791.03,233.88,233.88,0,12.35
147950,787,787.02,236.64,236.64,0,12.35
147955,783,782.97,238.25,236.64,0,12.35
147960,776,775.98,238.74,236.64,0,12.35
147965,768,768.03,238.15,236.64,0,12.35
147970,760,760.01,236.52,236.52,0,12.35
147975,750,749.97,233.91,233.91,0,12.35
147980,740,739.99,230.37,230.37,0,12.35
147985,729,729.02,225.97,225.97,0,12.35
147990,719,719.0,220.77,220.77,0,12.35
147995,708,707.98,214.86,214.86,0,12.35
148000,699,699.0,208.29,208.29,0,12.35
148005,689,689.02,201.15,201.15,0,12.35
148010,680,679.99,193.5,193.5,0,12.35
148015,671,670.98,185.42,185.42,0,12.35
148020,662,662.01,176.97,176.97,0,12.35
148025,656,656.02,168.23,168.23,0,12.35
148030,647,646.99,159.24,159.24,0,12.35
148035,641,640.98,150.08,150.08,0,12.35
148040,634,634.02,140.79,140.79,0,12.35
148045,630,630.02,131.44,131.44,0,12.35
148050,620,619.98,122.08,122.08,0,12.35
148055,613,612.97,112.74,112.74,0,12.35
148060,607,607.03,103.48,103.48,0,12.35
148065,601,601.04,94.34,94.34,0,12.35
148070,594,593.96,85.37,85.37,0,12.35
148075,586,585.95,76.59,76.59,0,12.35
148081,572,572.04,68.05,68.05,0,12.35
148085,568,568.07,59.78,59.78,0,12.35
148090,557,556.97,51.82,51.82,0,12.35
148095,549,548.92,44.19,44.19,0,12.35
148100,540,540.02,36.92,36.92,0,12.35
148105,529,529.09,30.03,30.03,0,12.35
148110,521,520.98,23.55,23.55,0,12.35
148115,514,513.9,17.49,17.49,0,12.35
148120,506,506.02,11.87,11.87,0,12.35
148125,499,499.11,6.69,6.69,0,12.35
148130,495,494.99,1.96,1.96,0,12.35
148135,490,489.89,-2.32,-2.32,0,12.35
148140,488,488.01,-6.17,-6.17,0,12.35
148145,485,485.12,-9.58,-9.58,0,12.35
148150,483,482.99,-12.58,-12.58,0,12.35
148155,483,482.87,-15.19,-15.19,0,12.35
148160,482,482.01,-17.42,-17.42,0,12.35
148165,481,481.13,-19.3,-19.3,0,12.35
148170,482,481.99,-20.87,-20.87,0,12.35
148175,482,481.86,-22.15,-22.15,0,12.35
148180,484,484.01,-23.18,-23.18,0,12.35
148185,485,485.14,-23.98,-23.98,0,12.35
148190,486,485.99,-24.61,-24.61,0,12.35
148195,488,487.85,-25.09,-25.09,0,12.35
148200,490,490.01,-25.46,-25.46,0,12.35
148205,491,491.16,-25.75,-25.75,0,12.35
148210,491,490.99,-26.0,-26.0,0,12.35
148215,494,493.83,-26.24,-26.24,0,12.35
148220,492,492.01,-26.49,-26.49,0,12.35
148225,492,492.17,-26.79,-26.79,0,12.35
148230,494,493.98,-27.16,-27.16,0,12.35
148235,492,491.83,-27.62,-27.62,0,12.35
148240,490,490.02,-28.19,-28.19,0,12.35
148245,488,488.18,-28.87,-28.87,0,12.35
148250,488,487.99,-29.69,-29.69,0,12.35
148255,487,486.82,-30.66,-30.66,0,12.35
148260,484,484.01,-31.76,-31.76,0,12.35
148265,481,481.17,-33.02,-33.02,0,12.35
148270,480,479.99,-34.42,-34.42,0,12.35
148275,477,476.83,-35.97,-35.97,0,12.35
148280,474,474.0,-37.65,-37.65,0,12.35
