Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
1395625,501,500.91,2.5,2.5,0,9.08
1395630,504,504.13,5.36,5.36,0,9.08
1395635,509,509.09,8.32,8.32,0,9.08
1395640,513,512.86,11.35,11.35,0,9.08
1395645,518,517.92,14.43,14.43,0,9.08
1395650,523,523.14,17.54,17.54,0,9.08
1395655,527,527.08,20.63,20.63,0,9.08
1395660,535,534.86,23.69,23.69,0,9.08
1395665,539,538.93,26.69,26.69,0,9.08
1395670,545,545.14,29.59,29.59,0,9.08
1395675,551,551.06,32.36,32.36,0,9.08
1395680,556,555.86,34.98,34.98,0,9.08
1395685,559,558.94,37.42,37.42,0,9.08
1395690,563,563.14,39.66,39.66,0,9.08
1395695,566,566.05,41.67,41.67,0,9.08
1395700,569,568.86,43.44,43.44,0,9.08
1395705,571,570.95,44.95,44.95,0,9.08
1395710,572,572.14,46.18,46.18,0,9.08
1395715,573,573.05,47.14,47.14,0,9.08
1395720,573,572.86,47.81,47.81,0,9.08
1395725,573,572.96,48.2,47.81,0,9.08
1395730,570,570.13,48.31,47.81,0,9.08
1395735,569,569.04,48.13,47.81,0,9.08
1395740,568,567.87,47.69,47.69,0,9.08
1395745,564,563.97,46.99,46.99,0,9.08
1395750,562,562.12,46.05,46.05,0,9.08
1395755,560,560.02,44.88,44.88,0,9.08
1395760,557,556.88,43.51,43.51,0,9.08
1395765,552,551.98,41.94,41.94,0,9.08
1395770,551,551.11,40.21,40.21,0,9.08
1395775,545,545.02,38.33,38.33,0,9.08
1395780,544,543.9,36.33,36.33,0,9.08
1395785,543,542.98,34.22,34.22,0,9.08
1395790,538,538.1,32.04,32.04,0,9.08
1395795,536,536.01,29.8,29.8,0,9.08
1395800,533,532.91,27.52,27.52,0,9.08
1395805,531,531.0,25.22,25.22,0,9.08
1395810,529,529.09,22.93,22.93,0,9.08
1395815,527,526.99,20.65,20.65,0,9.08
1395820,525,524.91,18.42,18.42,0,9.08
1395825,516,516.01,16.24,16.24,0,9.08
1395830,522,522.08,14.12,14.12,0,9.08
1395835,519,518.99,12.09,12.09,0,9.08
1395840,517,516.92,10.15,10.15,0,9.08
1395845,515,515.0,8.31,8.31,0,9.08
1395850,515,515.08,6.59,6.59,0,9.08
1395855,511,511.01,4.98,4.98,0,9.08
1395860,510,509.91,3.5,3.5,0,9.08
1395865,509,508.98,2.14,2.14,0,9.08
1395870,506,506.09,0.92,0.92,0,9.08
1395875,507,507.03,-0.17,-0.17,0,9.08
1395880,506,505.91,-1.12,-1.12,0,9.08
1395885,506,505.96,-1.95,-1.95,0,9.08
1395890,504,504.09,-2.64,-2.64,0,9.08
1395895,504,504.05,-3.21,-3.21,0,9.08
1395900,505,504.91,-3.67,-3.67,0,9.08
1395905,506,505.95,-4.01,-4.01,0,9.08
1395910,505,505.09,-4.25,-4.25,0,9.08
1395915,505,505.06,-4.4,-4.38,0,9.08
1395920,506,505.91,-4.47,-4.38,0,9.08
1395925,507,506.94,-4.45,-4.38,0,9.08
1395930,508,508.09,-4.38,-4.38,0,9.08
1395935,508,508.06,-4.25,-4.25,0,9.08
1395940,509,508.91,-4.08,-4.08,0,9.08
1395945,509,508.94,-3.88,-3.88,0,9.08
1395950,509,509.08,-3.67,-3.67,0,9.08
1395955,511,511.06,-3.44,-3.44,0,9.08
1395960,511,510.92,-3.21,-3.21,0,9.08
1395965,513,512.93,-2.99,-2.99,0,9.08
1395970,512,512.08,-2.79,-2.79,0,9.08
1395975,513,513.07,-2.62,-2.62,0,9.08
1395980,513,512.92,-2.48,-2.48,0,9.08
1395985,513,512.93,-2.38,-2.38,0,9.08
1395990,512,512.07,-2.32,-2.38,0,9.08
1395995,511,511.07,-2.31,-2.38,0,9.08
1396000,511,510.93,-2.35,-2.38,0,9.08
1396005,512,511.93,-2.45,-2.45,0,9.08
1396010,511,511.07,-2.6,-2.6,0,9.08
1396015,510,510.06,-2.81,-2.81,0,9.08
1396020,509,508.93,-3.07,-3.07,0,9.08
1396025,510,509.94,-3.38,-3.38,0,9.08
1396030,508,508.07,-3.75,-3.75,0,9.08
1396035,507,507.05,-4.16,-4.16,0,9.08
1396040,506,505.93,-4.62,-4.62,0,9.08
1396045,506,505.96,-5.13,-5.13,0,9.08
1396050,504,504.07,-5.67,-5.67,0,9.08
1396055,504,504.03,-6.24,-6.24,0,9.08
1396060,504,503.93,-6.85,-6.85,0,9.08
1396065,501,500.97,-7.48,-7.48,0,9.08
1396070,501,501.07,-8.12,-8.12,0,9.08
1396075,500,500.02,-8.79,-8.79,0,9.08
1396080,500,499.93,-9.47,-9.47,0,9.08
1396085,499,498.99,-10.15,-10.15,0,9.08
1396090,498,498.06,-10.83,-10.83,0,9.08
1396095,497,497.01,-11.51,-11.51,0,9.08
1396100,495,494.94,-12.19,-12.19,0,9.08
1396105,495,495.0,-12.86,-12.86,0,9.08
1396110,493,493.06,-13.51,-13.51,0,9.08
1396115,494,493.99,-14.14,-14.14,0,9.08
1396120,494,493.95,-14.76,-14.76,0,9.08
1396125,493,493.01,-15.35,-15.35,0,9.08
1396130,494,494.05,-15.93,-15.93,0,9.08
1396135,493,492.98,-16.48,-16.48,0,9.08
1396140,491,490.95,-17.0,-17.0,0,9.08
1396145,491,491.02,-17.5,-17.5,0,9.08
1396150,491,491.05,-17.98,-17.98,0,9.08
1396155,491,490.97,-18.42,-18.42,0,9.08
1396160,492,491.95,-18.84,-18.84,0,9.08
1396165,490,490.03,-19.24,-19.24,0,9.08
1396170,491,491.05,-19.61,-19.61,0,9.08
1396175,491,490.97,-19.95,-19.95,0,9.08
1396180,490,489.95,-20.27,-20.27,0,9.08
1396185,492,492.03,-20.56,-20.56,0,9.08
1396190,490,490.04,-20.83,-20.83,0,9.08
1396195,490,489.96,-21.07,-21.07,0,9.08
1396200,491,490.96,-21.29,-21.29,0,9.08
1396205,492,492.04,-21.48,-21.48,0,9.08
1396210,492,492.04,-21.65,-21.65,0,9.08
1396215,492,491.95,-21.79,-21.79,0,9.08
1396220,492,491.96,-21.91,-21.91,0,9.08
1396225,492,492.06,-21.99,-21.99,0,9.08
1396230,492,492.04,-22.04,-21.99,0,9.08
1396235,493,492.94,-22.06,-21.99,0,9.08
1396240,493,492.96,-22.03,-21.99,0,9.08
1396245,492,492.07,-21.96,-21.96,0,9.08
1396250,493,493.04,-21.84,-21.84,0,9.08
1396255,492,491.92,-21.67,-21.67,0,9.08
1396260,492,491.96,-21.43,-21.43,0,9.08
1396265,495,495.08,-21.13,-21.13,0,9.08
1396270,494,494.04,-20.76,-20.76,0,9.08
1396275,494,493.9,-20.31,-20.31,0,9.08
1396280,494,493.96,-19.77,-19.77,0,9.08
1396285,493,493.11,-19.13,-19.13,0,9.08
1396290,493,493.05,-18.39,-18.39,0,9.08
1396295,492,491.88,-17.55,-17.55,0,9.08
1396300,492,491.95,-16.59,-16.59,0,9.08
1396305,493,493.13,-15.51,-15.51,0,9.08
1396310,493,493.05,-14.3,-14.3,0,9.08
1396315,493,492.85,-12.96,-12.96,0,9.08
1396320,494,493.94,-11.49,-11.49,0,9.08
1396325,493,493.16,-9.88,-9.88,0,9.08
1396330,492,492.06,-8.14,-8.14,0,9.08
1396335,495,494.83,-6.27,-6.27,0,9.08
1396340,495,494.94,-4.27,-4.27,0,9.08
1396345,495,495.19,-2.15,-2.15,0,9.08
1396350,499,499.06,0.07,0.07,0,9.08
1396355,501,500.8,2.39,2.39,0,9.08
1396360,503,502.94,4.8,4.8,0,9.08
1396365,506,506.2,7.27,7.27,0,9.08
1396370,510,510.06,9.78,9.78,0,9.08
1396375,516,515.79,12.32,12.32,0,9.08
1396380,520,519.94,14.86,14.86,0,9.08
1396385,525,525.22,17.38,17.38,0,9.08
1396390,528,528.06,19.84,19.84,0,9.08
1396395,536,535.78,22.23,22.23,0,9.08
1396400,539,538.94,24.52,24.52,0,9.08
1396405,544,544.23,26.68,26.68,0,9.08
1396410,548,548.05,28.69,28.69,0,9.08
1396415,550,549.77,30.52,30.52,0,9.08
1396420,555,554.95,32.16,32.16,0,9.08
1396425,556,556.24,33.59,33.59,0,9.08
1396430,559,559.05,34.79,34.79,0,9.08
1396435,561,560.75,35.75,35.75,0,9.08
1396440,560,559.95,36.46,36.46,0,9.08
1396445,562,562.25,36.91,36.75,0,9.08
1396450,561,561.04,37.11,36.75,0,9.08
1396455,559,558.74,37.06,36.75,0,9.08
1396460,559,558.96,36.75,36.75,0,9.08
1396465,556,556.27,36.2,36.2,0,9.08
1396470,555,555.04,35.41,35.41,0,9.08
1396475,551,550.72,34.41,34.41,0,9.08
1396480,549,548.96,33.19,33.19,0,9.08
1396485,546,546.3,31.79,31.79,0,9.08
1396490,542,542.04,30.21,30.21,0,9.08
1396495,542,541.69,28.49,28.49,0,9.08
1396500,536,535.96,26.63,26.63,0,9.08
1396505,534,534.32,24.67,24.67,0,9.08
1396510,533,533.05,22.61,22.61,0,9.08
1396515,528,527.67,20.49,20.49,0,9.08
1396520,526,525.95,18.33,18.33,0,9.08
1396525,522,522.34,16.15,16.15,0,9.08
1396530,519,519.05,13.96,13.96,0,9.08
1396535,518,517.65,11.8,11.8,0,9.08
1396540,514,513.94,9.67,9.67,0,9.08
1396545,512,512.36,7.59,7.59,0,9.08
1396550,510,510.06,5.58,5.58,0,9.08
1396555,510,509.63,3.66,3.66,0,9.08
1396560,506,505.93,1.83,1.83,0,9.08
1396565,504,504.38,0.11,0.11,0,9.08
1396570,503,503.07,-1.49,-1.49,0,9.08
1396575,501,500.62,-2.97,-2.97,0,9.08
1396580,501,500.92,-4.32,-4.32,0,9.08
1396585,499,499.39,-5.54,-5.54,0,9.08
1396590,500,500.08,-6.63,-6.63,0,9.08
1396595,507,506.61,-7.59,-7.59,0,9.08
1396600,499,498.91,-8.41,-8.41,0,9.08
1396605,499,499.39,-9.11,-9.11,0,9.08
1396610,500,500.1,-9.68,-9.68,0,9.08
1396615,499,498.63,-10.14,-10.14,0,9.08
1396620,501,500.9,-10.49,-10.49,0,9.08
1396625,499,499.36,-10.73,-10.73,0,9.08
1396630,501,501.11,-10.88,-10.84,0,9.08
1396635,503,502.65,-10.94,-10.84,0,9.08
1396640,503,502.88,-10.92,-10.84,0,9.08
1396645,502,502.33,-10.84,-10.84,0,9.08
1396650,503,503.12,-10.7,-10.7,0,9.08
1396655,503,502.68,-10.52,-10.52,0,9.08
1396660,504,503.87,-10.29,-10.29,0,9.08
1396665,506,506.3,-10.04,-10.04,0,9.08
1396670,504,504.13,-9.78,-9.78,0,9.08
1396675,506,505.71,-9.5,-9.5,0,9.08
1396680,506,505.87,-9.23,-9.23,0,9.08
1396685,508,508.28,-8.97,-8.97,0,9.08
1396690,506,506.14,-8.72,-8.72,0,9.08
1396695,507,506.72,-8.5,-8.5,0,9.08
1396700,508,507.86,-8.31,-8.31,0,9.08
1396705,509,509.28,-8.15,-8.15,0,9.08
1396710,507,507.14,-8.04,-8.04,0,9.08
1396715,508,507.72,-7.97,-8.04,0,9.08
1396720,508,507.86,-7.95,-8.04,0,9.08
1396725,508,508.28,-7.98,-8.04,0,9.08
1396730,507,507.14,-8.06,-8.06,0,9.08
1396735,506,505.72,-8.19,-8.19,0,9.08
1396740,505,504.87,-8.37,-8.37,0,9.08
1396745,505,505.29,-8.61,-8.61,0,9.08
1396750,504,504.13,-8.89,-8.89,0,9.08
1396755,503,502.71,-9.22,-9.22,0,9.08
1396760,503,502.87,-9.59,-9.59,0,9.08
1396765,501,501.3,-10.01,-10.01,0,9.08
1396770,502,502.14,-10.47,-10.47,0,9.08
1396775,500,499.69,-10.96,-10.96,0,9.08
1396780,502,501.86,-11.49,-11.49,0,9.08
1396785,500,500.31,-12.05,-12.05,0,9.08
1396790,499,499.13,-12.63,-12.63,0,9.08
1396795,499,498.68,-13.24,-13.24,0,9.08
1396800,498,497.87,-13.87,-13.87,0,9.08
1396805,497,497.34,-14.51,-14.51,0,9.08
1396810,496,496.13,-15.17,-15.17,0,9.08
1396815,497,496.65,-15.84,-15.84,0,9.08
1396820,495,494.87,-16.51,-16.51,0,9.08
1396825,495,495.36,-17.19,-17.19,0,9.08
1396830,494,494.12,-17.87,-17.87,0,9.08
1396835,502,501.64,-18.54,-18.54,0,9.08
1396840,492,491.88,-19.21,-19.21,0,9.08
1396845,492,492.35,-19.87,-19.87,0,9.08
1396850,492,492.12,-20.52,-20.52,0,9.08
1396855,493,492.66,-21.14,-21.14,0,9.08
1396860,493,492.88,-21.75,-21.75,0,9.08
1396865,491,491.33,-22.33,-22.33,0,9.08
1396870,491,491.12,-22.88,-22.88,0,9.08
1396875,492,491.69,-23.4,-23.4,0,9.08
1396880,491,490.88,-23.88,-23.88,0,9.08
1396885,493,493.3,-24.32,-24.32,0,9.08
1396890,491,491.11,-24.71,-24.71,0,9.08
1396895,491,490.71,-25.05,-25.05,0,9.08
1396900,493,492.89,-25.34,-25.34,0,9.08
1396905,491,491.28,-25.57,-25.57,0,9.08
1396910,492,492.11,-25.74,-25.74,0,9.08
1396915,492,491.73,-25.83,-25.74,0,9.08
1396920,491,490.9,-25.85,-25.74,0,9.08
1396925,493,493.26,-25.78,-25.74,0,9.08
1396930,491,491.1,-25.63,-25.63,0,9.08
1396935,492,491.75,-25.37,-25.37,0,9.08
1396940,492,491.91,-25.02,-25.02,0,9.08
1396945,492,492.25,-24.55,-24.55,0,9.08
1396950,493,493.09,-23.97,-23.97,0,9.08
1396955,493,492.76,-23.26,-23.26,0,9.08
1396960,494,493.92,-22.42,-22.42,0,9.08
1396965,494,494.24,-21.45,-21.45,0,9.08
1396970,493,493.08,-20.34,-20.34,0,9.08
1396975,494,493.76,-19.08,-19.08,0,9.08
1396980,494,493.93,-17.67,-17.67,0,9.08
1396985,495,495.23,-16.11,-16.11,0,9.08
1396990,495,495.07,-14.4,-14.4,0,9.08
1396995,497,496.77,-12.53,-12.53,0,9.08
1397000,497,496.94,-10.51,-10.51,0,9.08
1397005,497,497.23,-8.34,-8.34,0,9.08
1397010,499,499.05,-6.02,-6.02,0,9.08
1397015,501,500.77,-3.57,-3.57,0,9.08
1397020,504,503.96,-1.0,-1.0,0,9.08
1397025,505,505.22,1.7,1.7,0,9.08
1397030,507,507.03,4.49,4.49,0,9.08
1397035,510,509.78,7.36,7.36,0,9.08
1397040,515,514.98,10.3,10.3,0,9.08
1397045,520,520.22,13.28,13.28,0,9.08
1397050,526,526.01,16.27,16.27,0,9.08
1397055,530,529.78,19.26,19.26,0,9.08
1397060,533,533.0,22.21,22.21,0,9.08
1397065,541,541.22,25.11,25.11,0,9.08
1397070,545,545.0,27.91,27.91,0,9.08
1397075,551,550.78,30.6,30.6,0,9.08
1397080,554,554.01,33.15,33.15,0,9.08
1397085,559,559.23,35.54,35.54,0,9.08
1397090,565,564.99,37.74,37.74,0,9.08
1397095,568,567.77,39.73,39.73,0,9.08
1397100,572,572.01,41.49,41.49,0,9.08
1397105,571,571.23,43.01,43.01,0,9.08
1397110,574,573.99,44.28,44.28,0,9.08
1397115,574,573.77,45.28,45.28,0,9.08
1397120,574,574.01,46.02,46.02,0,9.08
1397125,575,575.23,46.49,46.31,0,9.08
1397130,574,573.99,46.69,46.31,0,9.08
1397135,572,571.77,46.62,46.31,0,9.08
1397140,571,571.01,46.31,46.31,0,9.08
1397145,569,569.23,45.75,45.75,0,9.08
1397150,564,563.99,44.96,44.96,0,9.08
1397155,563,562.76,43.95,43.95,0,9.08
1397160,560,560.01,42.74,42.74,0,9.08
1397165,557,557.24,41.36,41.36,0,9.08
1397170,554,553.98,39.81,39.81,0,9.08
1397175,551,550.75,38.12,38.12,0,9.08
1397180,548,548.02,36.32,36.32,0,9.08
1397185,546,546.26,34.41,34.41,0,9.08
1397190,543,542.97,32.42,32.42,0,9.08
1397195,541,540.73,30.37,30.37,0,9.08
1397200,538,538.03,28.28,28.28,0,9.08
1397205,536,536.28,26.16,26.16,0,9.08
1397210,535,534.96,24.04,24.04,0,9.08
1397215,533,532.72,21.93,21.93,0,9.08
1397220,532,532.04,19.84,19.84,0,9.08
1397225,530,530.29,17.79,17.79,0,9.08
1397230,528,527.96,15.79,15.79,0,9.08
1397235,528,527.7,13.86,13.86,0,9.08
1397240,525,525.05,12.0,12.0,0,9.08
1397245,523,523.31,10.22,10.22,0,9.08
1397250,522,521.95,8.53,8.53,0,9.08
1397255,521,520.68,6.94,6.94,0,9.08
1397260,519,519.06,5.46,5.46,0,9.08
1397265,511,511.32,4.08,4.08,0,9.08
1397270,517,516.94,2.82,2.82,0,9.08
1397275,516,515.68,1.68,1.68,0,9.08
1397280,515,515.07,0.65,0.65,0,9.08
1397285,514,514.31,-0.27,-0.27,0,9.08
1397290,512,511.93,-1.07,-1.07,0,9.08
1397295,512,511.7,-1.76,-1.76,0,9.08
1397300,512,512.08,-2.34,-2.34,0,9.08
1397305,512,512.29,-2.82,-2.82,0,9.08
1397310,511,510.91,-3.2,-3.2,0,9.08
1397315,510,509.72,-3.49,-3.49,0,9.08
1397320,510,510.1,-3.7,-3.7,0,9.08
1397325,511,511.28,-3.84,-3.84,0,9.08
1397330,509,508.89,-3.91,-3.84,0,9.08
1397335,511,510.72,-3.92,-3.84,0,9.08
1397340,512,512.12,-3.89,-3.84,0,9.08
1397345,512,512.28,-3.82,-3.82,0,9.08
1397350,514,513.86,-3.73,-3.73,0,9.08
1397355,514,513.72,-3.63,-3.63,0,9.08
1397360,514,514.15,-3.53,-3.53,0,9.08
1397365,515,515.28,-3.44,-3.44,0,9.08
1397370,516,515.84,-3.36,-3.37,0,9.08
1397375,516,515.72,-3.32,-3.37,0,9.08
1397380,517,517.17,-3.32,-3.37,0,9.08
1397385,517,517.29,-3.37,-3.37,0,9.08
1397390,517,516.82,-3.47,-3.47,0,9.08
1397395,518,517.71,-3.64,-3.64,0,9.08
1397400,518,518.2,-3.87,-3.87,0,9.08
1397405,517,517.29,-4.18,-4.18,0,9.08
1397410,516,515.79,-4.55,-4.55,0,9.08
1397415,515,514.7,-5.01,-5.01,0,9.08
1397420,514,514.23,-5.54,-5.54,0,9.08
1397425,514,514.3,-6.14,-6.14,0,9.08
1397430,514,513.75,-6.82,-6.82,0,9.08
1397435,512,511.69,-7.56,-7.56,0,9.08
1397440,510,510.26,-8.37,-8.37,0,9.08
1397445,507,507.31,-9.24,-9.24,0,9.08
1397450,507,506.72,-10.17,-10.17,0,9.08
1397455,506,505.68,-11.14,-11.14,0,9.08
1397460,502,502.29,-12.14,-12.14,0,9.08
1397465,502,502.32,-13.18,-13.18,0,9.08
1397470,501,500.7,-14.24,-14.24,0,9.08
1397475,499,498.68,-15.32,-15.32,0,9.08
1397480,497,497.31,-16.4,-16.4,0,9.08
1397485,496,496.33,-17.48,-17.48,0,9.08
1397490,495,494.68,-18.55,-18.55,0,9.08
1397495,494,493.67,-19.61,-19.61,0,9.08
1397500,493,493.33,-20.63,-20.63,0,9.08
1397505,492,492.33,-21.63,-21.63,0,9.08
1397510,491,490.66,-22.59,-22.59,0,9.08
1397515,491,490.66,-23.51,-23.51,0,9.08
1397520,490,490.36,-24.37,-24.37,0,9.08
1397525,490,490.35,-25.18,-25.18,0,9.08
1397530,489,488.63,-25.92,-25.92,0,9.08
1397535,500,499.65,-26.6,-26.6,0,9.08
1397540,487,487.38,-27.21,-27.21,0,9.08
1397545,489,489.33,-27.73,-27.73,0,9.08
1397550,488,487.6,-28.18,-28.18,0,9.08
1397555,487,486.69,-28.54,-28.54,0,9.08
1397560,477,477.4,-28.8,-28.8,0,9.08
1397565,488,488.3,-28.97,-28.84,0,9.08
1397570,489,488.6,-29.03,-28.84,0,9.08
1397575,488,487.72,-28.99,-28.84,0,9.08
1397580,491,491.38,-28.84,-28.84,0,9.08
1397585,490,490.27,-28.58,-28.58,0,9.08
1397590,490,489.63,-28.21,-28.21,0,9.08
1397595,489,488.74,-27.72,-27.72,0,9.08
1397600,490,490.36,-27.11,-27.11,0,9.08
1397605,492,492.25,-26.38,-26.38,0,9.08
1397610,493,492.65,-25.53,-25.53,0,9.08
1397615,493,492.75,-24.55,-24.55,0,9.08
1397620,494,494.34,-23.44,-23.44,0,9.08
1397625,494,494.24,-22.21,-22.21,0,9.08
1397630,495,494.67,-20.84,-20.84,0,9.08
1397635,496,495.76,-19.35,-19.35,0,9.08
1397640,496,496.32,-17.72,-17.72,0,9.08
1397645,495,495.23,-15.96,-15.96,0,9.08
1397650,497,496.69,-14.07,-14.07,0,9.08
1397655,496,495.77,-12.05,-12.05,0,9.08
1397660,498,498.31,-9.91,-9.91,0,9.08
1397665,500,500.22,-7.66,-7.66,0,9.08
1397670,501,500.7,-5.29,-5.29,0,9.08
1397675,503,502.78,-2.83,-2.83,0,9.08
1397680,506,506.29,-0.27,-0.27,0,9.08
1397685,507,507.22,2.36,2.36,0,9.08
1397690,510,509.71,5.04,5.04,0,9.08
1397695,514,513.78,7.78,7.78,0,9.08
1397700,518,518.29,10.53,10.53,0,9.08
1397705,522,522.22,13.29,13.29,0,9.08
1397710,528,527.71,16.03,16.03,0,9.08
1397715,532,531.78,18.73,18.73,0,9.08
1397720,537,537.29,21.37,21.37,0,9.08
1397725,541,541.21,23.92,23.92,0,9.08
1397730,547,546.71,26.36,26.36,0,9.08
1397735,551,550.79,28.67,28.67,0,9.08
1397740,553,553.28,30.83,30.83,0,9.08
1397745,556,556.21,32.83,32.83,0,9.08
1397750,559,558.72,34.64,34.64,0,9.08
1397755,561,560.8,36.25,36.25,0,9.08
1397760,551,551.27,37.65,37.65,0,9.08
1397765,563,563.2,38.83,38.83,0,9.08
1397770,565,564.76,39.79,39.79,0,9.08
1397775,565,564.81,40.51,40.51,0,9.08
1397780,564,564.21,41.0,41.0,0,9.08
1397785,563,563.19,41.25,41.0,0,9.08
1397790,563,562.83,41.27,41.0,0,9.08
1397795,560,559.82,41.06,41.0,0,9.08
1397800,560,560.14,40.63,40.63,0,9.08
1397805,557,557.17,39.99,39.99,0,9.08
1397810,555,554.89,39.15,39.15,0,9.08
1397815,553,552.83,38.11,38.11,0,9.08
1397820,551,551.07,36.9,36.9,0,9.08
1397825,547,547.16,35.53,35.53,0,9.08
1397830,546,545.96,34.01,34.01,0,9.08
1397835,543,542.84,32.36,32.36,0,9.08
1397840,540,540.01,30.59,30.59,0,9.08
1397845,539,539.15,28.72,28.72,0,9.08
1397850,536,536.02,26.77,26.77,0,9.08
1397855,535,534.85,24.74,24.74,0,9.08
1397860,544,543.95,22.66,22.66,0,9.08
1397865,530,530.14,20.54,20.54,0,9.08
1397870,528,528.06,18.39,18.39,0,9.08
1397875,527,526.86,16.23,16.23,0,9.08
1397880,524,523.94,14.07,14.07,0,9.08
1397885,523,523.13,11.93,11.93,0,9.08
1397890,520,520.06,9.82,9.82,0,9.08
1397895,519,518.88,7.75,7.75,0,9.08
1397900,516,515.94,5.73,5.73,0,9.08
1397905,514,514.11,3.77,3.77,0,9.08
1397910,512,512.06,1.89,1.89,0,9.08
1397915,510,509.89,0.09,0.09,0,9.08
1397920,507,506.93,-1.63,-1.63,0,9.08
1397925,507,507.1,-3.24,-3.24,0,9.08
1397930,504,504.07,-4.76,-4.76,0,9.08
1397935,503,502.9,-6.16,-6.16,0,9.08
1397940,502,501.93,-7.46,-7.46,0,9.08
1397945,501,501.09,-8.65,-8.65,0,9.08
1397950,500,500.08,-9.73,-9.73,0,9.08
1397955,499,498.91,-10.69,-10.69,0,9.08
1397960,499,498.92,-11.55,-11.55,0,9.08
1397965,498,498.09,-12.29,-12.29,0,9.08
1397970,499,499.08,-12.93,-12.93,0,9.08
1397975,498,497.92,-13.47,-13.47,0,9.08
1397980,497,496.91,-13.92,-13.92,0,9.08
1397985,497,497.08,-14.27,-14.27,0,9.08
1397990,496,496.1,-14.54,-14.54,0,9.08
1397995,498,497.93,-14.73,-14.73,0,9.08
1398000,498,497.9,-14.85,-14.85,0,9.08
1398005,497,497.07,-14.9,-14.85,0,9.08
1398010,496,496.1,-14.9,-14.85,0,9.08
1398015,498,497.94,-14.85,-14.85,0,9.08
1398020,500,499.9,-14.76,-14.76,0,9.08
1398025,498,498.05,-14.63,-14.63,0,9.08
1398030,499,499.1,-14.48,-14.48,0,9.08
1398035,499,498.95,-14.31,-14.31,0,9.08
1398040,500,499.91,-14.13,-14.13,0,9.08
1398045,500,500.04,-13.95,-13.95,0,9.08
1398050,499,499.08,-13.77,-13.77,0,9.08
1398055,501,500.97,-13.59,-13.59,0,9.08
1398060,501,500.93,-13.43,-13.43,0,9.08
1398065,500,500.02,-13.28,-13.28,0,9.08
1398070,500,500.06,-13.16,-13.16,0,9.08
1398075,499,498.99,-13.06,-13.06,0,9.08
1398080,500,499.95,-12.99,-12.99,0,9.08
1398085,500,500.0,-12.95,-12.99,0,9.08
1398090,499,499.04,-12.94,-12.99,0,9.08
1398095,499,499.0,-12.96,-12.99,0,9.08
1398100,499,498.97,-13.01,-13.01,0,9.08
1398105,499,498.99,-13.1,-13.1,0,9.08
1398110,498,498.02,-13.22,-13.22,0,9.08
1398115,497,497.01,-13.37,-13.37,0,9.08
1398120,498,498.0,-13.55,-13.55,0,9.08
1398125,496,495.98,-13.76,-13.76,0,9.08
1398130,497,496.99,-13.99,-13.99,0,9.08
1398135,496,496.02,-14.25,-14.25,0,9.08
1398140,496,496.03,-14.53,-14.53,0,9.08
1398145,495,494.98,-14.83,-14.83,0,9.08
1398150,494,493.96,-15.14,-15.14,0,9.08
1398155,495,495.03,-15.46,-15.46,0,9.08
1398160,495,495.06,-15.79,-15.79,0,9.08
1398165,495,494.96,-16.13,-16.13,0,9.08
1398170,493,492.92,-16.47,-16.47,0,9.08
1398175,493,493.04,-16.8,-16.8,0,9.08
1398180,493,493.1,-17.13,-17.13,0,9.08
1398185,495,494.96,-17.45,-17.45,0,9.08
1398190,493,492.88,-17.75,-17.75,0,9.08
1398195,492,492.04,-18.02,-18.02,0,9.08
1398200,491,491.14,-18.28,-18.28,0,9.08
1398205,492,491.96,-18.5,-18.5,0,9.08
1398210,492,491.84,-18.68,-18.68,0,9.08
1398215,493,493.04,-18.83,-18.83,0,9.08
1398220,491,491.18,-18.93,-18.9,0,9.08
1398225,493,492.97,-18.98,-18.9,0,9.08
1398230,494,493.81,-18.97,-18.9,0,9.08
1398235,493,493.03,-18.9,-18.9,0,9.08
1398240,493,493.21,-18.77,-18.77,0,9.08
1398245,493,492.97,-18.56,-18.56,0,9.08
1398250,493,492.78,-18.27,-18.27,0,9.08
1398255,492,492.03,-17.9,-17.9,0,9.08
1398260,494,494.23,-17.44,-17.44,0,9.08
1398265,494,493.98,-16.89,-16.89,0,9.08
1398270,495,494.75,-16.24,-16.24,0,9.08
1398275,495,495.02,-15.48,-15.48,0,9.08
1398280,495,495.26,-14.61,-14.61,0,9.08
1398285,495,494.98,-13.63,-13.63,0,9.08
1398290,495,494.72,-12.53,-12.53,0,9.08
1398295,494,494.01,-11.32,-11.32,0,9.08
1398300,493,493.29,-9.98,-9.98,0,9.08
1398305,493,492.99,-8.52,-8.52,0,9.08
1398310,495,494.69,-6.93,-6.93,0,9.08
1398315,495,495.0,-5.23,-5.23,0,9.08
1398320,497,497.32,-3.41,-3.41,0,9.08
1398325,497,497.0,-1.49,-1.49,0,9.08
1398330,499,498.66,0.53,0.53,0,9.08
1398335,501,501.0,2.64,2.64,0,9.08
1398340,502,502.35,4.83,4.83,0,9.08
1398345,507,507.0,7.08,7.08,0,9.08
1398350,520,519.64,9.37,9.37,0,9.08
1398355,511,510.99,11.69,11.69,0,9.08
1398360,516,516.35,14.01,14.01,0,9.08
1398365,522,522.01,16.32,16.32,0,9.08
1398370,526,525.66,18.6,18.6,0,9.08
1398375,529,528.97,20.82,20.82,0,9.08
1398380,534,534.32,22.96,22.96,0,9.08
