Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
836885,503,503.11,-8.98,-8.98,0,6.5
836890,503,502.23,-9.46,-9.46,0,6.5
836895,503,502.92,-9.88,-9.88,0,6.5
836900,501,501.74,-10.24,-10.24,0,6.5
836905,502,502.05,-10.54,-10.54,0,6.5
836910,500,499.29,-10.75,-10.75,0,6.5
836915,502,501.98,-10.88,-10.75,0,6.5
836920,501,501.69,-10.91,-10.75,0,6.5
836925,500,499.99,-10.83,-10.75,0,6.5
836930,501,500.34,-10.65,-10.65,0,6.5
836935,502,502.04,-10.36,-10.36,0,6.5
836940,499,499.64,-9.95,-9.95,0,6.5
836945,516,515.94,-9.41,-9.41,0,6.5
836950,501,500.38,-8.75,-8.75,0,6.5
836955,501,501.07,-7.96,-7.96,0,6.5
836960,499,499.59,-7.04,-7.04,0,6.5
836965,500,499.94,-5.99,-5.99,0,6.5
836970,499,498.43,-4.82,-4.82,0,6.5
836975,500,500.06,-3.51,-3.51,0,6.5
836980,500,500.55,-2.09,-2.09,0,6.5
836985,501,500.94,-0.55,-0.55,0,6.5
836990,499,498.47,1.09,1.09,0,6.5
836995,503,503.05,2.82,2.82,0,6.5
837000,504,504.51,4.62,4.62,0,6.5
837005,508,507.95,6.48,6.48,0,6.5
837010,514,513.5,8.39,8.39,0,6.5
837015,517,517.05,10.3,10.3,0,6.5
837020,521,521.48,12.21,12.21,0,6.5
837025,526,525.96,14.08,14.08,0,6.5
837030,531,530.53,15.9,15.9,0,6.5
837035,535,535.04,17.64,17.64,0,6.5
837040,540,540.45,19.26,19.26,0,6.5
837045,544,543.96,20.76,20.76,0,6.5
837050,547,546.56,22.11,22.11,0,6.5
837055,549,549.03,23.29,23.29,0,6.5
837060,552,552.42,24.29,24.29,0,6.5
837065,553,552.97,25.08,25.08,0,6.5
837070,553,552.59,25.67,25.67,0,6.5
837075,554,554.02,26.04,25.84,0,6.5
837080,552,552.4,26.19,25.84,0,6.5
837085,552,551.98,26.12,25.84,0,6.5
837090,550,549.61,25.84,25.84,0,6.5
837095,548,548.02,25.35,25.35,0,6.5
837100,544,544.38,24.65,24.65,0,6.5
837105,543,542.99,23.77,23.77,0,6.5
837110,541,540.63,22.72,22.72,0,6.5
837115,537,537.01,21.5,21.5,0,6.5
837120,534,534.36,20.14,20.14,0,6.5
837125,532,532.0,18.66,18.66,0,6.5
837130,528,527.66,17.08,17.08,0,6.5
837135,526,525.99,15.41,15.41,0,6.5
837140,523,523.33,13.67,13.67,0,6.5
837145,519,519.01,11.89,11.89,0,6.5
837150,518,517.68,10.09,10.09,0,6.5
837155,515,514.98,8.27,8.27,0,6.5
837160,513,513.31,6.47,6.47,0,6.5
837165,510,510.02,4.69,4.69,0,6.5
837170,510,509.7,2.96,2.96,0,6.5
837175,508,507.98,1.28,1.28,0,6.5
837180,506,506.29,-0.33,-0.33,0,6.5
837185,505,505.02,-1.87,-1.87,0,6.5
837190,502,501.71,-3.31,-3.31,0,6.5
837195,504,503.98,-4.65,-4.65,0,6.5
837200,500,500.28,-5.89,-5.89,0,6.5
837205,505,505.02,-7.03,-7.03,0,6.5
837210,502,501.73,-8.05,-8.05,0,6.5
837215,501,500.98,-8.95,-8.95,0,6.5
837220,500,500.26,-9.74,-9.74,0,6.5
837225,501,501.03,-10.42,-10.42,0,6.5
837230,500,499.75,-10.98,-10.98,0,6.5
837235,499,498.96,-11.43,-11.43,0,6.5
837240,500,500.24,-11.77,-11.77,0,6.5
837245,499,499.05,-12.01,-12.01,0,6.5
837250,499,498.77,-12.14,-12.01,0,6.5
837255,500,499.94,-12.19,-12.01,0,6.5
837260,501,501.22,-12.14,-12.01,0,6.5
837265,500,500.07,-12.01,-12.01,0,6.5
837270,501,500.78,-11.81,-11.81,0,6.5
837275,502,501.93,-11.54,-11.54,0,6.5
837280,501,501.21,-11.21,-11.21,0,6.5
837285,502,502.08,-10.83,-10.83,0,6.5
837290,504,503.79,-10.42,-10.42,0,6.5
837295,504,503.91,-9.97,-9.97,0,6.5
837300,505,505.2,-9.5,-9.5,0,6.5
837305,506,506.09,-9.01,-9.01,0,6.5
837310,506,505.8,-8.52,-8.52,0,6.5
837315,507,506.9,-8.03,-8.03,0,6.5
837320,508,508.19,-7.55,-7.55,0,6.5
837325,508,508.1,-7.08,-7.08,0,6.5
837330,508,507.81,-6.64,-6.64,0,6.5
837335,509,508.89,-6.23,-6.23,0,6.5
837340,509,509.19,-5.85,-5.85,0,6.5
837345,509,509.12,-5.51,-5.51,0,6.5
837350,510,509.81,-5.21,-5.21,0,6.5
837355,510,509.88,-4.97,-4.97,0,6.5
837360,511,511.19,-4.77,-4.77,0,6.5
837365,509,509.13,-4.62,-4.62,0,6.5
837370,509,508.81,-4.53,-4.57,0,6.5
837375,510,509.87,-4.49,-4.57,0,6.5
837380,511,511.19,-4.5,-4.57,0,6.5
837385,507,507.13,-4.57,-4.57,0,6.5
837390,510,509.8,-4.69,-4.69,0,6.5
837395,509,508.87,-4.86,-4.86,0,6.5
837400,511,511.21,-5.07,-5.07,0,6.5
837405,508,508.13,-5.33,-5.33,0,6.5
837410,509,508.78,-5.64,-5.64,0,6.5
837415,508,507.87,-5.98,-5.98,0,6.5
837420,508,508.24,-6.35,-6.35,0,6.5
837425,507,507.12,-6.75,-6.75,0,6.5
837430,508,507.75,-7.17,-7.17,0,6.5
837435,509,508.88,-7.61,-7.61,0,6.5
837440,506,506.27,-8.05,-8.05,0,6.5
837445,505,505.11,-8.5,-8.5,0,6.5
837450,504,503.72,-8.94,-8.94,0,6.5
837455,503,502.9,-9.37,-9.37,0,6.5
837460,504,504.3,-9.78,-9.78,0,6.5
837465,503,503.09,-10.15,-10.15,0,6.5
837470,504,503.69,-10.49,-10.49,0,6.5
837475,502,501.92,-10.79,-10.79,0,6.5
837480,503,503.33,-11.03,-11.03,0,6.5
837485,501,501.07,-11.21,-11.21,0,6.5
837490,518,517.66,-11.32,-11.21,0,6.5
837495,501,500.93,-11.35,-11.21,0,6.5
837500,501,501.32,-11.31,-11.21,0,6.5
837505,502,502.06,-11.16,-11.16,0,6.5
837510,499,498.7,-10.92,-10.92,0,6.5
837515,500,499.95,-10.57,-10.57,0,6.5
837520,500,500.28,-10.1,-10.1,0,6.5
837525,500,500.05,-9.52,-9.52,0,6.5
837530,500,499.74,-8.81,-8.81,0,6.5
837535,500,499.95,-7.97,-7.97,0,6.5
837540,499,499.24,-7.0,-7.0,0,6.5
837545,500,500.04,-5.9,-5.9,0,6.5
837550,501,500.78,-4.68,-4.68,0,6.5
837555,500,499.96,-3.33,-3.33,0,6.5
837560,501,501.2,-1.86,-1.86,0,6.5
837565,500,500.04,-0.28,-0.28,0,6.5
837570,502,501.82,1.4,1.4,0,6.5
837575,500,499.97,3.17,3.17,0,6.5
837580,506,506.16,5.02,5.02,0,6.5
837585,509,509.04,6.91,6.91,0,6.5
837590,511,510.86,8.85,8.85,0,6.5
837595,516,515.96,10.8,10.8,0,6.5
837600,522,522.12,12.74,12.74,0,6.5
837605,526,526.05,14.65,14.65,0,6.5
837610,532,531.89,16.5,16.5,0,6.5
837615,538,537.94,18.27,18.27,0,6.5
837620,540,540.09,19.93,19.93,0,6.5
837625,543,543.06,21.46,21.46,0,6.5
837630,547,546.92,22.83,22.83,0,6.5
837635,550,549.94,24.04,24.04,0,6.5
837640,551,551.07,25.06,25.06,0,6.5
837645,553,553.05,25.88,25.88,0,6.5
837650,553,552.95,26.49,26.49,0,6.5
837655,552,551.94,26.89,26.75,0,6.5
837660,553,553.04,27.06,26.75,0,6.5
837665,552,552.06,27.01,26.75,0,6.5
837670,550,549.98,26.75,26.75,0,6.5
837675,547,546.94,26.27,26.27,0,6.5
837680,545,545.01,25.59,25.59,0,6.5
837685,544,544.07,24.72,24.72,0,6.5
837690,540,540.01,23.67,23.67,0,6.5
837695,538,537.92,22.45,22.45,0,6.5
837700,536,535.98,21.08,21.08,0,6.5
837705,532,532.08,19.58,19.58,0,6.5
837710,530,530.03,17.96,17.96,0,6.5
837715,527,526.91,16.26,16.26,0,6.5
837720,523,522.95,14.47,14.47,0,6.5
837725,519,519.1,12.64,12.64,0,6.5
837730,518,518.06,10.76,10.76,0,6.5
837735,515,514.9,8.87,8.87,0,6.5
837740,514,513.93,6.98,6.98,0,6.5
837745,512,512.11,5.11,5.11,0,6.5
837750,510,510.09,3.26,3.26,0,6.5
837755,509,508.89,1.47,1.47,0,6.5
837760,507,506.9,-0.27,-0.27,0,6.5
837765,506,506.12,-1.94,-1.94,0,6.5
837770,501,501.11,-3.52,-3.52,0,6.5
837775,505,504.88,-5.02,-5.02,0,6.5
837780,503,502.88,-6.41,-6.41,0,6.5
837785,501,501.13,-7.7,-7.7,0,6.5
837790,502,502.13,-8.88,-8.88,0,6.5
837795,500,499.87,-9.94,-9.94,0,6.5
837800,499,498.87,-10.89,-10.89,0,6.5
837805,499,499.13,-11.71,-11.71,0,6.5
837810,497,497.14,-12.42,-12.42,0,6.5
837815,497,496.87,-13.0,-13.0,0,6.5
837820,499,498.85,-13.46,-13.46,0,6.5
837825,496,496.14,-13.81,-13.81,0,6.5
837830,496,496.15,-14.04,-14.04,0,6.5
837835,497,496.86,-14.16,-14.04,0,6.5
837840,496,495.85,-14.17,-14.04,0,6.5
837845,497,497.14,-14.08,-14.04,0,6.5
837850,497,497.15,-13.9,-13.9,0,6.5
837855,498,497.86,-13.63,-13.63,0,6.5
837860,498,497.84,-13.28,-13.28,0,6.5
837865,498,498.14,-12.87,-12.87,0,6.5
837870,500,500.16,-12.39,-12.39,0,6.5
837875,502,501.86,-11.85,-11.85,0,6.5
837880,502,501.84,-11.28,-11.28,0,6.5
837885,504,504.14,-10.67,-10.67,0,6.5
837890,503,503.17,-10.04,-10.04,0,6.5
837895,503,502.86,-9.39,-9.39,0,6.5
837900,506,505.83,-8.74,-8.74,0,6.5
837905,506,506.15,-8.1,-8.1,0,6.5
837910,506,506.17,-7.47,-7.47,0,6.5
837915,507,506.85,-6.85,-6.85,0,6.5
837920,509,508.83,-6.27,-6.27,0,6.5
837925,509,509.16,-5.72,-5.72,0,6.5
837930,510,510.17,-5.22,-5.22,0,6.5
837935,511,510.83,-4.76,-4.76,0,6.5
837940,513,512.83,-4.36,-4.36,0,6.5
837945,512,512.17,-4.01,-4.01,0,6.5
837950,511,511.16,-3.73,-3.73,0,6.5
837955,511,510.82,-3.51,-3.51,0,6.5
837960,512,511.84,-3.35,-3.35,0,6.5
837965,511,511.19,-3.25,-3.35,0,6.5
837970,510,510.15,-3.22,-3.35,0,6.5
837975,511,510.8,-3.25,-3.35,0,6.5
837980,511,510.86,-3.35,-3.35,0,6.5
837985,510,510.21,-3.49,-3.49,0,6.5
837990,510,510.13,-3.7,-3.7,0,6.5
837995,510,509.78,-3.95,-3.95,0,6.5
838000,509,508.88,-4.25,-4.25,0,6.5
838005,507,507.23,-4.58,-4.58,0,6.5
838010,506,506.11,-4.96,-4.96,0,6.5
838015,508,507.76,-5.36,-5.36,0,6.5
838020,506,505.91,-5.78,-5.78,0,6.5
838025,506,506.24,-6.22,-6.22,0,6.5
838030,507,507.08,-6.68,-6.68,0,6.5
838035,505,504.75,-7.13,-7.13,0,6.5
838040,504,503.93,-7.58,-7.58,0,6.5
838045,504,504.25,-8.03,-8.03,0,6.5
838050,503,503.06,-8.46,-8.46,0,6.5
838055,504,503.74,-8.86,-8.86,0,6.5
838060,503,502.94,-9.24,-9.24,0,6.5
838065,503,503.27,-9.58,-9.58,0,6.5
838070,505,505.05,-9.88,-9.88,0,6.5
838075,503,502.73,-10.13,-10.13,0,6.5
838080,503,502.96,-10.32,-10.32,0,6.5
838085,502,502.28,-10.46,-10.44,0,6.5
838090,503,503.04,-10.52,-10.44,0,6.5
838095,504,503.72,-10.52,-10.44,0,6.5
838100,503,502.96,-10.44,-10.44,0,6.5
838105,503,503.29,-10.27,-10.27,0,6.5
838110,504,504.04,-10.02,-10.02,0,6.5
838115,504,503.71,-9.67,-9.67,0,6.5
838120,503,502.96,-9.22,-9.22,0,6.5
838125,503,503.29,-8.68,-8.68,0,6.5
838130,504,504.04,-8.02,-8.02,0,6.5
838135,504,503.71,-7.26,-7.26,0,6.5
838140,503,502.96,-6.39,-6.39,0,6.5
838145,504,504.3,-5.41,-5.41,0,6.5
838150,502,502.05,-4.31,-4.31,0,6.5
838155,503,502.7,-3.1,-3.1,0,6.5
838160,504,503.95,-1.79,-1.79,0,6.5
838165,504,504.31,-0.37,-0.37,0,6.5
838170,504,504.05,1.14,1.14,0,6.5
838175,505,504.69,2.75,2.75,0,6.5
838180,504,503.95,4.43,4.43,0,6.5
838185,507,507.32,6.18,6.18,0,6.5
838190,508,508.05,7.99,7.99,0,6.5
838195,511,510.67,9.83,9.83,0,6.5
838200,514,513.95,11.69,11.69,0,6.5
838205,516,516.34,13.55,13.55,0,6.5
838210,522,522.05,15.38,15.38,0,6.5
838215,527,526.66,17.16,17.16,0,6.5
838220,534,533.95,18.88,18.88,0,6.5
838225,537,537.35,20.49,20.49,0,6.5
838230,542,542.05,21.99,21.99,0,6.5
838235,546,545.64,23.34,23.34,0,6.5
838240,547,546.95,24.53,24.53,0,6.5
838245,552,552.36,25.55,25.55,0,6.5
838250,552,552.05,26.36,26.36,0,6.5
838255,553,552.62,26.97,26.97,0,6.5
838260,554,553.94,27.37,27.2,0,6.5
838265,553,553.39,27.54,27.2,0,6.5
838270,552,552.06,27.48,27.2,0,6.5
838275,552,551.6,27.2,27.2,0,6.5
838280,550,549.94,26.71,26.71,0,6.5
838285,549,549.41,25.99,25.99,0,6.5
838290,546,546.05,25.08,25.08,0,6.5
838295,544,543.57,23.97,23.97,0,6.5
838300,541,540.95,22.69,22.69,0,6.5
838305,537,537.44,21.24,21.24,0,6.5
838310,535,535.05,19.66,19.66,0,6.5
838315,532,531.54,17.95,17.95,0,6.5
838320,528,527.95,16.15,16.15,0,6.5
838325,526,526.47,14.26,14.26,0,6.5
838330,520,520.05,12.32,12.32,0,6.5
838335,516,515.51,10.35,10.35,0,6.5
838340,515,514.95,8.36,8.36,0,6.5
838345,511,511.52,6.39,6.39,0,6.5
838350,510,510.05,4.44,4.44,0,6.5
838355,509,508.46,2.54,2.54,0,6.5
838360,508,507.96,0.7,0.7,0,6.5
838365,488,488.56,-1.05,-1.05,0,6.5
838370,504,504.04,-2.72,-2.72,0,6.5
838375,503,502.46,-4.28,-4.28,0,6.5
838380,502,501.97,-5.73,-5.73,0,6.5
838385,501,501.52,-7.05,-7.05,0,6.5
838390,499,499.02,-8.25,-8.25,0,6.5
838395,499,498.5,-9.32,-9.32,0,6.5
838400,499,498.99,-10.26,-10.26,0,6.5
838405,498,498.49,-11.06,-11.06,0,6.5
838410,498,498.0,-11.72,-11.72,0,6.5
838415,496,495.53,-12.25,-12.25,0,6.5
838420,498,498.01,-12.65,-12.65,0,6.5
838425,497,497.46,-12.92,-12.92,0,6.5
838430,497,496.98,-13.07,-12.92,0,6.5
838435,497,496.55,-13.1,-12.92,0,6.5
838440,497,497.03,-13.02,-12.92,0,6.5
838445,495,495.44,-12.84,-12.84,0,6.5
838450,498,497.96,-12.56,-12.56,0,6.5
838455,500,499.58,-12.19,-12.19,0,6.5
838460,501,501.06,-11.75,-11.75,0,6.5
838465,502,502.41,-11.25,-11.25,0,6.5
838470,503,502.93,-10.69,-10.69,0,6.5
838475,504,503.6,-10.09,-10.09,0,6.5
838480,503,503.08,-9.46,-9.46,0,6.5
838485,507,507.38,-8.81,-8.81,0,6.5
838490,507,506.91,-8.15,-8.15,0,6.5
838495,508,507.62,-7.49,-7.49,0,6.5
838500,509,509.1,-6.83,-6.83,0,6.5
838505,510,510.37,-6.2,-6.2,0,6.5
838510,511,510.89,-5.6,-5.6,0,6.5
838515,510,509.64,-5.03,-5.03,0,6.5
838520,511,511.12,-4.5,-4.5,0,6.5
838525,512,512.36,-4.01,-4.01,0,6.5
838530,512,511.87,-3.58,-3.58,0,6.5
838535,511,510.64,-3.21,-3.21,0,6.5
838540,512,512.14,-2.89,-2.89,0,6.5
838545,513,513.36,-2.63,-2.63,0,6.5
838550,514,513.86,-2.44,-2.44,0,6.5
838555,513,512.63,-2.3,-2.3,0,6.5
838560,507,507.14,-2.23,-2.3,0,6.5
838565,513,513.37,-2.22,-2.3,0,6.5
838570,507,506.86,-2.27,-2.3,0,6.5
838575,510,509.62,-2.37,-2.37,0,6.5
838580,508,508.14,-2.53,-2.53,0,6.5
838585,507,507.39,-2.74,-2.74,0,6.5
838590,508,507.86,-3.0,-3.0,0,6.5
838595,507,506.6,-3.3,-3.3,0,6.5
838600,506,506.13,-3.65,-3.65,0,6.5
838605,506,506.41,-4.03,-4.03,0,6.5
838610,505,504.87,-4.45,-4.45,0,6.5
838615,522,521.59,-4.9,-4.9,0,6.5
838620,504,504.13,-5.39,-5.39,0,6.5
838625,507,507.39,-5.89,-5.89,0,6.5
838630,503,502.87,-6.42,-6.42,0,6.5
838635,504,503.63,-6.96,-6.96,0,6.5
838640,504,504.13,-7.51,-7.51,0,6.5
838645,502,502.34,-8.06,-8.06,0,6.5
838650,503,502.87,-8.62,-8.62,0,6.5
838655,502,501.69,-9.17,-9.17,0,6.5
838660,502,502.13,-9.7,-9.7,0,6.5
838665,505,505.29,-10.22,-10.22,0,6.5
838670,502,501.87,-10.73,-10.73,0,6.5
838675,501,500.73,-11.2,-11.2,0,6.5
838680,500,500.13,-11.65,-11.65,0,6.5
838685,501,501.26,-12.06,-12.06,0,6.5
838690,502,501.87,-12.43,-12.43,0,6.5
838695,501,500.76,-12.75,-12.75,0,6.5
838700,500,500.12,-13.03,-13.03,0,6.5
838705,500,500.23,-13.25,-13.25,0,6.5
838710,501,500.88,-13.41,-13.41,0,6.5
838715,500,499.78,-13.5,-13.41,0,6.5
838720,501,501.11,-13.53,-13.41,0,6.5
838725,501,501.2,-13.48,-13.41,0,6.5
838730,502,501.9,-13.35,-13.35,0,6.5
838735,501,500.81,-13.13,-13.13,0,6.5
838740,504,504.1,-12.82,-12.82,0,6.5
838745,502,502.18,-12.42,-12.42,0,6.5
838750,502,501.9,-11.92,-11.92,0,6.5
838755,501,500.83,-11.32,-11.32,0,6.5
838760,502,502.09,-10.61,-10.61,0,6.5
838765,501,501.17,-9.78,-9.78,0,6.5
838770,501,500.91,-8.85,-8.85,0,6.5
838775,502,501.84,-7.79,-7.79,0,6.5
838780,501,501.09,-6.61,-6.61,0,6.5
838785,502,502.15,-5.32,-5.32,0,6.5
838790,502,501.91,-3.91,-3.91,0,6.5
838795,501,500.85,-2.38,-2.38,0,6.5
838800,502,502.09,-0.74,-0.74,0,6.5
838805,502,502.14,1.0,1.0,0,6.5
838810,504,503.91,2.84,2.84,0,6.5
838815,503,502.86,4.76,4.76,0,6.5
838820,505,505.09,6.75,6.75,0,6.5
838825,507,507.13,8.8,8.8,0,6.5
838830,511,510.91,10.88,10.88,0,6.5
838835,515,514.87,12.98,12.98,0,6.5
838840,518,518.08,15.07,15.07,0,6.5
838845,524,524.13,17.13,17.13,0,6.5
838850,529,528.92,19.14,19.14,0,6.5
838855,535,534.88,21.06,21.06,0,6.5
838860,541,541.07,22.87,22.87,0,6.5
838865,545,545.12,24.55,24.55,0,6.5
838870,550,549.93,26.07,26.07,0,6.5
838875,552,551.88,27.42,27.42,0,6.5
838880,556,556.06,28.56,28.56,0,6.5
838885,557,557.11,29.49,29.49,0,6.5
838890,558,557.94,30.19,30.19,0,6.5
838895,559,558.89,30.66,30.6,0,6.5
838900,558,558.06,30.88,30.6,0,6.5
838905,557,557.11,30.86,30.6,0,6.5
838910,555,554.95,30.6,30.6,0,6.5
838915,556,555.9,30.1,30.1,0,6.5
838920,550,550.05,29.37,29.37,0,6.5
838925,550,550.1,28.43,28.43,0,6.5
838930,546,545.95,27.28,27.28,0,6.5
838935,542,541.91,25.94,25.94,0,6.5
838940,539,539.04,24.44,24.44,0,6.5
838945,536,536.09,22.78,22.78,0,6.5
838950,533,532.96,21.0,21.0,0,6.5
838955,529,528.91,19.12,19.12,0,6.5
838960,525,525.03,17.15,17.15,0,6.5
838965,523,523.08,15.12,15.12,0,6.5
838970,518,517.98,13.05,13.05,0,6.5
838975,517,516.92,10.97,10.97,0,6.5
838980,515,515.02,8.89,8.89,0,6.5
838985,512,512.08,6.83,6.83,0,6.5
838990,509,508.98,4.82,4.82,0,6.5
838995,507,506.92,2.86,2.86,0,6.5
839000,505,505.02,0.97,0.97,0,6.5
839005,504,504.08,-0.82,-0.82,0,6.5
839010,503,502.99,-2.52,-2.52,0,6.5
839015,503,502.92,-4.11,-4.11,0,6.5
839020,503,503.01,-5.59,-5.59,0,6.5
839025,501,501.08,-6.94,-6.94,0,6.5
839030,500,499.99,-8.16,-8.16,0,6.5
839035,499,498.92,-9.25,-9.25,0,6.5
839040,499,499.02,-10.2,-10.2,0,6.5
839045,498,498.08,-11.02,-11.02,0,6.5
839050,497,496.98,-11.7,-11.7,0,6.5
839055,496,495.91,-12.25,-12.25,0,6.5
839060,497,497.02,-12.66,-12.66,0,6.5
839065,497,497.09,-12.95,-12.95,0,6.5
839070,497,496.97,-13.11,-12.95,0,6.5
839075,498,497.91,-13.16,-12.95,0,6.5
839080,498,498.03,-13.1,-12.95,0,6.5
839085,498,498.1,-12.94,-12.94,0,6.5
839090,498,497.96,-12.68,-12.68,0,6.5
839095,500,499.9,-12.34,-12.34,0,6.5
839100,501,501.05,-11.93,-11.93,0,6.5
839105,502,502.1,-11.46,-11.46,0,6.5
839110,502,501.94,-10.93,-10.93,0,6.5
839115,503,502.89,-10.36,-10.36,0,6.5
839120,504,504.07,-9.76,-9.76,0,6.5
839125,506,506.11,-9.13,-9.13,0,6.5
839130,507,506.92,-8.5,-8.5,0,6.5
839135,507,506.88,-7.86,-7.86,0,6.5
839140,506,506.09,-7.23,-7.23,0,6.5
839145,508,508.13,-6.62,-6.62,0,6.5
839150,509,508.91,-6.03,-6.03,0,6.5
839155,511,510.87,-5.47,-5.47,0,6.5
839160,511,511.1,-4.95,-4.95,0,6.5
839165,511,511.14,-4.47,-4.47,0,6.5
839170,512,511.9,-4.05,-4.05,0,6.5
839175,512,511.86,-3.67,-3.67,0,6.5
839180,512,512.11,-3.35,-3.35,0,6.5
839185,512,512.15,-3.09,-3.09,0,6.5
839190,511,510.89,-2.89,-2.89,0,6.5
839195,512,511.85,-2.75,-2.75,0,6.5
839200,511,511.12,-2.67,-2.75,0,6.5
839205,509,509.16,-2.65,-2.75,0,6.5
839210,510,509.87,-2.68,-2.75,0,6.5
839215,510,509.84,-2.77,-2.77,0,6.5
839220,510,510.14,-2.91,-2.91,0,6.5
839225,509,509.16,-3.1,-3.1,0,6.5
839230,509,508.85,-3.33,-3.33,0,6.5
839235,508,507.84,-3.6,-3.6,0,6.5
839240,506,506.16,-3.91,-3.91,0,6.5
839245,507,507.16,-4.25,-4.25,0,6.5
839250,506,505.83,-4.62,-4.62,0,6.5
839255,505,504.84,-5.01,-5.01,0,6.5
839260,505,505.18,-5.42,-5.42,0,6.5
839265,503,503.16,-5.84,-5.84,0,6.5
839270,503,502.82,-6.28,-6.28,0,6.5
839275,504,503.84,-6.72,-6.72,0,6.5
839280,502,502.19,-7.16,-7.16,0,6.5
839285,503,503.16,-7.6,-7.6,0,6.5
839290,504,503.8,-8.04,-8.04,0,6.5
839295,502,501.84,-8.48,-8.48,0,6.5
839300,501,501.21,-8.9,-8.9,0,6.5
839305,500,500.16,-9.32,-9.32,0,6.5
839310,501,500.79,-9.72,-9.72,0,6.5
839315,502,501.84,-10.1,-10.1,0,6.5
839320,501,501.22,-10.47,-10.47,0,6.5
839325,501,501.16,-10.82,-10.82,0,6.5
839330,501,500.78,-11.14,-11.14,0,6.5
839335,501,500.85,-11.45,-11.45,0,6.5
839340,500,500.23,-11.73,-11.73,0,6.5
839345,502,502.15,-11.99,-11.99,0,6.5
839350,502,501.77,-12.22,-12.22,0,6.5
839355,502,501.85,-12.42,-12.42,0,6.5
839360,500,500.23,-12.59,-12.59,0,6.5
839365,501,501.14,-12.72,-12.72,0,6.5
839370,502,501.77,-12.83,-12.83,0,6.5
839375,503,502.86,-12.89,-12.83,0,6.5
839380,501,501.23,-12.92,-12.83,0,6.5
839385,505,505.14,-12.9,-12.83,0,6.5
839390,502,501.77,-12.83,-12.83,0,6.5
839395,503,502.86,-12.71,-12.71,0,6.5
839400,503,503.23,-12.53,-12.53,0,6.5
839405,503,503.14,-12.3,-12.3,0,6.5
839410,502,501.77,-11.99,-11.99,0,6.5
839415,503,502.86,-11.62,-11.62,0,6.5
839420,504,504.23,-11.17,-11.17,0,6.5
839425,503,503.14,-10.64,-10.64,0,6.5
839430,502,501.77,-10.02,-10.02,0,6.5
839435,504,503.86,-9.3,-9.3,0,6.5
839440,503,503.24,-8.49,-8.49,0,6.5
839445,503,503.14,-7.58,-7.58,0,6.5
839450,505,504.75,-6.57,-6.57,0,6.5
839455,503,502.86,-5.45,-5.45,0,6.5
839460,504,504.26,-4.21,-4.21,0,6.5
839465,502,502.14,-2.87,-2.87,0,6.5
839470,504,503.73,-1.42,-1.42,0,6.5
839475,502,501.86,0.14,0.14,0,6.5
839480,504,504.28,1.81,1.81,0,6.5
839485,502,502.14,3.57,3.57,0,6.5
839490,503,502.71,5.42,5.42,0,6.5
839495,505,504.86,7.35,7.35,0,6.5
839500,507,507.3,9.34,9.34,0,6.5
839505,510,510.14,11.39,11.39,0,6.5
839510,513,512.69,13.46,13.46,0,6.5
839515,518,517.86,15.54,15.54,0,6.5
839520,522,522.33,17.61,17.61,0,6.5
839525,527,527.14,19.64,19.64,0,6.5
839530,532,531.66,21.6,21.6,0,6.5
839535,539,538.86,23.47,23.47,0,6.5
839540,543,543.36,25.23,25.23,0,6.5
839545,547,547.13,26.85,26.85,0,6.5
839550,550,549.62,28.3,28.3,0,6.5
839555,554,553.87,29.57,29.57,0,6.5
839560,556,556.41,30.64,30.64,0,6.5
839565,558,558.13,31.49,31.49,0,6.5
839570,559,558.57,32.11,32.11,0,6.5
839575,560,559.88,32.48,32.14,0,6.5
839580,560,560.46,32.62,32.14,0,6.5
839585,558,558.12,32.5,32.14,0,6.5
839590,556,555.51,32.14,32.14,0,6.5
839595,555,554.89,31.55,31.55,0,6.5
839600,552,552.52,30.72,30.72,0,6.5
839605,549,549.11,29.67,29.67,0,6.5
839610,563,562.46,28.41,28.41,0,6.5
839615,543,542.9,26.97,26.97,0,6.5
839620,538,538.54,25.35,25.35,0,6.5
839625,535,535.09,23.59,23.59,0,6.5
839630,531,530.47,21.71,21.71,0,6.5
839635,528,527.92,19.73,19.73,0,6.5
839640,526,526.52,17.67,17.67,0,6.5
839645,522,522.08,15.56,15.56,0,6.5
839650,519,518.49,13.42,13.42,0,6.5
839655,515,514.93,11.28,11.28,0,6.5
839660,512,512.51,9.15,9.15,0,6.5
839665,511,511.07,7.06,7.06,0,6.5
839670,508,507.5,5.02,5.02,0,6.5
839675,506,505.93,3.06,3.06,0,6.5
839680,504,504.5,1.18,1.18,0,6.5
839685,503,503.06,-0.6,-0.6,0,6.5
839690,504,503.51,-2.27,-2.27,0,6.5
839695,501,500.94,-3.81,-3.81,0,6.5
839700,501,501.49,-5.23,-5.23,0,6.5
839705,499,499.06,-6.51,-6.51,0,6.5
839710,498,497.52,-7.66,-7.66,0,6.5
839715,499,498.94,-8.66,-8.66,0,6.5
839720,499,499.48,-9.52,-9.52,0,6.5
839725,498,498.05,-10.25,-10.25,0,6.5
839730,498,497.52,-10.83,-10.83,0,6.5
839735,497,496.95,-11.28,-11.28,0,6.5
839740,498,498.49,-11.59,-11.59,0,6.5
839745,497,497.05,-11.78,-11.69,0,6.5
839750,498,497.51,-11.86,-11.69,0,6.5
