Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
563825,454,453.99,-34.02,-34.02,0,10.62
563830,455,455.1,-36.83,-36.83,0,10.62
563835,458,458.01,-39.13,-39.13,0,10.62
563840,456,455.89,-40.93,-40.93,0,10.62
563845,456,455.98,-42.27,-42.27,0,10.62
563850,458,458.11,-43.18,-43.18,0,10.62
563855,460,460.03,-43.71,-43.41,0,10.62
563860,464,463.88,-43.9,-43.41,0,10.62
563865,466,465.96,-43.78,-43.41,0,10.62
563870,468,468.12,-43.41,-43.41,0,10.62
563875,471,471.05,-42.82,-42.82,0,10.62
563880,474,473.87,-42.06,-42.06,0,10.62
563885,477,476.94,-41.18,-41.18,0,10.62
563890,481,481.13,-40.22,-40.22,0,10.62
563895,483,483.07,-39.21,-39.21,0,10.62
563900,483,482.86,-38.2,-38.2,0,10.62
563905,485,484.92,-37.22,-37.22,0,10.62
563910,485,485.15,-36.3,-36.3,0,10.62
563915,486,486.09,-35.47,-35.47,0,10.62
563920,488,487.84,-34.76,-34.76,0,10.62
563925,486,485.89,-34.17,-34.17,0,10.62
563930,487,487.17,-33.74,-33.74,0,10.62
563935,486,486.12,-33.48,-33.74,0,10.62
563940,486,485.83,-33.39,-33.74,0,10.62
563945,483,482.86,-33.48,-33.74,0,10.62
563950,480,480.18,-33.75,-33.75,0,10.62
563955,476,476.15,-34.2,-34.2,0,10.62
563960,477,476.82,-34.82,-34.82,0,10.62
563965,474,473.84,-35.62,-35.62,0,10.62
563970,470,470.18,-36.57,-36.57,0,10.62
563975,465,465.16,-37.68,-37.68,0,10.62
563980,464,463.82,-38.92,-38.92,0,10.62
563985,463,462.83,-40.29,-40.29,0,10.62
563990,458,458.18,-41.76,-41.76,0,10.62
563995,456,456.16,-43.33,-43.33,0,10.62
564000,453,452.82,-44.98,-44.98,0,10.62
564005,452,451.84,-46.69,-46.69,0,10.62
564010,446,446.18,-48.44,-48.44,0,10.62
564015,446,446.16,-50.24,-50.24,0,10.62
564020,442,441.82,-52.05,-52.05,0,10.62
564025,442,441.85,-53.87,-53.87,0,10.62
564030,439,439.18,-55.69,-55.69,0,10.62
564035,438,438.15,-57.5,-57.5,0,10.62
564040,438,437.83,-59.28,-59.28,0,10.62
564045,436,435.86,-61.03,-61.03,0,10.62
564050,435,435.17,-62.74,-62.74,0,10.62
564055,435,435.14,-64.4,-64.4,0,10.62
564060,434,433.83,-66.02,-66.02,0,10.62
564065,433,432.87,-67.58,-67.58,0,10.62
564070,432,432.16,-69.08,-69.08,0,10.62
564075,433,433.13,-70.52,-70.52,0,10.62
564080,433,432.84,-71.9,-71.9,0,10.62
564085,435,434.87,-73.21,-73.21,0,10.62
564090,434,434.15,-74.45,-74.45,0,10.62
564095,435,435.12,-75.61,-75.61,0,10.62
564100,435,434.85,-76.69,-76.69,0,10.62
564105,436,435.88,-77.69,-77.69,0,10.62
564110,435,435.14,-78.6,-78.6,0,10.62
564115,436,436.11,-79.41,-79.41,0,10.62
564120,437,436.86,-80.11,-80.11,0,10.62
564125,438,437.89,-80.69,-80.69,0,10.62
564130,438,438.13,-81.14,-81.14,0,10.62
564135,438,438.1,-81.44,-81.29,0,10.62
564140,439,438.88,-81.58,-81.29,0,10.62
564145,438,437.9,-81.53,-81.29,0,10.62
564150,440,440.12,-81.29,-81.29,0,10.62
564155,442,442.09,-80.81,-80.81,0,10.62
564160,442,441.89,-80.09,-80.09,0,10.62
564165,443,442.91,-79.1,-79.1,0,10.62
564170,443,443.11,-77.8,-77.8,0,10.62
564175,443,443.09,-76.18,-76.18,0,10.62
564180,443,442.9,-74.19,-74.19,0,10.62
564185,444,443.91,-71.82,-71.82,0,10.62
564190,445,445.1,-69.03,-69.03,0,10.62
564195,445,445.09,-65.79,-65.79,0,10.62
564200,445,444.9,-62.07,-62.07,0,10.62
564205,445,444.92,-57.86,-57.86,0,10.62
564210,444,444.09,-53.12,-53.12,0,10.62
564215,445,445.08,-47.84,-47.84,0,10.62
564220,445,444.91,-42.0,-42.0,0,10.62
564225,444,443.92,-35.59,-35.59,0,10.62
564230,445,445.09,-28.61,-28.61,0,10.62
564235,444,444.08,-21.05,-21.05,0,10.62
564240,445,444.92,-12.95,-12.95,0,10.62
564245,450,449.92,-4.3,-4.3,0,10.62
564250,454,454.08,4.84,4.84,0,10.62
564255,462,462.08,14.44,14.44,0,10.62
564260,472,471.92,24.44,24.44,0,10.62
564265,486,485.92,34.78,34.78,0,10.62
564270,502,502.09,45.37,45.37,0,10.62
564275,520,520.08,56.14,56.14,0,10.62
564280,541,540.91,66.97,66.97,0,10.62
564285,562,561.93,77.77,77.77,0,10.62
564290,585,585.09,88.42,88.42,0,10.62
564295,608,608.07,98.82,98.82,0,10.62
564300,628,627.91,108.84,108.84,0,10.62
564305,648,647.93,118.38,118.38,0,10.62
564310,665,665.09,127.34,127.34,0,10.62
564315,683,683.07,135.59,135.59,0,10.62
564320,698,697.9,143.07,143.07,0,10.62
564325,710,709.92,149.67,149.67,0,10.62
564330,718,718.09,155.33,155.33,0,10.62
564335,725,725.08,159.99,159.99,0,10.62
564340,729,728.91,163.61,163.61,0,10.62
564345,729,728.92,166.14,166.14,0,10.62
564350,728,728.08,167.58,166.14,0,10.62
564355,725,725.08,167.92,166.14,0,10.62
564360,718,717.92,167.17,166.14,0,10.62
564365,711,710.91,165.36,165.36,0,10.62
564370,702,702.08,162.52,162.52,0,10.62
564375,690,690.09,158.7,158.7,0,10.62
564380,680,679.92,153.96,153.96,0,10.62
564385,668,667.91,148.35,148.35,0,10.62
564390,655,655.07,141.97,141.97,0,10.62
564395,640,640.09,134.87,134.87,0,10.62
564400,630,629.93,127.15,127.15,0,10.62
564405,617,616.91,118.89,118.89,0,10.62
564410,607,607.07,110.18,110.18,0,10.62
564415,594,594.08,101.11,101.11,0,10.62
564420,583,582.93,91.76,91.76,0,10.62
564425,571,570.92,82.22,82.22,0,10.62
564430,559,559.07,72.58,72.58,0,10.62
564435,551,551.08,62.92,62.92,0,10.62
564440,542,541.93,53.31,53.31,0,10.62
564445,531,530.92,43.83,43.83,0,10.62
564450,523,523.06,34.55,34.55,0,10.62
564455,512,512.08,25.54,25.54,0,10.62
564460,504,503.94,16.85,16.85,0,10.62
564465,494,493.92,8.55,8.55,0,10.62
564470,487,487.05,0.67,0.67,0,10.62
564475,480,480.08,-6.74,-6.74,0,10.62
564480,472,471.95,-13.64,-13.64,0,10.62
564485,465,464.92,-20.01,-20.01,0,10.62
564490,459,459.05,-25.81,-25.81,0,10.62
564495,453,453.09,-31.04,-31.04,0,10.62
564500,448,447.96,-35.69,-35.69,0,10.62
564505,447,446.91,-39.75,-39.75,0,10.62
564510,447,447.04,-43.24,-43.24,0,10.62
564515,443,443.09,-46.15,-46.15,0,10.62
564520,444,443.95,-48.52,-48.52,0,10.62
564525,445,444.91,-50.36,-50.36,0,10.62
564530,446,446.06,-51.71,-51.71,0,10.62
564535,447,447.09,-52.59,-52.59,0,10.62
564540,450,449.94,-53.05,-52.59,0,10.62
564545,455,454.91,-53.12,-52.59,0,10.62
564550,458,458.07,-52.86,-52.59,0,10.62
564555,460,460.08,-52.3,-52.3,0,10.62
564560,464,463.92,-51.5,-51.5,0,10.62
564565,470,469.93,-50.5,-50.5,0,10.62
564570,472,472.1,-49.35,-49.35,0,10.62
564575,476,476.06,-48.09,-48.09,0,10.62
564580,479,478.89,-46.77,-46.77,0,10.62
564585,479,478.95,-45.43,-45.43,0,10.62
564590,481,481.12,-44.1,-44.1,0,10.62
564595,483,483.04,-42.83,-42.83,0,10.62
564600,493,492.88,-41.64,-41.64,0,10.62
564605,485,484.96,-40.56,-40.56,0,10.62
564610,485,485.11,-39.61,-39.61,0,10.62
564615,486,486.03,-38.82,-38.82,0,10.62
564620,486,485.9,-38.2,-38.2,0,10.62
564625,482,481.98,-37.75,-37.75,0,10.62
564630,482,482.08,-37.5,-37.75,0,10.62
564635,479,479.02,-37.43,-37.75,0,10.62
564640,476,475.94,-37.56,-37.75,0,10.62
564645,476,475.98,-37.87,-37.87,0,10.62
564650,474,474.05,-38.37,-38.37,0,10.62
564655,472,472.01,-39.05,-39.05,0,10.62
564660,470,469.97,-39.9,-39.9,0,10.62
564665,465,464.99,-40.9,-40.9,0,10.62
564670,465,465.02,-42.05,-42.05,0,10.62
564675,460,460.01,-43.34,-43.34,0,10.62
564680,457,456.99,-44.74,-44.74,0,10.62
564685,455,454.99,-46.25,-46.25,0,10.62
564690,452,452.0,-47.85,-47.85,0,10.62
564695,450,450.01,-49.52,-49.52,0,10.62
564700,449,449.01,-51.25,-51.25,0,10.62
564705,445,444.99,-53.04,-53.04,0,10.62
564710,446,445.98,-54.86,-54.86,0,10.62
564715,442,442.01,-56.71,-56.71,0,10.62
564720,444,444.03,-58.57,-58.57,0,10.62
564725,441,440.99,-60.43,-60.43,0,10.62
564730,440,439.96,-62.3,-62.3,0,10.62
564735,439,439.01,-64.14,-64.14,0,10.62
564740,438,438.06,-65.97,-65.97,0,10.62
564745,438,437.99,-67.77,-67.77,0,10.62
564750,437,436.93,-69.54,-69.54,0,10.62
564755,439,439.01,-71.26,-71.26,0,10.62
564760,434,434.08,-72.93,-72.93,0,10.62
564765,436,435.99,-74.55,-74.55,0,10.62
564770,437,436.91,-76.1,-76.1,0,10.62
564775,437,437.02,-77.58,-77.58,0,10.62
564780,437,437.1,-78.99,-78.99,0,10.62
564785,438,437.98,-80.3,-80.3,0,10.62
564790,438,437.89,-81.52,-81.52,0,10.62
564795,438,438.03,-82.63,-82.63,0,10.62
564800,437,437.11,-83.61,-83.61,0,10.62
564805,440,439.97,-84.45,-84.45,0,10.62
564810,439,438.88,-85.14,-85.14,0,10.62
564815,439,439.03,-85.65,-85.65,0,10.62
564820,442,442.12,-85.96,-85.65,0,10.62
564825,442,441.97,-86.06,-85.65,0,10.62
564830,442,441.87,-85.91,-85.65,0,10.62
564835,442,442.03,-85.5,-85.5,0,10.62
564840,441,441.13,-84.78,-84.78,0,10.62
564845,443,442.98,-83.74,-83.74,0,10.62
564850,446,445.86,-82.33,-82.33,0,10.62
564855,442,442.02,-80.54,-80.54,0,10.62
564860,442,442.13,-78.32,-78.32,0,10.62
564865,445,444.99,-75.64,-75.64,0,10.62
564870,444,443.87,-72.48,-72.48,0,10.62
564875,443,443.0,-68.79,-68.79,0,10.62
564880,446,446.12,-64.56,-64.56,0,10.62
564885,443,443.02,-59.75,-59.75,0,10.62
564890,443,442.88,-54.34,-54.34,0,10.62
564895,445,444.97,-48.32,-48.32,0,10.62
564900,445,445.12,-41.67,-41.67,0,10.62
564905,445,445.04,-34.38,-34.38,0,10.62
564910,448,447.88,-26.46,-26.46,0,10.62
564915,446,445.95,-17.92,-17.92,0,10.62
564920,449,449.12,-8.77,-8.77,0,10.62
564925,454,454.06,0.95,0.95,0,10.62
564930,462,461.89,11.2,11.2,0,10.62
564935,471,470.93,21.92,21.92,0,10.62
564940,485,485.11,33.05,33.05,0,10.62
564945,501,501.09,44.51,44.51,0,10.62
564950,521,520.9,56.2,56.2,0,10.62
564955,543,542.9,68.04,68.04,0,10.62
564960,566,566.1,79.9,79.9,0,10.62
564965,589,589.11,91.68,91.68,0,10.62
564970,613,612.91,103.25,103.25,0,10.62
564975,636,635.88,114.49,114.49,0,10.62
564980,660,660.09,125.29,125.29,0,10.62
564985,675,675.13,135.52,135.52,0,10.62
564990,699,698.91,145.08,145.08,0,10.62
564995,714,713.86,153.85,153.85,0,10.62
565000,728,728.09,161.76,161.76,0,10.62
565005,739,739.13,168.71,168.71,0,10.62
565010,751,750.91,174.63,174.63,0,10.62
565015,753,752.86,179.48,179.48,0,10.62
565020,757,757.07,183.21,183.21,0,10.62
565025,756,756.14,185.79,185.79,0,10.62
565030,752,751.93,187.21,185.79,0,10.62
565035,747,746.85,187.48,185.79,0,10.62
565040,740,740.06,186.62,185.79,0,10.62
565045,733,733.15,184.65,184.65,0,10.62
565050,723,722.94,181.63,181.63,0,10.62
565055,712,711.84,177.59,177.59,0,10.62
565060,699,699.05,172.61,172.61,0,10.62
565065,686,686.17,166.75,166.75,0,10.62
565070,676,675.96,160.1,160.1,0,10.62
565075,661,660.83,152.73,152.73,0,10.62
565080,650,650.02,144.73,144.73,0,10.62
565085,637,637.18,136.18,136.18,0,10.62
565090,623,622.99,127.18,127.18,0,10.62
565095,615,614.81,117.81,117.81,0,10.62
565100,601,601.0,108.16,108.16,0,10.62
565105,588,588.19,98.32,98.32,0,10.62
565110,578,578.0,88.37,88.37,0,10.62
565115,572,571.81,78.39,78.39,0,10.62
565120,561,560.99,68.45,68.45,0,10.62
565125,553,553.18,58.62,58.62,0,10.62
565130,543,543.01,48.97,48.97,0,10.62
565135,536,535.82,39.57,39.57,0,10.62
565140,526,525.99,30.46,30.46,0,10.62
565145,517,517.17,21.71,21.71,0,10.62
565150,509,509.01,13.35,13.35,0,10.62
565155,501,500.84,5.42,5.42,0,10.62
565160,493,492.98,-2.03,-2.03,0,10.62
565165,488,488.16,-8.99,-8.99,0,10.62
565170,480,480.02,-15.42,-15.42,0,10.62
565175,474,473.84,-21.31,-21.31,0,10.62
565180,472,471.98,-26.66,-26.66,0,10.62
565185,466,466.16,-31.45,-31.45,0,10.62
565190,462,462.02,-35.7,-35.7,0,10.62
565195,460,459.85,-39.4,-39.4,0,10.62
565200,456,455.99,-42.57,-42.57,0,10.62
565205,457,457.16,-45.22,-45.22,0,10.62
565210,458,458.02,-47.39,-47.39,0,10.62
565215,459,458.85,-49.1,-49.1,0,10.62
565220,461,460.98,-50.39,-50.39,0,10.62
565225,460,460.15,-51.28,-51.28,0,10.62
565230,464,464.02,-51.81,-51.7,0,10.62
565235,466,465.85,-52.03,-51.7,0,10.62
565240,469,468.98,-51.98,-51.7,0,10.62
565245,470,470.14,-51.7,-51.7,0,10.62
565250,476,476.02,-51.23,-51.23,0,10.62
565255,477,476.86,-50.61,-50.61,0,10.62
565260,480,479.98,-49.88,-49.88,0,10.62
565265,480,480.13,-49.08,-49.08,0,10.62
565270,481,481.02,-48.26,-48.26,0,10.62
565275,484,483.88,-47.43,-47.43,0,10.62
565280,486,485.98,-46.63,-46.63,0,10.62
565285,486,486.11,-45.89,-45.89,0,10.62
565290,488,488.02,-45.24,-45.24,0,10.62
565295,485,484.9,-44.69,-44.69,0,10.62
565300,485,484.98,-44.25,-44.25,0,10.62
565305,484,484.09,-43.95,-43.95,0,10.62
565310,483,483.02,-43.79,-43.95,0,10.62
565315,479,478.92,-43.78,-43.95,0,10.62
565320,480,479.98,-43.92,-43.95,0,10.62
565325,477,477.08,-44.22,-44.22,0,10.62
565330,475,475.02,-44.66,-44.66,0,10.62
565335,474,473.92,-45.24,-45.24,0,10.62
565340,469,468.98,-45.97,-45.97,0,10.62
565345,469,469.07,-46.82,-46.82,0,10.62
565350,465,465.02,-47.8,-47.8,0,10.62
565355,464,463.93,-48.88,-48.88,0,10.62
565360,461,460.97,-50.06,-50.06,0,10.62
565365,457,457.07,-51.32,-51.32,0,10.62
565370,455,455.03,-52.66,-52.66,0,10.62
565375,453,452.94,-54.06,-54.06,0,10.62
565380,452,451.97,-55.5,-55.5,0,10.62
565385,450,450.06,-56.98,-56.98,0,10.62
565390,446,446.02,-58.49,-58.49,0,10.62
565395,444,443.95,-60.01,-60.01,0,10.62
565400,445,444.98,-61.54,-61.54,0,10.62
565405,444,444.05,-63.06,-63.06,0,10.62
565410,440,440.01,-64.58,-64.58,0,10.62
565415,441,440.94,-66.08,-66.08,0,10.62
565420,441,441.0,-67.57,-67.57,0,10.62
565425,440,440.06,-69.03,-69.03,0,10.62
565430,441,440.98,-70.47,-70.47,0,10.62
565435,440,439.93,-71.87,-71.87,0,10.62
565440,438,438.03,-73.25,-73.25,0,10.62
565445,439,439.07,-74.59,-74.59,0,10.62
565450,440,439.96,-75.9,-75.9,0,10.62
565455,440,439.93,-77.17,-77.17,0,10.62
565460,440,440.05,-78.4,-78.4,0,10.62
565465,441,441.08,-79.59,-79.59,0,10.62
565470,441,440.95,-80.73,-80.73,0,10.62
565475,441,440.92,-81.82,-81.82,0,10.62
565480,442,442.06,-82.85,-82.85,0,10.62
565485,442,442.08,-83.82,-83.82,0,10.62
565490,442,441.93,-84.71,-84.71,0,10.62
565495,443,442.91,-85.52,-85.52,0,10.62
565500,444,444.08,-86.22,-86.22,0,10.62
565505,444,444.09,-86.81,-86.81,0,10.62
565510,444,443.91,-87.26,-87.26,0,10.62
565515,446,445.9,-87.56,-87.31,0,10.62
565520,446,446.1,-87.69,-87.31,0,10.62
565525,446,446.1,-87.61,-87.31,0,10.62
565530,447,446.89,-87.31,-87.31,0,10.62
565535,447,446.89,-86.75,-86.75,0,10.62
565540,448,448.12,-85.9,-85.9,0,10.62
565545,449,449.11,-84.73,-84.73,0,10.62
565550,451,450.86,-83.2,-83.2,0,10.62
565555,449,448.88,-81.29,-81.29,0,10.62
565560,449,449.15,-78.94,-78.94,0,10.62
565565,448,448.12,-76.14,-76.14,0,10.62
565570,449,448.84,-72.84,-72.84,0,10.62
565575,448,447.87,-69.0,-69.0,0,10.62
565580,446,446.16,-64.6,-64.6,0,10.62
565585,448,448.13,-59.6,-59.6,0,10.62
565590,446,445.83,-53.98,-53.98,0,10.62
565595,445,444.86,-47.73,-47.73,0,10.62
565600,445,445.17,-40.82,-40.82,0,10.62
565605,445,445.15,-33.25,-33.25,0,10.62
565610,446,445.82,-25.03,-25.03,0,10.62
565615,449,448.84,-16.16,-16.16,0,10.62
565620,452,452.18,-6.66,-6.66,0,10.62
565625,458,458.17,3.42,3.42,0,10.62
565630,467,466.81,14.03,14.03,0,10.62
565635,480,479.82,25.13,25.13,0,10.62
565640,495,495.2,36.63,36.63,0,10.62
565645,511,511.19,48.45,48.45,0,10.62
565650,536,535.8,60.5,60.5,0,10.62
565655,557,556.81,72.67,72.67,0,10.62
565660,582,582.21,84.84,84.84,0,10.62
565665,607,607.19,96.9,96.9,0,10.62
565670,630,629.78,108.72,108.72,0,10.62
565675,652,651.8,120.18,120.18,0,10.62
565680,677,677.22,131.16,131.16,0,10.62
565685,695,695.2,141.55,141.55,0,10.62
565690,716,715.77,151.23,151.23,0,10.62
565695,730,729.78,160.11,160.11,0,10.62
565700,739,739.24,168.09,168.09,0,10.62
565705,751,751.22,175.11,175.11,0,10.62
565710,759,758.76,181.08,181.08,0,10.62
565715,762,761.77,185.97,185.97,0,10.62
565720,762,762.24,189.74,189.74,0,10.62
565725,763,763.24,192.37,192.37,0,10.62
565730,759,758.77,193.85,192.37,0,10.62
565735,754,753.75,194.19,192.37,0,10.62
565740,746,746.23,193.4,192.37,0,10.62
565745,737,737.26,191.53,191.53,0,10.62
565750,728,727.78,188.61,188.61,0,10.62
565755,718,717.73,184.7,184.7,0,10.62
565760,705,705.22,179.85,179.85,0,10.62
565765,694,694.27,174.14,174.14,0,10.62
565770,682,681.79,167.64,167.64,0,10.62
565775,671,670.72,160.42,160.42,0,10.62
565780,659,659.21,152.57,152.57,0,10.62
565785,644,644.29,144.17,144.17,0,10.62
565790,636,635.8,135.3,135.3,0,10.62
565795,626,625.71,126.04,126.04,0,10.62
565800,614,614.2,116.48,116.48,0,10.62
565805,604,604.28,106.7,106.7,0,10.62
565810,596,595.81,96.76,96.76,0,10.62
565815,586,585.72,86.75,86.75,0,10.62
565820,578,578.19,76.74,76.74,0,10.62
565825,569,569.28,66.79,66.79,0,10.62
565830,559,558.82,56.97,56.97,0,10.62
565835,553,552.73,47.34,47.34,0,10.62
565840,542,542.18,37.95,37.95,0,10.62
565845,534,534.27,28.85,28.85,0,10.62
565850,525,524.82,20.11,20.11,0,10.62
565855,514,513.73,11.74,11.74,0,10.62
565860,505,505.18,3.81,3.81,0,10.62
565865,496,496.27,-3.67,-3.67,0,10.62
565870,489,488.83,-10.65,-10.65,0,10.62
565875,484,483.74,-17.13,-17.13,0,10.62
565880,475,475.17,-23.08,-23.08,0,10.62
565885,468,468.26,-28.5,-28.5,0,10.62
565890,465,464.84,-33.37,-33.37,0,10.62
565895,463,462.75,-37.7,-37.7,0,10.62
565900,460,460.16,-41.49,-41.49,0,10.62
565905,460,460.24,-44.77,-44.77,0,10.62
565910,460,459.84,-47.54,-47.54,0,10.62
565915,455,454.77,-49.84,-49.84,0,10.62
565920,460,460.15,-51.68,-51.68,0,10.62
565925,464,464.23,-53.1,-53.1,0,10.62
565930,462,461.85,-54.14,-54.14,0,10.62
565935,465,464.76,-54.83,-54.83,0,10.62
565940,467,467.15,-55.2,-54.85,0,10.62
565945,451,451.23,-55.3,-54.85,0,10.62
565950,470,469.86,-55.17,-54.85,0,10.62
565955,471,470.79,-54.85,-54.85,0,10.62
565960,476,476.15,-54.37,-54.37,0,10.62
565965,477,477.18,-53.79,-53.79,0,10.62
565970,480,479.85,-53.13,-53.13,0,10.62
565975,480,479.85,-52.44,-52.44,0,10.62
565980,482,482.15,-51.74,-51.74,0,10.62
565985,486,486.12,-51.07,-51.07,0,10.62
565990,484,483.85,-50.45,-50.45,0,10.62
565995,484,483.91,-49.92,-49.92,0,10.62
566000,483,483.16,-49.48,-49.48,0,10.62
566005,483,483.07,-49.15,-49.15,0,10.62
566010,480,479.84,-48.94,-49.14,0,10.62
566015,477,476.95,-48.87,-49.14,0,10.62
566020,476,476.16,-48.94,-49.14,0,10.62
566025,475,475.04,-49.14,-49.14,0,10.62
566030,471,470.84,-49.49,-49.49,0,10.62
566035,469,468.97,-49.97,-49.97,0,10.62
566040,468,468.17,-50.59,-50.59,0,10.62
566045,466,466.02,-51.33,-51.33,0,10.62
566050,463,462.82,-52.19,-52.19,0,10.62
566055,462,461.99,-53.15,-53.15,0,10.62
566060,456,456.18,-54.21,-54.21,0,10.62
566065,453,452.99,-55.36,-55.36,0,10.62
566070,452,451.81,-56.59,-56.59,0,10.62
566075,449,449.02,-57.88,-57.88,0,10.62
566080,449,449.2,-59.22,-59.22,0,10.62
566085,446,445.96,-60.61,-60.61,0,10.62
566090,447,446.8,-62.02,-62.02,0,10.62
566095,444,444.05,-63.47,-63.47,0,10.62
566100,442,442.21,-64.93,-64.93,0,10.62
566105,442,441.93,-66.39,-66.39,0,10.62
566110,440,439.79,-67.86,-67.86,0,10.62
566115,436,436.09,-69.33,-69.33,0,10.62
566120,439,439.21,-70.78,-70.78,0,10.62
566125,440,439.91,-72.22,-72.22,0,10.62
566130,439,438.78,-73.65,-73.65,0,10.62
566135,437,437.1,-75.05,-75.05,0,10.62
566140,435,435.22,-76.42,-76.42,0,10.62
566145,438,437.9,-77.77,-77.77,0,10.62
566150,436,435.78,-79.08,-79.08,0,10.62
566155,437,437.1,-80.36,-80.36,0,10.62
566160,436,436.22,-81.6,-81.6,0,10.62
566165,438,437.91,-82.79,-82.79,0,10.62
566170,436,435.78,-83.94,-83.94,0,10.62
566175,437,437.09,-85.02,-85.02,0,10.62
566180,437,437.22,-86.04,-86.04,0,10.62
566185,438,437.91,-86.99,-86.99,0,10.62
566190,438,437.78,-87.85,-87.85,0,10.62
566195,439,439.08,-88.62,-88.62,0,10.62
566200,440,440.22,-89.27,-89.27,0,10.62
566205,441,440.92,-89.8,-89.8,0,10.62
566210,441,440.77,-90.18,-90.18,0,10.62
566215,442,442.08,-90.39,-90.18,0,10.62
566220,443,443.23,-90.41,-90.18,0,10.62
566225,444,443.93,-90.22,-90.18,0,10.62
566230,444,443.76,-89.79,-89.79,0,10.62
566235,444,444.06,-89.09,-89.09,0,10.62
566240,445,445.25,-88.08,-88.08,0,10.62
566245,446,445.94,-86.74,-86.74,0,10.62
566250,446,445.74,-85.03,-85.03,0,10.62
566255,445,445.05,-82.91,-82.91,0,10.62
566260,445,445.26,-80.35,-80.35,0,10.62
566265,445,444.96,-77.32,-77.32,0,10.62
566270,447,446.73,-73.78,-73.78,0,10.62
566275,444,444.03,-69.69,-69.69,0,10.62
566280,445,445.27,-65.03,-65.03,0,10.62
566285,444,443.98,-59.76,-59.76,0,10.62
566290,444,443.72,-53.87,-53.87,0,10.62
566295,443,443.0,-47.34,-47.34,0,10.62
566300,444,444.28,-40.15,-40.15,0,10.62
566305,445,445.01,-32.3,-32.3,0,10.62
566310,445,444.71,-23.8,-23.8,0,10.62
566315,449,448.98,-14.67,-14.67,0,10.62
566320,451,451.3,-4.92,-4.92,0,10.62
566325,458,458.04,5.41,5.41,0,10.62
566330,469,468.7,16.25,16.25,0,10.62
566335,481,480.95,27.56,27.56,0,10.62
566340,497,497.31,39.26,39.26,0,10.62
566345,516,516.06,51.25,51.25,0,10.62
566350,537,536.68,63.44,63.44,0,10.62
566355,564,563.93,75.72,75.72,0,10.62
566360,586,586.33,87.99,87.99,0,10.62
566365,610,610.07,100.11,100.11,0,10.62
566370,632,631.66,111.96,111.96,0,10.62
566375,661,660.93,123.43,123.43,0,10.62
566380,680,680.35,134.4,134.4,0,10.62
566385,696,696.06,144.74,144.74,0,10.62
566390,716,715.62,154.36,154.36,0,10.62
566395,732,731.95,163.15,163.15,0,10.62
566400,741,741.4,171.04,171.04,0,10.62
566405,751,751.03,177.93,177.93,0,10.62
566410,758,757.58,183.78,183.78,0,10.62
566415,763,762.98,188.54,188.54,0,10.62
566420,762,762.44,192.17,192.17,0,10.62
566425,761,760.99,194.65,194.65,0,10.62
566430,757,756.54,195.98,194.65,0,10.62
566435,751,751.03,196.17,194.65,0,10.62
566440,742,742.48,195.25,194.65,0,10.62
566445,735,734.95,193.24,193.24,0,10.62
566450,726,725.5,190.19,190.19,0,10.62
566455,705,705.07,186.15,186.15,0,10.62
566460,705,705.52,181.19,181.19,0,10.62
566465,693,692.93,175.37,175.37,0,10.62
566470,699,698.47,168.76,168.76,0,10.62
566475,669,669.07,161.44,161.44,0,10.62
566480,657,657.51,153.5,153.5,0,10.62
566485,644,643.94,145.01,145.01,0,10.62
566490,633,632.51,136.06,136.06,0,10.62
566495,625,625.06,126.73,126.73,0,10.62
566500,613,613.47,117.1,117.1,0,10.62
566505,603,602.94,107.26,107.26,0,10.62
566510,593,592.55,97.29,97.29,0,10.62
566515,584,584.07,87.25,87.25,0,10.62
566520,574,574.43,77.22,77.22,0,10.62
566525,566,565.93,67.27,67.27,0,10.62
566530,558,557.59,57.47,57.47,0,10.62
566535,547,547.08,47.87,47.87,0,10.62
566540,539,539.4,38.53,38.53,0,10.62
566545,534,533.92,29.5,29.5,0,10.62
566550,521,520.62,20.83,20.83,0,10.62
566555,512,512.07,12.57,12.57,0,10.62
566560,502,502.36,4.74,4.74,0,10.62
566565,493,492.94,-2.61,-2.61,0,10.62
566570,486,485.66,-9.46,-9.46,0,10.62
566575,480,480.06,-15.79,-15.79,0,10.62
566580,473,473.32,-21.58,-21.58,0,10.62
566585,469,468.95,-26.82,-26.82,0,10.62
566590,465,464.7,-31.52,-31.52,0,10.62
566595,462,462.05,-35.68,-35.68,0,10.62
566600,460,460.29,-39.29,-39.29,0,10.62
566605,458,457.95,-42.39,-42.39,0,10.62
566610,457,456.73,-44.99,-44.99,0,10.62
566615,459,459.05,-47.12,-47.12,0,10.62
566620,459,459.26,-48.8,-48.8,0,10.62
566625,459,458.95,-50.07,-50.07,0,10.62
566630,462,461.75,-50.96,-50.96,0,10.62
566635,464,464.05,-51.51,-51.51,0,10.62
566640,467,467.23,-51.77,-51.51,0,10.62
566645,471,470.95,-51.78,-51.51,0,10.62
566650,473,472.78,-51.57,-51.51,0,10.62
566655,473,473.05,-51.19,-51.19,0,10.62
566660,477,477.21,-50.69,-50.69,0,10.62
566665,479,478.95,-50.09,-50.09,0,10.62
566670,481,480.8,-49.44,-49.44,0,10.62
566675,482,482.04,-48.76,-48.76,0,10.62
566680,483,483.19,-48.11,-48.11,0,10.62
566685,482,481.96,-47.49,-47.49,0,10.62
